CellID,X_centroid,Y_centroid,phenotype_key
178544,44707.1052631579,39004.0356536503,effector CD8+ T cells
179440,45857.9034090909,39287.5340909091,endothelial cells
179967,44619.9510703364,38744.8409785933,M1/M0 macrophages
180110,45718.2541666667,38455.0466666667,effector CD8+ T cells
180256,45541.2085682074,38166.1995490417,effector CD8+ T cells
180650,45659.6556603774,38076.9268867925,memory CD8+ T cells
180656,44585.352631579,38443.7315789474,effector CD8+ T cells
181004,45123.5313935682,38230.6339969372,effector CD8+ T cells
181139,44934.252108716,39289.4573570759,effector CD8+ T cells
181295,44999.6878306878,39459.6216931217,M2 macrophages
181633,45368.3659574468,39624.1021276596,Ki67+ tumor cells
182709,45199.2346938776,39322.4617346939,effector CD8+ T cells
182872,45892.2120743034,38831.3962848297,effector CD8+ T cells
183354,45493.9099804305,38507.5909980431,memory CD4+ T cells
183634,45807.1266766021,39321.5976154993,effector CD8+ T cells
183697,45336.9427679501,39498.2445369407,effector CD8+ T cells
184349,44393.6868421053,38400.1236842105,effector CD8+ T cells
184400,45427.7435897436,38673.6153846154,regulatory T cells
184532,45290.8953687822,39673.641509434,effector CD8+ T cells
184962,44817.2613240418,37945.6933797909,tumor cells
185371,44844.5411764706,38182.8266666667,effector CD8+ T cells
185819,45539.1609907121,38340.2848297214,M2 macrophages
186072,45434.2652616279,38542.7085755814,effector CD8+ T cells
186291,45160.905511811,38651.687664042,M1/M0 macrophages
187687,45103.5377358491,38546.0,effector CD8+ T cells
187925,45525.0727002967,38522.2715133531,memory CD4+ T cells
188055,45556.6711349419,38742.0062555853,memory CD8+ T cells
188123,44575.197044335,39422.6354679803,M2 macrophages
188166,44428.9311926606,39081.4449541284,effector CD8+ T cells
188172,44906.1978021978,39233.7164835165,M2 macrophages
188254,45473.4795918367,38936.3798185941,effector CD8+ T cells
188591,45691.5041841004,39167.89958159,effector CD8+ T cells
188954,45505.3275862069,38998.5591133005,effector CD8+ T cells
189196,46019.843503937,38753.1919291339,effector CD8+ T cells
190159,45571.2723311547,39236.5098039216,effector CD8+ T cells
190314,44927.9230769231,38614.141025641,effector CD8+ T cells
190712,45573.4398148148,39594.8703703704,effector CD8+ T cells
190762,45105.0534846029,39125.6709886548,effector CD8+ T cells
190987,45163.8896620278,39526.2196819086,effector CD8+ T cells
191063,45210.0818181818,39014.1954545455,effector CD8+ T cells
191793,45804.4875164258,38333.6162943495,memory CD8+ T cells
191898,45419.43847487,38281.0537261698,effector CD8+ T cells
193591,44783.598540146,39240.4176804542,effector CD8+ T cells
194340,45650.4593967517,39492.6972157773,effector CD8+ T cells
196133,45610.5307179867,39152.9859363435,effector CD8+ T cells
196623,45866.2289766971,38904.1925025329,effector CD8+ T cells
196737,45728.2375,38495.1275,regulatory T cells
197220,45141.0166493236,38798.3558792924,effector CD8+ T cells
197571,44436.3377245509,39260.2658682635,M1/M0 macrophages
197989,44611.0140485313,38282.4406130268,effector CD8+ T cells
198473,45742.7567164179,39165.2029850746,effector CD8+ T cells
198892,44272.3507853403,38801.2460732984,endothelial cells
199341,45605.4620253165,38556.7088607595,effector CD8+ T cells
199475,45489.4126506024,39084.1807228916,memory CD8+ T cells
200428,46028.7640449438,39011.0039081583,memory CD8+ T cells
201271,44872.9888641425,38762.0244988864,effector CD8+ T cells
201530,44915.7706666667,38811.864,M2 macrophages
202404,44589.6080870918,38149.0575427683,effector CD8+ T cells
203423,45713.95703125,39548.56640625,M1/M0 macrophages
203633,45630.8661087866,38072.0481171548,effector CD8+ T cells
203763,44885.5468549422,39251.0012836971,effector CD8+ T cells
204816,44712.0209205021,39509.730125523,Ki67+ tumor cells
204920,45294.3454833598,39707.1933438986,effector CD8+ T cells
205947,45072.9515885023,38536.1081694402,effector CD8+ T cells
206048,45096.8605072464,39233.1304347826,effector CD8+ T cells
206203,44696.5828025478,38358.1146496815,effector CD8+ T cells
206205,44978.296735905,38355.8323442137,effector CD8+ T cells
206256,44551.6918714556,38356.0207939509,effector CD8+ T cells
206449,45420.7659063626,37950.5510204082,effector CD8+ T cells
207855,44583.2542072631,39452.2772364925,effector CD8+ T cells
208120,45765.4063670412,38507.9082397004,M2 macrophages
208203,45248.2006472492,37874.715210356,M1/M0 macrophages
208394,45207.2440191388,37899.5801435407,effector CD8+ T cells
208734,45272.627887083,39463.8280581694,effector CD8+ T cells
208914,45525.259765625,39098.55078125,effector CD8+ T cells
209014,45515.0338461539,38040.0215384615,effector CD8+ T cells
209910,44705.7727272727,38501.0427807487,effector CD8+ T cells
210363,46041.4271631983,38782.26067908,effector CD8+ T cells
210683,45033.5761531767,37908.637075718,effector CD8+ T cells
211499,45622.6549295775,38757.4694835681,effector CD8+ T cells
211601,44852.8601398601,39481.7867132867,effector CD8+ T cells
212305,45583.8631766806,38522.0880428316,memory CD4+ T cells
212435,46008.8415545591,38845.7414050822,effector CD8+ T cells
213512,45187.3089430894,38940.9308943089,effector CD8+ T cells
213513,44644.6919365955,38493.8752584425,effector CD8+ T cells
213643,44600.8233082707,38867.4436090226,M2 macrophages
213717,45971.4329140461,39111.142557652,effector CD8+ T cells
213797,45314.510373444,38459.1701244813,M2 macrophages
214229,45237.6172106825,39459.118694362,M1/M0 macrophages
214319,45004.4165733483,38629.9843225084,effector CD8+ T cells
214444,44521.9097560976,38297.6146341463,effector CD8+ T cells
214474,44454.0986745214,38714.4153166421,effector CD8+ T cells
214530,44613.5142118863,38441.3488372093,effector CD8+ T cells
214637,45207.6518987342,37961.7004219409,effector CD8+ T cells
214947,45501.2073490814,39303.9842519685,M1/M0 macrophages
215666,45728.9205298013,39020.0052980132,effector CD8+ T cells
215906,45518.5765625,39159.140625,effector CD8+ T cells
216005,44733.7272727273,38837.9776714514,effector CD8+ T cells
216535,44623.4305750351,39490.9158485274,effector CD8+ T cells
216605,45910.9160447761,38723.4962686567,effector CD8+ T cells
216740,45063.3646532439,39679.7874720358,effector CD8+ T cells
216936,44718.797235023,38967.133640553,effector CD8+ T cells
216987,44982.7777777778,38465.6290849673,effector CD8+ T cells
217124,44885.6048387097,39212.5161290323,effector CD8+ T cells
217253,44517.1606714628,38549.5467625899,effector CD8+ T cells
217838,44482.1537735849,38258.1849056604,effector CD8+ T cells
218094,45677.4300518135,38714.6338514681,effector CD8+ T cells
219247,45336.1230551627,39579.1046676096,effector CD8+ T cells
219782,45178.5373406193,39052.14571949,effector CD8+ T cells
221513,44943.692920354,38271.6115044248,effector CD8+ T cells
221667,45777.6706293706,39276.906993007,effector CD8+ T cells
221833,45420.9923566879,38617.4840764331,memory CD8+ T cells
221928,45423.7705943691,39492.0145985402,effector CD8+ T cells
222240,44740.2970451011,38130.0746500778,Ki67+ tumor cells
222431,45532.4301369863,38933.6109589041,M1/M0 macrophages
224342,44893.4894146949,38427.8455790785,effector CD8+ T cells
224397,45430.2688766114,38132.9318600368,effector CD8+ T cells
224656,45859.7437888199,38183.801242236,effector CD8+ T cells
224698,44948.1076923077,38977.45,M2 macrophages
226674,45340.028241335,39530.6431322208,effector CD8+ T cells
227659,44894.2820512821,38953.1314102564,effector CD8+ T cells
228865,44994.6894586895,39514.660968661,M2 macrophages
229283,44427.9940119761,38782.245508982,memory CD4+ T cells
229429,44593.1009389671,38992.4037558686,effector CD8+ T cells
229630,45041.9225352113,39620.5985915493,effector CD8+ T cells
229636,45055.9668615984,39003.8615984406,effector CD8+ T cells
229698,45302.6719745223,39011.7738853503,memory CD8+ T cells
230384,44928.3309859155,39379.088028169,M2 macrophages
230490,45253.3689095128,39483.6102088167,effector CD8+ T cells
230626,45913.2676056338,39127.361167002,effector CD8+ T cells
230649,44585.4800759013,39236.2628083491,effector CD8+ T cells
231516,45402.4983432737,39539.7276341948,effector CD8+ T cells
231656,45050.4892638037,39513.6825153374,effector CD8+ T cells
231781,45225.5280172414,38243.6357758621,effector CD8+ T cells
231887,45171.568088033,38188.8445667125,effector CD8+ T cells
232547,44803.9056754596,39165.6514788169,effector CD8+ T cells
234765,44733.0388548057,38061.2208588957,M1/M0 macrophages
234952,45032.5881057269,38762.7488986784,effector CD8+ T cells
235826,44363.0844529751,38970.886756238,effector CD8+ T cells
235926,45692.9840707965,38080.6938053097,memory CD8+ T cells
236399,46086.7863979849,38757.0735516373,effector CD8+ T cells
236738,45207.2306338028,38898.5158450704,effector CD8+ T cells
237502,45722.8981958763,39299.6340206186,effector CD8+ T cells
237985,45205.5843137255,39053.4039215686,memory CD8+ T cells
238231,45588.3838254172,38102.1283697048,effector CD8+ T cells
238394,45392.3245283019,38855.5396226415,effector CD8+ T cells
238891,44748.1842105263,39250.6978947368,effector CD8+ T cells
239373,45785.1413612566,39332.0593368237,effector CD8+ T cells
239680,45096.258400927,39601.1564310545,effector CD8+ T cells
240059,45240.0192592593,38141.8948148148,effector CD8+ T cells
240251,44935.4764581869,38903.2410400562,effector CD8+ T cells
241235,44480.048,38740.528,endothelial cells
241243,45419.6411698538,39098.2283464567,effector CD8+ T cells
241656,44478.7091346154,38808.3485576923,effector CD8+ T cells
241871,45869.1177606178,39064.36003861,effector CD8+ T cells
242092,44545.6802721088,39030.962585034,memory CD8+ T cells
242513,45248.352367688,38532.1128133705,effector CD8+ T cells
242547,45833.9308712121,39190.0785984849,effector CD8+ T cells
242920,45380.8131788559,38686.3664011586,effector CD8+ T cells
243326,45198.6474820144,38501.9619732785,effector CD8+ T cells
243949,44848.703962704,39584.7389277389,tumor cells
244035,45476.3620689655,38670.6283524904,memory CD8+ T cells
244244,45392.5555555556,38398.8686868687,memory CD4+ T cells
244402,45917.8301886793,38232.855345912,memory CD8+ T cells
244961,44518.5602836879,39019.3569739953,memory CD8+ T cells
245713,44447.6915467626,38259.3408273381,effector CD8+ T cells
246243,45142.9680672269,39676.4151260504,effector CD8+ T cells
246302,45024.3215339233,38270.7168141593,M1/M0 macrophages
247277,44825.6620603015,38393.7587939699,Ki67+ tumor cells
247847,45122.8096415328,39242.5030902349,effector CD8+ T cells
247986,45668.3963133641,39092.8264208909,effector CD8+ T cells
247993,44489.853470437,38716.706940874,M1/M0 macrophages
248288,45800.9903672487,38570.1962673089,effector CD8+ T cells
248505,45131.1450858034,38645.1326053042,M1/M0 macrophages
249876,45042.6605944391,39211.4084372004,effector CD8+ T cells
250090,45601.8618181818,39520.6836363636,M1/M0 macrophages
250165,45663.4682926829,38270.3756097561,effector CD8+ T cells
250480,45360.1739130435,39689.9459172853,effector CD8+ T cells
250580,44368.0578158458,38851.0321199143,effector CD8+ T cells
251389,45760.1333333333,38632.6324786325,M1/M0 macrophages
251675,45592.95,39577.3568181818,M2 macrophages
251971,45251.2587064677,38509.7960199005,effector CD8+ T cells
252013,44862.4147018031,38383.8474341193,effector CD8+ T cells
252027,45542.484962406,38193.3609022556,memory CD8+ T cells
252439,44603.9717978848,38534.89306698,effector CD8+ T cells
252678,45337.1950464396,39207.0696594427,effector CD8+ T cells
252872,44384.1298701299,38713.9754689755,effector CD8+ T cells
254291,44297.4285714286,38698.6895604396,effector CD8+ T cells
254341,44833.6333333333,39534.3333333333,effector CD8+ T cells
254748,45770.6777108434,38818.1445783133,M1/M0 macrophages
256713,45243.8386206897,38290.7820689655,effector CD8+ T cells
257085,45662.9177489178,39410.3896103896,effector CD8+ T cells
257273,45423.6634844869,39130.5644391408,M1/M0 macrophages
257942,44539.0554016621,39214.9653739612,effector CD8+ T cells
258038,45622.1800766284,39007.8492975734,effector CD8+ T cells
258151,44515.1613712375,38501.6814381271,effector CD8+ T cells
259093,44902.8732638889,39634.6805555556,Ki67+ tumor cells
259224,45429.1578044597,38500.6706689537,effector CD8+ T cells
259548,45620.7974910394,39278.3727598566,effector CD8+ T cells
259841,45301.63125,38715.66484375,effector CD8+ T cells
260214,45638.6963123644,38051.1973969631,effector CD8+ T cells
261101,44564.6928406467,38997.390300231,effector CD8+ T cells
261382,45860.8562300319,39176.2534611289,effector CD8+ T cells
261473,44656.3007518797,38942.0827067669,effector CD8+ T cells
261774,45371.4731861199,39027.9589905363,M2 macrophages
261898,44946.0179856115,38693.9244604317,M1/M0 macrophages
261996,45645.1420389462,37977.8304696449,effector CD8+ T cells
262138,44778.6736292428,38495.3472584856,dendritic cells
263191,45455.3211731044,38284.7367668097,effector CD8+ T cells
263366,44872.1259029928,38343.2115583075,effector CD8+ T cells
264396,45856.2339449541,38606.6055045872,memory CD8+ T cells
264662,45536.3782051282,38396.3760683761,dendritic cells
264953,46023.8134615385,38589.2384615385,memory CD8+ T cells
265189,45197.8211206897,37867.932112069,effector CD8+ T cells
266709,45218.7784877529,39545.785942492,effector CD8+ T cells
266747,45313.9479882238,38675.1992149166,effector CD8+ T cells
268011,45931.2475940507,38376.7042869641,effector CD8+ T cells
268274,44613.3922764228,38562.8191056911,effector CD8+ T cells
269373,45612.3554817276,38293.8504983389,effector CD8+ T cells
269585,44859.530332681,38733.1624266145,effector CD8+ T cells
270485,45715.4926174497,39470.6724832215,effector CD8+ T cells
272156,45360.4109014675,39252.5639412998,effector CD8+ T cells
274233,45966.6413333333,39231.6666666667,memory CD4+ T cells
274454,45861.3546686747,39029.8765060241,effector CD8+ T cells
274534,45783.9167904903,39437.8335809807,effector CD8+ T cells
275523,45880.1034482759,38192.1120689655,memory CD8+ T cells
275640,45287.2205882353,37956.3284313726,effector CD8+ T cells
276030,45488.9050632911,38099.6012658228,M1/M0 macrophages
276957,44566.2617801047,39369.0602094241,effector CD8+ T cells
277229,44897.3558052434,38029.3483146067,effector CD8+ T cells
278185,45143.8744725738,38968.1740506329,effector CD8+ T cells
279157,45365.1405152225,38502.3723653396,tumor cells
279506,44928.4822222222,39515.6866666667,Ki67+ tumor cells
279673,45090.9561965812,39064.0085470086,effector CD8+ T cells
279758,44488.2029850746,39351.447761194,dendritic cells
280265,44981.5598621878,39375.4306632214,effector CD8+ T cells
280729,44933.4820512821,38481.2435897436,effector CD8+ T cells
282118,45606.783045977,38045.3347701149,effector CD8+ T cells
282236,45898.6188436831,38787.2505353319,effector CD8+ T cells
283156,44657.3191056911,38983.3760162602,effector CD8+ T cells
284713,45035.4285714286,38544.4617346939,effector CD8+ T cells
284890,46106.7021276596,38959.9404255319,memory CD4+ T cells
285846,45290.3220338983,37874.6026365348,effector CD8+ T cells
285952,45691.5217391304,38458.9254658385,M2 macrophages
286648,44828.5660066007,38015.0280528053,effector CD8+ T cells
286925,45495.3333333333,38375.2284644195,M2 macrophages
288404,45496.5532994924,38396.9221658206,memory CD8+ T cells
289063,44575.4376706096,38407.0118289354,effector CD8+ T cells
291076,44691.0667408231,38074.0011123471,effector CD8+ T cells
294946,45312.4850746269,38381.3544776119,effector CD8+ T cells
295225,45176.7891791045,38610.1902985075,M2 macrophages
295336,44747.2973300971,39001.9599514563,effector CD8+ T cells
296333,44522.7040169133,39390.1797040169,M2 macrophages
297041,45794.6676664667,38884.6166766647,effector CD8+ T cells
297265,44626.017211704,38085.4974182444,Ki67+ tumor cells
297410,45095.186351706,38101.3477690289,effector CD8+ T cells
298236,45192.6130952381,38045.8244047619,effector CD8+ T cells
298347,46006.844783715,39117.7353689567,M2 macrophages
298718,44662.0,38076.3537414966,regulatory T cells
299982,45837.2848605578,38395.6892430279,M1/M0 macrophages
300482,45144.0803108808,38265.1269430052,effector CD8+ T cells
301107,45435.2205513784,39246.0827067669,effector CD8+ T cells
301561,45578.4057971015,39098.9364548495,effector CD8+ T cells
302602,44316.1839464883,38657.2023411371,M1/M0 macrophages
302726,45583.695970696,38730.0805860806,neutrophils
302779,45804.6565349544,39358.8996960486,effector CD8+ T cells
303025,45969.7462365591,39299.9612903226,memory CD8+ T cells
303483,45988.2087053571,38775.4330357143,effector CD8+ T cells
303831,45391.078369906,39223.118077325,effector CD8+ T cells
304656,45396.6923076923,38889.9644970414,effector CD8+ T cells
304833,45814.4480600751,38831.1614518148,effector CD8+ T cells
305413,45382.4597014925,39094.7134328358,memory CD8+ T cells
305617,44918.8224163028,39259.3726346434,M2 macrophages
306175,45030.4956521739,38219.0405797102,memory CD8+ T cells
306631,45701.4197271773,38840.7114375656,effector CD8+ T cells
306876,44487.4920091324,38461.4166666667,effector CD8+ T cells
307343,45352.3604651163,39028.4496124031,M2 macrophages
307546,44565.171875,38383.221875,effector CD8+ T cells
307676,45421.9828571429,39316.6285714286,effector CD8+ T cells
307939,45027.3601609658,38911.0342052314,effector CD8+ T cells
308075,44803.8833333333,38836.6947916667,effector CD8+ T cells
308280,45819.3355091384,38724.0691906005,effector CD8+ T cells
308423,44828.1263616558,38781.8518518519,M1/M0 macrophages
308476,45314.6212765958,38939.229787234,dendritic cells
308633,45007.6094527363,38447.2562189055,M1/M0 macrophages
309243,44814.9182763744,39283.2407132244,Ki67+ tumor cells
311262,44715.6484641638,39234.0853242321,effector CD8+ T cells
312441,45332.3230769231,37969.1096153846,effector CD8+ T cells
312780,45628.3173076923,38585.0288461538,effector CD8+ T cells
313427,45144.1054131054,38116.150997151,tumor cells
314219,44646.6987951807,38533.1314348302,effector CD8+ T cells
315461,45328.4187817259,37994.0253807107,memory CD8+ T cells
315607,45221.2289669862,38402.3727369542,effector CD8+ T cells
315653,45527.8284960422,38303.3007915567,effector CD8+ T cells
316417,45318.5223555071,37944.9541984733,effector CD8+ T cells
316620,44871.0,37959.7185929648,dendritic cells
317091,45884.0463871543,38517.8742194469,effector CD8+ T cells
318061,44988.6882978723,39411.614893617,effector CD8+ T cells
318688,44928.0901098901,38948.7758241758,effector CD8+ T cells
318966,44697.2259887006,38484.6666666667,M1/M0 macrophages
320296,45701.0938395416,38021.0573065903,effector CD8+ T cells
320899,45062.5392296719,38177.5820256776,effector CD8+ T cells
321189,44566.561461794,38944.1112956811,effector CD8+ T cells
321539,45199.4467532468,38715.3445887446,effector CD8+ T cells
322400,45364.3268608414,38273.7378640777,effector CD8+ T cells
322709,45437.5653650255,38068.2241086587,effector CD8+ T cells
322899,45879.7911714771,38857.9032258065,effector CD8+ T cells
322948,45173.4104609929,39144.8120567376,effector CD8+ T cells
323561,45297.5578947368,38824.1864661654,effector CD8+ T cells
324002,44772.1054461182,39101.2526071842,effector CD8+ T cells
324634,45447.3429394813,39172.4279538905,effector CD8+ T cells
324669,45027.9731638418,37976.3290960452,effector CD8+ T cells
324858,44872.2463768116,38123.6286231884,effector CD8+ T cells
325110,44875.3976190476,37914.55,effector CD8+ T cells
325239,45522.4181415929,39626.0962389381,effector CD8+ T cells
327013,45508.8186666667,39510.0186666667,effector CD8+ T cells
327673,45196.4392638037,37929.327607362,effector CD8+ T cells
327858,45881.8440860215,39298.3709677419,memory CD8+ T cells
330415,44568.6912181303,38229.1586402266,M2 macrophages
331144,44966.5812603648,38549.7388059702,effector CD8+ T cells
332758,46089.885,38548.9975,effector CD8+ T cells
334416,45061.0263736264,38975.8725274725,effector CD8+ T cells
334582,44844.6326530612,38988.406462585,effector CD8+ T cells
334615,45888.8363858364,39259.2710622711,effector CD8+ T cells
335116,45257.8979591837,38341.1337868481,effector CD8+ T cells
335413,45445.2764940239,38245.6047808765,effector CD8+ T cells
335585,45350.5140562249,39557.2730923695,effector CD8+ T cells
335894,45610.79,38068.57,B cells
336248,45708.2215384615,38227.2892307692,effector CD8+ T cells
337011,44450.7492917847,38793.3526912181,effector CD8+ T cells
337333,45188.1438979964,38234.6010928962,effector CD8+ T cells
338702,45543.5521367521,38541.2991452992,memory CD8+ T cells
338801,44801.5874673629,38554.6031331593,effector CD8+ T cells
340053,45371.0628272251,38026.4476439791,M1/M0 macrophages
340402,46002.1714285714,38314.6857142857,CD4+ T cells
340845,45185.3976744186,39225.9546511628,effector CD8+ T cells
341930,44925.4944649447,39146.0110701107,M1/M0 macrophages
342489,45708.8737623762,38614.6534653465,effector CD8+ T cells
342865,45483.1374133949,37934.9387990762,effector CD8+ T cells
343573,45180.8852459016,39493.9268600252,effector CD8+ T cells
343739,45156.4156378601,38504.7427983539,M2 macrophages
345182,45721.8557158713,39385.5538290788,effector CD8+ T cells
345527,45177.8257839721,39558.4041811847,M1/M0 macrophages
345696,44856.2899914457,39208.124893071,effector CD8+ T cells
345828,45066.3364705882,39582.6447058824,effector CD8+ T cells
345877,45533.7151029748,38790.0583524027,M1/M0 macrophages
346072,44620.4928503337,39152.6215443279,effector CD8+ T cells
346636,45214.0856353591,39583.046961326,effector CD8+ T cells
346742,44510.338961039,38720.0376623377,M1/M0 macrophages
347941,45150.8300349243,38589.272991851,effector CD8+ T cells
348119,45681.2853146853,38175.9034965035,effector CD8+ T cells
349470,44652.5828571429,39369.0685714286,effector CD8+ T cells
349532,45531.961722488,39662.4433811802,effector CD8+ T cells
349820,44604.5222222222,38210.9703703704,M1/M0 macrophages
349859,44732.645112782,39486.6496240602,Ki67+ tumor cells
351580,45452.520598108,39540.745498932,effector CD8+ T cells
351640,44736.2256846081,38772.9962228518,effector CD8+ T cells
352133,45305.4281546317,39542.0058351568,effector CD8+ T cells
352211,44951.4161958569,39357.6986817326,effector CD8+ T cells
352424,45005.802507837,39202.1818181818,effector CD8+ T cells
354232,45500.2103274559,38174.1498740554,effector CD8+ T cells
354263,45945.3638170974,38266.9990059642,effector CD8+ T cells
354640,45997.6920583468,39147.5364667747,M2 macrophages
356050,45991.4635193133,39180.8004291846,M2 macrophages
356680,45462.6895734597,38809.2511848341,effector CD8+ T cells
357487,45315.1468812877,38144.6680080483,dendritic cells
358990,45423.2912801484,38948.8961038961,effector CD8+ T cells
359202,45223.1656050955,38176.2815286624,effector CD8+ T cells
359288,45739.5078299776,38585.966442953,effector CD8+ T cells
359429,44973.5068368277,38690.6864175023,effector CD8+ T cells
359466,45745.2229885058,38986.0114942529,M2 macrophages
359974,44398.352303523,38970.6097560976,memory CD8+ T cells
360088,44856.8477443609,39652.0319548872,tumor cells
361082,46007.2399049881,38793.6793349169,effector CD8+ T cells
361455,45585.2058080808,38798.2929292929,effector CD8+ T cells
362436,45333.7838899804,38815.3359528487,memory CD4+ T cells
362518,45415.6649746193,38656.7563451777,regulatory T cells
362613,45539.4813384813,38632.963963964,effector CD8+ T cells
363259,44493.2492113565,38865.8296529968,memory CD8+ T cells
363391,46055.7762762763,39168.8018018018,memory CD8+ T cells
364231,45373.7073170732,38553.7479674797,effector CD8+ T cells
364494,45833.1096433289,39338.4451783355,effector CD8+ T cells
365465,45975.1864864865,38596.8027027027,effector CD8+ T cells
365695,45125.4369747899,39054.1411764706,effector CD8+ T cells
365771,46025.1826086957,38459.4195652174,memory CD8+ T cells
365841,45500.9129032258,38338.7419354839,M2 macrophages
366191,45097.1654929578,38935.3028169014,effector CD8+ T cells
367162,44459.845410628,39088.2463768116,M1/M0 macrophages
367229,45245.7551766139,39053.7320341048,effector CD8+ T cells
367241,44989.4945652174,39167.4972826087,effector CD8+ T cells
368551,45577.625,39290.4453125,effector CD8+ T cells
369077,44527.3636363636,38775.7727272727,effector CD8+ T cells
369666,45504.5588235294,39405.2784313726,M1/M0 macrophages
370643,44891.0811688312,39042.2045454545,tumor cells
371875,44991.1359649123,39487.1403508772,dendritic cells
372678,46055.5879396985,38722.3668341709,effector CD8+ T cells
373474,45796.2743902439,38645.9908536585,M2 macrophages
373614,45163.5087281796,39711.0598503741,tumor cells
374101,44529.3127413127,38197.5077220077,effector CD8+ T cells
374420,45763.7111111111,38889.8027777778,M2 macrophages
375041,45063.2585330429,38789.7233115468,effector CD8+ T cells
375409,44300.8146964856,38840.2268370607,memory CD8+ T cells
375720,45566.6822033898,39415.1694915254,effector CD8+ T cells
375728,45030.5695431472,39378.0710659899,effector CD8+ T cells
376372,45350.3057553957,39292.8615107914,effector CD8+ T cells
377421,44695.5609436435,38849.3079947575,effector CD8+ T cells
377968,44781.1609195402,38056.0655172414,tumor cells
378724,44582.5672913118,38900.5758091993,M1/M0 macrophages
379378,45683.9946452477,38528.2663989291,effector CD8+ T cells
380136,44583.859832636,38173.6882845188,effector CD8+ T cells
380426,45060.2141527002,38925.0437616387,effector CD8+ T cells
380564,46063.0334728034,38528.9456066946,memory CD8+ T cells
381730,45371.3636363636,38059.6983471074,effector CD8+ T cells
381777,45240.8524590164,39075.3005464481,effector CD8+ T cells
382552,45790.9193245779,38612.1857410882,effector CD8+ T cells
383103,44468.8080357143,39008.5044642857,endothelial cells
383542,45689.5230769231,39580.3875,effector CD8+ T cells
384004,44330.256,38858.676,M2 macrophages
384407,45462.3867684478,38781.5699745547,effector CD8+ T cells
384409,44924.3729433272,38643.8756855576,effector CD8+ T cells
384873,44971.862745098,39344.4941176471,M1/M0 macrophages
384977,44731.7696476965,39394.9092140921,Ki67+ tumor cells
385340,44948.2095808383,38391.371257485,M1/M0 macrophages
385463,45767.5627802691,39352.0784753363,effector CD8+ T cells
387307,45475.2276843467,38638.7891332471,memory CD4+ T cells
387487,44800.1913875598,38406.9090909091,regulatory T cells
387646,44902.0430463576,37958.9900662252,tumor cells
390192,45440.8657587549,39012.986381323,M1/M0 macrophages
390201,45605.5359877489,38953.3522205207,effector CD8+ T cells
391152,44310.6327503975,38616.5007949126,M1/M0 macrophages
391864,45964.9173228347,38309.4832677165,effector CD8+ T cells
392090,45324.6007326007,38180.836996337,effector CD8+ T cells
392235,45791.6712018141,38287.7210884354,memory CD8+ T cells
394307,45338.4647302905,39463.1991701245,effector CD8+ T cells
395151,44821.6568047337,39604.9068047337,tumor cells
396082,45352.8004385965,38706.600877193,M2 macrophages
396089,45803.0678733032,38399.9841628959,dendritic cells
397144,44985.147918512,39309.7201062888,effector CD8+ T cells
397425,45452.0602836879,38618.4308510638,memory CD8+ T cells
398204,45028.7194244604,39347.809352518,M2 macrophages
399134,45480.1009573542,39506.6449086162,effector CD8+ T cells
399246,44933.578817734,37999.0566502463,effector CD8+ T cells
399454,45961.9795021962,38651.7188872621,effector CD8+ T cells
400272,45735.3351351351,39128.9621621622,effector CD8+ T cells
401817,45968.7617021277,38443.9212765957,memory CD8+ T cells
402005,45999.2853932584,38584.3617977528,effector CD8+ T cells
402282,45041.0797186401,39044.6541617819,Ki67+ tumor cells
402313,46082.5102669405,38956.9722792608,effector CD8+ T cells
402613,45400.8520213577,39434.1121281465,effector CD8+ T cells
402697,45471.7391646966,38870.5019700552,effector CD8+ T cells
402702,44763.7293640054,38553.5182679296,M1/M0 macrophages
402895,44464.6057571965,38301.1326658323,effector CD8+ T cells
403131,45155.4375,38673.584375,effector CD8+ T cells
403208,45212.8234567901,39215.5938271605,effector CD8+ T cells
403395,45524.2239382239,39272.1171171171,effector CD8+ T cells
403601,44876.1306240929,38677.3033381713,effector CD8+ T cells
403671,45593.5428571429,39473.5469387755,M2 macrophages
404382,45229.0440835267,38589.524361949,effector CD8+ T cells
404563,45558.3460076046,39194.6501901141,memory CD8+ T cells
405099,45686.1590106007,38670.6625441696,effector CD8+ T cells
405195,44929.1882591093,39572.2368421053,tumor cells
405367,45787.4222560976,38762.7286585366,M1/M0 macrophages
406472,45405.6292134831,39376.8960674157,M1/M0 macrophages
407437,45887.9333333333,38471.5988095238,effector CD8+ T cells
407501,45328.0174563591,39046.493765586,M2 macrophages
407531,45384.4316384181,38161.7435028249,effector CD8+ T cells
408010,45588.2520325203,38064.5365853659,dendritic cells
408815,44708.0080775444,38437.9466882068,M1/M0 macrophages
408934,44326.713362069,38910.1443965517,M1/M0 macrophages
409391,44743.015625,39438.4192708333,Ki67+ tumor cells
409403,44973.5600961538,39013.0192307692,effector CD8+ T cells
410133,44829.2482758621,38462.9586206897,CD4+ T cells
411573,45200.4083769634,38114.7172774869,tumor cells
412138,45971.5426944972,38829.220113852,effector CD8+ T cells
412964,45641.5498652291,38285.7830188679,effector CD8+ T cells
413160,45481.9404255319,39239.1815602837,effector CD8+ T cells
413339,44735.1572016461,38604.2880658436,effector CD8+ T cells
413567,45961.8328530259,38786.386167147,effector CD8+ T cells
