CellID,X_centroid,Y_centroid,phenotype_key
25233,37674.4662998625,20894.3590096286,Ki67+ tumor cells
25498,38234.1916299559,20442.4900881057,Ki67+ tumor cells
25554,37239.5309278351,20193.6206185567,memory CD4+ T cells
25618,37346.7937569677,20843.5875139353,Ki67+ tumor cells
26112,38155.6950549451,20438.9876373626,Ki67+ tumor cells
26616,38319.3712660029,20851.0697012802,Ki67+ tumor cells
26729,37370.4877637131,20902.5021097046,Ki67+ tumor cells
26767,37570.7833553501,20800.0924702774,tumor cells
26864,38414.2652689152,20659.6736554239,tumor cells
27285,38159.5915599096,19699.0678221552,Ki67+ tumor cells
28572,38104.8142076503,20020.7431693989,endothelial cells
29101,38299.2734082397,20709.7253433209,Ki67+ tumor cells
29456,37812.5552,19894.5536,CD4+ T cells
29509,37968.5057113188,20762.3104880582,Ki67+ tumor cells
29724,38258.1694267516,20310.4968152866,effector CD8+ T cells
29897,37668.3507779349,19559.3861386139,Ki67+ tumor cells
30095,37244.9243697479,20838.5978391357,Ki67+ tumor cells
30167,38399.4169278997,20509.1144200627,effector CD8+ T cells
30220,38087.6373937677,19582.6742209632,effector CD8+ T cells
31075,37667.3468677494,19940.1554524362,Ki67+ tumor cells
31265,38192.1671270718,20112.6698895028,CD4+ T cells
31773,37570.8535031847,19938.1961783439,Ki67+ tumor cells
32694,37270.2222222222,19939.2717948718,M2 macrophages
32843,38252.4559902201,20849.0195599022,Ki67+ tumor cells
32856,37270.9609810479,20926.5797101449,Ki67+ tumor cells
33021,37418.0525087515,20588.0,Ki67+ tumor cells
33120,37461.6630327057,19831.5371655104,Ki67+ tumor cells
33506,37308.5681818182,20774.6382575758,CD4+ T cells
33942,37930.3164300203,20733.569979716,M1/M0 macrophages
34071,37281.1812366738,20675.3752665245,CD4+ T cells
34445,38194.7248908297,20642.3799126638,dendritic cells
34799,37587.7747747748,19644.2522522523,M2 macrophages
34964,37811.6501809409,19585.1049457177,Ki67+ tumor cells
35174,37522.7217261905,20241.3720238095,Ki67+ tumor cells
35672,38255.7801507538,20640.209798995,M2 macrophages
36001,38182.8824,19731.9672,CD4+ T cells
36565,37792.771037182,19762.0156555773,CD4+ T cells
36684,37469.7200520833,19667.3359375,Ki67+ tumor cells
36781,37980.216,20839.8512,tumor cells
36926,38076.3892215569,20407.5319361277,Ki67+ tumor cells
37210,38311.0955223881,20432.2845771144,Ki67+ tumor cells
37932,37573.2247191011,20046.138576779,effector CD8+ T cells
37954,38238.5506638714,20897.5450733753,Ki67+ tumor cells
37978,37619.1838134431,20805.0438957476,tumor cells
38101,37934.9003147954,20882.6526757608,Ki67+ tumor cells
38151,38175.3666666667,20352.375,effector CD8+ T cells
38270,37952.5582524272,20220.8786407767,effector CD8+ T cells
38706,37119.6777251185,20584.7511848341,Ki67+ tumor cells
38822,38277.400210084,20126.8918067227,Ki67+ tumor cells
38957,37608.3210702341,20922.0585284281,Ki67+ tumor cells
39928,37767.4137931035,21106.7425287356,effector CD8+ T cells
40918,37820.561436673,20209.8260869565,memory CD4+ T cells
41453,38356.3870481928,20814.9096385542,Ki67+ tumor cells
41654,37928.3622047244,21008.6062992126,tumor cells
41964,37812.9752941177,19535.1541176471,Ki67+ tumor cells
42071,37703.3301282051,19998.3493589744,Ki67+ tumor cells
42079,38553.5211618257,20470.4929460581,tumor cells
42175,38129.4948240166,20470.0983436853,Ki67+ tumor cells
42578,38394.8457772338,20971.1260709914,Ki67+ tumor cells
43018,38316.2328458943,20802.1856017998,Ki67+ tumor cells
43545,38540.5270440252,19937.7849056604,CD4+ T cells
43630,37657.6583166333,20829.0390781563,Ki67+ tumor cells
43700,38307.3653846154,20665.0769230769,Ki67+ tumor cells
44167,37319.838316722,20236.0387596899,Ki67+ tumor cells
44312,38439.65234375,19801.33984375,Ki67+ tumor cells
44420,37536.2889647327,20613.1205915813,Ki67+ tumor cells
44588,37483.8801916933,19848.3274760383,Ki67+ tumor cells
45381,38540.4502427185,20778.5109223301,tumor cells
45413,37881.0239099859,19545.4641350211,tumor cells
45475,37794.6746166951,19639.1737649063,CD4+ T cells
46357,38653.6422505308,20246.3577494692,Ki67+ tumor cells
47211,38121.6358381503,19890.5317919075,Ki67+ tumor cells
47259,37565.8968888889,20469.08,tumor cells
47503,37570.2761394102,20641.8981233244,regulatory T cells
47538,38217.8232445521,19790.5024213075,Ki67+ tumor cells
48143,38444.4143081761,20241.5055031447,CD4+ T cells
48215,37782.503968254,19803.5119047619,tumor cells
48329,38492.1358760429,20544.7568533969,tumor cells
48353,37167.6426701571,20212.2054973822,Ki67+ tumor cells
48899,37526.8669131238,19862.3696857671,tumor cells
49211,38310.0967741935,20283.4572230014,memory CD4+ T cells
49885,37567.6456211813,20342.9816700611,CD4+ T cells
50056,37285.6927536232,19873.4589371981,CD4+ T cells
50244,37533.5089928058,20941.6564748201,Ki67+ tumor cells
50505,37315.3253676471,20557.9099264706,Ki67+ tumor cells
51077,37058.125994695,20561.7095490716,Ki67+ tumor cells
51329,37763.3646888567,20971.8321273517,tumor cells
51788,38391.0237037037,20745.7214814815,tumor cells
51927,37541.3896103896,20643.2764378479,Ki67+ tumor cells
52010,37607.3155893536,20504.2623574145,effector CD8+ T cells
52178,37485.1604197901,20412.3103448276,CD4+ T cells
52239,37924.7088607595,20689.0759493671,memory CD4+ T cells
52790,38383.4493927126,20835.54048583,tumor cells
52881,37027.3012658228,20460.0405063291,CD4+ T cells
52987,38150.4385650224,20097.3883408072,Ki67+ tumor cells
53028,38037.7413127413,20196.7992277992,Ki67+ tumor cells
53075,38039.037593985,20773.6015037594,tumor cells
53749,38602.5695121951,20018.243902439,memory CD4+ T cells
54010,37533.4114173228,19697.9291338583,CD4+ T cells
54230,38333.1919191919,20310.1333333333,tumor cells
54447,38531.5062189055,20630.6144278607,tumor cells
55095,38295.4010238908,20507.2576791809,memory CD4+ T cells
55512,38627.6228893058,20283.5365853659,Ki67+ tumor cells
55583,37888.5026642984,20081.4564831261,CD4+ T cells
55617,37508.3538663172,20752.0353866317,Ki67+ tumor cells
55720,37095.5424836601,20447.9150326797,Ki67+ tumor cells
55958,37958.2875647668,21043.8005181347,memory CD4+ T cells
56145,37567.8524844721,20695.6894409938,Ki67+ tumor cells
56783,37525.2714819427,20370.5603985056,Ki67+ tumor cells
57041,38334.8031914894,20543.8936170213,effector CD8+ T cells
57439,38257.7742718447,19805.0072815534,Ki67+ tumor cells
58535,37570.1744749596,19849.9216478191,tumor cells
58822,38082.7429775281,20459.5098314607,Ki67+ tumor cells
61041,37182.2970479705,20518.1439114391,effector CD8+ T cells
61346,38117.7780898876,19614.6235955056,Ki67+ tumor cells
61823,38043.2,19819.6411764706,memory CD4+ T cells
62087,37924.855345912,20040.3144654088,memory CD4+ T cells
62148,37708.7179487179,19877.7623931624,Ki67+ tumor cells
62221,38259.0134744947,20479.9278152069,Ki67+ tumor cells
62707,37679.2863741339,20780.2101616628,Ki67+ tumor cells
64564,37563.4343329886,20903.4074457084,Ki67+ tumor cells
65067,37289.7374301676,20546.6494413408,Ki67+ tumor cells
65154,37160.6,20578.6657534247,Ki67+ tumor cells
65852,37712.4231625835,19587.728285078,Ki67+ tumor cells
65866,37335.7204574333,19973.9440914867,Ki67+ tumor cells
66445,38189.8584337349,19939.9307228916,regulatory T cells
66486,37405.3103448276,19677.4206896552,CD4+ T cells
67100,37568.3977695167,19590.9014869889,Ki67+ tumor cells
67185,38144.2632331903,20308.6008583691,Ki67+ tumor cells
67446,37929.937,20329.497,CD4+ T cells
68367,37501.243339254,20195.8792184725,Ki67+ tumor cells
68770,38178.3003412969,19899.0056882821,Ki67+ tumor cells
70162,37277.9381003202,20265.5122732124,CD4+ T cells
70402,37810.045,20714.385,memory CD4+ T cells
72288,37527.7711404189,19949.0085337471,Ki67+ tumor cells
73279,38415.8357414449,20178.2570342205,CD4+ T cells
73322,37292.9190404798,19967.7046476762,Ki67+ tumor cells
73475,37681.4894409938,20129.3267080745,tumor cells
73965,37811.8452830189,20819.3018867925,tumor cells
74048,37632.6820877817,20090.9549228944,Ki67+ tumor cells
74157,38603.9222222222,20037.1266666667,memory CD4+ T cells
75233,37646.1755005889,20128.5959952886,effector CD8+ T cells
75787,37849.6387434555,21178.8534031414,tumor cells
75883,38168.4923547401,19931.3975535168,memory CD4+ T cells
76094,38015.2793867121,20548.5724020443,tumor cells
76394,37597.3343195266,20217.375739645,M1/M0 macrophages
76438,38394.3770491803,20567.0743169399,tumor cells
76617,37946.4775725594,20387.7414248021,tumor cells
76775,37660.5352644836,19977.8198992443,Ki67+ tumor cells
76835,37558.9076376554,20955.3392539964,Ki67+ tumor cells
76879,38348.3620689655,20931.8514588859,tumor cells
76901,37487.0525547445,20226.0671532847,CD4+ T cells
77327,37697.8502415459,20993.0703933747,tumor cells
77461,38090.9306122449,20603.1673469388,memory CD4+ T cells
77722,37125.5825932504,20552.0728241563,Ki67+ tumor cells
78002,37920.6675496689,20153.6105960265,tumor cells
78206,37569.0538461538,19727.6107692308,Ki67+ tumor cells
78511,38113.4071428571,21004.9387755102,tumor cells
78980,37304.1585976628,20618.325542571,Ki67+ tumor cells
79663,37883.8284023669,20988.3026204565,tumor cells
79695,37841.5570469799,20750.9144295302,Ki67+ tumor cells
79706,37441.3531960997,19871.9252437703,Ki67+ tumor cells
79724,37619.8046357616,20540.4668874172,Ki67+ tumor cells
79764,37228.5485714286,20531.4585714286,tumor cells
79917,37538.2648902821,19910.4655172414,Ki67+ tumor cells
79980,37608.5790408526,19760.7140319716,Ki67+ tumor cells
80305,38291.600204499,20403.4079754601,Ki67+ tumor cells
80925,37591.9696458685,19783.910623946,tumor cells
82074,37972.6377708978,20985.8544891641,effector CD8+ T cells
82271,37259.4675925926,20018.7777777778,memory CD4+ T cells
82326,38516.7763347763,19908.4935064935,memory CD4+ T cells
82409,37752.2869565217,20855.3930434783,Ki67+ tumor cells
82773,38079.4819427148,20173.0199252802,Ki67+ tumor cells
83512,37357.9731113957,20675.5275288092,Ki67+ tumor cells
84119,38415.3953185956,20532.1131339402,tumor cells
84358,37377.6138613861,20072.3234323432,CD4+ T cells
85734,37650.8474576271,21040.9612590799,effector CD8+ T cells
85924,37776.4799270073,20711.2645985401,Ki67+ tumor cells
86540,37840.5717092338,20422.7622789784,tumor cells
86956,37978.9864253394,20480.5882352941,tumor cells
87019,37073.0675105485,20339.6392405063,CD4+ T cells
87027,37136.2128764278,20066.204569055,CD4+ T cells
87188,37837.9852941177,21062.5101809955,Ki67+ tumor cells
87331,38046.8550295858,19980.4467455621,M2 macrophages
87606,37622.443597561,20370.8368902439,Ki67+ tumor cells
87830,37799.1738148984,20176.0586907449,Ki67+ tumor cells
87976,38101.6357526882,20943.2284946237,Ki67+ tumor cells
88313,37460.2938005391,20731.4177897574,Ki67+ tumor cells
88427,38007.5686956522,20180.4886956522,Ki67+ tumor cells
89747,37339.3107971746,20998.2320887992,Ki67+ tumor cells
90274,37049.9275362319,20492.0025575448,CD4+ T cells
90497,37495.4053254438,20658.9600591716,Ki67+ tumor cells
90873,37989.9934296978,20247.0906701708,Ki67+ tumor cells
90908,38105.2107208873,19669.5600739372,Ki67+ tumor cells
91084,37934.947826087,19661.4217391304,Ki67+ tumor cells
91094,37784.9588138386,19959.4761120264,tumor cells
91258,37361.7345454545,20521.5115151515,CD4+ T cells
92196,37163.4581497797,20547.6989720999,Ki67+ tumor cells
92214,37404.6352941176,19791.9235294118,memory CD4+ T cells
93477,37481.7158273381,19737.4892086331,Ki67+ tumor cells
94517,37731.7111111111,19911.3656565657,Ki67+ tumor cells
94557,37415.3621103118,20112.4508393285,Ki67+ tumor cells
94881,37857.3521126761,20706.5,neutrophils
94973,38412.6333333333,20344.2315789474,memory CD4+ T cells
95209,37587.0231958763,20608.7139175258,Ki67+ tumor cells
95354,37656.6232394366,20334.5158450704,Ki67+ tumor cells
95682,37125.1530944625,20121.9951140065,Ki67+ tumor cells
96554,38655.760989011,20411.7994505495,tumor cells
96678,38055.4532374101,20742.8896882494,memory CD4+ T cells
97534,37579.1546242775,20767.3945086705,Ki67+ tumor cells
98339,37870.7683615819,20073.6892655367,memory CD4+ T cells
98545,38448.49002849,20489.2905982906,effector CD8+ T cells
99106,37851.5337954939,20349.0901213172,Ki67+ tumor cells
100757,37291.6387387387,20304.8252252252,Ki67+ tumor cells
103271,37987.8533333333,19867.379047619,other APCs
103345,37732.75,20002.3235294118,dendritic cells
104045,37559.5637254902,20032.8480392157,regulatory T cells
104375,38504.5764925373,20364.9048507463,tumor cells
105183,37510.5614035088,20815.9961013645,tumor cells
106455,38066.0344827586,20363.5120689655,Ki67+ tumor cells
107534,37201.8030513176,20682.2163661581,M1/M0 macrophages
107876,37819.7423935091,21159.6470588235,tumor cells
108087,37266.6648575305,20504.4545454545,Ki67+ tumor cells
108553,37457.5210176991,20590.6626106195,Ki67+ tumor cells
108651,38588.5297741273,20055.6940451745,M1/M0 macrophages
108738,37572.0806916427,20867.1969260327,Ki67+ tumor cells
108793,37506.7648261759,19639.5214723926,M2 macrophages
109076,37454.0469387755,20995.6489795918,M1/M0 macrophages
109085,38225.5038845727,20683.0543840178,Ki67+ tumor cells
109178,37207.6901072706,20214.8235995232,CD4+ T cells
109890,38642.261627907,20572.3488372093,regulatory T cells
109951,37920.3637931035,20572.9017241379,memory CD4+ T cells
110336,37272.5328542094,20467.1201232033,CD4+ T cells
110431,37987.9425675676,21143.8952702703,tumor cells
110664,38451.7199312715,19930.2250859107,Ki67+ tumor cells
111055,38019.7113997114,20471.9206349206,tumor cells
111057,37485.5372807018,19922.3497807018,Ki67+ tumor cells
111780,37583.7284836066,19893.0635245902,Ki67+ tumor cells
112027,38021.7887323944,19848.4816901408,CD4+ T cells
112262,37862.0694300518,19784.7450777202,memory CD4+ T cells
113765,37645.9176319176,21148.4504504505,other APCs
114382,37378.7922912206,21020.7887223412,Ki67+ tumor cells
114696,37617.0450331126,19863.7662251656,Ki67+ tumor cells
114823,38339.0235457064,20640.6952908587,tumor cells
115008,38179.0343642612,20940.2233676976,tumor cells
115090,37732.3297997644,20161.4287396938,CD4+ T cells
115653,38063.8103837472,20331.2663656885,Ki67+ tumor cells
116696,37552.5,19966.8805970149,effector CD8+ T cells
116998,38161.5087108014,20200.6898954704,dendritic cells
117017,38033.0904761905,19776.7619047619,endothelial cells
117163,37693.9807407407,21039.1474074074,Ki67+ tumor cells
118153,38219.0450331126,21079.6092715232,Ki67+ tumor cells
118463,37365.1069651741,20379.486318408,CD4+ T cells
118576,37841.1971356361,19857.1575400168,memory CD4+ T cells
118612,37807.691065662,20105.0602798708,Ki67+ tumor cells
119261,37916.3921568628,19946.6862745098,memory CD4+ T cells
119909,37507.5375302663,19836.4878934625,Ki67+ tumor cells
120007,37379.6211031175,20195.6714628297,tumor cells
120266,37657.4664634146,19831.4024390244,Ki67+ tumor cells
121073,38363.1280120482,20441.936746988,Ki67+ tumor cells
121180,37994.5666666667,19934.4725490196,endothelial cells
121421,37699.0459110474,19668.406025825,Ki67+ tumor cells
121703,38464.986636971,19900.5211581292,memory CD4+ T cells
121762,37679.5960591133,20024.354679803,memory CD4+ T cells
121900,37796.3461538462,21042.7504472272,Ki67+ tumor cells
122044,37829.4504201681,19612.687394958,tumor cells
122053,37509.0177304965,20633.2340425532,Ki67+ tumor cells
122558,38633.543715847,20215.1557377049,tumor cells
122734,37518.6727688787,20779.4508009153,Ki67+ tumor cells
123196,38134.049382716,20861.7014590348,memory CD4+ T cells
124415,38192.4984615385,20565.5015384615,CD4+ T cells
125000,37124.0358565737,20737.4302788845,Ki67+ tumor cells
125206,38486.5813630042,20827.1432545202,Ki67+ tumor cells
126211,37204.2321899736,20645.901055409,CD4+ T cells
126264,37237.1850564726,20427.9913119027,Ki67+ tumor cells
126296,37639.1698841699,20401.194980695,CD4+ T cells
126498,37672.860738255,21167.8909395973,memory CD4+ T cells
126553,37290.2414772727,20850.1548295455,Ki67+ tumor cells
127250,37783.5479452055,20946.897260274,Ki67+ tumor cells
127824,38041.6174496644,19787.4362416107,memory CD4+ T cells
127865,38059.425313569,21029.165336374,tumor cells
128132,37224.0476190476,20086.5428571429,memory CD4+ T cells
128436,38194.5148895293,20436.144092219,CD4+ T cells
128757,38507.489003881,20310.1228978008,CD4+ T cells
128837,38313.3025793651,20951.2906746032,Ki67+ tumor cells
130539,37370.923255814,20143.8,Ki67+ tumor cells
130897,37692.7329700272,20611.1716621253,M2 macrophages
131412,37313.6898954704,20054.0836236934,CD4+ T cells
131540,37845.9456617003,20987.9000876424,Ki67+ tumor cells
131618,37338.1440520446,20874.1830855019,Ki67+ tumor cells
131824,37500.6522435897,20081.4663461538,Ki67+ tumor cells
132071,37231.6170212766,20297.7606382979,tumor cells
132748,37559.8039215686,20835.7450980392,tumor cells
133120,37973.7320061256,19772.4777947933,memory CD4+ T cells
133167,37412.4852255054,20974.9751166407,Ki67+ tumor cells
135546,38447.0801781737,20883.6659242762,tumor cells
135567,37699.9518518519,19705.8425925926,CD4+ T cells
135694,37387.8385502471,20128.273476112,Ki67+ tumor cells
135969,37167.20703125,20751.255859375,Ki67+ tumor cells
136732,37762.0364656382,19868.5736325386,memory CD4+ T cells
137112,37332.6287262873,20945.0514905149,effector CD8+ T cells
137135,37542.1462925852,20401.2244488978,CD4+ T cells
137374,37258.2766439909,19867.4308390023,tumor cells
138462,37234.119873817,20893.0899053628,Ki67+ tumor cells
138530,38404.5481481482,20919.1155555556,Ki67+ tumor cells
138647,38522.0394366197,20229.7563380282,Ki67+ tumor cells
139788,38634.5078740158,20374.594488189,tumor cells
140545,38098.3228915663,19871.8746987952,M1/M0 macrophages
140684,38101.9512195122,20358.9539295393,CD4+ T cells
140837,38124.5978835979,19961.5608465609,effector CD8+ T cells
140987,37255.1913303438,19896.1958146487,Ki67+ tumor cells
141663,37964.6378830084,20410.9359331476,Ki67+ tumor cells
141786,37688.7736549165,20185.2615955473,CD4+ T cells
142080,38022.4665178571,20585.5446428571,tumor cells
142435,37640.9185185185,20274.7703703704,memory CD4+ T cells
143198,37390.660944206,20752.9570815451,Ki67+ tumor cells
143363,38588.8026030369,20646.1843817787,effector CD8+ T cells
143457,37636.2342007435,19561.1338289963,Ki67+ tumor cells
143981,38318.2126514132,20744.3149394347,Ki67+ tumor cells
144456,37364.9821673525,20238.438957476,Ki67+ tumor cells
144730,38038.2505353319,20570.4111349036,tumor cells
144884,38326.6052631579,19821.0394736842,regulatory T cells
145035,38597.9768595041,20138.7719008264,CD4+ T cells
145456,37535.3068720379,20330.5604265403,Ki67+ tumor cells
145498,37743.7542662116,19848.1023890785,regulatory T cells
145578,37604.8784530387,20721.8011049724,Ki67+ tumor cells
145674,37897.6262135922,20113.8737864078,memory CD4+ T cells
146009,38086.4518518519,20806.8962962963,memory CD8+ T cells
146147,37561.879093199,19688.9370277078,Ki67+ tumor cells
146684,38565.9831775701,20201.5177570093,CD4+ T cells
147567,38511.8132911392,20282.128164557,CD4+ T cells
147664,37962.4968474149,20444.2421185372,tumor cells
147821,38338.1334745763,20577.9841101695,Ki67+ tumor cells
147962,37725.4771505376,20245.1747311828,Ki67+ tumor cells
148926,38084.7279411765,19992.0441176471,tumor cells
149532,37124.1847575058,20319.5612009238,Ki67+ tumor cells
150051,38323.5299760192,20491.5887290168,Ki67+ tumor cells
150309,37974.9878682842,19562.020797227,effector CD8+ T cells
150317,37331.7561403509,20525.0245614035,Ki67+ tumor cells
150460,37516.2281603289,20970.1109969168,Ki67+ tumor cells
150647,37696.2591170825,20152.7005758157,Ki67+ tumor cells
151118,37434.5887096774,19720.1491935484,CD4+ T cells
152082,38219.8921161826,20478.5698478562,tumor cells
152286,37118.9092945129,20520.568868981,tumor cells
152710,37719.5509433962,20722.3113207547,Ki67+ tumor cells
153036,38064.7364746946,20800.3664921466,tumor cells
153169,37577.0894308943,20422.7804878049,effector CD8+ T cells
153893,38328.0481283423,20369.7914438503,memory CD4+ T cells
154885,38205.3898550725,19912.3362318841,Ki67+ tumor cells
154902,37536.6252189142,20172.7390542907,tumor cells
155362,38053.1630252101,20548.9394957983,tumor cells
155537,37572.9712643678,19753.9655172414,Ki67+ tumor cells
156108,38087.7752293578,19712.8291284404,Ki67+ tumor cells
156662,37795.0188679245,20394.4939965695,effector CD8+ T cells
156894,37183.7496111975,20182.9097978227,Ki67+ tumor cells
157377,38254.2055944056,20755.8643356643,Ki67+ tumor cells
157476,37957.4739084132,20360.3833865815,Ki67+ tumor cells
157974,37723.0632911392,19679.482419128,tumor cells
158364,37355.0737704918,19761.9344262295,memory CD4+ T cells
158877,38627.4160583942,20140.9732360097,M2 macrophages
159607,37390.7623762376,20965.0742574257,tumor cells
159918,37319.1232876712,19778.5753424658,CD4+ T cells
159921,37489.3972286374,21067.415704388,M2 macrophages
160537,37380.9646772229,20593.3483556638,Ki67+ tumor cells
160963,37506.6258706468,21027.5512437811,Ki67+ tumor cells
161266,38049.0928143713,20118.3413173653,memory CD4+ T cells
162294,38164.2677419355,20887.8725806452,memory CD4+ T cells
162307,37450.1969026549,19740.3008849558,CD4+ T cells
162988,37398.602844639,20867.8205689278,Ki67+ tumor cells
163638,37658.8577494692,19695.9108280255,CD4+ T cells
164050,37228.5981308411,19869.5738317757,Ki67+ tumor cells
164403,37873.3979739508,20167.2127351664,tumor cells
164428,37593.7765957447,20999.7097264438,tumor cells
164804,38084.1794871795,19911.6111111111,tumor cells
164829,38218.3014705882,20560.2205882353,CD4+ T cells
165109,37229.7915194346,20148.3333333333,Ki67+ tumor cells
165243,37091.1264637002,20159.9555035129,tumor cells
166002,37455.2071960298,20783.6401985112,Ki67+ tumor cells
