CellID,X_centroid,Y_centroid,phenotype_key
50605,3364.324742268041,3491.262886597938,M2 macrophages
50694,3039.8,3406.051851851852,regulatory T cells
51053,3406.7831715210355,3149.1132686084143,M2 macrophages
51070,2921.2027027027025,3463.5765765765764,M2 macrophages
51089,3044.672240802676,3441.7859531772574,CD4+ T cells
51100,3297.1168224299067,3177.7523364485983,regulatory T cells
51144,3523.317073170732,3515.766550522648,regulatory T cells
51151,3166.429429429429,3189.5765765765764,M2 macrophages
51215,3180.118959107807,3162.951672862453,regulatory T cells
51245,3347.110787172011,3290.34110787172,CD4+ T cells
51380,3362.007326007326,3368.4688644688645,M2 macrophages
51389,3246.5065502183406,3403.161572052402,regulatory T cells
51397,3611.9925925925927,3210.2555555555555,regulatory T cells
51433,3372.0446428571427,3590.2559523809523,regulatory T cells
51443,2906.967741935484,2960.8870967741937,M2 macrophages
51491,3205.647668393782,3527.564766839378,M2 macrophages
51696,3231.8550185873605,2864.46468401487,M2 macrophages
51727,3328.123348017621,3306.185022026432,M2 macrophages
51728,2828.9664634146343,3361.981707317073,regulatory T cells
51733,3092.1542288557216,3080.509950248756,M2 macrophages
51745,3535.982035928144,3254.8562874251497,regulatory T cells
51750,3065.458549222798,3248.0,regulatory T cells
51774,3142.711790393013,2907.408296943232,M2 macrophages
51806,3107.7662337662337,3316.943722943723,regulatory T cells
51812,3270.620853080569,3062.7061611374406,M2 macrophages
51842,3253.5311475409835,3511.534426229508,dendritic cells
51916,2843.3423423423424,3402.099099099099,regulatory T cells
51926,3302.4453125,3245.44921875,M2 macrophages
51977,2957.978260869565,3362.717391304348,M2 macrophages
52057,2862.2411067193675,3429.296442687747,regulatory T cells
52221,2943.312252964427,3183.814229249012,CD4+ T cells
52236,2946.793103448276,3380.658307210031,M2 macrophages
52330,2913.096412556054,3037.0044843049327,CD4+ T cells
52343,3194.0,2962.8167330677293,CD4+ T cells
52488,3296.136645962733,3362.605590062112,dendritic cells
52630,3446.546391752577,3207.711340206185,CD4+ T cells
52761,3562.664383561644,3505.2876712328766,endothelial cells
52782,3638.778801843318,3327.6036866359445,endothelial cells
52818,3626.061971830986,3394.092957746479,endothelial cells
52832,3210.574468085106,2877.0851063829787,M2 macrophages
52838,3468.1970260223047,3306.7769516728627,endothelial cells
52938,3270.234920634921,3351.095238095238,regulatory T cells
52994,3225.728888888889,3047.213333333333,regulatory T cells
53179,3418.655555555556,3262.008333333333,endothelial cells
53256,3491.222698072805,3399.3276231263385,CD4+ T cells
53399,3047.71,3612.97,regulatory T cells
53427,3472.748633879781,3365.3005464480875,endothelial cells
53670,3047.377358490566,3469.754716981132,M2 macrophages
53834,3129.3667953667955,2827.552123552124,M2 macrophages
53838,3351.140562248996,3582.104417670683,M2 macrophages
53923,2820.4310954063603,3226.65371024735,M2 macrophages
53924,3491.991304347826,3141.6782608695653,M2 macrophages
53969,3245.688,2905.248,regulatory T cells
54033,3451.5104895104896,3131.1678321678323,M2 macrophages
54131,3441.008810572688,3227.057268722467,CD4+ T cells
54210,3315.863905325444,3137.671597633136,regulatory T cells
54224,3258.137195121951,3325.182926829268,effector CD8+ T cells
54308,3000.354948805461,3299.324232081912,CD4+ T cells
54355,3458.909090909091,3171.68,M2 macrophages
54378,3090.488372093024,3237.953488372093,CD4+ T cells
54472,3158.5739644970413,3446.5207100591715,M2 macrophages
54480,2944.6460905349795,3435.411522633745,regulatory T cells
54537,2962.294498381877,2998.472491909385,dendritic cells
54573,2819.540372670808,3257.385093167702,CD4+ T cells
54575,3248.269480519481,3433.9512987012986,M2 macrophages
54580,3027.987804878049,3412.981707317073,CD4+ T cells
54588,3512.1290322580644,3084.205278592375,M2 macrophages
54644,3043.366071428572,3516.504464285714,regulatory T cells
54729,3011.775974025974,3017.285714285714,regulatory T cells
54783,2842.389961389961,3355.953667953668,regulatory T cells
54912,3340.9827586206898,3403.2887931034484,regulatory T cells
54938,3299.956810631229,3600.252491694352,M2 macrophages
54959,2798.81141439206,3201.8138957816377,endothelial cells
55112,3233.265486725664,2895.977876106195,M2 macrophages
55218,3189.328,3011.288,dendritic cells
55244,3387.020202020202,3633.808080808081,regulatory T cells
55259,3399.4448529411766,3176.948529411765,regulatory T cells
55337,3059.571884984025,3220.3897763578275,dendritic cells
55420,3355.785714285714,3515.182142857143,regulatory T cells
55495,3166.4771241830067,3166.130718954249,regulatory T cells
55587,2915.063888888889,3107.055555555556,M2 macrophages
55623,3374.671111111112,3503.128888888889,M2 macrophages
55763,3094.996587030717,3264.529010238908,M2 macrophages
55923,3463.0344827586205,3438.706896551724,regulatory T cells
55934,3280.2538860103627,2974.295336787565,M2 macrophages
55975,2905.496855345912,3001.4591194968552,CD4+ T cells
55977,3293.5440313111544,3393.945205479452,regulatory T cells
56059,3190.078125,3322.4765625,regulatory T cells
56078,2810.7541528239203,3282.345514950166,endothelial cells
56180,2893.8217054263564,3323.748062015504,CD4+ T cells
56211,3306.4538461538464,3644.45,regulatory T cells
56214,3293.394736842105,3059.4473684210525,M2 macrophages
56216,3553.490740740741,3221.546296296296,M2 macrophages
56258,3186.8118811881186,3119.3762376237623,M2 macrophages
56442,3018.214285714286,3516.9603174603176,regulatory T cells
56448,3407.108870967742,3193.032258064516,CD4+ T cells
56454,3050.810606060606,3168.242424242424,M2 macrophages
56456,3295.181818181818,3477.235795454545,dendritic cells
56458,3363.905923344948,3169.480836236934,CD4+ T cells
56492,3039.158653846154,3017.8365384615386,M2 macrophages
56594,3606.87012987013,3333.3311688311687,M2 macrophages
56802,3603.132394366197,3355.264788732394,M2 macrophages
56844,3102.103202846975,3025.1957295373663,M2 macrophages
56915,3321.396153846154,3603.273076923077,M2 macrophages
56950,3263.994301994302,3603.054131054131,endothelial cells
57048,3209.015228426396,2970.045685279188,CD4+ T cells
57103,3187.668831168832,3622.772727272728,regulatory T cells
57107,3582.1089494163425,3342.778210116732,M2 macrophages
57166,3606.730627306273,3049.5682656826566,M2 macrophages
57250,3111.302222222222,3001.1022222222223,CD4+ T cells
57296,3513.436046511628,3135.1046511627906,M2 macrophages
57317,3040.2631578947367,3501.9436090225563,CD4+ T cells
57334,3066.377483443709,3042.317880794702,M2 macrophages
57471,3278.190340909091,2863.877840909091,CD4+ T cells
57543,3099.7445054945056,3440.2554945054944,M2 macrophages
57565,3366.1666666666665,3395.275,regulatory T cells
57629,3513.103448275862,3418.797413793104,endothelial cells
57695,2812.7792915531336,3165.961852861036,M2 macrophages
57703,3215.327272727273,3389.9454545454546,dendritic cells
57768,3247.92118226601,2924.35960591133,CD4+ T cells
57838,3236.9228395061727,3117.574074074074,dendritic cells
57880,3304.840163934426,3211.147540983606,regulatory T cells
57933,3278.088524590164,2892.8229508196723,M2 macrophages
58069,3255.119298245614,3242.038596491228,regulatory T cells
58126,3175.8076923076924,3308.74358974359,CD4+ T cells
58153,3358.684410646388,3199.969581749049,CD4+ T cells
58161,2808.0660792951544,3216.185022026432,regulatory T cells
58209,3235.254054054054,2879.762162162162,M2 macrophages
58240,3098.5295109612143,3655.254637436762,regulatory T cells
58454,2977.7597402597403,3219.032467532468,dendritic cells
58594,3500.108843537415,3233.581632653061,CD4+ T cells
58638,2932.72699386503,3020.687116564417,regulatory T cells
58774,2865.92349726776,3454.344262295082,M2 macrophages
58796,2996.185950413223,3589.690082644628,endothelial cells
58833,3268.9442060085835,3462.725321888412,M2 macrophages
58905,3027.298941798942,2928.931216931217,regulatory T cells
58938,3007.0289855072465,3554.971014492753,M2 macrophages
59047,3227.3765432098767,3557.141975308642,endothelial cells
59271,3196.8931623931626,3542.679487179488,dendritic cells
59274,3559.8676470588234,3465.9323529411763,endothelial cells
59290,3554.0133333333333,3261.8166666666666,M2 macrophages
59299,3320.828571428572,3623.511111111111,M2 macrophages
59300,3134.5232558139537,3176.0658914728683,M2 macrophages
59342,3072.8809523809523,3319.4444444444443,M2 macrophages
59515,3103.578313253012,3123.6787148594376,M2 macrophages
59557,3451.982051282051,3577.592307692308,M2 macrophages
59562,3142.3991416309013,3583.030042918455,dendritic cells
59658,3122.667820069204,3487.5190311418687,M2 macrophages
59926,3159.237354085604,3100.507782101168,CD4+ T cells
59934,3021.466926070039,3432.906614785992,CD4+ T cells
60013,3205.805273833671,3645.052738336714,regulatory T cells
60105,3457.669603524229,3418.09691629956,M2 macrophages
60175,2846.55,3084.545,M2 macrophages
60345,3594.8278688524592,3119.495901639344,M2 macrophages
60439,3375.046296296296,3475.3888888888887,regulatory T cells
60458,3238.7280701754385,3666.868421052632,regulatory T cells
60517,3367.149305555556,3276.2013888888887,CD4+ T cells
60934,3201.213836477988,3188.550314465409,effector CD8+ T cells
61290,3486.181818181818,3506.0242424242424,M2 macrophages
61410,3416.3669724770643,3507.577981651376,regulatory T cells
61438,2859.375,3194.0227272727275,regulatory T cells
61456,3018.941605839416,2890.394160583942,effector CD8+ T cells
61476,3191.6819338422392,2903.4885496183206,M2 macrophages
61538,3333.099358974359,3116.2051282051284,regulatory T cells
61599,3251.187319884726,3493.2103746397693,dendritic cells
61603,3167.176470588235,2999.4033613445376,CD4+ T cells
61612,3397.4127906976746,3577.8488372093025,M2 macrophages
61613,3477.902777777778,3439.6875,regulatory T cells
61623,3128.717391304348,3041.1847826086955,effector CD8+ T cells
61634,2996.188202247191,2900.4101123595506,regulatory T cells
61838,2873.2,3274.2,regulatory T cells
61910,3106.4702194357365,3621.670846394984,regulatory T cells
62065,2933.675925925926,3169.361111111112,regulatory T cells
62125,3236.7301587301586,3480.5079365079364,regulatory T cells
62226,3343.7012987012986,3260.285714285714,CD4+ T cells
62300,3091.067901234568,3544.641975308642,M2 macrophages
62302,2859.2388059701493,3363.3880597014927,M2 macrophages
62310,3080.843657817109,3474.1297935103244,M2 macrophages
62387,3326.930131004367,2964.157205240175,endothelial cells
62503,3571.5096153846152,3225.2115384615386,CD4+ T cells
62529,2936.2430278884462,3360.9561752988047,B cells
62560,2886.528368794326,3387.4290780141846,M2 macrophages
62639,3024.965034965035,3030.8916083916083,regulatory T cells
62715,3412.1666666666665,3309.401515151515,CD4+ T cells
62759,3332.1745283018868,3662.415094339623,effector CD8+ T cells
62829,3328.656565656566,3522.8585858585857,regulatory T cells
62941,3543.6335616438355,3482.205479452055,CD4+ T cells
62951,2990.640287769784,3014.9208633093526,regulatory T cells
63139,3182.548286604361,3185.538940809969,regulatory T cells
63148,3299.9494163424124,3658.704280155642,regulatory T cells
63193,3369.214743589744,2857.554487179488,CD4+ T cells
63222,3313.712290502793,3283.45530726257,M2 macrophages
63500,3290.723958333333,3080.953125,dendritic cells
63703,3246.017964071856,3460.736526946108,M2 macrophages
63755,3143.915601023018,3445.286445012788,CD4+ T cells
63984,3076.362297496318,3643.6524300441824,dendritic cells
64036,3005.7427385892115,3577.3734439834025,CD4+ T cells
64140,3392.472602739726,3496.8698630136987,regulatory T cells
64173,2977.740963855422,3200.753012048193,M2 macrophages
64303,3407.7216216216216,2855.7027027027025,endothelial cells
64385,2879.9638989169675,3227.696750902527,regulatory T cells
64404,3211.367816091954,2916.3984674329504,M2 macrophages
64520,3590.7450980392155,3097.294117647059,CD4+ T cells
64535,3288.2625698324023,3147.603351955307,effector CD8+ T cells
64578,3311.122093023256,3373.4738372093025,regulatory T cells
64591,3352.4863636363634,3353.6318181818183,regulatory T cells
64913,2938.743243243244,2963.837837837838,M2 macrophages
64964,3333.0225563909776,3243.315789473684,CD4+ T cells
65042,3408.824451410658,3231.7115987460816,CD4+ T cells
65188,3528.2848484848487,3412.0151515151515,endothelial cells
65413,3205.0806100217865,3047.5315904139434,regulatory T cells
65426,3052.652482269504,2885.2127659574467,dendritic cells
65465,3172.004255319149,2965.076595744681,regulatory T cells
65475,3101.7813504823152,3404.389067524116,M2 macrophages
65752,2890.401709401709,2972.82905982906,M2 macrophages
65786,3430.7272727272725,3562.1742424242425,regulatory T cells
65802,3170.0,2922.092269326683,regulatory T cells
65820,3137.6382978723404,3105.1702127659573,M2 macrophages
65886,3507.130268199234,3288.977011494253,regulatory T cells
65987,2894.3670886075947,3008.3164556962024,CD4+ T cells
65992,3075.063186813187,3503.475274725274,regulatory T cells
66029,3398.8765432098767,3519.58024691358,regulatory T cells
66121,3312.354037267081,3389.260869565217,regulatory T cells
66135,3234.0,3505.303664921466,dendritic cells
66145,3104.54970760234,3381.374269005848,M2 macrophages
66188,3222.659420289855,3187.615942028985,regulatory T cells
66388,3207.826315789473,3003.6157894736843,CD4+ T cells
66421,2923.3166023166023,3240.803088803089,M2 macrophages
66534,3173.118143459916,3242.89029535865,CD4+ T cells
66640,3262.182108626198,3098.76357827476,regulatory T cells
66773,3256.028409090909,3189.556818181818,M2 macrophages
66782,3048.0238095238096,3629.580952380953,CD4+ T cells
66985,2970.057971014493,2928.950724637681,M2 macrophages
66995,3360.845333333333,3077.7146666666667,M2 macrophages
67052,3124.6319444444443,3426.270833333333,M2 macrophages
67162,3503.21978021978,3134.868131868132,M2 macrophages
67221,3443.125523012552,3457.8535564853555,dendritic cells
67317,2928.763779527559,3524.2755905511813,regulatory T cells
67393,3430.823275862069,3179.7672413793102,M2 macrophages
67415,3618.6184971098255,3327.1329479768788,M2 macrophages
67531,3056.832167832168,3024.755244755245,M2 macrophages
67533,3167.5993031358885,3117.9825783972124,regulatory T cells
67624,2949.420833333333,3104.958333333333,regulatory T cells
67638,3615.1258278145697,3172.71523178808,M2 macrophages
67844,3346.78527607362,3247.208588957056,CD4+ T cells
67873,3170.051724137931,2893.8189655172414,M2 macrophages
67909,3230.2078313253014,3520.496987951807,M2 macrophages
67917,3431.430604982206,3202.039145907473,CD4+ T cells
68006,3392.419191919192,3201.277777777778,CD4+ T cells
68028,3112.3574879227053,2978.381642512077,CD4+ T cells
68083,3418.586206896552,3399.0402298850577,regulatory T cells
68089,3220.669491525424,3012.983050847457,endothelial cells
68122,2863.0875420875423,3166.6296296296296,M2 macrophages
68491,2793.285714285714,3276.398351648352,endothelial cells
68527,2930.4574898785427,3494.8097165991903,regulatory T cells
68584,3183.0263157894738,2862.721052631579,M2 macrophages
68665,3524.701492537313,3091.0348258706467,M2 macrophages
68669,3432.1897106109323,3359.154340836013,CD4+ T cells
68678,3589.4848484848485,3027.5800865800866,M2 macrophages
68707,3447.240506329114,3096.955696202532,CD4+ T cells
68824,2945.657534246576,3084.849315068493,dendritic cells
68846,2881.997267759563,3459.88524590164,M2 macrophages
68906,3376.101851851852,3092.1064814814813,CD4+ T cells
68958,2871.801886792453,3202.6603773584907,M2 macrophages
68990,3196.4605263157896,3401.754385964912,M2 macrophages
69003,3154.590909090909,3202.884297520661,M2 macrophages
69030,3066.4216417910447,3104.768656716418,regulatory T cells
69055,3218.03137254902,3353.305882352942,regulatory T cells
69152,3460.207407407408,3256.125925925926,M2 macrophages
69247,3085.109756097561,3294.857723577236,M2 macrophages
69287,3174.4154929577467,3529.697183098592,M2 macrophages
69292,3183.241877256318,3296.101083032491,CD4+ T cells
69304,3082.298387096774,3249.6129032258063,effector CD8+ T cells
69319,3407.8307692307694,3375.5846153846155,CD4+ T cells
69371,3405.286384976526,3213.948356807512,CD4+ T cells
69479,3041.6402116402114,3426.2169312169312,CD4+ T cells
69515,3301.172727272727,3626.4954545454543,regulatory T cells
69521,3447.336206896552,3082.1594827586205,dendritic cells
69541,3468.334426229508,3089.177049180328,M2 macrophages
69609,3292.039603960396,3640.589108910891,regulatory T cells
69690,3015.082191780822,3164.18493150685,M2 macrophages
69867,3379.712,3516.712,regulatory T cells
69875,3333.4718614718613,3136.2380952380954,regulatory T cells
70070,3052.308300395257,2923.1660079051385,dendritic cells
70168,3079.058201058201,3567.671957671958,M2 macrophages
70174,3004.8394160583944,3154.934306569343,M2 macrophages
70205,3190.452747252747,3669.487912087912,regulatory T cells
70466,3212.3668341708544,3282.532663316583,regulatory T cells
70622,3095.527508090615,3466.294498381877,M2 macrophages
70645,3206.025510204081,3622.387755102041,regulatory T cells
70689,3278.677966101695,3283.758474576271,M2 macrophages
70703,3095.733870967742,3280.6814516129034,M2 macrophages
70810,3357.095238095238,3137.168253968254,regulatory T cells
70811,3031.484472049689,3598.385093167702,regulatory T cells
70836,2850.940789473684,3252.0460526315787,CD4+ T cells
70873,3210.840909090909,3434.8156565656564,dendritic cells
70882,2971.748878923767,3350.6233183856502,M2 macrophages
71250,2864.3,3000.6363636363635,endothelial cells
71329,3320.325842696629,3225.4578651685392,dendritic cells
71414,3143.315240083507,3485.832985386221,CD4+ T cells
71656,3166.925531914894,3576.7198581560283,M2 macrophages
71677,3222.6819787985864,3245.39929328622,M2 macrophages
71728,2907.927125506073,3156.008097165992,M2 macrophages
71757,3480.8098591549297,3261.781690140845,CD4+ T cells
71945,3552.688811188811,3437.986013986014,endothelial cells
71985,3040.116182572614,2861.9211618257264,dendritic cells
72054,3334.297674418605,3607.544186046512,effector CD8+ T cells
72094,3486.7272727272725,3210.242424242424,M2 macrophages
72153,3230.3975155279504,3450.801242236025,dendritic cells
72158,3454.24347826087,3220.682608695652,CD4+ T cells
72198,2953.935849056604,2899.4188679245285,regulatory T cells
72212,3090.1507352941176,3141.9154411764707,M2 macrophages
72216,3121.243055555556,3185.7291666666665,M2 macrophages
72235,3230.014869888476,3655.6802973977697,regulatory T cells
72308,3386.0315789473684,3344.3859649122805,CD4+ T cells
72438,3562.219387755102,3148.627551020408,M2 macrophages
72505,3280.714285714286,2846.8387096774195,regulatory T cells
72584,3408.6,3585.581818181818,regulatory T cells
72686,2887.449704142012,3195.0325443786983,regulatory T cells
72717,3213.164619164619,3109.800982800982,M2 macrophages
72727,2870.983606557377,3286.286885245901,CD4+ T cells
72790,2846.0,3167.6222222222223,M2 macrophages
72794,3267.3708609271525,3631.927152317881,regulatory T cells
72874,3291.331210191083,2930.6305732484075,M2 macrophages
72894,2878.0943396226417,3435.12893081761,M2 macrophages
72920,3332.5389221556884,2898.2754491017963,CD4+ T cells
72963,2963.137037037037,2971.6666666666665,M2 macrophages
72983,2832.423728813559,3156.423728813559,dendritic cells
72986,3128.59319286872,3620.419773095624,regulatory T cells
73077,3367.816513761468,3451.545871559633,regulatory T cells
73183,3158.488888888889,3540.383333333333,M2 macrophages
73231,2987.1532846715327,3211.7372262773724,CD4+ T cells
73237,3324.990521327014,2913.274881516588,M2 macrophages
73250,2953.1574803149606,3190.5905511811025,M2 macrophages
73253,3262.205298013245,3181.3973509933776,M2 macrophages
73274,3281.446808510638,2924.5851063829787,CD4+ T cells
73282,3027.8888888888887,3625.239316239317,CD4+ T cells
73340,3488.232558139535,3416.0697674418607,CD4+ T cells
73352,3288.361904761905,2904.619047619048,M2 macrophages
73400,3015.032362459547,3281.135922330097,effector CD8+ T cells
73419,3496.0393700787404,3523.700787401575,CD4+ T cells
73549,2948.840425531915,3466.7872340425533,M2 macrophages
73589,3064.1809523809525,3310.6285714285714,CD4+ T cells
73655,2995.370786516854,3220.870786516854,effector CD8+ T cells
73691,3089.095808383234,3490.311377245509,M2 macrophages
73711,3260.8238993710693,2921.710691823899,regulatory T cells
74029,3100.6279069767443,2862.116279069768,M2 macrophages
74044,2996.135135135135,3032.981981981982,regulatory T cells
74065,2822.297805642633,3343.611285266458,endothelial cells
74113,3095.768421052632,2998.815789473684,CD4+ T cells
74167,3294.510067114094,3130.503355704698,CD4+ T cells
74203,2851.721238938053,3097.7699115044247,M2 macrophages
74331,3240.718253968254,3093.81746031746,regulatory T cells
74406,2900.16,3465.113333333333,M2 macrophages
74491,3519.453608247423,2925.6116838487974,CD4+ T cells
74602,3094.497835497836,3508.186147186147,regulatory T cells
74645,3087.725274725274,3559.3571428571427,regulatory T cells
74647,3484.4170403587445,3241.412556053812,CD4+ T cells
74654,3317.108280254777,3658.242038216561,regulatory T cells
74657,3246.2578616352203,3284.2704402515724,regulatory T cells
74923,3360.8892617449665,3563.969798657718,M2 macrophages
74985,3550.624113475177,3515.86170212766,regulatory T cells
75084,3039.68493150685,3591.219178082192,CD4+ T cells
75144,3365.4166666666665,3382.7916666666665,regulatory T cells
75240,3216.5222222222224,3205.8944444444446,M2 macrophages
75282,3020.541176470588,3245.3764705882354,dendritic cells
75286,2898.4962962962964,3524.707407407408,regulatory T cells
75288,3386.343283582089,3293.634328358209,CD4+ T cells
75320,3282.9941860465115,3370.343023255814,regulatory T cells
75360,3003.840490797546,2888.036809815951,CD4+ T cells
75537,3044.161870503597,3546.0071942446043,M2 macrophages
75692,3406.4885496183206,3399.625954198473,regulatory T cells
75780,3406.090534979424,3445.3168724279835,regulatory T cells
75876,3126.2965517241378,3644.939655172414,M2 macrophages
76012,3453.0994475138123,3312.5690607734805,endothelial cells
76062,2984.044117647059,2998.348039215686,M2 macrophages
76217,3387.413127413128,3107.175675675676,regulatory T cells
76294,3214.5315533980583,3412.859223300971,CD4+ T cells
76340,2992.61797752809,3405.220973782772,regulatory T cells
76359,3256.2235294117645,3474.0235294117647,M2 macrophages
76366,2797.4216417910447,3307.611940298508,regulatory T cells
76393,3180.137614678899,2936.706422018349,regulatory T cells
76433,3022.657079646018,2865.528761061947,dendritic cells
76541,2946.5851063829787,3168.4148936170213,M2 macrophages
76574,3448.568578553616,3336.526184538653,endothelial cells
76624,3169.268965517241,3495.434482758621,M2 macrophages
76699,3408.19,3427.52,regulatory T cells
76703,2909.744047619048,3235.5416666666665,regulatory T cells
76810,3151.753846153846,2929.7179487179487,regulatory T cells
76857,3408.5526315789475,3484.470760233918,regulatory T cells
76879,3127.926470588235,3471.6029411764707,M2 macrophages
76894,3337.714285714286,2931.868131868132,NK
76902,3052.627551020408,3188.173469387755,endothelial cells
76998,3379.0231481481483,3381.5231481481483,regulatory T cells
77088,3136.082802547771,3189.9108280254777,M2 macrophages
77197,3130.401433691756,3316.9390681003583,dendritic cells
77201,3237.5344827586205,2986.344827586207,M2 macrophages
77239,3330.780564263323,3096.561128526646,CD4+ T cells
77261,2849.0510638297874,3464.868085106383,M2 macrophages
77273,3110.691629955947,3467.4052863436123,dendritic cells
77289,3041.803738317757,2942.8442367601247,regulatory T cells
77316,3352.801346801347,3334.5892255892254,regulatory T cells
77328,3533.59765625,3523.44140625,regulatory T cells
77332,3229.5020408163264,3292.0857142857144,regulatory T cells
77369,2933.955555555556,3474.088888888889,regulatory T cells
77381,3008.43085106383,3454.11170212766,stromal cells
77447,2940.7444444444445,3112.15,M2 macrophages
77602,2986.2341269841268,2927.119047619048,M2 macrophages
77790,3210.7063197026023,2897.53531598513,M2 macrophages
77822,3130.851063829787,2862.808510638298,M2 macrophages
77865,3463.668449197861,2914.1122994652405,endothelial cells
77912,3480.818181818182,3295.3838383838383,M2 macrophages
77964,3329.919871794872,3638.689102564103,regulatory T cells
77970,3279.324742268041,3196.0,M2 macrophages
78002,3430.4821428571427,3109.5714285714284,CD4+ T cells
78099,2993.051886792453,3251.5471698113206,CD4+ T cells
78183,3241.5875,3448.2625,CD4+ T cells
78268,3590.692307692308,3349.504273504273,M2 macrophages
78293,3361.322429906542,3113.3130841121497,regulatory T cells
78309,3199.234375,3278.3697916666665,M2 macrophages
78374,3051.775280898876,3131.8932584269664,regulatory T cells
78418,3222.942408376963,3264.607329842932,M2 macrophages
78491,3281.3056478405315,3585.611295681063,M2 macrophages
78520,3503.790055248619,3100.988950276243,M2 macrophages
78628,3340.3005464480875,3229.098360655738,regulatory T cells
78646,2863.984375,3305.9375,endothelial cells
78651,3330.3255813953488,3545.720930232558,M2 macrophages
78683,3640.1935483870966,3135.403225806452,endothelial cells
78846,3203.8481012658226,2980.443037974684,CD4+ T cells
78856,3456.566929133858,3522.443569553806,M2 macrophages
78857,3263.1652892561983,3404.7272727272725,CD4+ T cells
79007,3001.89898989899,3210.843434343434,effector CD8+ T cells
79032,3332.905,3172.97,regulatory T cells
79064,3233.43661971831,2927.5774647887324,M2 macrophages
79114,3419.8674033149173,3326.0552486187844,CD4+ T cells
79220,3289.1301369863013,3068.0205479452056,CD4+ T cells
79240,3161.009523809524,2824.390476190476,M2 macrophages
79400,2917.4380952380952,2956.6285714285714,M2 macrophages
79422,3143.695652173913,3656.52508361204,M2 macrophages
79442,3097.986842105264,2828.809210526316,M2 macrophages
79481,3094.1543624161072,3157.1744966442952,M2 macrophages
79527,3363.4357976653696,3236.9727626459144,memory CD4+ T cells
79593,3029.1565217391303,3016.852173913044,regulatory T cells
79799,2887.458646616541,3210.187969924812,regulatory T cells
79859,2840.6470588235293,3032.8571428571427,regulatory T cells
79877,3489.693779904306,3434.32057416268,regulatory T cells
79969,3338.1466666666665,3618.2266666666665,regulatory T cells
80038,2977.742857142857,3234.714285714286,CD4+ T cells
80047,3386.7865168539324,3235.3370786516853,CD4+ T cells
80131,3292.820987654321,2843.462962962963,M2 macrophages
80138,2979.643274853802,2892.216374269006,M2 macrophages
80164,3374.185185185185,3220.6203703703704,memory CD4+ T cells
80206,3190.7704918032787,3246.650273224044,M2 macrophages
80209,3401.46,3256.7,endothelial cells
80323,3281.265060240964,2819.1807228915663,M2 macrophages
80341,3256.133333333333,3341.9925925925927,M2 macrophages
80397,3472.62676056338,3154.943661971831,M2 macrophages
80560,3035.3979057591623,2895.7068062827225,dendritic cells
80607,3349.908759124088,3093.120437956205,regulatory T cells
80613,2928.536,2944.176,M2 macrophages
80637,3273.329341317365,3213.74251497006,M2 macrophages
80687,2891.466101694916,2990.338983050848,M2 macrophages
80689,3004.796703296703,2930.725274725274,regulatory T cells
80696,3302.322580645161,3076.209677419354,effector CD8+ T cells
80815,3463.528846153846,3358.105769230769,endothelial cells
80819,2901.616279069768,3192.7441860465115,regulatory T cells
80834,3647.3424657534247,3190.410958904109,M2 macrophages
80921,3429.926470588235,3577.0367647058824,regulatory T cells
80949,3300.8641304347825,3147.929347826087,dendritic cells
80958,3311.877300613497,3171.871165644172,regulatory T cells
81044,2895.90625,3491.78515625,M2 macrophages
81196,2940.9698795180725,3564.259036144578,M2 macrophages
81238,3340.7640449438204,3649.814606741573,regulatory T cells
81389,3274.657754010695,3231.3262032085563,M2 macrophages
81468,2955.5,3401.0714285714284,M2 macrophages
81496,3494.9210526315787,3289.0263157894738,M2 macrophages
81642,3382.21387283237,3078.1040462427745,CD4+ T cells
81686,3181.223577235772,3209.581300813008,CD4+ T cells
81698,3307.2901554404143,2998.3419689119173,M2 macrophages
81730,3320.196261682243,2854.2429906542056,M2 macrophages
81781,3100.4025974025976,3335.2337662337663,B cells
81872,3240.448275862069,3630.028735632184,regulatory T cells
81876,3025.655870445344,2948.684210526316,M2 macrophages
81902,3065.4525862068967,2934.594827586207,dendritic cells
81980,3038.3367346938776,2960.4523809523807,dendritic cells
81986,2886.805555555556,3309.925925925926,CD4+ T cells
82106,3343.4395604395604,3078.1758241758243,CD4+ T cells
82122,3336.6591928251123,3572.618834080717,M2 macrophages
82125,3588.4142857142856,3390.3571428571427,M2 macrophages
82167,3284.583815028902,3412.3179190751443,regulatory T cells
82175,3429.385542168675,3316.662650602409,endothelial cells
82216,3466.0128205128203,3544.044871794872,regulatory T cells
82295,2974.2191235059763,3013.569721115538,CD4+ T cells
82340,3076.831460674158,3235.044943820225,M2 macrophages
82455,3108.730769230769,3058.592307692308,M2 macrophages
82457,3291.466019417476,3223.645631067961,M2 macrophages
82464,3124.1129032258063,3203.685483870968,M2 macrophages
82491,2928.670833333333,3151.025,CD4+ T cells
82629,2865.2157894736843,3090.694736842105,M2 macrophages
82665,2892.7093023255816,3086.232558139535,M2 macrophages
82704,3164.3939393939395,3033.3863636363635,CD4+ T cells
82718,3354.7988826815645,3428.782122905028,regulatory T cells
82766,3167.6,3386.3391304347824,endothelial cells
82861,3438.7396449704142,3326.923076923077,endothelial cells
82895,2868.9679487179487,3252.5128205128203,CD4+ T cells
82928,3573.027397260274,3144.1369863013697,M2 macrophages
82948,3071.3205128205127,3574.076923076923,dendritic cells
