CellID,X_centroid,Y_centroid,phenotype_key
35592,5125.311392405063,9551.67088607595,tumor cells
35748,4603.982332155477,10114.43816254417,endothelial cells
35804,4835.453551912568,10351.0,tumor cells
35932,5280.303191489362,9342.090425531916,tumor cells
35941,5192.517509727626,9946.311284046693,tumor cells
36011,4672.029032258065,9920.332258064516,tumor cells
36094,5135.868327402135,9379.010676156584,M1/M0 macrophages
36126,5083.423280423281,9913.952380952382,M1/M0 macrophages
36143,5135.953968253968,9686.6873015873,M1/M0 macrophages
36308,4901.9345454545455,10168.130909090907,M1/M0 macrophages
36315,5531.330373001776,9750.696269982238,M1/M0 macrophages
36349,4719.102661596959,9731.93155893536,tumor cells
36353,4806.938496583143,9660.979498861048,M1/M0 macrophages
36545,5300.951070336391,9580.373088685015,M1/M0 macrophages
36557,5024.09381663113,9325.0,M1/M0 macrophages
36771,5330.115606936416,9656.803468208092,tumor cells
36848,5228.612466124661,9543.40921409214,dendritic cells
36921,5288.882191780822,10056.205479452055,dendritic cells
37285,4757.531135531135,10255.695970695971,M1/M0 macrophages
37314,4915.556701030928,9419.420103092783,M1/M0 macrophages
37421,5401.787709497206,9596.530726256984,tumor cells
37511,4711.246305418719,10141.261083743842,M1/M0 macrophages
37567,5605.721649484536,9860.768041237114,M2 macrophages
37625,5131.245644599303,9259.32055749129,Ki67+ tumor cells
37690,4805.326530612245,9789.84081632653,M1/M0 macrophages
37859,5129.851162790697,9441.812403100776,M1/M0 macrophages
37869,4644.07240704501,9590.3072407045,tumor cells
38031,5292.586021505376,9753.594086021503,tumor cells
38077,4834.178343949045,9786.40127388535,tumor cells
38099,5225.039923954372,9932.480988593155,tumor cells
38150,4850.297693920335,9308.343815513626,M1/M0 macrophages
38167,4863.1882352941175,9571.933333333332,M1/M0 macrophages
38228,4797.892523364486,9508.530373831776,tumor cells
38277,4919.94025974026,9705.548051948052,M1/M0 macrophages
38305,4783.981967213114,9839.488524590164,M1/M0 macrophages
38429,5037.329268292683,9815.947154471543,tumor cells
38613,5367.940677966101,9656.487288135591,M1/M0 macrophages
38785,4771.412173913043,9880.857391304347,M1/M0 macrophages
38786,4866.830136986301,10104.441095890412,M1/M0 macrophages
38830,4912.377358490566,10100.080188679243,tumor cells
38854,4850.8421052631575,9936.3984962406,tumor cells
38904,5360.137380191693,9908.218849840256,M1/M0 macrophages
38955,4764.706293706294,9416.482517482518,tumor cells
38966,5243.517326732674,9653.967821782178,M1/M0 macrophages
39009,5448.082152974504,10070.40793201133,tumor cells
39036,5263.259259259259,9764.923611111111,M1/M0 macrophages
39053,5502.446540880504,9490.672955974842,dendritic cells
39057,5349.340782122905,9643.877094972067,tumor cells
39087,4854.128571428571,9526.366666666669,M1/M0 macrophages
39104,5549.1471004243285,10107.053748231969,tumor cells
39137,5189.676557863501,9858.798219584569,M1/M0 macrophages
39178,4735.07126948775,9677.815144766148,tumor cells
39217,5255.422784810126,9865.475949367088,M1/M0 macrophages
39247,5066.893835616438,9764.585616438357,M1/M0 macrophages
39264,4882.898181818182,9917.756363636365,regulatory T cells
39411,4809.790884718499,9749.2091152815,M1/M0 macrophages
39472,4788.513353115727,9924.79228486647,M1/M0 macrophages
39570,5037.461799660441,9668.840407470288,tumor cells
39678,5483.764601769912,10009.936283185842,tumor cells
39689,4649.262626262626,10053.646464646465,endothelial cells
39693,4786.784415584416,10128.68051948052,tumor cells
39972,4886.492795389049,10159.634005763688,tumor cells
40124,4708.317647058823,9967.458823529412,M1/M0 macrophages
40128,5067.973076923077,9719.973076923075,Ki67+ tumor cells
40173,5435.8125,9517.858870967742,M1/M0 macrophages
40254,4980.211462450593,9257.158102766798,M1/M0 macrophages
40388,4875.046632124352,9880.331606217616,M1/M0 macrophages
40427,4962.948148148148,9412.651851851851,tumor cells
40528,5169.915371329879,9960.28151986183,M1/M0 macrophages
40570,4872.30658436214,10260.125514403291,tumor cells
40747,4962.765237020316,10264.930022573364,tumor cells
40806,5112.619589977221,9983.915717539863,M1/M0 macrophages
41115,4632.153846153846,10104.201923076924,effector CD8+ T cells
41190,4915.978723404255,10184.1914893617,M1/M0 macrophages
41302,5437.721518987341,10094.0,tumor cells
41383,4962.952970297029,9955.121287128712,M1/M0 macrophages
41429,5189.255555555556,10272.76,tumor cells
41434,4750.2620087336245,10068.742358078604,tumor cells
41448,4578.2234957020055,9917.389684813754,tumor cells
41770,4972.210884353742,10231.91156462585,tumor cells
41792,4808.496428571429,10331.242857142855,tumor cells
41915,4704.622377622378,10185.923076923076,tumor cells
42006,5350.3258426966295,9664.98127340824,tumor cells
42029,5059.445993031359,10037.648083623691,tumor cells
42076,4714.122727272727,9660.422727272728,tumor cells
42139,5086.563063063063,9483.896396396396,M1/M0 macrophages
42167,4813.2757660167135,10149.362116991644,tumor cells
42297,5503.684365781711,9868.563421828909,M1/M0 macrophages
42315,4536.8351648351645,9855.35321821036,tumor cells
42422,4983.993670886076,10015.348101265825,M1/M0 macrophages
42444,5576.345982142857,9760.745535714286,M1/M0 macrophages
42492,5030.919786096257,9266.155080213905,Ki67+ tumor cells
42622,4942.054421768708,10189.02380952381,tumor cells
42702,4653.726315789474,10018.263157894737,M1/M0 macrophages
42733,5316.086556169429,9975.602209944753,tumor cells
42799,5141.870036101083,9644.370036101083,tumor cells
42834,4727.20618556701,9550.817869415809,tumor cells
42927,4718.8125,9690.285714285714,tumor cells
42975,5058.704761904762,10090.8,tumor cells
43008,4938.737201365188,10315.85324232082,tumor cells
43036,4844.65035971223,9771.89928057554,M1/M0 macrophages
43078,5007.1466666666665,9419.826666666666,tumor cells
43093,5087.658620689655,9729.472413793104,M1/M0 macrophages
43168,4917.504464285715,9599.64732142857,M1/M0 macrophages
43198,5187.446043165468,9477.47242206235,M1/M0 macrophages
43329,5057.919708029197,9845.58394160584,tumor cells
43381,4680.539130434782,10253.252173913044,M1/M0 macrophages
43400,4797.206349206349,9488.656746031746,tumor cells
43507,4663.654901960785,10221.996078431372,M1/M0 macrophages
43514,5457.713924050633,9709.301265822784,M1/M0 macrophages
43534,5035.157407407408,10012.851851851852,tumor cells
43579,5219.159592529712,9364.658743633276,tumor cells
43650,4773.876712328767,10079.109589041096,tumor cells
43802,4881.053846153846,9369.71794871795,tumor cells
43816,4961.530805687204,9923.67298578199,tumor cells
44318,5090.790786948177,10342.913627639156,tumor cells
44338,5482.09512195122,9560.368292682926,effector CD8+ T cells
44532,4498.749502982108,9869.972166998012,M1/M0 macrophages
44568,5138.779270633398,9398.996161228408,M1/M0 macrophages
44777,4740.216560509554,9747.646496815289,tumor cells
44833,5006.490494296578,9950.501901140684,M1/M0 macrophages
44836,4771.829931972789,10205.510204081633,tumor cells
44967,5510.291882556131,9546.953367875649,M1/M0 macrophages
44987,4478.921273031826,9824.147403685092,M1/M0 macrophages
45058,4658.701996927804,9901.012288786482,M1/M0 macrophages
45151,4599.811188811189,9773.249417249415,tumor cells
45243,5024.097178683385,9374.815047021944,tumor cells
45452,5437.089810017271,9962.27633851468,M1/M0 macrophages
45481,5376.036923076923,9713.67076923077,M1/M0 macrophages
45501,5293.758333333333,9599.225,tumor cells
45515,5137.023598820059,9730.038348082597,dendritic cells
45551,5156.936014625228,10237.065813528336,tumor cells
45739,5095.59633027523,10163.633027522936,tumor cells
45753,4958.9124668435015,10368.45623342175,tumor cells
45775,4903.307392996109,10042.941634241246,M2 macrophages
45886,5192.106430155211,10239.0022172949,M1/M0 macrophages
45902,5560.268656716418,9704.873134328358,tumor cells
45904,4723.914798206278,9470.807174887892,M1/M0 macrophages
45954,5123.316890881913,9649.57399103139,tumor cells
45975,5240.09272467903,10219.570613409414,tumor cells
45993,5531.848375451264,9608.503610108302,M1/M0 macrophages
45994,4577.881205673759,9850.705673758865,M1/M0 macrophages
46058,4662.530081300813,9750.084552845528,M1/M0 macrophages
46152,5378.808873720137,10117.904436860068,M1/M0 macrophages
46188,5180.010526315789,9274.352631578948,Ki67+ tumor cells
46251,4636.147540983607,9448.5,tumor cells
46261,4755.701127819549,9942.609022556391,tumor cells
46273,4547.333333333333,9943.470013947,M1/M0 macrophages
46313,4959.625,10138.003048780489,tumor cells
46335,4645.493710691824,9846.40566037736,tumor cells
46354,4935.2539184952975,9744.503134796238,tumor cells
46598,4784.62091503268,10187.114379084967,tumor cells
46687,5586.551867219917,9888.091286307052,M1/M0 macrophages
46714,4759.098850574713,9921.420689655171,M1/M0 macrophages
46750,4996.321033210332,9381.974169741698,tumor cells
46857,5457.669135802469,9545.68148148148,M1/M0 macrophages
47159,4798.002469135802,10078.353086419753,tumor cells
47237,5581.601336302895,9847.770601336302,dendritic cells
47285,4787.106628242075,9745.512968299712,tumor cells
47337,5200.309210526316,9706.072368421052,tumor cells
47369,4555.003816793893,10103.98854961832,M1/M0 macrophages
47448,5094.521126760564,10043.55399061033,tumor cells
47759,5056.353889943074,10185.067362428845,tumor cells
47784,5471.819343065694,9595.943430656936,effector CD8+ T cells
47790,4603.641935483871,9532.877419354838,M1/M0 macrophages
47813,4998.6,9748.011764705883,tumor cells
47846,5455.075,9885.1625,M1/M0 macrophages
47858,5028.048016701461,10333.253653444675,tumor cells
47948,4741.9156118143455,9479.278481012658,M1/M0 macrophages
47950,5217.1558441558445,9517.983766233769,dendritic cells
48098,4573.61935483871,9535.748387096774,M1/M0 macrophages
48133,5122.79748603352,10198.579608938548,M1/M0 macrophages
48136,5115.291304347826,9924.256521739131,M1/M0 macrophages
48171,4646.246684350132,9866.718832891249,tumor cells
48178,5362.201622247972,9381.5932792584,M1/M0 macrophages
48392,5061.772815533981,9384.590291262137,tumor cells
48501,5313.399497487437,9423.163316582915,tumor cells
48592,5078.838983050848,9837.684322033898,M1/M0 macrophages
48594,5303.738372093023,10044.572674418603,tumor cells
48752,4579.798701298701,10114.993506493509,M1/M0 macrophages
48766,4522.750909090909,9754.496363636365,tumor cells
48776,5481.619718309859,9529.514084507042,M1/M0 macrophages
48785,5233.193262411348,9720.829787234044,Ki67+ tumor cells
48958,5016.5015772870665,10170.712933753945,tumor cells
48979,4961.5,9640.180722891566,effector CD8+ T cells
49045,4687.543730242361,9889.837723919916,M1/M0 macrophages
49068,5456.213114754099,9500.536299765809,M1/M0 macrophages
49072,5030.932835820896,10154.298507462689,dendritic cells
49131,4730.2107843137255,9783.46568627451,tumor cells
49179,4939.9,9891.354545454546,dendritic cells
49248,4717.975524475524,9643.227272727272,tumor cells
49253,4792.583333333333,10104.614197530864,tumor cells
49259,4695.0099502487565,9458.029850746268,tumor cells
49355,5048.686486486487,9514.516216216216,tumor cells
49365,5399.598825831703,10228.87084148728,tumor cells
49388,5055.593333333333,10051.846666666666,tumor cells
49401,4607.317073170731,9486.50406504065,tumor cells
49408,4651.40243902439,10005.670731707318,effector CD8+ T cells
49427,5334.992882562277,9967.629893238434,tumor cells
49433,5091.423986486487,10283.77195945946,tumor cells
49547,5216.379464285715,9749.848214285714,M1/M0 macrophages
49618,5067.941860465116,10106.162790697674,tumor cells
49654,4793.782945736434,10346.713178294574,tumor cells
49715,4832.004784688996,9317.01913875598,tumor cells
49747,5168.710267229255,10081.630098452884,tumor cells
49766,5166.718446601942,9374.587378640776,M1/M0 macrophages
49852,5366.325991189427,9997.77973568282,M1/M0 macrophages
49979,5191.557603686636,9553.783410138249,M1/M0 macrophages
49986,4766.9121621621625,10095.094594594597,tumor cells
50194,5413.476495726496,9965.352564102564,M1/M0 macrophages
50220,5383.536231884058,9590.68115942029,Ki67+ tumor cells
50261,5339.137203166227,10057.894459102905,tumor cells
50289,5401.616621983914,10034.412868632708,M1/M0 macrophages
50386,4832.310861423221,9629.827715355805,M1/M0 macrophages
50404,5403.658823529412,9663.129411764708,M1/M0 macrophages
50412,5386.0142857142855,10082.1,tumor cells
50627,4993.102362204724,10007.566929133858,M1/M0 macrophages
50636,5221.032258064516,10275.475073313784,tumor cells
50711,5271.142259414226,9744.188284518828,M1/M0 macrophages
50714,5190.705128205128,9538.326923076924,tumor cells
50753,5323.471204188481,9940.38219895288,tumor cells
50762,5445.206976744186,10140.337209302326,M1/M0 macrophages
50806,5385.210526315789,9772.444444444443,tumor cells
50830,4971.108843537415,10127.183673469388,M1/M0 macrophages
50909,4721.857433808554,9503.682281059064,M1/M0 macrophages
50910,5317.5496183206105,10136.77290076336,tumor cells
50995,4714.366863905326,9513.603550295858,M1/M0 macrophages
51025,5140.576595744681,9828.946808510638,M1/M0 macrophages
51042,5249.2822085889575,9965.447852760735,tumor cells
51152,4801.435435435436,9994.264264264264,M1/M0 macrophages
51236,4469.934924078091,9886.379609544469,M1/M0 macrophages
51308,5001.356009070295,10188.160997732426,tumor cells
51438,5188.346354166667,10305.609375,M1/M0 macrophages
51498,4897.728782287823,10237.739852398525,tumor cells
51555,5325.933209647496,9594.152133580705,tumor cells
51707,5330.078,10076.24,tumor cells
51761,4723.791828793775,9439.058365758754,tumor cells
51859,5232.341246290801,9798.560830860531,endothelial cells
51922,4944.146718146718,9367.984555984556,M1/M0 macrophages
51926,4897.785294117647,9446.65588235294,M1/M0 macrophages
51927,4796.700564971751,10178.237288135591,tumor cells
51982,5429.871541501976,10216.005928853754,Ki67+ tumor cells
51985,4731.137640449439,10154.84831460674,M1/M0 macrophages
52013,5185.009966777408,10383.696013289036,tumor cells
52047,5258.953488372093,9737.321705426357,M1/M0 macrophages
52231,5045.2910216718265,9994.47987616099,M1/M0 macrophages
52291,4736.369942196532,9810.416184971098,tumor cells
52345,5031.121212121212,9898.982683982684,tumor cells
52464,4991.365,9886.26,tumor cells
52514,4739.742148760331,9866.006611570248,M1/M0 macrophages
52550,5185.5,9296.84090909091,tumor cells
52571,4505.1220657277,9602.672926447574,tumor cells
52597,4656.496350364963,9986.905109489053,M1/M0 macrophages
52613,4653.32384341637,10183.946619217082,M1/M0 macrophages
52693,4931.365740740741,9717.226851851852,M1/M0 macrophages
52756,4835.20575221239,10140.384955752212,M1/M0 macrophages
52800,4921.598290598291,9916.98717948718,dendritic cells
52878,4900.581081081081,9622.912162162162,tumor cells
52900,4788.071111111111,9660.297777777778,M1/M0 macrophages
52954,4991.409356725147,10109.33918128655,tumor cells
52972,5332.038194444444,10224.756944444443,tumor cells
53026,5288.155052264809,10287.242160278744,tumor cells
53063,5342.588414634146,9943.134146341465,M1/M0 macrophages
53103,4927.425470332851,9825.496382054993,M1/M0 macrophages
53137,4958.940828402367,9689.573964497042,tumor cells
53168,5548.436123348018,9588.33920704846,M1/M0 macrophages
53279,4623.108695652174,9572.04347826087,tumor cells
53343,4869.982142857143,9434.017857142857,M1/M0 macrophages
53346,5214.751600512164,10315.798975672216,tumor cells
53426,4738.26368159204,10202.18656716418,tumor cells
53428,5346.547348484848,9596.651515151516,tumor cells
53461,4871.941605839416,9582.175182481751,M1/M0 macrophages
53474,5145.802675585284,9953.511705685618,M1/M0 macrophages
53580,5242.405982905983,10022.410256410256,tumor cells
53592,5506.704805491991,9711.009153318078,M1/M0 macrophages
53648,4637.146750524109,9646.075471698114,tumor cells
53657,5357.42126789366,10026.333333333334,M1/M0 macrophages
53716,5308.8848684210525,9727.052631578948,tumor cells
53797,5264.088932806324,10286.893280632412,tumor cells
53805,4685.744939271255,10031.874493927126,regulatory T cells
53813,5261.464480874317,9348.688524590165,tumor cells
53918,5217.559228650138,9726.101928374655,tumor cells
54034,4913.750889679715,9535.800711743772,tumor cells
54090,4977.584905660377,9639.120754716982,M1/M0 macrophages
54306,4534.327695560254,9878.663847780126,tumor cells
54367,4765.9607843137255,10122.30588235294,tumor cells
54509,4953.08719346049,9517.378746594006,tumor cells
54624,4983.829652996846,10366.225552050471,tumor cells
54638,5366.335051546392,9763.98969072165,M1/M0 macrophages
54726,5088.491039426524,9946.645161290322,tumor cells
54997,5132.528604118993,9757.00457665904,M2 macrophages
55018,4557.995815899581,10032.57740585774,M1/M0 macrophages
55084,5412.43109540636,10069.487632508832,NK
55105,4753.747800586511,10033.099706744868,M1/M0 macrophages
55142,4991.171195652174,9944.972826086956,tumor cells
55163,5357.819774718398,10182.556946182727,tumor cells
55171,5010.46875,10126.38392857143,tumor cells
55282,5101.735981308411,9853.04906542056,tumor cells
55290,4836.128787878788,9349.401515151516,tumor cells
55431,4487.996415770609,9808.718637992832,M1/M0 macrophages
55553,5505.191780821918,9935.164383561643,M1/M0 macrophages
55554,4990.460122699386,9353.625766871166,tumor cells
55583,5001.191740412979,10303.48377581121,tumor cells
55617,4513.823927765237,9894.133182844243,M1/M0 macrophages
55632,5194.722222222223,9434.546296296296,M1/M0 macrophages
55808,4671.618618618619,10153.363363363364,M1/M0 macrophages
56080,4857.418803418804,10144.0,M1/M0 macrophages
56165,4971.6514913657775,10331.701726844583,M1/M0 macrophages
56206,5532.787709497206,10021.04469273743,Ki67+ tumor cells
56213,4952.119402985075,10120.059701492535,tumor cells
56235,4898.220512820513,9339.635897435895,tumor cells
56319,4816.9477124183,9846.921568627453,M1/M0 macrophages
56367,5603.236734693877,9805.77551020408,M1/M0 macrophages
56380,4559.113138686132,9596.014598540149,tumor cells
56419,5430.676731793961,10242.886323268203,tumor cells
56488,4883.778455284553,9808.973577235773,tumor cells
56489,5397.457236842105,10099.907894736842,dendritic cells
56594,5449.644144144144,10182.632882882885,tumor cells
56919,5183.7828947368425,9844.401315789471,M1/M0 macrophages
57177,5358.092857142857,9509.189285714288,tumor cells
57223,4958.315315315315,9867.581081081082,M1/M0 macrophages
57259,4958.699386503067,10108.993865030674,M1/M0 macrophages
57423,4989.07992007992,10405.731268731268,tumor cells
57437,5571.724137931034,9986.940886699507,tumor cells
57619,4646.115887850468,9974.143925233644,M1/M0 macrophages
57699,4923.45,10172.933333333332,M1/M0 macrophages
57724,4900.176470588235,10317.92733564014,tumor cells
57771,4499.910229645094,9938.718162839248,M1/M0 macrophages
57897,5409.625,10154.406553398056,tumor cells
57932,5522.572649572649,9560.0,M1/M0 macrophages
58019,5041.297101449275,10124.239130434782,tumor cells
58040,4940.377976190476,10224.458333333334,tumor cells
58194,5011.598591549296,9689.915492957747,tumor cells
58238,4802.890295358649,9524.91983122363,tumor cells
58281,4756.323462414579,10011.152619589977,endothelial cells
58475,5380.059405940594,9973.498349834985,tumor cells
58622,5344.851694915255,9860.478813559324,M1/M0 macrophages
58698,5185.994350282486,9422.488700564973,tumor cells
58766,4498.285714285715,9898.557142857142,M1/M0 macrophages
58767,4977.945945945946,9951.25,tumor cells
58841,5106.047619047619,10070.305322128852,tumor cells
58926,4606.996376811594,10142.938405797102,M1/M0 macrophages
58954,5137.868292682927,9416.643902439024,M1/M0 macrophages
59055,4604.505102040816,9925.334183673467,tumor cells
59060,4707.374764595103,9934.87758945386,tumor cells
59235,4686.8442622950815,10143.24863387978,M1/M0 macrophages
59260,5207.242231638418,10042.925847457627,tumor cells
59285,5010.21551724138,10142.90948275862,tumor cells
59299,5452.983974358975,9945.660256410256,M1/M0 macrophages
59302,4721.08549222798,10120.178756476684,M1/M0 macrophages
59323,4603.836820083682,9689.702928870292,tumor cells
59338,5400.53667953668,9860.362934362936,M1/M0 macrophages
59466,4801.1769911504425,10052.066371681416,tumor cells
59498,4630.234126984127,10090.988095238095,M1/M0 macrophages
59572,5196.360995850622,9459.726141078838,tumor cells
59574,5045.921428571429,10373.357142857143,tumor cells
59702,5109.594594594595,9909.567567567568,M1/M0 macrophages
59724,5173.0,9535.379679144386,tumor cells
59735,4924.385224274406,10334.54617414248,tumor cells
59843,4941.304347826087,10175.578260869564,tumor cells
59913,4485.632241813602,9949.486146095718,tumor cells
60028,4789.308558558559,9880.391891891892,M1/M0 macrophages
60080,5047.528358208955,9778.55223880597,M1/M0 macrophages
60098,4888.96462264151,10129.042452830188,tumor cells
60114,4570.077519379845,10019.519379844962,M1/M0 macrophages
60162,5197.284263959391,9917.030456852792,tumor cells
60273,4885.898496240601,9348.015037593985,tumor cells
60484,5580.296875,9962.583333333334,M1/M0 macrophages
60517,4599.730593607306,9939.269406392694,tumor cells
60718,5197.148984198646,9747.051918735891,M1/M0 macrophages
60820,5173.729542302358,10145.244105409154,tumor cells
60830,4690.575916230367,9948.502617801048,tumor cells
61238,5331.386473429951,9913.821256038647,M1/M0 macrophages
61342,4941.058394160584,10211.434306569345,tumor cells
61417,4860.301587301588,9390.04365079365,tumor cells
61449,5420.44,9760.715555555556,tumor cells
61453,4852.135802469136,10336.135802469136,M1/M0 macrophages
61480,4875.211081794195,10295.192612137203,tumor cells
61540,4676.365914786968,9965.791979949874,M1/M0 macrophages
61561,5261.654639175258,9818.221649484536,M1/M0 macrophages
61642,5548.380281690141,9659.323943661971,Ki67+ tumor cells
61752,4835.293768545994,9861.777448071216,M1/M0 macrophages
61844,4668.297520661157,10073.247933884297,M1/M0 macrophages
61930,5131.316901408451,10068.06161971831,tumor cells
61974,5150.279411764706,9752.569852941177,M2 macrophages
62102,5003.400709219858,9896.2695035461,tumor cells
62305,5294.087514585764,10106.210035005834,tumor cells
62309,5318.533333333334,9791.995555555555,M1/M0 macrophages
62316,5323.35593220339,9539.313559322034,dendritic cells
62409,5238.328042328042,9459.179894179892,M1/M0 macrophages
62445,4926.021276595745,10154.148936170212,tumor cells
62456,4812.845474613687,9697.922737306842,tumor cells
62583,4936.84,10337.052,tumor cells
62639,5508.358490566037,10042.641509433965,tumor cells
62661,5108.106382978724,9431.803191489362,M1/M0 macrophages
62733,4927.75,9898.71370967742,M2 macrophages
62763,5232.275109170306,9699.187772925765,tumor cells
62775,4640.095744680851,9797.27659574468,M1/M0 macrophages
62800,4515.980694980695,9690.216216216217,tumor cells
62813,5514.538152610442,9948.791164658634,M1/M0 macrophages
62851,5155.082616179002,10200.944922547333,M1/M0 macrophages
62970,4562.680921052632,9850.766447368422,M1/M0 macrophages
63123,5434.0430839002265,9574.111111111111,M1/M0 macrophages
63130,5381.405737704919,9844.762295081968,dendritic cells
63221,4913.13881748072,10303.560411311057,tumor cells
63247,5206.179640718563,10099.663173652694,tumor cells
63418,5372.633986928105,9561.1045751634,tumor cells
63511,4743.470833333334,9772.904166666667,tumor cells
63618,5449.714285714285,9867.963455149502,M1/M0 macrophages
63784,5456.765217391305,10151.91884057971,M1/M0 macrophages
63826,5092.174311926606,10250.51743119266,tumor cells
63888,4934.55859375,10278.1171875,tumor cells
63903,4816.118556701031,9554.298969072164,M1/M0 macrophages
63948,4870.476280834914,10184.015180265656,tumor cells
63995,5066.585585585585,9991.17117117117,tumor cells
63998,5146.9388816645,10139.45643693108,tumor cells
64093,4868.703862660945,9533.141630901287,M1/M0 macrophages
64123,5086.639639639639,10058.81981981982,tumor cells
64257,5398.405555555555,10189.013888888889,tumor cells
64388,5276.767801857585,10075.904024767802,tumor cells
64528,5592.843621399177,9871.16049382716,M2 macrophages
64557,5095.948484848484,10365.148484848483,tumor cells
64674,4961.356521739131,9506.426086956522,Unknown
64694,5348.8230088495575,9705.867256637168,tumor cells
64807,5026.259980525803,10223.003894839338,tumor cells
64827,5066.9324324324325,9859.73873873874,tumor cells
64866,4674.3074324324325,10131.510135135137,M1/M0 macrophages
64961,4776.091743119266,10026.577981651377,dendritic cells
65053,4991.264462809917,10332.776859504133,tumor cells
65094,5088.892376681614,10321.818385650224,tumor cells
65172,4875.937106918239,9649.14465408805,M1/M0 macrophages
65266,5123.969047619048,9862.759523809524,tumor cells
65277,4711.348754448399,10108.50177935943,M1/M0 macrophages
65343,5150.231382978724,9915.856382978724,tumor cells
65362,4997.043010752688,9830.20430107527,Unknown
65400,5030.327586206897,9854.649425287356,tumor cells
65405,5031.382899628253,9487.724907063195,tumor cells
65412,5184.642553191489,9638.702127659575,tumor cells
65692,4560.35736677116,9913.514106583072,tumor cells
65721,5208.130492676432,10068.15845539281,tumor cells
65781,4985.260606060606,9907.236363636364,M1/M0 macrophages
65894,5472.6760563380285,9654.179577464787,tumor cells
65959,4957.379446640316,10242.525691699604,tumor cells
66002,4612.204225352113,9790.359154929578,tumor cells
66032,4701.561797752809,9478.168539325845,M1/M0 macrophages
66387,4541.573770491803,9752.262295081968,M1/M0 macrophages
66764,4715.195652173913,9955.45652173913,M1/M0 macrophages
66785,5463.491891891892,10089.172972972972,M1/M0 macrophages
66811,5241.779069767442,9297.808139534884,tumor cells
67078,5199.967142857143,10177.042857142857,tumor cells
67271,4671.74358974359,9523.583333333334,tumor cells
67318,5400.148648648648,9935.337837837838,tumor cells
67340,5109.206692913386,10020.007874015748,M1/M0 macrophages
67435,4559.533333333334,9762.24,tumor cells
67439,4777.6,10151.89090909091,tumor cells
67501,4755.326923076923,9891.618131868132,M1/M0 macrophages
67629,5394.714285714285,9838.350293542077,M1/M0 macrophages
68071,5501.617021276596,9697.0,tumor cells
68110,5052.025844930417,10249.922465208749,tumor cells
68205,4993.754098360656,10024.475409836066,M1/M0 macrophages
68224,4568.550724637681,9697.942028985508,tumor cells
68298,4648.9946236559135,10080.655913978497,M1/M0 macrophages
68302,5234.109318996416,10102.899641577062,tumor cells
68341,5276.895744680851,10211.244680851063,tumor cells
68491,5462.669871794872,9807.589743589744,Ki67+ tumor cells
68526,5436.658730158731,9440.515873015873,tumor cells
68628,4972.763636363637,10296.21652892562,tumor cells
68695,5117.271457085828,10226.546906187625,tumor cells
68881,5441.591836734694,9904.479591836734,tumor cells
68901,4981.609865470852,10267.237668161437,tumor cells
68951,5364.378580323786,10289.433374844331,tumor cells
69083,5239.240246406571,10080.747433264887,tumor cells
69180,4966.851351351352,9727.20945945946,M1/M0 macrophages
69261,4813.238805970149,10243.79104477612,tumor cells
69296,5222.368852459016,10335.723360655738,tumor cells
69305,4824.0344827586205,9895.03448275862,tumor cells
69309,4906.496,9778.248,tumor cells
69313,5018.636861313868,10256.237226277372,tumor cells
69332,4817.852201257861,9714.411949685536,M1/M0 macrophages
69454,4992.521088435374,10215.34013605442,tumor cells
69820,5512.111553784861,9807.10358565737,tumor cells
69919,5461.225352112676,10116.12676056338,M1/M0 macrophages
69937,4950.590361445783,9902.97590361446,tumor cells
69978,5380.086142322098,10151.243445692884,M1/M0 macrophages
70126,5342.021276595745,9925.50709219858,M1/M0 macrophages
70174,5355.011013215859,10228.859030837004,Ki67+ tumor cells
70322,5053.861892583121,10138.54987212276,tumor cells
70323,5245.607407407408,9932.585185185186,tumor cells
70384,5198.008,9799.336,M1/M0 macrophages
70403,5066.038461538462,9418.317307692309,tumor cells
70407,5335.132710280373,10274.02429906542,tumor cells
70415,4578.088,10149.232,dendritic cells
70423,4694.716216216216,9837.510135135137,tumor cells
70627,4924.928571428572,9687.90476190476,tumor cells
70677,5174.407514450867,10222.86705202312,tumor cells
70733,5353.732612055642,10146.545595054096,tumor cells
70801,5606.4765625,9878.46875,M2 macrophages
70827,4719.819047619048,10091.64761904762,tumor cells
71017,5183.190476190476,9877.531746031746,tumor cells
71133,4981.387096774193,10119.709677419354,M1/M0 macrophages
71189,5040.326530612245,9417.42857142857,M1/M0 macrophages
71230,5266.15015015015,10245.60960960961,tumor cells
71271,5417.8378378378375,9805.491891891892,tumor cells
71273,5497.625,9984.069444444443,tumor cells
71292,5606.722222222223,9779.777777777776,dendritic cells
71344,4546.735632183908,10068.494252873565,M1/M0 macrophages
71484,5094.70093457944,9866.607476635514,Ki67+ tumor cells
71505,5060.591549295775,9670.802816901409,tumor cells
71513,4984.142857142857,10179.52380952381,tumor cells
71632,5238.741379310345,9945.718390804595,tumor cells
71638,4819.048,10204.424,tumor cells
71732,5238.401515151515,9495.886363636364,tumor cells
71766,4932.666666666667,9639.39837398374,tumor cells
71776,5028.570336391437,10278.865443425077,tumor cells
72021,4743.470588235294,9524.67320261438,tumor cells
72076,5299.926829268293,9791.71544715447,M1/M0 macrophages
72222,4902.418439716312,10073.234042553191,M1/M0 macrophages
72244,5152.959459459459,10289.123552123552,M1/M0 macrophages
