CellID,X_centroid,Y_centroid,phenotype_key
10708,7894.710610932476,5064.144694533762,M2 macrophages
10946,8246.153153153153,4920.792792792793,M2 macrophages
10990,7907.320241691843,4948.187311178248,M1/M0 macrophages
11089,7648.355072463768,5310.221014492754,M2 macrophages
11153,7935.712121212121,4745.186868686868,M2 macrophages
11187,7931.866666666667,5256.493333333333,M2 macrophages
11232,7904.878472222223,5394.434027777777,M2 macrophages
11321,8157.558620689655,4777.993103448276,M2 macrophages
11398,7581.721393034826,5050.039800995025,M2 macrophages
11450,8072.796363636364,4986.767272727273,M2 macrophages
11567,7925.98064516129,4681.409677419355,M2 macrophages
11568,7899.46186440678,5357.597457627118,M1/M0 macrophages
11668,7886.88679245283,4852.542452830188,endothelial cells
11701,7767.951923076923,5081.716346153846,M2 macrophages
11727,7878.53488372093,5417.581395348837,M2 macrophages
11729,8046.462686567164,4911.537313432836,M2 macrophages
11918,7962.026946107784,5409.631736526946,M1/M0 macrophages
12038,7956.85472972973,5026.10472972973,M2 macrophages
12273,7670.958904109589,5161.840182648401,M2 macrophages
12287,8085.380952380952,4964.765873015873,M2 macrophages
12414,7940.061403508772,4921.355263157895,endothelial cells
12459,7852.543795620438,5233.609489051095,M2 macrophages
12528,8276.7,5479.953125,M1/M0 macrophages
12562,7792.590163934426,4954.524590163935,M2 macrophages
12565,8050.7784431137725,5335.982035928144,effector CD8+ T cells
12641,7886.037037037037,5023.666666666667,M2 macrophages
12672,7756.361940298508,5189.634328358209,M2 macrophages
12953,7930.326530612245,5166.975510204082,M2 macrophages
13002,7766.393258426966,5054.820224719101,M2 macrophages
13044,7661.85294117647,5037.382352941177,M2 macrophages
13069,8213.076923076924,5125.698224852071,M2 macrophages
13160,7826.094339622641,4726.834905660377,dendritic cells
13369,8059.135531135531,5011.32967032967,M2 macrophages
13371,7961.085526315789,5358.868421052632,M2 macrophages
13422,8104.220125786163,5027.62893081761,dendritic cells
13425,7684.842975206611,5130.878787878788,M1/M0 macrophages
13436,8062.578181818182,4948.523636363637,M2 macrophages
13561,8005.45744680851,4818.106382978724,M1/M0 macrophages
13770,7864.386973180077,5174.91570881226,M2 macrophages
13870,7960.07,5117.345,M2 macrophages
13905,8027.12582781457,4720.026490066225,M2 macrophages
13991,7613.961194029851,5169.976119402985,M2 macrophages
14055,8235.589743589744,5442.538461538462,M1/M0 macrophages
14056,7952.354166666667,5007.973958333333,M1/M0 macrophages
14150,7741.564935064935,5241.847402597403,M2 macrophages
14217,8300.807407407407,5347.933333333333,neutrophils
14285,8032.978947368421,5164.015789473684,M2 macrophages
14388,8064.785294117647,4796.014705882353,M2 macrophages
14404,7666.789855072464,4900.840579710145,M2 macrophages
14458,8070.151785714285,4661.919642857143,M1/M0 macrophages
14587,8303.883977900552,4783.878453038674,M2 macrophages
14603,8289.521072796935,5178.992337164751,M1/M0 macrophages
14877,8167.054200542006,4746.710027100271,M2 macrophages
14955,8085.574162679426,5305.406698564593,memory CD4+ T cells
14970,8384.319371727748,4837.9633507853405,M2 macrophages
15002,8129.896713615023,4738.882629107981,M2 macrophages
15006,8021.358620689655,5039.127586206897,M2 macrophages
15010,7701.3184713375795,5017.187898089172,endothelial cells
15054,8320.210084033613,5368.588235294118,M2 macrophages
15097,7909.391644908616,5204.028720626632,endothelial cells
15215,7811.377777777778,5316.881481481481,M2 macrophages
15220,8350.98431372549,5391.478431372549,M1/M0 macrophages
15461,7714.296167247387,5196.414634146341,M2 macrophages
15813,8210.26845637584,5477.879194630873,M1/M0 macrophages
16114,7964.928571428572,5051.62030075188,M2 macrophages
16270,8030.864150943396,4916.8566037735845,M2 macrophages
16383,7650.795620437956,5153.569343065694,effector CD8+ T cells
16389,8437.530805687204,5137.255924170616,M1/M0 macrophages
16430,7655.95067264574,5090.004484304933,M2 macrophages
16440,8080.943820224719,5280.528089887641,M2 macrophages
16504,8002.088,5086.908,M2 macrophages
16531,8254.281914893618,4776.015957446809,M2 macrophages
16566,7807.611650485437,5331.640776699029,M1/M0 macrophages
16754,7901.590243902439,4824.365853658536,dendritic cells
16872,7926.346405228758,5106.251633986928,M2 macrophages
17172,8360.444827586207,4877.310344827586,M2 macrophages
17245,8294.27843137255,5256.121568627451,M2 macrophages
17352,8065.189189189189,5094.792792792793,M2 macrophages
17417,8463.338709677419,5212.758064516129,M1/M0 macrophages
17476,7815.468013468014,4997.989898989899,M2 macrophages
17493,7925.234567901234,4662.316872427984,M2 macrophages
17546,7994.458937198067,5499.531400966183,M1/M0 macrophages
17587,8051.712121212121,5026.511363636364,M2 macrophages
18042,8472.709401709402,5103.017094017094,M2 macrophages
18452,7762.006802721088,5112.843537414966,M1/M0 macrophages
18616,7923.372483221477,5039.006711409396,M2 macrophages
18634,7901.369627507163,4931.730659025788,M1/M0 macrophages
18738,8261.670157068063,4927.418848167539,memory CD4+ T cells
18829,7780.759146341464,4876.948170731707,M2 macrophages
18834,8026.089974293059,5016.596401028278,M2 macrophages
19002,8121.526610644258,5102.675070028011,M2 macrophages
19048,7887.103321033211,5118.332103321033,M2 macrophages
19090,8039.058219178082,4940.243150684932,dendritic cells
19112,7727.623853211009,4868.431192660551,dendritic cells
19227,8414.043689320388,4953.368932038835,M2 macrophages
19273,8220.716494845361,5286.201030927835,M2 macrophages
19339,7990.46875,4731.765625,M1/M0 macrophages
19368,7793.00641025641,4767.724358974359,M2 macrophages
19517,8364.39108910891,5008.326732673268,M2 macrophages
19662,8207.154255319148,5201.484042553191,M1/M0 macrophages
19707,8024.623417721519,4989.31329113924,M2 macrophages
19734,8097.103825136612,4901.207650273224,M1/M0 macrophages
19806,8280.735576923076,5135.658653846154,M2 macrophages
19837,7823.911111111111,5298.022222222222,M2 macrophages
19849,8245.13,5333.74,neutrophils
19954,8275.69540229885,4760.6551724137935,M2 macrophages
20008,8043.59512195122,4678.395121951219,M2 macrophages
20073,8197.713804713805,4793.632996632997,dendritic cells
20103,7976.069090909091,5072.956363636364,endothelial cells
20181,7831.120930232558,5404.893023255814,M1/M0 macrophages
20220,8140.894736842105,4727.492822966507,M1/M0 macrophages
20232,7908.043189368771,5095.518272425249,M2 macrophages
20330,8035.798319327731,5136.882352941177,M1/M0 macrophages
20346,7655.969465648855,5197.881679389313,M1/M0 macrophages
20479,8056.424731182796,5414.978494623656,endothelial cells
20526,7960.410447761194,4836.100746268657,M1/M0 macrophages
20602,7873.070038910506,4975.474708171207,M1/M0 macrophages
20730,7793.134770889488,5059.3746630727765,M1/M0 macrophages
20829,8031.502941176471,5074.135294117647,M2 macrophages
20890,8089.72757475083,4930.451827242525,M2 macrophages
20941,8131.246575342466,5004.489726027397,M2 macrophages
21084,7911.495726495727,5009.427350427351,endothelial cells
21129,7589.552469135802,5176.314814814815,M2 macrophages
21154,7996.904166666666,4765.254166666667,M2 macrophages
21178,8263.88944723618,5056.683417085427,M2 macrophages
21204,8424.784140969163,4992.828193832599,M2 macrophages
21267,7702.04932735426,5299.309417040358,M2 macrophages
21456,7709.982456140351,5273.254385964912,endothelial cells
21551,7612.110552763819,5147.301507537689,M1/M0 macrophages
21645,7922.04979253112,5459.041493775933,endothelial cells
21666,8160.884615384615,4822.365384615385,M2 macrophages
21703,7626.529411764706,5228.076923076923,M2 macrophages
21784,7959.78801843318,5134.783410138249,M2 macrophages
22002,8270.642045454546,5358.664772727273,neutrophils
22103,8095.03196347032,5507.077625570776,M1/M0 macrophages
22216,7976.051813471503,5291.4974093264245,M1/M0 macrophages
22220,8028.122222222222,5233.422222222222,M1/M0 macrophages
22257,8109.809160305343,4956.465648854962,M2 macrophages
22305,8138.268421052631,5219.668421052632,M1/M0 macrophages
22307,8124.464285714285,4821.424603174603,M2 macrophages
22350,8186.628691983123,5138.293248945148,M2 macrophages
22542,7680.219512195122,5181.554006968641,M2 macrophages
22774,7896.879781420765,5429.579234972678,M2 macrophages
22809,8000.156424581006,5247.829608938548,M1/M0 macrophages
22925,8188.0,4884.970297029703,CD4+ T cells
23027,7850.742574257426,5057.656765676567,M1/M0 macrophages
23040,7931.429223744292,5493.420091324201,M1/M0 macrophages
23116,7951.092592592592,5542.29012345679,M1/M0 macrophages
23196,8113.510204081633,4748.918367346939,M1/M0 macrophages
23225,7817.292834890965,5224.669781931464,M2 macrophages
23272,8035.664772727273,4898.738636363636,M1/M0 macrophages
23389,7755.583333333333,5268.058641975309,M2 macrophages
23424,8352.512626262625,5359.0,M1/M0 macrophages
23537,8375.285714285714,5288.170506912443,M1/M0 macrophages
23904,7682.753472222223,5266.607638888889,M2 macrophages
23914,7711.68306010929,5058.8224043715845,M2 macrophages
23926,7865.4057377049185,5223.200819672131,M2 macrophages
23942,7799.685606060606,4722.268939393939,endothelial cells
24079,7874.575471698113,5046.070754716981,M2 macrophages
24094,7659.26213592233,4889.635922330097,M2 macrophages
24222,8472.491329479768,5051.052023121388,dendritic cells
24339,7981.435483870968,5088.895161290323,M2 macrophages
24477,7965.643333333333,4948.05,M1/M0 macrophages
24486,7946.252525252526,5206.181818181818,M2 macrophages
24885,8396.291525423729,4882.3525423728815,M2 macrophages
24933,7854.946428571428,5473.392857142857,M1/M0 macrophages
25014,7846.225190839695,5136.339694656489,endothelial cells
25023,8253.34,5202.98,M2 macrophages
25044,7850.409090909091,4746.996969696969,M2 macrophages
25105,8088.791277258567,5458.439252336449,M2 macrophages
25112,7990.352490421455,5037.260536398468,M2 macrophages
25277,7734.961089494163,5268.326848249028,M2 macrophages
25312,8352.048780487805,5246.063414634146,M1/M0 macrophages
25477,8403.67894736842,5065.3263157894735,M2 macrophages
25521,8115.448717948718,5249.801282051282,M2 macrophages
25540,8389.35231316726,5135.316725978648,neutrophils
25790,7946.467661691542,5441.731343283582,M1/M0 macrophages
25802,7794.836298932384,5277.946619217082,M2 macrophages
25828,7930.958592132505,5541.691511387164,M1/M0 macrophages
25848,8334.042682926829,4931.219512195122,M2 macrophages
25872,7823.0091743119265,4913.073394495413,effector CD8+ T cells
26153,7990.914572864322,4746.522613065326,M2 macrophages
26222,7848.509090909091,5463.284848484848,M1/M0 macrophages
26240,7598.309352517986,5233.618705035971,endothelial cells
26266,8327.710801393729,5127.463414634146,M1/M0 macrophages
26267,8065.310606060606,5047.782828282829,M2 macrophages
26309,8112.994736842105,4804.4631578947365,M1/M0 macrophages
26516,8219.99152542373,5358.262711864407,M1/M0 macrophages
26560,8452.29648241206,4993.728643216081,M1/M0 macrophages
26793,8000.688311688312,4959.619047619048,M1/M0 macrophages
26895,8019.173652694611,5381.916167664671,M2 macrophages
26948,8008.658767772512,4691.8388625592415,M1/M0 macrophages
27023,7824.622047244095,5393.795275590551,M1/M0 macrophages
27231,8088.104316546763,4877.226618705036,M2 macrophages
27267,8406.931972789116,5160.272108843537,M2 macrophages
27278,8077.286307053941,4895.232365145228,M2 macrophages
27297,8302.510067114094,4869.6711409395975,M2 macrophages
27335,7610.460396039604,5193.002475247525,dendritic cells
27405,7906.031818181818,4995.390909090909,endothelial cells
27446,7925.336419753086,5427.407407407408,endothelial cells
27539,8137.80981595092,4754.2822085889575,M2 macrophages
27605,8280.335025380711,5307.63959390863,neutrophils
27671,8022.351464435146,4708.326359832636,M2 macrophages
27673,8192.693181818182,5188.642045454545,M1/M0 macrophages
27727,7726.651877133106,5166.5017064846415,M2 macrophages
27752,8020.36301369863,5184.2945205479455,M2 macrophages
27841,8358.114457831325,5177.234939759036,M1/M0 macrophages
27852,7802.4258064516125,5252.358064516129,M2 macrophages
27880,8294.482142857143,5158.285714285715,M2 macrophages
27962,8178.204419889503,4967.580110497238,M1/M0 macrophages
28069,7667.03781512605,5354.071428571428,memory CD8+ T cells
28097,7929.928057553957,4700.10071942446,dendritic cells
28212,7704.656108597285,5146.846153846154,M2 macrophages
28331,8002.7736389684815,4989.401146131805,M2 macrophages
28367,7718.471264367816,4775.862068965517,M2 macrophages
28380,8261.011235955057,4853.561797752809,M2 macrophages
28419,8042.528700906344,4981.9335347432025,M2 macrophages
28687,7832.619230769231,4982.219230769231,M2 macrophages
28844,7573.329081632653,5072.714285714285,M2 macrophages
28859,7961.14440433213,4921.252707581228,M2 macrophages
28869,8105.731070496084,4981.073107049609,M2 macrophages
29158,8225.866666666667,5300.133333333333,M1/M0 macrophages
29298,8056.590443686006,4928.696245733789,M2 macrophages
29299,8320.714285714286,5198.306878306878,M1/M0 macrophages
29431,7957.864197530864,4663.580246913581,M2 macrophages
29432,8014.081967213115,5298.008196721312,M2 macrophages
29444,7696.369718309859,5252.366197183099,M2 macrophages
29511,7727.255639097744,5211.526315789473,M2 macrophages
29523,8404.00495049505,5124.529702970297,M2 macrophages
29577,7796.935606060606,5127.954545454545,M2 macrophages
29589,7954.2474226804125,5378.577319587629,M1/M0 macrophages
29610,8082.9625,5471.825,M1/M0 macrophages
29618,7991.633333333333,5173.507407407407,M2 macrophages
29695,7930.212765957447,5348.377659574468,effector CD8+ T cells
29868,7720.603773584906,4793.641509433963,M1/M0 macrophages
30020,7817.701960784314,4871.105882352941,M1/M0 macrophages
30148,7937.062015503876,4897.297157622739,endothelial cells
30189,7982.007575757576,5189.587121212121,M2 macrophages
30290,8097.941908713693,5160.302904564315,M2 macrophages
30295,8027.483516483517,5111.373626373626,M2 macrophages
30314,7994.176923076923,5401.523076923077,M1/M0 macrophages
30317,7700.183946488294,5206.605351170569,M2 macrophages
30351,7992.786096256685,5381.866310160428,dendritic cells
30407,8224.829787234043,5213.893617021276,M2 macrophages
30450,7663.370967741936,5320.592741935484,M2 macrophages
30523,8166.736363636363,5306.936363636363,M1/M0 macrophages
30726,8339.954248366013,5415.568627450981,M1/M0 macrophages
30735,7905.183823529412,5143.794117647059,M2 macrophages
30736,8115.171875,5209.677083333333,M1/M0 macrophages
30779,8197.811320754718,5288.893081761006,M1/M0 macrophages
30822,8255.725388601037,5343.227979274611,neutrophils
30850,7817.495833333333,5081.416666666667,M2 macrophages
30978,7942.597345132744,4833.982300884956,M2 macrophages
31251,7908.056994818653,4877.818652849741,M2 macrophages
31252,7764.128755364807,4742.643776824034,M2 macrophages
31295,8251.192708333334,4746.348958333333,memory CD8+ T cells
31453,7690.633802816901,4974.9647887323945,M1/M0 macrophages
31470,7889.34074074074,5242.403703703703,M2 macrophages
31487,8128.612359550561,4878.011235955056,M2 macrophages
31509,7593.618003025718,5094.639183055976,M2 macrophages
31593,8056.436507936508,4655.4047619047615,dendritic cells
31635,8045.928571428572,5498.490476190476,endothelial cells
31905,8154.462222222222,4703.928888888889,M2 macrophages
31945,7891.22429906542,5467.602803738318,M1/M0 macrophages
32110,7977.526315789473,4687.105263157895,dendritic cells
32128,7973.124223602485,5206.496894409938,M2 macrophages
32252,8054.491666666667,5356.741666666667,M2 macrophages
32280,7660.816326530612,4843.697959183673,M2 macrophages
32581,7935.723404255319,4690.712765957447,dendritic cells
32611,8433.373493975903,5227.614457831325,M1/M0 macrophages
32612,8244.89519650655,4789.275109170306,M2 macrophages
32688,8019.820512820513,5130.717948717948,dendritic cells
32769,8371.905303030304,5083.268939393939,memory CD4+ T cells
32799,8282.649484536083,4830.077319587629,M2 macrophages
32896,8114.049504950495,5347.887788778878,M2 macrophages
32925,7904.007352941177,5225.338235294118,M2 macrophages
33052,7931.151079136691,4714.489208633094,M2 macrophages
33125,8011.044609665428,5151.423791821561,dendritic cells
33237,7877.15,5439.03125,M1/M0 macrophages
33321,8154.99358974359,4679.551282051282,M2 macrophages
33337,8334.255707762557,5019.312785388128,dendritic cells
33338,8110.247619047619,5171.203174603174,dendritic cells
33355,7847.60162601626,5424.467479674797,M2 macrophages
33358,7699.081967213115,4803.927868852459,M1/M0 macrophages
33508,7808.014925373134,4963.355223880597,M1/M0 macrophages
33809,8164.801652892562,5212.94214876033,M1/M0 macrophages
33859,8138.3133640553,4699.110599078341,M1/M0 macrophages
33893,7751.160869565218,4773.704347826087,M1/M0 macrophages
33904,7923.5609756097565,4731.156097560976,M2 macrophages
34035,8136.878048780488,5277.341463414634,M2 macrophages
34114,7885.796116504855,5162.689320388349,M2 macrophages
34224,8263.992307692308,5374.176923076923,neutrophils
34328,7875.166666666667,5364.942307692308,M1/M0 macrophages
34385,7688.657608695652,5384.29347826087,M2 macrophages
34419,7720.58203125,5281.7109375,endothelial cells
34424,7877.191836734693,5479.722448979592,M1/M0 macrophages
34499,7636.691860465116,5319.924418604651,memory CD8+ T cells
34538,7811.825471698113,5481.415094339623,endothelial cells
34854,8365.18811881188,5096.797029702971,M2 macrophages
35015,8257.666666666666,5037.138888888889,M1/M0 macrophages
35075,7617.133603238866,5277.6234817813765,M2 macrophages
35139,7990.442028985507,5144.307971014493,M2 macrophages
35225,7793.881625441696,5214.759717314488,M2 macrophages
35284,8324.741666666667,5346.575,neutrophils
35331,8253.622047244095,5020.377952755905,M1/M0 macrophages
35378,8292.698198198199,5413.256756756757,M1/M0 macrophages
35411,8310.319444444445,4952.2962962962965,M2 macrophages
35455,7892.655660377359,5220.4009433962265,M2 macrophages
35561,7972.390909090909,4737.890909090909,M1/M0 macrophages
35669,7850.25,5287.136363636364,M2 macrophages
35744,8436.354838709678,5007.653225806452,M2 macrophages
35751,8137.562801932367,4911.980676328502,M2 macrophages
35765,7990.185950413223,5051.735537190083,endothelial cells
35799,8391.832417582418,4947.656593406594,dendritic cells
35803,8280.019417475729,5364.543689320389,neutrophils
35827,7862.936274509804,5507.85294117647,endothelial cells
35875,8107.44,4877.755555555556,M2 macrophages
35944,7737.795454545455,4759.545454545455,M1/M0 macrophages
36023,7984.954022988506,5334.455938697318,M1/M0 macrophages
36050,7968.053571428572,5261.745535714285,M2 macrophages
36072,8236.187134502923,4959.637426900585,M1/M0 macrophages
36215,8047.092838196287,5061.485411140584,M2 macrophages
36351,7964.135384615384,5191.316923076923,M2 macrophages
36366,8041.468,5005.708,M1/M0 macrophages
36411,7731.838951310861,5185.509363295881,M2 macrophages
36419,8102.84076433121,5244.9363057324845,M1/M0 macrophages
36449,8134.058139534884,5250.627906976744,M1/M0 macrophages
36580,8156.210144927536,4904.507246376812,M2 macrophages
36669,8161.421686746988,5379.722891566265,M1/M0 macrophages
36749,8155.666666666667,4949.357333333333,M1/M0 macrophages
36754,7696.694214876033,5376.760330578512,M1/M0 macrophages
36770,7742.114130434783,4843.576086956522,M2 macrophages
36772,7850.072649572649,5191.297008547009,M2 macrophages
36902,8044.023166023166,5471.42084942085,M1/M0 macrophages
36966,7841.428571428572,5174.84,M2 macrophages
37288,8216.348314606741,5272.6292134831465,M2 macrophages
37322,8117.345454545454,5053.468181818182,M2 macrophages
37326,7894.895131086142,5048.2734082397,M2 macrophages
37370,7918.352173913044,4783.691304347826,M1/M0 macrophages
37434,8273.777777777777,5176.794871794872,M2 macrophages
37457,7697.088888888888,4995.996825396825,M2 macrophages
37459,8424.362989323843,4974.0391459074735,M2 macrophages
37509,7846.09865470852,4788.112107623319,dendritic cells
37560,8063.55,4908.425,M2 macrophages
37632,7833.186915887851,5445.317757009346,M1/M0 macrophages
37635,7917.602409638554,5410.803212851406,M1/M0 macrophages
37782,8201.61316872428,4740.576131687243,M2 macrophages
37864,8070.202312138728,5157.080924855492,M2 macrophages
37978,7746.859437751004,5142.815261044177,M2 macrophages
38000,7840.366666666667,5147.733333333334,endothelial cells
38017,8311.502145922746,5396.888412017167,neutrophils
38041,7824.449275362319,5199.36231884058,endothelial cells
38043,7989.188235294117,4818.270588235294,M1/M0 macrophages
38135,8018.9,4680.563636363637,M1/M0 macrophages
38152,8102.420168067227,5329.810924369748,neutrophils
38214,7867.093567251461,5255.8421052631575,M2 macrophages
38229,7794.501945525291,5101.556420233463,M2 macrophages
38272,7800.021582733813,4916.582733812949,M2 macrophages
38413,7626.929078014185,5180.056737588652,dendritic cells
38435,8241.823308270677,5318.522556390977,M1/M0 macrophages
38468,8350.376518218623,5335.404858299595,M2 macrophages
38497,8406.066037735849,5147.764150943396,neutrophils
38551,7976.843416370107,5311.17793594306,M1/M0 macrophages
38572,8239.4213836478,4931.553459119496,M2 macrophages
38576,7971.23,5437.435,M1/M0 macrophages
38579,7929.149466192171,5081.768683274021,M2 macrophages
38589,8177.511111111111,5330.65925925926,dendritic cells
38592,8246.808641975309,4944.802469135802,M2 macrophages
38671,8044.338582677165,5318.055118110236,M2 macrophages
38780,8023.979522184301,4963.733788395904,M2 macrophages
38849,8087.970930232558,5257.441860465116,memory CD4+ T cells
39103,7903.164179104478,4692.07960199005,M2 macrophages
39288,8416.41059602649,5152.039735099338,neutrophils
39421,8379.037209302325,5104.73488372093,M2 macrophages
39468,8048.80204778157,5175.068259385665,M2 macrophages
39582,8293.896103896104,5128.337662337663,M1/M0 macrophages
39584,8302.316091954022,4933.181034482759,M2 macrophages
39587,8328.732484076432,4777.6847133757965,M2 macrophages
39609,7907.85597826087,5113.760869565217,M2 macrophages
39745,8024.22962962963,4747.111111111111,M2 macrophages
39757,7746.51497005988,5013.347305389221,M1/M0 macrophages
39946,8194.22131147541,4987.065573770492,M1/M0 macrophages
40043,7871.099567099567,5404.367965367966,M1/M0 macrophages
40145,8182.928870292887,5491.108786610878,M1/M0 macrophages
40180,7683.43,5217.87,M2 macrophages
40212,8202.5,5310.80459770115,M1/M0 macrophages
40253,8220.09677419355,5147.853046594983,M1/M0 macrophages
40276,8236.125,4839.2375,M2 macrophages
40303,8046.696721311476,4740.745901639344,M1/M0 macrophages
40353,8365.808510638299,5257.234042553191,M1/M0 macrophages
40357,7844.700421940928,5484.945147679325,M1/M0 macrophages
40386,7790.5268817204305,4736.83870967742,endothelial cells
40585,8278.556962025317,4857.022784810127,dendritic cells
40653,7837.508474576271,5384.245762711865,dendritic cells
40697,7787.442060085837,4935.351931330472,M2 macrophages
40734,8115.022988505747,4888.69540229885,M2 macrophages
40745,7626.212871287129,5289.183168316832,M2 macrophages
40759,7907.072,5030.572,M2 macrophages
40786,8408.233695652174,5050.070652173913,M2 macrophages
40866,8164.199074074074,5521.101851851852,M1/M0 macrophages
40904,8356.98773006135,5075.895705521472,M2 macrophages
40911,8253.614583333334,4824.638888888889,M1/M0 macrophages
40967,8352.434615384615,5026.838461538461,M2 macrophages
40993,8172.916256157636,4918.677339901478,M2 macrophages
41066,7805.797385620915,4842.150326797386,neutrophils
41089,8030.90650406504,5329.865853658536,endothelial cells
41313,7909.403846153846,4771.455128205128,M1/M0 macrophages
41415,8008.905138339921,4652.928853754941,M2 macrophages
41520,8289.575163398693,4947.862745098039,M2 macrophages
41597,8154.65294117647,5005.802941176471,M2 macrophages
41615,8362.46875,4969.708333333333,M1/M0 macrophages
41765,7662.92817679558,4984.712707182321,M1/M0 macrophages
41789,7710.93665158371,5222.461538461538,M2 macrophages
41790,7828.8,4772.237037037037,dendritic cells
41829,7953.5,4814.788288288289,M2 macrophages
41858,8089.375,5375.829545454545,endothelial cells
41992,8071.090909090909,5001.474747474747,M2 macrophages
42176,8010.314960629921,5101.228346456693,M2 macrophages
42184,8074.915384615385,5065.126923076923,M2 macrophages
42245,8328.22006472492,4950.883495145631,M2 macrophages
42334,8097.341176470588,5181.364705882353,M1/M0 macrophages
42400,8360.625,5151.986842105263,M1/M0 macrophages
42436,7887.680555555556,5175.402777777777,M1/M0 macrophages
42471,8280.171641791045,5326.835820895522,neutrophils
42557,7826.623188405797,4961.077294685991,M2 macrophages
42566,8212.591304347827,5395.139130434783,dendritic cells
42603,7894.721611721612,5527.956043956044,endothelial cells
42606,7857.745901639344,4708.483606557377,M2 macrophages
42715,8111.6,4831.936170212766,M2 macrophages
42744,7890.763440860215,5322.9838709677415,M1/M0 macrophages
42786,7709.918518518519,5037.837037037037,M2 macrophages
42845,7863.810344827586,5388.866379310345,M2 macrophages
42853,7814.805860805861,4938.538461538462,M2 macrophages
42884,8223.496551724138,5004.913793103448,M2 macrophages
42961,8350.141509433963,4943.808176100629,M2 macrophages
43174,7815.778894472362,4740.236180904522,M2 macrophages
43200,7993.878947368421,4802.2947368421055,M1/M0 macrophages
43444,8257.231155778894,4969.91959798995,M2 macrophages
43495,8427.278125,5292.75,dendritic cells
43573,7831.96,5254.194285714286,M1/M0 macrophages
43806,7826.576419213974,5032.781659388646,M1/M0 macrophages
43808,8413.757575757576,5174.536796536797,neutrophils
43817,8363.87265917603,5062.580524344569,M2 macrophages
43830,8031.492592592593,4688.111111111111,M2 macrophages
44044,8421.162011173185,5257.944134078212,M2 macrophages
