CellID,X_centroid,Y_centroid,phenotype_key
6522,2447.0864553314123,2982.654178674351,tumor cells
6628,2302.1325648414986,2006.9048991354464,endothelial cells
6738,2030.0605187319884,2815.651296829971,tumor cells
6764,2500.759219088937,2326.125813449024,M2 macrophages
6888,2303.6009070294785,2125.687074829932,dendritic cells
6906,2541.9158075601376,2585.781786941581,tumor cells
6952,2337.89448441247,2030.0143884892088,endothelial cells
7170,2378.6666666666665,2101.910052910053,dendritic cells
7201,2501.255369928401,2440.310262529833,tumor cells
7402,2657.401734104046,1978.71098265896,endothelial cells
7495,2255.023102310231,2749.755775577558,regulatory T cells
7687,2155.936440677966,2246.0254237288136,regulatory T cells
7692,2473.408,2039.682,Ki67+ tumor cells
7726,2609.2916666666665,2914.513257575757,M1/M0 macrophages
7748,2506.018126888217,2271.5891238670697,dendritic cells
7780,2353.401384083045,2791.0484429065746,M2 macrophages
7824,2222.131699846861,2959.514548238897,Ki67+ tumor cells
7974,2714.6510791366904,2427.521582733813,Ki67+ tumor cells
8001,2509.8274336283184,2223.734513274336,M2 macrophages
8036,2708.7112970711296,2894.673640167364,other APCs
8073,2610.0886075949365,2158.886075949368,tumor cells
8097,2284.01393728223,2969.724738675958,dendritic cells
8175,2177.617910447761,2524.88656716418,M2 macrophages
8199,2690.752093802345,2878.0804020100504,tumor cells
8219,2364.446808510638,1972.787234042553,other APCs
8234,1975.918819188192,2309.560885608856,tumor cells
8347,2301.533088235294,2208.860294117647,tumor cells
8356,2369.54794520548,2307.72602739726,tumor cells
8412,2835.960954446855,2655.659436008677,M1/M0 macrophages
8512,2483.831134564644,2687.609498680739,dendritic cells
8523,2196.4845360824743,2175.3994845360826,tumor cells
8652,2746.452322738386,2110.564792176039,tumor cells
8693,2414.741071428572,2990.276785714286,other APCs
8714,2189.2176039119804,2469.728606356968,Ki67+ tumor cells
8771,2420.722891566265,1979.766265060241,tumor cells
8828,2823.914838709677,2386.508387096774,Ki67+ tumor cells
8889,2704.814207650273,2391.96174863388,tumor cells
9037,2433.8843537414964,2399.80612244898,M2 macrophages
9081,2135.9533333333334,2595.8,M2 macrophages
9207,2202.32119205298,1990.430463576159,endothelial cells
9213,2267.537162162162,2860.222972972973,other APCs
9354,2295.131736526946,2889.690618762475,Ki67+ tumor cells
9359,1936.0203562340969,2115.4249363867684,tumor cells
9385,2073.581314878893,2079.304498269896,tumor cells
9400,2437.4375,2494.2095588235293,other APCs
9483,2457.0819277108435,2818.5662650602408,M1/M0 macrophages
9593,2560.0518053375195,2267.736263736264,M2 macrophages
9635,2453.970588235294,2905.997058823529,tumor cells
9771,2132.2019002375296,1952.0546318289787,other APCs
9775,2107.9321533923303,2825.566371681416,M2 macrophages
9849,2697.2487046632123,2314.915803108808,tumor cells
9923,2621.2951807228915,2341.981927710844,tumor cells
10024,2470.2931596091207,2879.084690553746,other APCs
10027,2866.744117647059,2147.6367647058823,dendritic cells
10106,2412.3444444444444,2919.741666666667,tumor cells
10118,2066.458515283842,2273.541484716158,other APCs
10126,2097.7738419618527,2380.9972752043595,tumor cells
10162,2537.62109375,2742.474609375,M1/M0 macrophages
10333,2725.914027149321,1979.289592760181,endothelial cells
10364,2607.5539772727275,2027.585227272728,Ki67+ tumor cells
10414,2432.425531914894,2922.406914893617,tumor cells
10598,2419.85945945946,2276.4324324324325,dendritic cells
10619,2302.649789029536,2415.637130801688,dendritic cells
10640,2162.3084577114428,1911.537313432836,other APCs
10677,2528.6325966850827,2202.740331491713,M2 macrophages
10770,2484.14375,1987.296875,effector CD8+ T cells
10783,2804.004987531172,2181.558603491272,tumor cells
10784,2361.495798319328,2022.498599439776,dendritic cells
10964,2690.636132315521,1975.8931297709923,endothelial cells
11006,2805.7276887871853,2088.9977116704804,Ki67+ tumor cells
11077,2111.972891566265,2517.301204819277,M2 macrophages
11207,2411.718120805369,2845.8120805369126,dendritic cells
11439,2239.1648648648647,2191.1297297297297,Ki67+ tumor cells
11497,2417.9664570230607,2864.1928721174004,dendritic cells
11516,2317.669902912621,1933.543689320388,other APCs
11522,2320.779220779221,2222.9948051948054,tumor cells
11545,2367.974358974359,2609.5,tumor cells
11658,2034.136470588236,2426.415294117647,tumor cells
11715,2678.360097323601,2223.7250608272507,dendritic cells
11731,2958.792857142857,2344.014285714285,M2 macrophages
11761,2138.260563380282,2450.5598591549297,M2 macrophages
11811,2614.911409395974,2241.943624161074,dendritic cells
11824,2061.957575757576,2314.1151515151514,CD4+ T cells
11885,2573.547987616099,1895.046439628483,endothelial cells
11898,2302.916015625,2184.26953125,Ki67+ tumor cells
11941,2364.064356435644,2634.9158415841584,tumor cells
11996,2163.282958199357,2664.7877813504824,M2 macrophages
12029,2276.8670886075947,1977.1962025316457,dendritic cells
12101,2693.6520681265206,2170.394160583942,tumor cells
12235,2005.9841726618704,2504.453237410072,M2 macrophages
12242,2451.479865771812,2520.0,tumor cells
12254,2064.048717948718,2159.282051282052,other APCs
12263,2439.8564593301435,2600.2105263157896,M1/M0 macrophages
12464,2290.111111111112,2318.1084656084654,tumor cells
12679,2583.6782273603085,2483.335260115607,tumor cells
12808,2271.6143250688706,2235.1322314049585,tumor cells
12865,2290.3462686567163,2714.507462686567,M2 macrophages
12922,2634.0714285714284,2009.8964285714285,dendritic cells
12987,2217.82100591716,2583.566568047337,Ki67+ tumor cells
13014,1981.140902872777,2367.3789329685364,tumor cells
13183,2185.0385395537523,2584.0892494929008,tumor cells
13212,2162.524027459954,2168.3867276887872,tumor cells
13552,2763.20367278798,2270.085141903172,Ki67+ tumor cells
13568,2149.4599303135888,2025.3135888501745,other APCs
13635,2595.320205479452,2124.950342465753,tumor cells
13639,2124.842105263158,2023.543062200957,other APCs
13905,2388.7720588235293,2467.7867647058824,other APCs
13950,2250.249329758713,2266.959785522788,tumor cells
13979,2247.1676646706587,2644.320359281437,endothelial cells
13993,2002.328798185941,2146.3469387755104,tumor cells
14004,1964.6576200417533,2335.258872651357,other APCs
14042,2174.7489626556016,2496.7427385892115,M2 macrophages
14064,2434.086956521739,1910.2883295194508,Ki67+ tumor cells
14125,2281.0,1952.22,dendritic cells
14152,2278.052805280528,2084.389438943894,endothelial cells
14173,1983.7981927710844,2695.637048192771,M2 macrophages
14210,2875.6943765281176,2353.643031784841,tumor cells
14238,2699.793570219966,2564.8037225042303,Ki67+ tumor cells
14328,2026.8357771261,2142.1260997067448,other APCs
14391,2390.938271604938,2598.1975308641977,other APCs
14516,2237.655511811024,2370.537401574803,tumor cells
14585,2919.742307692308,2524.0653846153846,M2 macrophages
14625,2276.888535031847,1879.716560509554,dendritic cells
14743,2084.812015503876,2532.8488372093025,M2 macrophages
14804,2190.6465968586385,2321.329842931937,tumor cells
14838,2411.60960960961,2675.301801801802,tumor cells
15121,2182.786274509804,2303.154901960784,tumor cells
15135,2875.570446735396,2581.53264604811,regulatory T cells
15278,2102.5678233438484,2134.1703470031543,tumor cells
15364,1962.9317406143343,2139.075085324232,other APCs
15434,2665.891551071879,2340.4337957124844,Ki67+ tumor cells
15545,2257.103896103896,2319.103896103896,neutrophils
15668,2321.089743589744,2749.1153846153848,dendritic cells
15685,1893.7238095238088,2515.8190476190475,regulatory T cells
15706,2266.8893360160964,2187.362173038229,Ki67+ tumor cells
15775,1879.8547297297296,2449.435810810811,tumor cells
15807,2874.5071574642125,2228.6687116564417,Ki67+ tumor cells
15961,2261.804347826087,2388.3152173913045,tumor cells
15993,2475.5595667870034,2904.7111913357403,tumor cells
16000,2175.4356223175964,2682.9849785407723,M2 macrophages
16115,2106.707602339181,2109.529239766082,tumor cells
16274,2057.682119205298,2857.335540838852,dendritic cells
16321,2836.0512333965844,2551.0056925996205,other APCs
16402,2498.1278863232683,2141.5399644760214,Ki67+ tumor cells
16489,2632.4663382594417,2208.9129720853857,Ki67+ tumor cells
16506,2319.3519736842104,2438.282894736842,dendritic cells
16568,2440.383157894737,1885.515789473684,tumor cells
16794,2502.904,1926.2613333333327,dendritic cells
16890,2237.428191489362,2867.2606382978724,other APCs
16957,2330.631984585742,2865.371868978805,endothelial cells
16969,2012.148225469729,2619.649269311065,M2 macrophages
16988,2527.326968973747,2272.229116945108,dendritic cells
17143,2086.796774193549,2101.954838709677,tumor cells
17233,2314.531055900621,2946.5683229813662,dendritic cells
17298,2140.1408163265305,2758.304081632653,M2 macrophages
17321,2826.5889724310778,2499.2606516290725,other APCs
17325,2291.8245033112585,2867.387417218543,other APCs
17359,2352.327769347496,2534.743550834598,M2 macrophages
17666,2512.461966604824,2069.87012987013,Ki67+ tumor cells
17690,2085.5703125,2485.9375,M2 macrophages
17715,2224.524193548388,2671.8790322580644,dendritic cells
17780,2962.25,2429.343220338983,CD4+ T cells
17814,2229.489971346705,2561.644699140402,tumor cells
18058,2801.8629343629345,2057.635135135135,tumor cells
18065,2398.684426229508,2895.0881147540986,tumor cells
18193,2202.523346303502,2358.7626459143967,tumor cells
18266,2201.812977099237,2492.517175572519,tumor cells
18285,2271.9122807017543,2260.9181286549706,tumor cells
18364,2572.781481481481,2928.0777777777776,effector CD8+ T cells
18427,2184.491467576792,2752.907849829352,M2 macrophages
18512,2441.091370558376,2313.648054145516,tumor cells
18563,2299.651515151515,2025.49393939394,endothelial cells
18702,2035.906392694064,2784.351598173516,other APCs
18732,1981.2562814070352,2621.8006700167502,M2 macrophages
18741,2136.8543046357618,2530.543046357616,M2 macrophages
18742,2609.9547413793102,2495.6810344827586,tumor cells
18760,2106.79107505071,2712.4949290060854,M2 macrophages
18833,2282.1323210412147,2122.318872017353,Ki67+ tumor cells
18894,1993.923076923077,2037.485576923077,tumor cells
19013,2806.2155555555555,2638.826666666667,M1/M0 macrophages
19247,2088.464743589744,1965.2916666666667,other APCs
19348,2307.205882352941,2791.738562091504,endothelial cells
19361,2364.495327102804,2251.126168224299,dendritic cells
19584,2618.152815013405,1941.3806970509384,endothelial cells
19614,2914.4163701067614,2388.8185053380785,endothelial cells
19626,2132.6494845360826,2807.907216494845,M2 macrophages
19779,2941.123042505593,2484.201342281879,endothelial cells
19819,2112.367697594502,2859.754295532646,tumor cells
19839,1960.725321888412,2514.3090128755366,tumor cells
19911,2803.962226640159,2482.5745526838964,tumor cells
19926,2408.8,2749.884905660377,dendritic cells
19937,2623.015228426396,2893.464467005076,M1/M0 macrophages
19945,2053.673949579832,2511.8386554621848,M2 macrophages
20067,2200.6397849462364,2716.6344086021504,dendritic cells
20104,2349.231511254019,2051.331189710611,dendritic cells
20193,2725.057788944724,2399.829145728643,tumor cells
20225,2356.2029795158287,2575.972067039106,Ki67+ tumor cells
20379,1999.9872881355927,2073.012711864407,other APCs
20388,2585.384146341464,2718.79512195122,dendritic cells
20391,2381.051282051282,2357.10650887574,tumor cells
20434,2200.861581920904,2530.135593220339,tumor cells
20545,1957.9233449477351,2571.130662020906,M2 macrophages
20603,2221.315789473684,2029.755980861244,dendritic cells
20638,2206.044150110375,2200.534216335541,Ki67+ tumor cells
20756,1890.708766716196,2666.161961367013,tumor cells
20866,2779.223484848485,2557.183712121212,Ki67+ tumor cells
20875,2496.4430641821946,2199.971014492753,tumor cells
20883,2785.4625,2325.895833333333,tumor cells
21108,2842.301204819277,2335.616465863454,Ki67+ tumor cells
21441,2657.326086956521,2783.794466403162,M2 macrophages
21474,2777.258160237389,2188.7091988130564,Ki67+ tumor cells
21519,2930.315581854044,2303.4536489151874,Ki67+ tumor cells
21549,2762.874782608696,2785.64,M1/M0 macrophages
21894,2570.1147260273974,2240.378424657534,dendritic cells
21903,2325.475054229935,2565.468546637744,M2 macrophages
21914,2700.4627539503385,2143.047404063205,tumor cells
22009,2610.5539452495973,2784.438003220612,tumor cells
22018,2881.8696925329427,2188.787701317716,Ki67+ tumor cells
22185,1949.2192846034216,2685.342146189736,M2 macrophages
22261,2495.422562141491,2014.9674952198848,Ki67+ tumor cells
22271,2210.826003824092,2932.684512428298,tumor cells
22277,2307.8177570093458,2270.1822429906542,tumor cells
22307,2421.6129032258063,1957.1761786600496,tumor cells
22340,2745.3826366559488,2042.742765273312,tumor cells
22505,2344.687022900763,2010.17048346056,dendritic cells
22683,2021.4167758846656,2387.056356487549,tumor cells
22745,2876.324528301887,2611.8867924528304,M2 macrophages
22812,2764.687619047619,2368.940952380952,tumor cells
22840,2345.932835820895,1876.79104477612,dendritic cells
22930,2299.129746835444,2507.275316455696,M2 macrophages
22931,2323.541379310345,1998.2448275862068,dendritic cells
22954,2258.9962264150945,2768.22641509434,regulatory T cells
23001,2634.1747572815534,2839.1132686084143,M1/M0 macrophages
23145,2226.9128065395093,1993.8119891008173,dendritic cells
23290,2631.882269503546,2626.418439716312,tumor cells
23321,2498.5758998435053,2041.1596244131456,Ki67+ tumor cells
23397,2854.686774941996,2626.4222737819027,dendritic cells
23431,2940.427927927928,2347.0405405405404,effector CD8+ T cells
23476,2376.286153846154,2542.1476923076925,tumor cells
23508,2519.4748201438847,1962.5755395683448,dendritic cells
23512,2122.278350515464,2621.6494845360826,M2 macrophages
23565,2251.1438356164385,2672.1917808219177,dendritic cells
23630,2654.8173374613,2119.656346749226,Ki67+ tumor cells
23722,2548.757575757576,2148.626893939394,M2 macrophages
23794,2090.039534883721,2039.8976744186043,other APCs
23807,2622.196883852692,2731.941926345609,M1/M0 macrophages
23816,2837.183879093199,2065.198992443325,Ki67+ tumor cells
24065,2507.8448753462603,2406.304709141274,tumor cells
24177,2475.542669584245,2268.916849015317,Ki67+ tumor cells
24303,2065.724719101124,2555.9850187265915,M2 macrophages
24333,2118.915966386555,2237.764705882353,tumor cells
24458,2732.374803149606,2496.664566929134,Ki67+ tumor cells
24522,2295.508797653959,2599.818181818182,M2 macrophages
24598,2213.5,2053.0,dendritic cells
24604,2334.6512605042017,2833.1008403361343,dendritic cells
24643,2584.349442379182,1999.078066914498,other APCs
24677,2078.041474654378,2821.5437788018435,tumor cells
24680,2492.795414462081,2883.765432098766,Ki67+ tumor cells
24691,2740.126126126126,2167.054054054054,dendritic cells
24692,2868.9074074074074,2515.449074074074,endothelial cells
24798,2187.190371991247,2796.656455142232,endothelial cells
24960,2764.581280788177,2198.975369458128,tumor cells
24964,2269.5148809523807,2533.54761904762,Ki67+ tumor cells
25016,2687.324200913242,1937.5913242009133,endothelial cells
25169,2749.1736526946106,2134.98502994012,tumor cells
25216,2327.495762711864,1976.957627118644,dendritic cells
25262,2675.421568627451,2094.678921568628,Ki67+ tumor cells
25284,2185.186440677966,2229.5133171912835,Ki67+ tumor cells
25293,2437.625,2034.9625,dendritic cells
25353,2689.4609375,2419.0338541666665,tumor cells
25426,2224.311004784689,2782.684210526316,M2 macrophages
25506,2789.8345724907063,2370.271375464684,tumor cells
25616,2132.2226415094337,2724.554716981132,M2 macrophages
25772,2898.873056994819,2420.336787564767,M2 macrophages
25810,2896.25,2449.6507936507937,M2 macrophages
25874,2282.218045112782,2388.5375939849623,dendritic cells
25918,2450.7157894736843,2853.926315789474,dendritic cells
25919,2187.0651465798046,2560.6058631921824,tumor cells
26015,2277.5953307393,2755.299610894941,regulatory T cells
26043,2554.68428005284,2466.6076618229854,Ki67+ tumor cells
26190,2523.367469879518,2688.921686746988,dendritic cells
26191,2573.8623188405795,2350.3876811594205,tumor cells
26322,2285.7971428571427,2796.865714285714,endothelial cells
26323,2669.574349442379,2557.849442379182,Ki67+ tumor cells
26394,2784.229249011857,2299.00395256917,tumor cells
26408,2842.908611599297,2431.021089630932,other APCs
26483,2830.1205035971225,2412.106115107914,other APCs
26498,2055.178294573644,2579.84496124031,M2 macrophages
26538,2299.9807162534435,2673.479338842976,M2 macrophages
26630,2600.195652173913,2290.5652173913045,dendritic cells
26653,2402.842490842491,2333.74358974359,tumor cells
26756,2387.136460554371,2196.9850746268658,tumor cells
26903,2864.927152317881,2692.9403973509934,M2 macrophages
27018,2222.427536231884,2451.1618357487923,tumor cells
27092,2804.5921625544265,2459.5268505079825,Ki67+ tumor cells
27105,2120.781879194631,2576.8221476510066,M2 macrophages
27158,2193.8905775075987,2945.51367781155,Ki67+ tumor cells
27306,2240.1611479028697,2809.812362030905,endothelial cells
27413,2364.249169435216,2689.589700996678,M2 macrophages
27457,2743.934065934066,2800.4219780219782,M1/M0 macrophages
27668,1892.4408163265307,2233.726530612245,M1/M0 macrophages
27745,1899.9460847240048,2620.3068035943515,tumor cells
27780,2798.214566929134,2802.312992125984,M2 macrophages
27792,2844.9358407079644,2454.816371681416,other APCs
27819,2427.579524680073,2767.722120658136,dendritic cells
27848,2160.707818930041,2607.6831275720165,M2 macrophages
27859,2715.543103448276,2109.2528735632186,Ki67+ tumor cells
27886,2331.6319018404906,2907.334355828221,regulatory T cells
27989,2484.253196930946,2159.8900255754475,Ki67+ tumor cells
28215,2246.287878787879,1974.6515151515152,dendritic cells
28311,2862.433962264151,2534.9283018867923,M2 macrophages
28329,2019.9105691056911,2249.390243902439,dendritic cells
28373,2787.3869047619046,2143.4255952380954,tumor cells
28417,1905.492866407264,2453.103761348897,tumor cells
28532,2490.3966101694914,2349.2813559322035,tumor cells
28558,2599.720698254364,2418.907730673317,tumor cells
28634,2257.71592775041,2503.536945812808,Ki67+ tumor cells
28662,1856.1326860841425,2530.693635382956,tumor cells
28705,2618.395582329317,2699.9377510040163,M1/M0 macrophages
28883,2027.2983354673493,2593.851472471191,M2 macrophages
29038,2016.384615384616,2073.317307692308,neutrophils
29394,2543.674157303371,2090.4269662921347,tumor cells
29450,2640.9541984732823,1961.660305343512,neutrophils
29500,2714.8307349665924,2061.1781737193764,tumor cells
29574,2690.544502617801,2590.087260034904,tumor cells
29656,2380.98969072165,2717.216494845361,M2 macrophages
29670,2185.237762237762,2654.314685314685,dendritic cells
29743,2471.0447427293066,2120.1387024608503,tumor cells
29858,2905.288888888889,2215.101234567901,Ki67+ tumor cells
29875,2728.2898089171977,2538.9713375796177,Unknown
29973,2683.388625592417,2071.9715639810424,Ki67+ tumor cells
30134,2125.1470588235293,2137.802521008404,CD4+ T cells
30277,2244.763837638377,2027.6309963099632,dendritic cells
30311,2629.5382003395584,2456.1137521222413,tumor cells
30351,2846.026159334126,2229.423305588585,Ki67+ tumor cells
30417,2289.630681818182,2742.494318181818,dendritic cells
30473,2226.595041322314,2543.0545454545454,tumor cells
30515,2339.5035971223024,2960.2997601918464,dendritic cells
30516,2928.2341920374706,2213.6932084309133,tumor cells
30656,2346.4917582417584,2638.436813186813,tumor cells
30788,2799.7075208913648,2161.225626740947,tumor cells
30796,2174.238970588235,2707.8970588235293,M2 macrophages
30880,2094.692307692308,2582.744615384616,M2 macrophages
31185,2736.7633928571427,2429.3571428571427,tumor cells
31215,2394.1609195402298,2450.1609195402298,tumor cells
31264,2794.499162479062,2538.4757118927973,tumor cells
31273,2728.590395480226,2676.0706214689267,M1/M0 macrophages
31301,2722.489092996556,2609.1194029850744,tumor cells
31657,2508.043613707165,2540.595015576324,Ki67+ tumor cells
31778,2375.3524804177546,2812.751958224543,endothelial cells
31831,2940.128027681661,2392.297577854671,neutrophils
32117,2114.8928571428573,2896.934523809524,tumor cells
32175,1857.80701754386,2281.785575048733,tumor cells
32218,2848.8205128205127,2738.957264957265,endothelial cells
32332,1992.25,2062.022151898734,other APCs
32336,2443.485436893204,1991.409708737864,tumor cells
32435,2235.0672268907565,2901.481792717087,tumor cells
32465,2832.579937304075,2514.579937304075,other APCs
32809,2679.949367088608,2637.299578059072,M1/M0 macrophages
32854,1961.68,2241.3125,dendritic cells
32959,2427.8654244306417,2692.6832298136646,Ki67+ tumor cells
32994,2784.553892215569,2049.5329341317365,tumor cells
33126,2212.586387434555,2797.361256544503,endothelial cells
33166,2230.32380952381,2049.842857142857,dendritic cells
33410,2781.076124567474,2774.6470588235293,regulatory T cells
33421,2366.934362934363,2860.706563706564,endothelial cells
33488,2481.0474308300395,1896.6758893280632,dendritic cells
33528,2226.8788659793813,2741.577319587629,M2 macrophages
33542,2615.531088082901,2309.041450777202,tumor cells
33586,2613.1164383561645,2515.6301369863013,M2 macrophages
33710,2180.2359767891685,2619.8297872340427,M2 macrophages
33887,2688.8571428571427,2792.610038610039,M1/M0 macrophages
33927,2403.4656488549617,1914.3587786259543,other APCs
34028,2172.232,2025.256,endothelial cells
34040,2408.4593301435407,2787.129186602871,dendritic cells
34288,2681.0956112852664,2512.213166144201,tumor cells
34521,2670.800511508952,2034.186700767264,tumor cells
34576,1929.0210526315789,2376.819298245614,other APCs
34710,2625.026462395543,2389.7938718662954,tumor cells
34737,2058.289256198347,2677.838016528925,M2 macrophages
34759,2873.087420042644,2298.6066098081023,tumor cells
34925,2348.6725663716816,1928.132743362832,other APCs
35048,2344.830107526882,2942.015053763441,Ki67+ tumor cells
35060,2198.583832335329,2740.0389221556884,dendritic cells
35137,2297.111524163569,2698.289962825279,M2 macrophages
35176,2485.333333333333,2738.4659863945576,tumor cells
35470,2497.064516129032,1881.36917562724,dendritic cells
35702,2714.336854460094,2782.095070422535,M1/M0 macrophages
35719,2331.1831325301205,2775.366265060241,dendritic cells
35817,2318.868421052632,2378.2330827067667,dendritic cells
35842,2715.5645645645645,2175.807807807808,tumor cells
35886,2272.992277992278,2695.127413127413,M2 macrophages
35928,2032.7096774193549,2844.5510752688174,M2 macrophages
35930,2642.3828125,2564.1197916666665,Ki67+ tumor cells
35940,1896.8018995929444,2553.4464043419266,tumor cells
36121,2185.129496402877,2003.985611510792,endothelial cells
36234,2810.898190045249,2762.4298642533936,M1/M0 macrophages
36259,2641.624223602485,1942.1149068322984,endothelial cells
36394,2620.4236641221373,2130.8225190839694,tumor cells
36432,2331.932944606414,2976.2157434402334,dendritic cells
36463,2537.25641025641,1921.145299145299,endothelial cells
36603,2299.608040201005,2058.7688442211056,neutrophils
36629,2279.0,2069.076923076923,endothelial cells
36893,2807.818181818182,2559.5022727272726,Ki67+ tumor cells
36899,2327.913978494624,2191.049462365592,tumor cells
37165,2557.1164596273293,2784.658385093168,M1/M0 macrophages
37168,2751.714617169373,2562.5522041763343,Ki67+ tumor cells
37247,1984.2242424242424,2183.8424242424244,tumor cells
37254,2462.1728395061727,2402.7901234567903,tumor cells
37290,2662.854103343465,2697.73556231003,dendritic cells
37494,2034.8487654320988,2217.240740740741,other APCs
37621,2289.342105263158,2293.842105263158,tumor cells
37623,2433.2199413489734,2661.266862170088,tumor cells
37644,2064.211180124224,2340.192546583851,NK
37648,2668.2124183006536,2591.3169934640523,tumor cells
37695,2257.062913907285,2202.4205298013244,tumor cells
