CellID,X_centroid,Y_centroid,phenotype_key
34229,12585.72209567198,4659.2072892938495,effector CD8+ T cells
34529,12823.980555555556,4651.436111111111,stromal cells
34659,12647.295,5156.04,M1/M0 macrophages
34815,12702.669683257918,4716.6742081447965,effector CD8+ T cells
34845,12780.538106235566,4875.309468822171,M1/M0 macrophages
34852,12811.5,5257.864285714286,endothelial cells
34974,12799.634241245136,4687.128404669261,stromal cells
35030,12947.02153846154,5058.744615384616,B cells
35075,12666.138888888889,5195.944444444444,stromal cells
35112,12505.943396226416,5065.716981132076,M2 macrophages
35123,12767.72605790646,5266.621380846325,stromal cells
35205,12920.143695014664,5154.633431085044,B cells
35278,12841.714285714286,5058.442508710801,effector CD8+ T cells
35474,12957.51633986928,4780.984749455338,effector CD8+ T cells
35504,12844.333333333334,4839.30971128609,M2 macrophages
35539,12888.385214007782,4864.31906614786,other APCs
35543,12567.87962962963,5266.518518518518,stromal cells
35660,12363.455621301777,5375.242603550296,effector CD8+ T cells
35936,12992.006309148264,5132.457413249212,effector CD8+ T cells
36019,12525.5,5242.152631578947,stromal cells
36033,12583.637873754153,5310.003322259136,stromal cells
36076,12605.891666666666,5456.977083333333,endothelial cells
36127,12788.77846153846,4710.2707692307695,effector CD8+ T cells
36142,12578.5989010989,4736.832417582417,other APCs
36220,12831.949416342411,5254.758754863813,endothelial cells
36242,12895.94776119403,4835.805970149254,B cells
36276,12479.292307692309,5395.961538461538,effector CD8+ T cells
36305,12457.701388888889,4761.875,stromal cells
36362,12266.827118644069,4925.806779661017,M1/M0 macrophages
36438,12991.82994923858,4862.822335025381,M1/M0 macrophages
36555,12896.89387755102,5126.261224489796,effector CD8+ T cells
36642,12346.338028169012,4722.842253521127,stromal cells
36886,12437.238095238095,5248.993197278912,M2 macrophages
36964,12531.986486486489,5105.952702702703,M1/M0 macrophages
37036,12489.71497584541,5241.777777777777,effector CD8+ T cells
37078,12459.446629213484,5448.573033707865,stromal cells
37096,12535.222222222224,4699.086805555556,stromal cells
37112,12699.204460966545,5248.011152416357,stromal cells
37166,12429.41087613293,4716.380664652568,stromal cells
37171,12931.200626959248,5057.012539184953,M2 macrophages
37289,12421.338461538462,4778.992307692308,stromal cells
37758,12443.85393258427,5419.008426966292,M1/M0 macrophages
37953,12636.89800995025,5176.0696517412935,stromal cells
38238,12473.41121495327,5324.8644859813085,stromal cells
38499,12534.38309859155,4923.216901408451,M2 macrophages
38575,12745.739938080496,4957.061919504644,stromal cells
38576,12616.457364341086,5077.674418604651,stromal cells
38685,13008.188340807175,5202.77130044843,effector CD8+ T cells
38787,13005.042056074766,5283.485981308411,M1/M0 macrophages
38807,12361.186397984886,5054.942065491184,M2 macrophages
38892,12377.588957055215,4791.819018404908,dendritic cells
38972,12673.306818181818,5071.845454545454,stromal cells
38987,12846.262108262108,4807.108262108262,stromal cells
38995,12540.069400630917,5227.324921135647,M1/M0 macrophages
39005,12396.822878228782,5288.551660516605,M1/M0 macrophages
39110,12992.0445026178,4809.539267015707,effector CD8+ T cells
39134,12663.021505376344,5316.215053763441,M2 macrophages
39283,12368.027777777776,5172.237373737374,M1/M0 macrophages
39606,12544.726443768996,5275.565349544073,stromal cells
39808,12811.982578397212,5280.30662020906,M2 macrophages
39907,12454.886153846152,4821.2707692307695,tumor cells
39918,12275.877647058824,5157.68,M1/M0 macrophages
40020,12578.995594713657,5401.0881057268725,stromal cells
40154,13042.22026431718,4913.092511013216,stromal cells
40380,12830.367588932806,4875.786561264822,other APCs
40388,12623.057915057914,4799.0,tumor cells
40417,12591.718954248368,5129.411764705882,M1/M0 macrophages
40523,12435.426997245178,4859.713498622589,endothelial cells
40554,12694.85172413793,4921.651724137931,stromal cells
40583,12676.735119047618,4683.982142857143,M1/M0 macrophages
40586,12696.977142857142,5351.72,stromal cells
40649,12757.070175438595,4698.836257309941,stromal cells
40908,12689.130841121496,4791.268691588785,effector CD8+ T cells
41000,12814.709359605911,4923.660098522168,M2 macrophages
41082,13071.77608695652,5070.339130434782,stromal cells
41159,12829.055865921788,5136.600558659218,M1/M0 macrophages
41203,12598.139240506329,4830.033755274261,stromal cells
41215,12455.560483870968,5077.649193548387,effector CD8+ T cells
41315,12726.429629629629,4761.2,dendritic cells
41395,12768.968609865473,4669.094170403588,M2 macrophages
41535,12797.315175097276,5126.704280155642,B cells
41537,12918.227146814404,5096.293628808864,M1/M0 macrophages
41590,12381.905544147843,5254.453798767967,M2 macrophages
41597,12461.060402684565,4805.278523489933,stromal cells
41668,12568.375609756098,5131.921951219512,effector CD8+ T cells
41788,12478.754929577464,4733.681690140845,stromal cells
42055,12713.968609865473,4942.937219730941,stromal cells
42259,12386.145593869733,5384.295019157088,B cells
42321,12899.027149321268,4881.266968325792,M1/M0 macrophages
42353,12699.177902621725,5109.730337078651,effector CD8+ T cells
42443,12653.073863636364,5284.210227272727,endothelial cells
42460,12262.40715883669,4902.847874720358,M1/M0 macrophages
42561,12955.115151515152,4860.984848484848,dendritic cells
42611,12831.050890585242,5090.384223918575,B cells
42964,12912.104895104894,5403.552447552447,M2 macrophages
42997,12550.18276762402,4963.543080939948,stromal cells
43006,12843.586206896553,5043.0344827586205,M1/M0 macrophages
43025,12821.390581717453,4720.6537396121885,stromal cells
43098,12783.427860696518,5217.967661691542,stromal cells
43231,12568.361563517916,5112.524429967427,effector CD8+ T cells
43241,12632.111111111111,5146.802777777778,stromal cells
43390,12805.417808219176,4713.191780821918,effector CD8+ T cells
43428,12730.356545961004,4669.194986072424,tumor cells
43466,12330.85873605948,5275.836431226766,M2 macrophages
43491,12760.84,4911.626666666667,endothelial cells
43528,12658.55419222904,4694.443762781186,effector CD8+ T cells
43532,12631.827361563515,5447.309446254072,stromal cells
43593,13013.445578231293,4908.921768707483,effector CD8+ T cells
43611,12655.677083333334,4733.663194444444,other APCs
43626,12596.75850340136,4809.013605442177,stromal cells
43737,12954.684684684684,5181.346846846847,endothelial cells
44014,12523.139175257733,5374.7474226804125,stromal cells
44070,12366.07456140351,4776.456140350877,M1/M0 macrophages
44112,12297.70569620253,5145.142405063291,effector CD8+ T cells
44189,12509.942307692309,4888.634615384615,stromal cells
44235,12847.053968253967,5106.898412698412,CD4+ T cells
44238,12952.5,4752.58,M1/M0 macrophages
44258,12996.938005390835,5228.76819407008,endothelial cells
44313,12887.922413793103,5088.482758620689,stromal cells
44386,12406.156950672646,4763.609865470852,M1/M0 macrophages
44627,13053.996610169492,4895.425423728813,effector CD8+ T cells
44659,12960.789297658865,5318.354515050167,effector CD8+ T cells
44983,12624.5,5270.786885245901,M1/M0 macrophages
45023,12616.246808510636,5311.382978723404,endothelial cells
45079,12859.815699658702,5112.921501706484,stromal cells
45141,12404.594470046082,4823.341013824885,stromal cells
45199,12829.75390625,5314.609375,M2 macrophages
45201,13051.515432098766,5058.706790123457,stromal cells
45295,12443.61320754717,5358.764150943396,endothelial cells
45431,13026.454724409448,4851.488188976378,M1/M0 macrophages
45452,12680.90322580645,5456.268817204301,B cells
45462,12519.942857142858,5436.3824175824175,M1/M0 macrophages
45548,12546.635327635327,4641.9031339031335,effector CD8+ T cells
45699,12273.152941176471,5057.298039215686,M2 macrophages
45830,12680.719298245614,5438.3859649122805,stromal cells
45850,12956.689552238806,4808.202985074627,effector CD8+ T cells
46053,12222.731707317073,5070.442508710801,endothelial cells
46361,12767.489247311829,5097.032258064516,stromal cells
46599,12720.996978851965,5190.211480362538,stromal cells
46784,12904.972850678732,4724.484162895928,M1/M0 macrophages
46785,12578.70588235294,4695.643598615917,M1/M0 macrophages
46956,12320.834008097168,4983.761133603239,B cells
47149,12535.938416422288,5366.932551319648,endothelial cells
47191,12697.09243697479,5016.556722689075,M1/M0 macrophages
47211,12612.3471810089,5294.080118694362,stromal cells
47246,12512.334782608696,5478.308695652174,stromal cells
47427,12453.501960784311,4696.533333333334,stromal cells
47450,13012.017921146951,4870.8422939068105,effector CD8+ T cells
47469,12781.291005291005,5308.253968253968,M2 macrophages
47554,12456.44935064935,4872.309090909091,stromal cells
47663,12395.564705882352,4801.552941176471,other APCs
47687,12344.64732142857,5154.165178571428,M2 macrophages
47797,12719.76510067114,4745.436241610738,stromal cells
47872,12460.65664160401,5095.829573934837,M1/M0 macrophages
47940,12805.19801980198,4874.168316831683,dendritic cells
48019,12439.71052631579,5033.236842105263,M1/M0 macrophages
48056,12817.383673469389,4697.763265306123,Unknown
48068,12465.685082872928,5433.46408839779,effector CD8+ T cells
48135,12432.663967611335,5341.060728744939,stromal cells
48169,12465.226804123711,5130.649484536082,stromal cells
48192,12464.319047619048,4981.909523809524,stromal cells
48294,12966.479452054797,4896.684931506849,M1/M0 macrophages
48374,12843.454545454546,5181.445887445888,dendritic cells
48727,12952.243986254296,5245.690721649485,stromal cells
48892,12562.739837398374,5417.804878048781,endothelial cells
48913,12549.495762711864,5213.135593220339,effector CD8+ T cells
48946,12852.780600461894,5277.110854503464,stromal cells
49034,12612.611650485436,4946.946601941748,endothelial cells
49055,12788.313636363637,5050.8,stromal cells
49256,13048.209621993126,4939.278350515464,B cells
49301,12599.527896995707,5218.892703862661,endothelial cells
49315,12953.033333333333,5206.879166666667,stromal cells
49344,12816.9860724234,5433.142061281337,stromal cells
49376,12651.07942238267,4913.209386281588,stromal cells
49408,12544.221556886228,5384.616766467066,stromal cells
49518,12808.697547683923,5092.261580381472,stromal cells
49633,12363.76953125,4855.00390625,endothelial cells
49643,13045.233009708738,5174.870550161812,M2 macrophages
49697,12352.86531986532,5218.888888888889,NK
49734,13019.529914529914,5172.680911680912,dendritic cells
49823,12674.441988950275,5367.276243093923,stromal cells
49871,12431.111111111111,4690.346153846154,stromal cells
49874,12992.920821114369,4905.956011730205,effector CD8+ T cells
49880,12613.491961414791,5007.829581993569,M2 macrophages
49958,12862.57142857143,5262.182857142857,endothelial cells
49982,12780.109589041096,5446.709589041096,stromal cells
49998,13063.40909090909,4945.171122994652,other APCs
50041,12629.557553956834,4994.007194244605,B cells
50042,12614.487750556793,4760.788418708241,M1/M0 macrophages
50143,12697.221662468512,4861.065491183879,stromal cells
50396,12879.736686390532,4838.275147928994,B cells
50601,13030.986440677963,5214.698305084746,stromal cells
50646,12293.857142857143,5298.200772200772,M2 macrophages
50855,12563.0202020202,5214.550505050505,stromal cells
50894,12433.59523809524,5097.443223443223,M2 macrophages
51056,12599.53846153846,5231.942307692308,endothelial cells
51275,12504.152243589744,4939.0608974358975,stromal cells
51379,12966.621262458471,5101.514950166113,M1/M0 macrophages
51403,12907.593220338984,4765.079096045198,M1/M0 macrophages
51412,12566.5325443787,4705.455621301775,M1/M0 macrophages
51427,12837.832727272727,5286.5709090909095,B cells
51436,12379.271604938273,5159.078189300411,effector CD8+ T cells
51625,12318.503703703704,4942.125925925926,M2 macrophages
51646,12336.49567723343,4917.389048991355,B cells
51797,12343.367441860466,4881.306976744186,stromal cells
51824,12805.04578313253,5310.096385542169,M2 macrophages
51887,13008.173913043478,4963.15050167224,M2 macrophages
51890,12263.231292517006,5021.746031746032,effector CD8+ T cells
51981,12891.76923076923,4755.226244343891,B cells
52059,12872.599388379203,5207.159021406728,stromal cells
52245,12876.860655737704,4787.270491803279,stromal cells
52281,12256.739255014329,4983.661891117478,stromal cells
52290,12978.674496644297,5232.557046979866,stromal cells
52296,12942.912912912912,5357.459459459459,stromal cells
52356,13020.85472972973,5196.506756756757,effector CD8+ T cells
52429,12375.704081632652,5216.426020408163,endothelial cells
52442,12952.282894736842,4834.917763157895,M1/M0 macrophages
52704,12981.495327102804,4886.663551401869,M2 macrophages
52780,12394.096654275092,5311.260223048327,M1/M0 macrophages
52817,12321.063414634147,5157.2,M2 macrophages
53064,12523.04128440367,4848.899082568807,stromal cells
53242,12586.169884169884,5270.552123552124,M1/M0 macrophages
53337,12413.665094339623,5434.797169811321,endothelial cells
53407,12502.658333333333,5150.311111111111,effector CD8+ T cells
53409,12904.57345971564,4923.383886255924,endothelial cells
53587,12710.267578125,4808.529296875,effector CD8+ T cells
53657,12736.986348122868,5117.522184300341,M1/M0 macrophages
53672,12528.004464285714,5187.839285714285,M1/M0 macrophages
53724,12916.76021798365,4714.956403269754,M1/M0 macrophages
53798,12487.710227272728,5047.136363636364,M2 macrophages
54142,12917.439597315435,5172.067114093959,stromal cells
54278,12528.597972972972,4837.841216216216,stromal cells
54361,12370.46335078534,5394.531413612565,M2 macrophages
54414,12783.701421800948,5467.644549763033,B cells
54670,12820.157407407409,5200.074074074074,stromal cells
54788,12743.675516224188,4880.52802359882,stromal cells
54850,12898.069620253164,5153.544303797468,M1/M0 macrophages
54896,12814.700331125829,4773.7168874172185,B cells
54920,12842.059259259258,5308.607407407408,stromal cells
54977,12563.258823529412,4886.0,stromal cells
55030,12566.030188679246,4837.298113207547,stromal cells
55033,12849.374613003096,4786.956656346749,B cells
55102,12662.565217391304,5421.275362318841,M2 macrophages
55138,12742.724242424243,5273.054545454545,endothelial cells
55178,12674.328947368422,5052.684210526316,B cells
55390,12570.75873015873,4678.660317460318,M1/M0 macrophages
55493,12382.08445945946,5130.496621621622,effector CD8+ T cells
55541,12909.014545454544,5027.265454545454,stromal cells
55761,12527.290322580646,5059.8243727598565,stromal cells
55837,13012.318327974275,4995.800643086816,M2 macrophages
55863,12557.491379310344,4690.306034482759,stromal cells
55907,12602.048484848485,5311.115151515151,stromal cells
55922,12658.78445229682,5141.416961130743,stromal cells
56184,12501.850553505536,5170.939114391144,M1/M0 macrophages
56319,12760.849162011173,4947.027932960894,tumor cells
56474,12524.532142857142,4869.7642857142855,stromal cells
56495,12348.80048076923,5289.778846153846,endothelial cells
56504,13006.625806451611,5306.116129032258,B cells
56733,12449.508960573476,4775.79211469534,stromal cells
56744,12451.78,4721.983333333334,effector CD8+ T cells
56796,12750.437125748504,5259.497005988024,endothelial cells
56814,12480.596958174903,5092.330798479087,dendritic cells
56974,12783.082397003744,5119.3558052434455,M2 macrophages
57066,12379.54054054054,4815.675675675676,other APCs
57247,12748.825174825177,4720.024475524476,B cells
57337,12885.663573085849,5336.593967517401,endothelial cells
57380,12862.843537414969,5071.578231292517,M1/M0 macrophages
57423,12221.583850931676,4945.142857142857,stromal cells
57424,12366.302222222224,5105.026666666667,stromal cells
57462,12904.057569296376,4982.970149253732,stromal cells
57487,12743.458498023716,5136.00395256917,effector CD8+ T cells
57550,12787.007407407407,4754.59012345679,M1/M0 macrophages
57761,12783.751219512194,4937.0048780487805,stromal cells
57962,12464.198453608247,5059.765463917526,M2 macrophages
58203,12770.538922155689,5460.592814371257,B cells
58420,12768.039344262295,5170.87868852459,B cells
58579,12776.051162790698,4738.562790697674,M1/M0 macrophages
58659,12677.116666666669,5029.288888888889,stromal cells
58666,12426.02321083172,4884.822050290136,M2 macrophages
58753,13011.219047619048,5267.304761904762,effector CD8+ T cells
58769,12328.616279069767,4971.488372093023,stromal cells
58861,12987.608695652174,5210.901449275362,stromal cells
59160,12913.823076923078,4797.973076923077,M1/M0 macrophages
59202,12990.530805687204,5176.886255924171,stromal cells
59251,12432.787878787878,5048.536796536797,M2 macrophages
59258,12500.937282229965,5369.317073170731,M2 macrophages
59346,12770.964285714286,4719.011904761905,stromal cells
59613,12746.968253968254,5415.518518518518,B cells
59653,12512.175,5386.445,endothelial cells
59711,12427.872023809525,5317.095238095239,M1/M0 macrophages
59714,12870.324758842444,4869.790996784566,stromal cells
59718,12949.065868263471,5157.140718562874,M2 macrophages
59794,12924.107476635514,4771.588785046729,M2 macrophages
59811,12360.35989010989,5330.340659340659,effector CD8+ T cells
59814,12489.167664670658,5115.15868263473,M1/M0 macrophages
59856,12399.815384615384,5394.735384615385,stromal cells
59887,12239.121212121212,4936.127272727273,effector CD8+ T cells
59941,12664.26329113924,4845.820253164557,M2 macrophages
60021,12902.128378378378,5138.135135135135,B cells
60039,12855.10101010101,5375.449494949495,stromal cells
60184,12400.47899159664,4682.899159663865,M1/M0 macrophages
60193,12489.699386503067,5384.585889570552,effector CD8+ T cells
60468,12551.454106280193,5037.376811594203,M1/M0 macrophages
60650,13045.951754385966,5237.695175438596,effector CD8+ T cells
60685,12720.776892430278,4778.852589641434,stromal cells
60741,12693.396341463416,4616.054878048781,stromal cells
60981,12676.333333333334,4958.307407407408,effector CD8+ T cells
61042,12745.014164305949,5066.189801699717,B cells
61161,12806.68345323741,5076.661870503597,M2 macrophages
61200,12853.70642201835,5168.5504587155965,M2 macrophages
61247,12865.1875,5036.497159090909,stromal cells
61346,13034.25702811245,4928.240963855422,B cells
61726,12392.841628959275,5420.809954751131,endothelial cells
61854,12508.306569343064,5272.875912408759,endothelial cells
61860,12334.658436213993,5065.576131687243,stromal cells
62042,12845.494949494949,5079.343434343435,effector CD8+ T cells
62048,12430.382857142857,5113.457142857143,M1/M0 macrophages
62281,12300.271428571428,5046.467857142857,stromal cells
62371,12477.00594059406,4965.308910891089,M1/M0 macrophages
62444,12233.931350114415,5105.462242562929,stromal cells
62460,12411.23880597015,5182.817910447761,M1/M0 macrophages
62493,12293.827361563515,5120.514657980456,M1/M0 macrophages
62656,12409.774436090223,4717.308270676692,M2 macrophages
62670,12725.133620689656,5218.689655172414,stromal cells
62785,12596.695081967213,5011.0,stromal cells
63003,12864.918088737202,4831.924914675768,B cells
63009,12401.508650519032,5220.276816608996,effector CD8+ T cells
63013,12490.293172690765,5316.136546184739,M2 macrophages
63076,12463.387622149838,4739.384364820847,stromal cells
63156,12412.364383561644,4970.2986301369865,stromal cells
63192,12934.005494505494,4904.708791208791,stromal cells
63492,12764.611650485436,4808.73786407767,M2 macrophages
63619,12902.737068965518,5053.189655172414,stromal cells
63888,12905.501718213058,5111.859106529209,effector CD8+ T cells
63962,12222.00371057514,5186.712430426716,endothelial cells
64085,12545.41573033708,4801.528089887641,tumor cells
64448,12959.45,4913.196153846154,M1/M0 macrophages
64549,12678.564032697548,5244.858310626703,endothelial cells
64599,12997.16511627907,4836.1651162790695,M1/M0 macrophages
64993,12609.328897338402,4698.03422053232,effector CD8+ T cells
65032,12406.08866995074,5149.507389162562,M1/M0 macrophages
65172,12502.732484076432,4663.331210191082,other APCs
65214,12411.90447761194,5045.122388059702,M2 macrophages
65230,12723.868194842407,5416.733524355301,stromal cells
65426,12916.243781094528,4854.547263681592,stromal cells
65489,12525.165492957747,5304.468309859155,stromal cells
65497,12589.7476635514,4632.20093457944,dendritic cells
65580,13013.076923076924,5218.277777777777,effector CD8+ T cells
65597,12311.06884057971,5036.70652173913,stromal cells
65955,12612.660958904107,4960.397260273972,stromal cells
65963,12878.49173553719,5080.152892561983,B cells
66068,12598.5,4912.5851648351645,effector CD8+ T cells
66133,12922.754966887418,4758.662251655629,M2 macrophages
66272,12881.154205607476,4765.051401869159,B cells
66509,12974.814159292036,5022.0,M1/M0 macrophages
66605,12894.1452991453,5203.41452991453,B cells
66655,12994.216730038022,4942.543726235742,effector CD8+ T cells
66690,13062.71153846154,5037.492307692308,M1/M0 macrophages
66748,12756.550218340612,5335.296943231441,stromal cells
66793,12600.22429906542,5257.042056074766,stromal cells
66869,12632.7530647986,4653.8826619964975,stromal cells
66907,12594.503676470587,4958.511029411765,stromal cells
67024,12806.575,4860.38125,stromal cells
67121,12946.5,4961.903846153846,effector CD8+ T cells
67160,12347.179144385029,5185.582887700535,tumor cells
67499,12751.337078651686,4773.640449438202,stromal cells
67775,12772.02162162162,5414.535135135136,B cells
67845,12490.546875,4644.129464285715,M2 macrophages
67875,12420.114341085273,5293.156976744186,M1/M0 macrophages
68048,12801.726618705035,5455.544364508393,stromal cells
68252,12492.31081081081,4720.574324324324,stromal cells
68366,12864.326086956522,5337.096273291925,endothelial cells
68422,12366.700598802396,5279.634730538922,effector CD8+ T cells
68487,12805.793548387095,4730.18064516129,M1/M0 macrophages
68737,12533.625806451611,5291.696774193549,stromal cells
68808,12894.6484375,5068.60546875,stromal cells
68813,12657.818390804598,5176.910344827586,M1/M0 macrophages
68827,12519.409961685824,5151.226053639847,effector CD8+ T cells
69015,12286.093264248704,5133.642487046632,M1/M0 macrophages
69079,12442.117270788913,4741.889125799574,dendritic cells
69091,12832.378723404256,4783.536170212766,B cells
69092,12545.338983050848,5170.830508474576,stromal cells
69361,12734.985074626866,4723.328358208955,B cells
69707,12684.358803986712,5474.832225913621,B cells
69713,12438.946524064171,4904.363636363636,stromal cells
69775,12514.318181818182,5282.734848484848,stromal cells
69935,12770.208888888888,5187.057777777778,stromal cells
69972,12644.501259445844,4937.0403022670025,stromal cells
69983,12934.28313253012,4968.180722891566,stromal cells
70113,12625.0,4708.094674556213,M1/M0 macrophages
70210,12890.18048780488,4702.453658536585,effector CD8+ T cells
70268,12909.886524822696,5001.539007092199,B cells
70282,12893.83193277311,4999.453781512605,stromal cells
70370,12719.029411764706,5120.617647058823,effector CD8+ T cells
70408,12488.480620155038,4879.205426356589,stromal cells
71030,12596.462365591398,5051.89247311828,M2 macrophages
71165,12235.263736263736,4902.604395604396,M1/M0 macrophages
71301,12332.328358208955,4772.170149253731,stromal cells
71477,12277.891666666666,5121.0,M1/M0 macrophages
71497,12684.0,5257.698324022346,endothelial cells
71623,12933.588732394366,4932.481690140845,dendritic cells
71933,12346.301369863011,5233.6506849315065,M1/M0 macrophages
72096,12346.354430379746,5077.721518987341,other APCs
72369,12482.504761904762,5058.438095238095,M2 macrophages
72395,12627.321100917432,5431.899082568807,stromal cells
72574,12765.285714285714,4657.548571428571,M2 macrophages
72588,12251.71219512195,4947.180487804878,effector CD8+ T cells
72767,12360.20080321285,4987.036144578313,M2 macrophages
72852,12565.239179954442,4991.457858769932,stromal cells
72928,12619.83908045977,5171.913793103448,dendritic cells
72934,12234.971428571427,4887.388571428572,M1/M0 macrophages
72951,12573.422343324251,5007.814713896458,Unknown
73031,12610.176991150442,4637.185840707964,stromal cells
73041,12922.062111801242,4954.627329192546,stromal cells
73107,13001.58208955224,4931.324626865671,other APCs
73279,13024.530666666667,5056.6213333333335,effector CD8+ T cells
73339,12851.76726342711,4760.552429667519,effector CD8+ T cells
73420,12657.622601279318,5399.4029850746265,effector CD8+ T cells
73586,12386.528645833334,5005.705729166667,endothelial cells
73669,12706.713615023476,4654.380281690141,stromal cells
73792,12371.52,5296.47,effector CD8+ T cells
74016,12495.191011235956,4867.646067415731,stromal cells
74022,12609.393162393162,4776.82905982906,stromal cells
74040,12914.326388888889,5069.152777777777,M2 macrophages
74069,12437.241758241758,5280.6373626373625,M1/M0 macrophages
74228,12553.31690140845,4812.24647887324,CD4+ T cells
74302,12226.496153846154,5172.746153846154,M1/M0 macrophages
74355,12655.930612244898,4968.722448979592,effector CD8+ T cells
74543,12613.7969348659,5155.218390804598,M1/M0 macrophages
74599,12392.450980392156,5163.333333333333,effector CD8+ T cells
74874,12614.520710059172,4736.4792899408285,CD4+ T cells
75042,12605.591666666667,5090.608333333334,endothelial cells
75119,13001.323308270676,5058.2180451127815,M2 macrophages
75175,12397.40287769784,5328.26618705036,stromal cells
75189,12482.236363636364,4901.6,stromal cells
75236,12892.657718120803,5017.389261744967,stromal cells
75337,12889.341772151898,5396.822784810127,M2 macrophages
75375,12359.891304347826,4818.144927536232,M1/M0 macrophages
75449,12541.59649122807,5088.894736842105,M2 macrophages
75542,13021.074712643678,5120.827586206897,stromal cells
75568,12491.043165467629,5412.10071942446,tumor cells
75601,12658.462686567163,4954.766169154229,stromal cells
75627,12695.047120418849,4813.486910994764,effector CD8+ T cells
75670,12548.910447761196,4710.358208955224,stromal cells
75818,12248.95,4884.294444444445,stromal cells
75946,12516.148148148148,5053.543209876543,M1/M0 macrophages
76034,12561.508108108108,4974.281081081081,stromal cells
76198,12206.989583333334,5011.359375,M1/M0 macrophages
76221,12422.9,5012.790909090909,M1/M0 macrophages
76405,12411.493827160491,5000.407407407408,M1/M0 macrophages
76475,13020.6,5246.226923076923,effector CD8+ T cells
76672,12795.017391304347,4656.217391304348,stromal cells
76935,12885.592356687896,5054.343949044586,M2 macrophages
77123,12225.479069767442,5054.004651162791,stromal cells
77209,12779.540983606556,4810.049180327869,M2 macrophages
77236,12572.721649484536,5450.721649484536,stromal cells
77246,12875.36224489796,4752.61224489796,B cells
77449,12556.422413793103,5145.25,other APCs
77582,12756.55,4888.755555555556,stromal cells
77734,12385.16,5195.293333333333,endothelial cells
77783,12508.646766169157,4913.8830845771145,M2 macrophages
77788,12258.36440677966,5040.508474576272,stromal cells
78217,12792.347107438016,5106.438016528926,stromal cells
78551,12881.452554744526,5115.051094890511,effector CD8+ T cells
78562,12569.267045454546,4623.102272727273,other APCs
78801,12782.074074074077,4724.318518518518,effector CD8+ T cells
79052,12371.366459627328,5197.11801242236,B cells
79069,12347.32380952381,5346.876190476191,stromal cells
79087,12556.779527559054,4827.527559055118,effector CD8+ T cells
79143,13005.783333333333,5182.291666666667,B cells
79245,12627.993421052632,5215.401315789473,stromal cells
79311,12594.918918918918,4760.283783783784,M1/M0 macrophages
79324,12298.686956521738,5062.330434782609,stromal cells
79458,12383.590361445784,4746.301204819277,stromal cells
79548,12676.542857142857,5319.92,endothelial cells
79552,12832.164251207729,4706.458937198067,stromal cells
79644,12632.179640718565,5065.520958083833,stromal cells
79661,12390.167832167832,5179.5944055944055,endothelial cells
79707,12596.735537190085,4711.561983471074,other APCs
79851,12297.262068965518,4945.813793103448,stromal cells
79865,12892.843137254902,4771.366013071895,B cells
80107,12557.040358744394,5020.145739910314,other APCs
80158,12551.314606741573,4884.191011235955,stromal cells
80235,12738.3984375,4640.8515625,stromal cells
80450,12250.378205128203,4923.275641025641,M1/M0 macrophages
80905,12986.920529801324,4997.682119205298,M1/M0 macrophages
81198,12540.2421875,4665.1796875,stromal cells
81368,13051.574626865671,4992.914179104478,M1/M0 macrophages
81426,12574.375722543353,4872.658959537573,stromal cells
81626,13057.884615384615,5122.945054945055,stromal cells
81931,12971.06572769953,4822.152582159624,M1/M0 macrophages
81976,12986.947368421052,5315.3421052631575,stromal cells
82007,12641.489130434782,5190.086956521739,stromal cells
82170,12657.941747572817,5354.514563106796,stromal cells
82244,12220.77192982456,4968.19298245614,M1/M0 macrophages
82285,12506.179104477613,5419.022388059701,endothelial cells
82510,12322.051724137931,4965.793103448276,endothelial cells
82613,12544.427586206895,5124.751724137931,M1/M0 macrophages
82997,12499.629955947135,5124.506607929516,M2 macrophages
83258,12396.132911392406,4911.677215189873,M1/M0 macrophages
83360,12385.473684210529,5401.138157894737,stromal cells
83386,13030.060606060606,5179.974747474747,effector CD8+ T cells
83413,12656.0,5117.89010989011,stromal cells
83528,12598.628571428571,4779.828571428571,dendritic cells
83646,12444.32456140351,5439.19298245614,stromal cells
83728,12364.373831775702,4969.897196261682,M2 macrophages
83994,12976.436781609196,4949.586206896552,M2 macrophages
84040,13033.768115942028,5068.869565217391,M1/M0 macrophages
84175,12857.494382022473,5088.758426966292,CD4+ T cells
84300,12334.645161290322,5247.0161290322585,M1/M0 macrophages
84527,13011.92441860465,4980.174418604651,M2 macrophages
84644,12787.17117117117,5035.459459459459,stromal cells
84787,12835.452830188678,4762.4009433962265,effector CD8+ T cells
84940,12409.22891566265,4785.156626506024,other APCs
84978,12670.409836065572,5305.606557377049,M2 macrophages
