CellID,X_centroid,Y_centroid,phenotype_key
39276,9000.052287581699,8031.372549019607,stromal cells
39335,9064.329032258063,7699.329032258064,neutrophils
39400,8626.952380952382,7033.263492063492,stromal cells
39579,8869.150537634408,8268.956989247312,tumor cells
39676,8564.338775510205,7615.077551020408,dendritic cells
39711,8471.971698113208,7722.842767295598,stromal cells
39767,8296.726519337017,7872.248618784531,tumor cells
39877,9207.906666666666,8173.204444444445,dendritic cells
39889,8962.10752688172,7213.978494623656,stromal cells
39924,9041.424920127796,8224.623003194889,tumor cells
39962,9055.072072072073,8168.603603603604,endothelial cells
39973,9146.570057581574,7737.975047984645,M1/M0 macrophages
40042,8427.524691358025,7641.055555555556,tumor cells
40127,8546.94972067039,7732.994413407821,tumor cells
40174,8511.857142857143,7637.774193548387,other APCs
40291,9531.548148148147,7799.63950617284,M1/M0 macrophages
40498,8953.418972332016,7667.940711462451,M1/M0 macrophages
40561,8497.538106235566,7730.842956120093,stromal cells
40591,8344.149253731342,7296.813432835821,tumor cells
40616,8436.68544600939,7316.849765258216,tumor cells
40733,8739.341176470589,8038.782352941176,stromal cells
40879,8272.006644518273,7596.518272425249,tumor cells
41016,8451.652482269503,7208.021276595745,stromal cells
41292,8352.326315789474,7289.915789473684,endothelial cells
41471,9386.065502183406,7978.467248908297,M2 macrophages
41508,8820.074257425742,7047.344884488449,stromal cells
41567,9136.72641509434,7179.788679245283,stromal cells
41606,8609.597222222223,7466.444444444444,neutrophils
41690,8578.8940397351,7630.900662251655,dendritic cells
41963,8645.36231884058,7403.391304347826,endothelial cells
42002,9216.438016528926,7560.834710743801,stromal cells
42093,8913.084112149532,8319.06074766355,stromal cells
42182,9062.810526315789,7467.792982456141,M1/M0 macrophages
42207,8512.317689530686,7950.364620938628,tumor cells
42254,8725.610789980732,7492.514450867052,stromal cells
42278,8928.401433691757,7350.666666666667,stromal cells
42342,8311.067183462532,7479.733850129199,other APCs
42410,8552.502183406114,7087.908296943231,effector CD8+ T cells
42417,8481.751004016065,7639.899598393575,effector CD8+ T cells
42564,9399.67311827957,7712.479569892473,endothelial cells
42718,8609.719512195123,7478.579268292683,endothelial cells
42793,8709.817610062893,8128.528301886792,tumor cells
42819,9433.910958904107,7789.157534246576,neutrophils
42847,8994.241025641026,8127.4,endothelial cells
42894,8480.869731800767,7552.628352490421,M1/M0 macrophages
42911,8292.023148148148,7458.439814814815,tumor cells
42994,8582.697211155379,7677.12749003984,stromal cells
43119,9392.105590062112,7942.621118012423,M2 macrophages
43226,9435.086092715232,7812.0066225165565,neutrophils
43280,9484.0684596577,7929.139364303179,stromal cells
43467,8826.060975609756,8242.128048780487,tumor cells
43723,8602.565420560748,7083.322429906542,other APCs
43731,8804.093975903614,6988.142168674699,M1/M0 macrophages
43834,8384.5,7901.534188034188,tumor cells
43859,8732.687007874016,7297.911417322834,stromal cells
43930,8397.967391304348,7227.945652173913,stromal cells
43971,8554.112280701755,7631.810526315789,dendritic cells
44198,8831.700696055685,8003.00928074246,M2 macrophages
44223,8929.039772727272,7855.545454545455,stromal cells
44232,8497.923664122138,7590.496183206107,M1/M0 macrophages
44289,9145.620833333332,7440.1125,stromal cells
44333,8895.296650717703,7109.913875598086,endothelial cells
44403,9106.108808290155,7678.269430051813,stromal cells
44682,8330.639593908629,7632.116751269035,M2 macrophages
44767,9473.567567567568,8043.828828828829,stromal cells
44850,8953.80081300813,7375.930894308943,stromal cells
44903,8767.721411192215,7427.599756690997,M1/M0 macrophages
45125,8244.648,7703.668,Ki67+ tumor cells
45133,8574.77049180328,7065.852459016393,M1/M0 macrophages
45233,8391.42857142857,7918.497695852535,stromal cells
45472,8320.744755244756,7768.367132867133,stromal cells
45510,8609.888586956522,7761.032608695652,stromal cells
45575,9027.28880866426,7128.057761732852,stromal cells
45856,8386.31851851852,7315.585185185185,stromal cells
45914,8503.280373831776,7710.471962616823,stromal cells
45999,9097.091324200914,8066.534246575343,stromal cells
46132,9130.890459363958,7440.83038869258,NK
46145,8729.927797833934,7994.534296028881,tumor cells
46160,8831.330357142857,7746.461309523809,endothelial cells
46183,8252.687116564417,7733.582822085889,tumor cells
46296,8431.24074074074,7330.481481481482,stromal cells
46405,9185.584210526316,8194.952631578948,M1/M0 macrophages
46443,8730.639751552795,7149.64596273292,tumor cells
46695,9153.08173076923,8114.086538461538,effector CD8+ T cells
46870,8846.621621621622,7964.881081081081,M1/M0 macrophages
46911,9190.806949806947,7026.459459459459,stromal cells
47071,8639.240585774058,7559.918410041841,stromal cells
47081,9248.60606060606,8223.69696969697,tumor cells
47097,8630.325174825175,7389.695804195804,stromal cells
47137,9369.028436018958,8023.312796208531,M2 macrophages
47155,8474.68899521531,7984.933014354067,stromal cells
47182,9432.868055555557,7979.0,stromal cells
47247,9174.16733067729,7483.808764940239,M2 macrophages
47539,9158.264084507042,8084.496478873239,M1/M0 macrophages
47588,8704.23381294964,7540.708633093525,stromal cells
47643,8525.377551020409,7833.423469387755,NK
47665,8750.121405750799,7665.718849840256,stromal cells
47897,8534.094262295082,7200.4713114754095,NK
48096,9014.731147540984,7403.3442622950815,stromal cells
48112,8714.707692307693,7051.71282051282,stromal cells
48180,9056.09375,7386.6875,neutrophils
48381,8968.530612244898,7227.993197278912,stromal cells
48508,9088.080996884735,7350.07476635514,M2 macrophages
48579,9500.238888888887,7940.611111111111,endothelial cells
48652,9043.58389261745,7684.143176733781,neutrophils
49025,9134.584112149532,7489.528037383177,M2 macrophages
49029,9246.607438016528,7244.902892561983,M1/M0 macrophages
49057,8524.42857142857,8020.278195488721,tumor cells
49566,8637.304964539007,8109.58865248227,M2 macrophages
49789,8325.1581769437,7831.659517426274,tumor cells
49909,8352.782608695652,7658.817391304347,stromal cells
49950,9494.760233918129,7772.777777777777,M1/M0 macrophages
49977,8542.345070422536,7589.088028169014,other APCs
50053,8577.764872521246,7714.320113314448,stromal cells
50164,8514.766839378239,7992.870466321244,tumor cells
50193,8723.8,8135.170370370371,tumor cells
50217,8849.734584450402,7727.466487935657,endothelial cells
50356,9345.06962962963,7641.638518518518,stromal cells
50417,9065.478260869566,7688.528985507246,neutrophils
50570,8740.785095320623,7257.348353552859,stromal cells
50643,8678.832214765102,7942.268456375839,tumor cells
50669,9130.197674418603,8161.53488372093,endothelial cells
50695,8712.650406504064,6992.987804878048,stromal cells
50733,8390.004694835681,7967.704225352113,tumor cells
50836,8655.80625,7089.175,M1/M0 macrophages
50993,8910.908108108108,8233.47027027027,effector CD8+ T cells
51059,8336.881818181819,7648.124242424243,effector CD8+ T cells
51518,9550.380165289256,7799.194214876033,M1/M0 macrophages
51530,8939.015151515152,7193.916666666667,neutrophils
51550,8478.407216494845,7891.345360824742,tumor cells
51602,8397.509677419355,7895.774193548387,dendritic cells
51612,8358.619164619164,7438.27027027027,stromal cells
51691,8885.084880636605,7753.5649867374,endothelial cells
51694,9188.184615384616,8082.923076923077,effector CD8+ T cells
51699,9107.89010989011,8264.575091575092,M2 macrophages
51957,8471.936842105262,7660.284210526316,tumor cells
52043,9299.781914893618,7861.324468085107,stromal cells
52095,8626.991379310344,7068.048850574713,M2 macrophages
52153,8483.007936507936,7566.277777777777,M1/M0 macrophages
52170,8299.5,7836.5329218107,tumor cells
52637,8252.288461538461,7683.576923076923,Ki67+ tumor cells
52798,8925.377192982456,6945.574561403509,M2 macrophages
52895,8419.702290076335,7710.803435114503,neutrophils
53040,8921.509554140128,7959.375796178344,neutrophils
53217,9016.814285714288,8266.492857142857,stromal cells
53223,8292.70479704797,7725.461254612546,tumor cells
53431,9452.341176470589,8041.311764705882,M1/M0 macrophages
53448,8635.710843373494,7402.590361445783,regulatory T cells
53460,8303.10843373494,7748.096385542169,stromal cells
53515,9106.516826923076,7728.569711538462,effector CD8+ T cells
53573,8433.617391304348,7925.130434782609,stromal cells
53625,9165.357142857143,7555.773291925466,M2 macrophages
53786,8461.22869955157,7620.90134529148,M1/M0 macrophages
53866,8294.266666666666,7575.781481481482,neutrophils
53887,8673.920152091256,7092.315589353612,stromal cells
54020,8816.251063829788,8165.055319148936,stromal cells
54184,8373.825301204819,7311.993975903614,stromal cells
54220,8597.075117370892,7129.488262910798,M1/M0 macrophages
54224,9443.223140495867,7792.859504132231,neutrophils
54466,8318.887559808612,7894.851674641149,tumor cells
54608,8841.467741935483,7497.6866359447,stromal cells
54664,8544.40329218107,7255.19341563786,endothelial cells
54767,8703.913793103447,8115.0948275862065,tumor cells
55200,9380.710869565217,7797.132608695652,dendritic cells
55367,8589.173333333334,7869.484444444444,tumor cells
55497,8497.401408450703,7889.56338028169,stromal cells
55619,9453.251445086706,7843.297687861272,endothelial cells
55747,8903.418397626112,7676.973293768546,stromal cells
55781,8875.124352331606,8238.21761658031,stromal cells
55831,9010.602409638554,7570.934939759036,stromal cells
55852,8871.965367965367,7211.294372294372,tumor cells
56072,8517.473214285714,7177.589285714285,stromal cells
56110,8300.16504854369,7760.21359223301,stromal cells
56117,8373.695278969957,7479.321888412017,stromal cells
56120,8561.024752475247,7373.891089108911,tumor cells
56215,9184.918699186992,8167.138211382114,stromal cells
56276,9550.431775700934,7587.388785046729,tumor cells
56465,9514.23106060606,7786.397727272727,effector CD8+ T cells
56467,8757.6432748538,7645.725146198831,stromal cells
56469,8506.235023041474,7219.571428571428,M2 macrophages
56489,8498.254901960785,7550.712418300654,M2 macrophages
56657,8461.228571428572,7967.057142857143,tumor cells
56709,8912.751322751323,8300.888888888889,stromal cells
56792,8731.613545816734,7426.075697211156,M2 macrophages
56882,9136.120558375636,7794.6230964467,stromal cells
57032,8288.123076923077,7414.179487179487,stromal cells
57234,8953.366037735848,8231.158490566038,stromal cells
57311,8363.772727272728,7269.752525252526,stromal cells
57379,8563.96261682243,7662.3317757009345,effector CD8+ T cells
57471,8368.578947368422,7873.56346749226,M2 macrophages
57530,9264.176978417268,7499.923741007195,stromal cells
57543,8269.170542635658,7489.217054263566,tumor cells
57582,8675.38679245283,8133.207547169812,M2 macrophages
57593,8382.964824120603,7725.165829145729,neutrophils
57608,8475.335403726707,7158.577639751553,M1/M0 macrophages
57941,8471.96,7577.671111111111,M1/M0 macrophages
58072,9000.287037037036,7076.805555555556,stromal cells
58078,8880.133663366336,7156.608910891089,stromal cells
58170,8755.525993883792,7829.146788990825,M2 macrophages
58179,9031.207667731627,8152.022364217252,stromal cells
58267,9115.112745098038,8157.598039215686,M1/M0 macrophages
58407,9172.877272727274,7458.631818181818,stromal cells
58458,8815.337028824833,7320.419068736141,stromal cells
58542,9446.456790123457,7828.308641975309,neutrophils
58689,8618.419642857143,8106.616071428572,tumor cells
58909,8414.816326530612,7949.561224489796,tumor cells
58966,9433.833887043187,7564.744186046511,stromal cells
58988,9257.978417266188,8195.841726618704,endothelial cells
59024,8819.503676470587,7115.794117647059,effector CD8+ T cells
59057,9139.834170854272,8297.804020100502,neutrophils
59172,8344.743055555555,7788.486111111111,tumor cells
59389,8880.890625,7129.43359375,stromal cells
59402,8808.905660377359,7736.245283018868,stromal cells
59772,8930.011904761905,7193.142857142857,neutrophils
59933,8665.333333333334,7080.178294573643,stromal cells
59964,9430.417550626807,7204.56412729026,stromal cells
59970,8816.442159383034,8024.311053984576,stromal cells
60110,9160.699386503067,7525.098159509203,stromal cells
60121,8383.792792792792,7377.927927927928,stromal cells
60241,9323.982945736434,7326.257364341085,stromal cells
60402,8626.54109589041,8037.356164383562,M2 macrophages
60529,8653.649616368286,7118.347826086957,tumor cells
60544,9319.625925925926,8019.748148148148,dendritic cells
60804,8401.359516616314,7212.613293051359,stromal cells
60922,8875.638461538461,7989.096153846154,stromal cells
61077,8593.6875,7468.40625,effector CD8+ T cells
61202,9548.255,7853.16,M1/M0 macrophages
61222,9007.057268722467,7136.722466960352,neutrophils
61238,8997.428921568628,7721.237745098039,endothelial cells
61594,9093.87912087912,8296.62271062271,NK
61616,8675.784210526315,7728.426315789474,M1/M0 macrophages
61668,8704.60422960725,7524.972809667674,M1/M0 macrophages
61725,9304.65625,8006.933333333333,dendritic cells
61824,8638.732954545454,7979.653409090909,other APCs
61965,8961.25119236884,7717.693163751987,endothelial cells
62015,8590.660130718954,7641.40522875817,dendritic cells
62082,9066.0275,7374.02,endothelial cells
62231,9040.665714285717,7143.162857142857,stromal cells
62307,9247.29054054054,7165.966216216216,stromal cells
62359,9128.65371024735,8123.2579505300355,endothelial cells
62396,8983.051724137931,8008.080459770115,stromal cells
62403,9086.623255813953,8179.013953488372,tumor cells
62445,8820.384393063583,7090.28323699422,stromal cells
62624,8618.252747252747,7562.809523809524,stromal cells
62898,9404.3,7975.934375,M1/M0 macrophages
62973,8269.54347826087,7731.652173913043,tumor cells
63528,8990.974842767295,7688.455974842767,endothelial cells
63566,8507.0101010101,7541.338383838384,tumor cells
63590,9202.302904564316,7640.477178423236,M1/M0 macrophages
63605,8954.170731707318,7412.0609756097565,endothelial cells
63629,9036.991266375546,7200.390829694323,other APCs
63647,8655.725888324872,7627.903553299492,M1/M0 macrophages
63698,8991.940476190477,8175.023809523809,stromal cells
63851,8564.986577181207,7867.375838926175,stromal cells
64097,8539.171717171717,8073.595959595959,tumor cells
64171,9005.020833333334,7944.0952380952385,stromal cells
64234,9189.792372881357,8147.516949152542,M1/M0 macrophages
64236,8975.749185667752,7365.416938110749,stromal cells
64400,8597.924137931035,8023.462068965518,effector CD8+ T cells
64456,8836.985185185185,8029.948148148148,tumor cells
64502,8369.366255144032,7549.40329218107,stromal cells
64513,8904.022988505747,7192.103448275862,endothelial cells
64539,8907.491978609625,7377.144385026738,M2 macrophages
64593,8866.053459119497,8008.528301886792,M1/M0 macrophages
64653,9198.748484848486,7660.748484848485,stromal cells
64698,9250.75,8209.083333333334,endothelial cells
64702,8936.257462686568,7383.95895522388,endothelial cells
64975,8638.435975609756,7081.314024390244,stromal cells
65077,8747.826666666666,7936.0,stromal cells
65159,9204.284210526315,8144.989473684211,M1/M0 macrophages
65264,9465.426592797785,7356.542936288089,stromal cells
65413,8531.960655737705,7608.829508196722,other APCs
65441,9126.035,7025.785,M2 macrophages
65546,8559.790035587188,7588.092526690391,other APCs
65658,8463.415094339623,7340.299191374663,endothelial cells
65676,8860.701886792453,7955.528301886792,M1/M0 macrophages
65799,9002.416666666666,7155.133333333333,neutrophils
66112,8476.906148867314,7141.394822006472,stromal cells
66230,8937.454545454546,8016.854545454546,stromal cells
66252,8466.493421052632,7555.723684210527,M1/M0 macrophages
66303,9028.820512820514,7877.194871794872,stromal cells
66475,9221.886363636364,7482.823863636364,M2 macrophages
66516,8902.045454545454,8267.142857142857,tumor cells
66585,8724.498575498576,7591.125356125356,stromal cells
66645,8731.516129032258,7131.403225806452,stromal cells
66685,8549.507692307692,7234.6,stromal cells
66887,9078.932270916335,7323.645418326693,stromal cells
66899,8551.068493150686,7949.219178082192,neutrophils
66923,8622.828025477707,8078.955414012738,tumor cells
67051,8897.822580645161,6969.935483870968,M1/M0 macrophages
67132,9365.745398773006,7742.929447852761,M1/M0 macrophages
67142,9047.604790419162,6972.982035928144,M1/M0 macrophages
67234,9117.785016286643,7004.788273615635,M1/M0 macrophages
67309,9000.511278195489,8229.105263157895,stromal cells
67358,9095.40625,7628.924107142857,endothelial cells
67445,9047.39156626506,7376.921686746988,neutrophils
67476,9063.46408839779,8059.209944751381,stromal cells
67518,9020.57,7713.095,endothelial cells
67553,8596.635658914729,7628.341085271318,dendritic cells
67692,8893.093457943925,7091.495327102804,stromal cells
67943,9055.721461187217,8150.931506849315,M1/M0 macrophages
67977,8499.627272727274,7665.272727272727,stromal cells
67987,8978.91717791411,8079.141104294478,M1/M0 macrophages
67992,9004.387096774193,7747.783410138249,tumor cells
68016,9528.135167464116,7315.61961722488,stromal cells
68029,8482.403162055336,7598.169960474308,M1/M0 macrophages
68057,8509.584507042253,7581.859154929577,M1/M0 macrophages
68129,8755.432038834952,7923.941747572816,neutrophils
68153,8702.029850746268,7494.201492537313,endothelial cells
68208,9377.673553719009,7735.578512396694,tumor cells
68300,8287.039408866995,7743.049261083744,tumor cells
68433,8926.0875,8239.3875,M2 macrophages
68454,8624.276785714286,7132.071428571428,M1/M0 macrophages
68459,8454.52,7366.93,endothelial cells
68562,9355.399082568809,7905.110091743119,M2 macrophages
68752,8842.495798319327,7698.609243697479,endothelial cells
68802,9403.609523809524,7739.252380952381,neutrophils
68833,9569.733333333334,7786.57619047619,stromal cells
68866,8931.31347150259,7904.59067357513,stromal cells
68884,9087.851449275362,7540.246376811594,stromal cells
68980,8385.314814814816,7363.824074074074,stromal cells
68989,8997.053763440861,8103.672043010752,stromal cells
69038,8800.978609625668,8186.310160427807,M2 macrophages
69096,8322.958823529412,7646.682352941177,tumor cells
69106,8754.061818181819,7586.883636363636,endothelial cells
69194,8603.103448275862,7636.453201970443,dendritic cells
69246,8984.983606557376,7339.8442622950815,endothelial cells
69681,8917.298387096775,8264.387096774193,stromal cells
69684,8987.681818181818,8196.427272727273,stromal cells
69719,8886.41573033708,7146.067415730337,endothelial cells
69779,8358.659722222223,7298.805555555556,endothelial cells
69896,8600.680272108844,7112.60544217687,other APCs
69948,9223.95205479452,8130.801369863014,stromal cells
70017,8614.171974522293,7619.783439490446,dendritic cells
70104,8461.073170731708,7785.065040650406,stromal cells
70201,9544.355371900829,7939.115702479339,stromal cells
70269,8754.35960591133,7533.871921182266,neutrophils
70324,8911.64935064935,7196.051948051948,neutrophils
70345,8564.2109375,7253.4375,stromal cells
70415,8937.366379310344,8233.655172413793,M2 macrophages
70467,8466.801762114537,7954.035242290749,tumor cells
70487,9232.532467532468,7313.280148423006,stromal cells
70666,8506.95652173913,7895.713043478261,tumor cells
70746,9495.196013289036,7790.571428571428,M1/M0 macrophages
70785,8501.920353982301,7567.920353982301,dendritic cells
70835,9208.176744186048,8074.576744186046,stromal cells
70836,8415.193548387097,7211.4731182795695,stromal cells
70985,9147.671296296296,7479.351851851852,M2 macrophages
71098,9013.36,8154.7,stromal cells
71269,8979.6875,7239.225,stromal cells
71316,8524.924242424242,8011.454545454545,tumor cells
71317,9438.61386138614,7837.346534653465,endothelial cells
71472,8540.088122605364,7625.164750957854,M1/M0 macrophages
71487,8920.93023255814,7682.186046511628,M2 macrophages
71528,8348.884210526316,7965.621052631579,tumor cells
71570,8453.080357142857,7355.508928571428,endothelial cells
71725,8519.300884955752,7568.946902654868,tumor cells
71778,8892.580357142857,7156.642857142857,regulatory T cells
71926,8585.693333333333,8082.533333333334,M2 macrophages
71995,8574.915841584158,7081.599009900991,tumor cells
72392,8883.936585365853,7249.546341463415,stromal cells
72414,8557.372413793104,7645.862068965517,effector CD8+ T cells
72462,8963.557840616966,7564.215938303342,M1/M0 macrophages
72531,9484.135483870969,7962.63870967742,endothelial cells
72633,8836.512953367876,7903.538860103627,stromal cells
72674,8449.954268292682,7927.1890243902435,tumor cells
72759,8552.905511811023,7978.236220472441,stromal cells
72881,8312.209677419354,7576.865591397849,tumor cells
72898,8939.287878787878,7126.348484848485,endothelial cells
72911,8478.317307692309,7535.538461538462,endothelial cells
73025,8267.700636942674,7549.248407643312,tumor cells
73059,9425.38449612403,8145.720930232558,stromal cells
73099,8749.35909090909,6979.945454545455,stromal cells
73145,8591.151785714286,7401.379464285715,tumor cells
73316,8796.253333333334,7276.48,stromal cells
73381,8355.20987654321,7907.808641975309,M2 macrophages
73391,9370.57264957265,7975.888888888889,stromal cells
73491,8328.2,7319.6,stromal cells
73647,8846.323943661971,7276.183098591549,tumor cells
73692,8678.562737642585,7067.866920152092,stromal cells
73739,8920.044776119403,7194.417910447762,neutrophils
74050,9078.131979695432,7636.624365482234,stromal cells
74110,9559.242966751915,7867.969309462916,M2 macrophages
74318,8280.045643153528,7829.423236514523,tumor cells
74407,8890.921428571428,7417.492857142857,M2 macrophages
74537,8624.636363636364,7424.448051948052,neutrophils
74668,8598.295019157089,7706.773946360153,stromal cells
74683,9605.852459016394,7618.295081967213,stromal cells
75147,8614.048076923076,8041.413461538462,M2 macrophages
75345,8817.881355932202,7639.305084745762,endothelial cells
75352,8330.620253164558,7377.341772151899,tumor cells
75639,9027.033333333333,8303.958333333334,M2 macrophages
75650,8574.324137931035,7604.08275862069,dendritic cells
75694,9027.25850340136,8273.074829931973,endothelial cells
75799,8979.07142857143,8105.8441558441555,stromal cells
75982,8480.153846153846,7937.336538461538,tumor cells
75985,8897.876288659794,8238.953608247422,effector CD8+ T cells
76035,8962.079136690647,7405.10071942446,endothelial cells
76183,9492.26708074534,7721.894409937888,stromal cells
76273,9039.263157894737,7421.543859649123,stromal cells
76337,9085.0,7175.357388316152,stromal cells
76433,9331.142394822007,7875.880258899676,dendritic cells
76480,9250.296610169493,7707.703389830508,stromal cells
76532,8501.672413793103,7152.172413793103,M1/M0 macrophages
76816,8562.643835616438,7088.232876712329,neutrophils
76817,8637.529032258064,8019.548387096775,tumor cells
76892,8826.742268041236,6962.896907216495,stromal cells
76898,8641.08988764045,8040.483146067416,tumor cells
76953,8472.325301204819,7169.301204819277,effector CD8+ T cells
76987,8695.746268656716,8137.273631840796,M2 macrophages
77008,9505.87037037037,7794.944444444444,effector CD8+ T cells
77010,8513.841628959275,7442.5475113122175,stromal cells
77082,8749.467455621301,7216.218934911242,stromal cells
77161,8294.605504587156,7493.275229357798,M2 macrophages
77368,8554.59595959596,7283.787878787879,M2 macrophages
77427,8648.695652173914,7490.634782608696,endothelial cells
77456,8692.673469387755,7000.510204081633,stromal cells
77719,9448.261437908495,7778.803921568628,neutrophils
77742,8956.024390243903,8289.292682926829,tumor cells
78006,9188.506283662478,7222.495511669659,stromal cells
78069,8543.206896551725,8065.948275862069,tumor cells
78126,8943.426470588236,7133.882352941177,endothelial cells
78628,8278.076923076924,7443.410256410257,stromal cells
78690,9060.470930232555,8224.28488372093,stromal cells
78766,9383.211920529802,7862.725165562914,M2 macrophages
79021,8662.746835443038,7164.405063291139,M1/M0 macrophages
79191,8549.622641509433,7076.075471698113,effector CD8+ T cells
79217,9009.458333333334,7703.4,neutrophils
79244,8442.101449275362,7208.072463768116,stromal cells
79346,9128.343023255817,7209.420542635659,stromal cells
79792,8612.324324324325,7427.2027027027025,neutrophils
80039,8268.662790697674,7531.412790697675,tumor cells
80133,8460.09090909091,7160.897727272727,stromal cells
80161,8419.091549295774,7334.140845070423,stromal cells
80345,9333.00925925926,8165.703703703703,stromal cells
80442,8589.923076923076,7120.120879120879,other APCs
80577,8632.904761904761,8118.190476190476,tumor cells
80696,8784.360248447205,7785.080745341615,stromal cells
80741,8946.28409090909,7217.477272727273,other APCs
80760,8630.138461538461,7119.169230769231,other APCs
80872,8367.153846153846,7960.061538461538,stromal cells
81030,8687.607843137255,8132.803921568628,M2 macrophages
81061,8909.977142857142,8103.874285714286,stromal cells
81103,8313.437652811735,7876.57946210269,tumor cells
81156,8629.589041095891,7434.41095890411,endothelial cells
81418,8639.71568627451,7108.725490196079,M1/M0 macrophages
81456,9119.13392857143,7735.723214285715,effector CD8+ T cells
81488,8341.57142857143,7773.514285714285,stromal cells
81502,9021.470588235294,8034.64705882353,stromal cells
81594,8362.675,7971.925,tumor cells
81658,8450.923076923076,7163.830769230769,stromal cells
81700,8727.91111111111,8091.522222222222,stromal cells
81843,8323.584507042253,7946.697183098591,tumor cells
81966,8874.515267175573,7771.12213740458,stromal cells
81980,8682.35,7043.333333333333,stromal cells
82000,8425.383561643835,7906.753424657534,tumor cells
82129,9138.267857142857,7409.267857142857,stromal cells
82156,8634.837142857143,7249.951428571429,stromal cells
82209,9039.577777777778,8270.177777777777,stromal cells
82270,9205.677966101695,8217.194915254237,M2 macrophages
82328,9129.738219895287,7462.691099476439,stromal cells
82375,8590.316326530612,7499.704081632653,M1/M0 macrophages
82385,8674.526315789473,7907.037593984963,tumor cells
82433,9044.763157894737,7665.298245614035,endothelial cells
82506,8795.475247524753,8109.960396039604,stromal cells
82544,8474.691358024691,7649.074074074074,tumor cells
82671,9071.896551724138,8104.896551724138,M1/M0 macrophages
82853,9035.065934065937,8167.615384615385,stromal cells
82902,8468.733333333334,7644.346666666666,stromal cells
82941,8932.0,7642.896551724138,stromal cells
82956,8565.698412698413,7635.857142857143,dendritic cells
83163,9105.006756756757,8287.405405405405,tumor cells
83485,9403.16091954023,7685.869731800766,M2 macrophages
83534,8950.771428571428,7124.628571428571,regulatory T cells
83539,8765.09009009009,7984.459459459459,stromal cells
83757,8593.12,7431.18,endothelial cells
83762,9219.233695652174,7140.804347826087,stromal cells
83789,9048.141025641024,7393.666666666667,endothelial cells
83835,8661.81690140845,7950.549295774648,dendritic cells
83977,9110.24074074074,8137.611111111111,M1/M0 macrophages
84258,8510.784810126583,7592.670886075949,M1/M0 macrophages
84286,9091.081081081082,7650.252252252252,endothelial cells
84463,8263.358974358975,7500.615384615385,tumor cells
84654,9107.898734177215,8076.158227848101,M1/M0 macrophages
84692,8602.76923076923,7388.288461538462,stromal cells
84693,8966.774509803921,8335.372549019608,tumor cells
84762,8827.63829787234,8135.468085106383,effector CD8+ T cells
84830,8448.524752475247,7180.782178217822,stromal cells
84939,8636.654761904761,8094.833333333333,tumor cells
84991,8637.25,8033.729166666667,tumor cells
