CellID,X_centroid,Y_centroid,phenotype_key
36911,4434.91683991684,2523.189189189189,Ki67+ tumor cells
36912,4974.181303116147,2798.6458923512746,tumor cells
37006,4614.926315789474,2847.315789473684,tumor cells
37042,4707.066265060241,2981.051204819277,tumor cells
37217,4476.983333333334,2713.1666666666665,M2 macrophages
37401,4952.950310559007,2843.2981366459626,dendritic cells
37414,4807.341772151899,2496.356540084388,tumor cells
37441,4540.132124352332,2936.222797927461,tumor cells
37451,4452.534334763948,2571.738197424893,tumor cells
37582,4658.806615776081,3115.89058524173,tumor cells
37635,4776.773279352226,2850.9433198380566,M1/M0 macrophages
37660,4419.857988165681,3103.810650887574,effector CD8+ T cells
37689,4231.08504398827,3007.460410557185,Ki67+ tumor cells
37749,4712.784461152883,2578.59649122807,M1/M0 macrophages
37945,4596.307142857143,3149.0857142857144,M1/M0 macrophages
37993,4348.517906336088,2355.8595041322315,Ki67+ tumor cells
38057,4371.262931034483,2644.4827586206898,M1/M0 macrophages
38144,4493.222222222223,3191.5381944444443,tumor cells
38171,4182.481012658228,2547.6350210970463,M1/M0 macrophages
38265,4740.532692307693,3079.0519230769232,Ki67+ tumor cells
38331,4164.751445086706,2862.734104046243,M1/M0 macrophages
38490,4582.036723163842,2819.5282485875705,tumor cells
38658,4763.03317535545,2950.156398104265,tumor cells
38824,4456.502873563219,2870.140804597701,M1/M0 macrophages
38938,4392.196551724138,2781.706896551724,Ki67+ tumor cells
38940,4689.719424460432,2889.615107913669,Ki67+ tumor cells
39204,4934.260797342193,2810.8355481727576,tumor cells
39357,4346.934210526316,2496.321052631579,tumor cells
39457,4330.174468085106,2995.52340425532,M1/M0 macrophages
39517,4722.985436893204,3065.2815533980583,tumor cells
39592,4533.059829059829,2402.042735042735,M2 macrophages
39601,4560.83008356546,2952.1476323119778,tumor cells
39682,4630.472972972973,2410.9189189189187,neutrophils
39719,4803.446327683616,2657.2203389830506,tumor cells
39761,4697.203438395415,2371.2005730659025,tumor cells
39895,4194.097949886105,2950.8223234624147,dendritic cells
39989,4656.136815920398,2957.1890547263683,tumor cells
40017,4904.295629820052,3089.1439588688945,Ki67+ tumor cells
40080,4853.5302013422815,2958.4161073825503,endothelial cells
40205,4780.604651162791,2934.1906976744185,tumor cells
40251,5002.8158567774935,2665.102301790281,tumor cells
40314,4348.142857142857,2895.3591269841268,tumor cells
40372,4111.865957446808,2775.9106382978725,other APCs
40402,4907.444444444444,2939.44708994709,tumor cells
40412,4324.82077922078,3081.948051948052,NK
40455,4842.899736147757,3096.0633245382587,Ki67+ tumor cells
40466,4619.926050420168,3183.216806722689,tumor cells
40537,4188.441176470588,3018.755882352941,tumor cells
40558,4326.003424657534,2404.571917808219,tumor cells
40638,4293.0,3068.7251908396947,Ki67+ tumor cells
40700,4593.188995215311,2889.0574162679427,tumor cells
40769,4499.1580188679245,3260.889150943396,Ki67+ tumor cells
40778,4913.9977528089885,3066.61797752809,Ki67+ tumor cells
40810,5023.700879765396,2888.565982404692,tumor cells
40823,4388.391650099404,3185.9383697813123,Ki67+ tumor cells
40941,4322.714503816794,3038.945038167939,NK
41026,4825.238095238095,3184.3846153846152,Ki67+ tumor cells
41079,4502.20580474934,3029.0448548812665,tumor cells
41197,4387.432601880878,2724.420062695925,tumor cells
41220,4878.901129943502,2948.8022598870057,M1/M0 macrophages
41349,4796.959501557632,2396.760124610592,tumor cells
41372,4968.852842809364,3014.401337792642,Ki67+ tumor cells
41429,4510.955769230769,2450.269230769231,tumor cells
41458,4429.172588832487,3223.304568527919,tumor cells
41528,4301.353146853146,2715.832167832168,Ki67+ tumor cells
41628,4392.804878048781,2652.878048780488,tumor cells
41837,4570.297872340426,3141.813829787234,M1/M0 macrophages
41983,4608.808450704225,3011.2535211267605,tumor cells
42034,4536.932885906041,2364.942953020134,tumor cells
42082,4582.572093023256,2774.9023255813954,tumor cells
42147,4912.366795366796,2597.3436293436293,endothelial cells
42157,4906.980988593156,2537.7813688212927,Ki67+ tumor cells
42356,4307.704954954955,2674.614864864865,M1/M0 macrophages
42361,4922.696551724138,2880.206896551724,M1/M0 macrophages
42366,4280.030888030888,2471.4015444015445,M1/M0 macrophages
42389,4272.411255411255,2928.160173160173,Ki67+ tumor cells
42404,5017.229437229437,2778.839826839827,Ki67+ tumor cells
42463,4743.011551155116,3125.044554455445,Ki67+ tumor cells
42539,4671.559043348281,2723.026905829596,tumor cells
42566,4450.1175,3022.98,NK
42576,4912.683333333333,2840.0041666666666,endothelial cells
42690,4748.269709543569,2813.560165975104,tumor cells
42744,4708.763532763533,2885.3105413105413,tumor cells
42748,4385.355371900827,3236.842975206612,tumor cells
42764,4989.949333333333,2571.352,Ki67+ tumor cells
42797,4217.6697247706425,2743.6100917431195,tumor cells
42852,4584.15313225058,2848.380510440835,tumor cells
42854,4347.203856749311,2795.482093663912,tumor cells
42886,4528.993827160494,2895.716049382716,Ki67+ tumor cells
42887,4447.073809523809,2782.2404761904763,tumor cells
42993,4496.375,3118.0689655172414,tumor cells
43116,4280.736162361623,2863.2380073800737,Ki67+ tumor cells
43313,4567.486891385768,3177.689138576779,tumor cells
43332,4480.097178683385,3066.257053291536,NK
43425,4470.861855670103,3133.942268041237,Ki67+ tumor cells
43470,4534.868263473054,2957.940119760479,tumor cells
43537,4375.410326086957,2768.366847826087,tumor cells
43561,4907.454545454545,2884.077272727273,M2 macrophages
43821,4216.026086956522,3001.608695652174,M1/M0 macrophages
43873,4314.922746781116,2768.1158798283263,tumor cells
43935,4925.542750929368,2974.208178438662,Ki67+ tumor cells
43956,4310.736994219653,2738.225433526012,tumor cells
43989,4277.972881355932,2411.4,tumor cells
44061,4212.899408284024,2564.908284023669,M1/M0 macrophages
44297,4578.056291390729,3212.930463576159,tumor cells
44419,4158.990654205608,2888.4267912772584,M1/M0 macrophages
44477,4161.485232067511,2817.168776371308,M2 macrophages
44558,4654.6,2430.9569620253164,Ki67+ tumor cells
44664,4210.153658536586,2886.6585365853657,tumor cells
44750,4407.245033112583,2793.837748344371,Ki67+ tumor cells
44778,4706.184940554822,2772.589167767503,Ki67+ tumor cells
44800,4550.936381709742,2978.524850894632,Ki67+ tumor cells
44837,4609.7892156862745,3164.627450980392,M1/M0 macrophages
44849,4421.846575342466,2864.1917808219177,tumor cells
44893,4454.294871794872,2415.548717948718,other APCs
44940,4942.335078534032,2926.586387434555,tumor cells
45003,4190.509433962264,2579.943396226415,M1/M0 macrophages
45206,4795.090497737557,2995.3280542986427,Ki67+ tumor cells
45219,4802.017793594306,2842.2953736654804,endothelial cells
45224,4729.990498812352,3042.2114014251783,Ki67+ tumor cells
45296,4850.423558897243,3126.375939849624,effector CD8+ T cells
45325,4580.069343065694,2791.390510948905,tumor cells
45482,4525.06374501992,3126.406374501992,tumor cells
45503,4806.1919504643965,3134.3839009287926,tumor cells
45517,4896.254430379747,2735.932911392405,Ki67+ tumor cells
45607,4792.394540942928,2678.9801488833746,tumor cells
45620,4165.342931937173,2982.6649214659687,M1/M0 macrophages
45657,4601.0211538461535,2375.35,tumor cells
45745,4924.95145631068,2548.553398058252,tumor cells
45755,4793.696319018405,3146.3496932515336,Ki67+ tumor cells
45838,4898.861471861472,3043.419913419913,tumor cells
45964,4425.242424242424,2954.473484848485,tumor cells
46103,4687.759381898455,2455.121412803532,tumor cells
46144,4533.957792207792,3159.5162337662337,tumor cells
46216,4897.064853556485,3115.9811715481173,Ki67+ tumor cells
46244,4512.40522875817,3143.705882352941,tumor cells
46447,4583.951699463328,2297.797853309481,tumor cells
46993,4091.178571428572,2667.589285714286,Ki67+ tumor cells
47274,4457.387096774193,2883.6290322580644,tumor cells
47381,4686.540298507463,3062.337313432836,M1/M0 macrophages
47573,4871.985748218527,2475.7197149643707,tumor cells
47612,4855.914728682171,2529.982558139535,other APCs
47770,4652.546728971963,2462.3177570093458,Ki67+ tumor cells
47775,4703.237082066869,2350.2218844984804,tumor cells
48045,4924.083123425693,2647.1385390428213,M1/M0 macrophages
48083,4922.9375,3017.235294117647,tumor cells
48212,4925.905109489051,2841.565693430657,Unknown
48317,4314.9473684210525,2619.315789473684,M1/M0 macrophages
48400,4314.835820895522,3152.1522388059702,M1/M0 macrophages
48409,4251.488977955912,2424.9599198396795,Ki67+ tumor cells
48458,4349.420863309352,3155.334532374101,Ki67+ tumor cells
48534,4752.066298342542,2422.1988950276245,Ki67+ tumor cells
48735,4695.859237536657,2566.16715542522,Ki67+ tumor cells
48759,4715.75053304904,3209.356076759062,Ki67+ tumor cells
48786,4176.299492385787,2716.187817258883,M1/M0 macrophages
48809,4381.749063670412,2844.9775280898875,Ki67+ tumor cells
48813,4740.851540616247,2349.392156862745,tumor cells
48869,4730.868715083799,2924.2709497206706,tumor cells
49239,4282.061503416857,2623.7972665148063,M1/M0 macrophages
49263,4351.448484848484,2382.575757575757,tumor cells
49276,4225.168571428571,2665.302857142857,Ki67+ tumor cells
49375,4111.609848484848,2902.7348484848485,tumor cells
49437,4365.566860465116,2690.683139534884,M2 macrophages
49508,4195.6015625,2565.20703125,M1/M0 macrophages
49521,4286.3490813648295,2442.779527559055,tumor cells
49685,4673.59501965924,2480.7549148099606,Ki67+ tumor cells
49741,4600.00700525394,2587.4553415061296,tumor cells
49912,4410.431818181818,3195.318181818182,Ki67+ tumor cells
49985,4566.096491228071,2993.0087719298244,Ki67+ tumor cells
49997,4739.292993630574,2631.955414012739,other APCs
50075,4647.765853658537,2597.439024390244,tumor cells
50156,4489.646408839779,2504.939226519337,Ki67+ tumor cells
50292,4952.954545454545,2610.7603305785124,M2 macrophages
50296,4618.109693877551,2464.326530612245,Ki67+ tumor cells
50392,4765.745833333333,3221.975,M1/M0 macrophages
50474,4883.735507246377,3054.510869565217,tumor cells
50544,4473.698550724637,2925.195652173913,M1/M0 macrophages
50557,4610.12,2932.392592592593,tumor cells
50611,4505.803956834532,2790.1582733812947,Ki67+ tumor cells
50667,4652.03416856492,2559.476082004556,M1/M0 macrophages
50691,4333.637426900585,2623.4269005847955,M1/M0 macrophages
50714,4955.284375,2958.96875,tumor cells
50753,4208.283185840708,2589.6961651917404,tumor cells
50773,4250.96,2808.1857142857143,Ki67+ tumor cells
50828,4552.997685185185,3246.5810185185187,tumor cells
50942,4743.360576923077,2877.1033653846152,Ki67+ tumor cells
51027,4822.94422310757,3131.5099601593624,tumor cells
51055,4266.39294117647,2512.218823529412,tumor cells
51125,4831.691358024691,2802.83950617284,endothelial cells
51330,4796.331058020478,3025.668941979522,tumor cells
51384,4615.724637681159,2305.072463768116,M1/M0 macrophages
51477,4680.253731343284,2950.7064676616915,tumor cells
51484,4838.033333333334,2513.51,tumor cells
51622,4194.506535947712,2977.5898692810456,Ki67+ tumor cells
51713,4365.6949152542375,2936.05461393597,tumor cells
51795,4174.682464454976,2835.900473933649,endothelial cells
51936,4510.043280182233,3212.599088838269,tumor cells
51991,4546.735849056604,3054.5283018867926,Ki67+ tumor cells
52030,4431.80981595092,3165.9447852760736,M1/M0 macrophages
52389,4448.867298578199,2442.047393364929,tumor cells
52572,4609.888268156425,2613.346368715084,tumor cells
52610,4619.739285714286,3255.073214285714,M1/M0 macrophages
52640,4388.1547987616095,2550.0,Ki67+ tumor cells
52710,4291.506329113924,2841.3006329113923,Ki67+ tumor cells
52852,4988.540880503145,2779.827044025157,Ki67+ tumor cells
52982,4442.407008086253,3065.2749326145554,NK
52984,4848.24537037037,2940.064814814815,endothelial cells
52988,4219.212121212121,3080.931818181818,tumor cells
53022,4824.27108433735,2853.0361445783133,NK
53029,4280.517578125,2594.185546875,M1/M0 macrophages
53067,4955.519823788546,2591.2422907488985,M1/M0 macrophages
53238,4376.047904191617,2918.844311377245,Ki67+ tumor cells
53287,4544.7415254237285,3191.7754237288136,tumor cells
53427,4205.717557251908,3050.862595419848,Ki67+ tumor cells
53482,4071.915254237288,2683.336561743341,tumor cells
53487,4481.590909090909,2630.9375,tumor cells
53499,4881.234782608695,2965.191304347826,endothelial cells
53635,4562.244131455399,2542.849765258216,M1/M0 macrophages
53703,4729.508163265306,2407.5,Ki67+ tumor cells
53722,4275.248633879782,2683.75956284153,Ki67+ tumor cells
53726,4816.989966555184,2680.707357859532,tumor cells
53740,4323.770897832817,2802.0433436532508,tumor cells
53917,4574.7474226804125,3114.69587628866,M1/M0 macrophages
54122,4528.386010362694,2856.139896373057,tumor cells
54151,4386.174934725848,2747.8485639686683,M1/M0 macrophages
54492,4405.219780219781,2761.936813186813,Ki67+ tumor cells
54661,4607.823788546256,3037.828193832599,tumor cells
54679,4372.504545454545,2603.5272727272727,M1/M0 macrophages
54727,4312.292397660819,2636.8538011695905,M1/M0 macrophages
54824,4171.138686131387,2638.4355231143554,tumor cells
54826,4981.630769230769,2987.189743589744,tumor cells
54987,4540.927203065134,2547.030651340996,M2 macrophages
55014,5011.033333333334,2927.9166666666665,tumor cells
55050,4155.394648829431,2678.939799331104,tumor cells
55119,4636.618374558304,2615.8480565371024,tumor cells
55253,4783.679814385151,2605.197215777262,tumor cells
55265,4726.59587020649,2885.4424778761063,tumor cells
55270,4416.751131221719,2520.701357466063,effector CD8+ T cells
55433,4244.927927927928,2623.301801801802,dendritic cells
55612,4940.9963099631,2788.918819188192,tumor cells
55624,4381.285714285715,2468.940952380952,tumor cells
55787,4735.806228373703,2614.768166089965,M1/M0 macrophages
55839,4510.328918322296,2979.373068432671,tumor cells
55893,4645.504021447721,3035.981233243968,Ki67+ tumor cells
55897,4381.225705329153,3040.561128526646,NK
55951,4224.008403361345,2535.4761904761904,other APCs
55979,4454.406417112299,2523.8582887700536,M1/M0 macrophages
56174,4192.917085427136,2746.198492462312,Ki67+ tumor cells
56212,4362.3110599078345,3036.4953917050693,NK
56219,4847.731861198738,3162.971608832808,Ki67+ tumor cells
56231,4358.890410958904,2837.332191780822,M1/M0 macrophages
56575,4137.866666666667,2567.2444444444445,Ki67+ tumor cells
56626,4591.333333333333,2977.7066666666665,tumor cells
56633,4805.957295373665,3117.138790035587,tumor cells
56713,4585.993506493506,2431.4025974025976,tumor cells
56980,4263.713675213675,3173.675213675214,Ki67+ tumor cells
57088,4672.069196428572,2776.300223214286,Ki67+ tumor cells
57251,4464.584951456311,2329.2961165048546,M1/M0 macrophages
57663,4260.996296296296,2613.503703703704,M1/M0 macrophages
57862,4717.993166287016,2963.6492027334853,tumor cells
57910,4342.373831775701,2400.9221183800623,Ki67+ tumor cells
57969,4687.115241635688,2405.7806691449814,Ki67+ tumor cells
58262,4092.399361022364,2784.801916932908,other APCs
58392,4194.0859375,2602.1953125,M1/M0 macrophages
58429,4746.891666666666,2495.847222222222,tumor cells
58471,4648.337078651685,2933.7977528089887,Ki67+ tumor cells
58505,4357.920212765957,3218.595744680851,Ki67+ tumor cells
58529,4573.655052264809,3015.759581881533,Ki67+ tumor cells
58569,4358.030651340996,2408.7509578544064,tumor cells
58597,4541.41971830986,2900.805633802817,Ki67+ tumor cells
58735,4221.250950570342,2870.102661596958,Ki67+ tumor cells
58839,4339.797385620915,3069.686274509804,NK
59056,4359.926356589147,2769.294573643411,tumor cells
59139,4521.299319727891,2543.183673469388,M1/M0 macrophages
59363,4625.476744186047,2605.122093023256,tumor cells
59395,4553.635983263598,2468.364016736401,tumor cells
59567,4628.085152838428,2445.165938864629,tumor cells
59659,4721.613496932516,2391.4754601227,Ki67+ tumor cells
59950,5021.049657534247,2706.914383561644,tumor cells
59998,4684.069444444444,2351.4444444444443,Ki67+ tumor cells
60106,4303.555873925501,2826.1518624641835,Ki67+ tumor cells
60346,4595.759803921569,3217.529411764706,tumor cells
60421,4705.9080188679245,3045.556603773585,Ki67+ tumor cells
60582,4921.560546875,2502.392578125,tumor cells
60588,4368.252906976744,2568.561046511628,M1/M0 macrophages
60592,4513.799331103679,3070.5785953177256,tumor cells
60711,4485.447598253275,3039.6113537117903,NK
60743,4371.29792147806,3193.071593533487,Ki67+ tumor cells
60745,4328.661111111112,2689.991666666667,M1/M0 macrophages
60754,4694.460580912863,2391.887966804979,tumor cells
60872,4667.160278745645,2346.512195121951,other APCs
61007,4954.921319796954,2555.8857868020305,tumor cells
61068,4697.778481012659,3227.525316455696,tumor cells
61124,4473.728395061728,2795.9609053497943,Ki67+ tumor cells
61282,4149.65859030837,2627.29295154185,Ki67+ tumor cells
61434,4581.333333333333,2543.670498084291,tumor cells
61626,4590.0649717514125,3046.237288135593,Ki67+ tumor cells
61963,4772.220289855072,2511.9700483091788,M1/M0 macrophages
61964,4796.589108910891,2826.2821782178216,tumor cells
62005,4371.789325842697,2797.9761235955057,M1/M0 macrophages
62046,4671.376854599406,3169.359050445104,M1/M0 macrophages
62078,4596.69298245614,3065.4473684210525,Ki67+ tumor cells
62101,4506.879912663755,2399.6113537117903,tumor cells
62119,4601.408333333334,2903.6055555555554,M2 macrophages
62356,4432.605351170569,2428.3026755852843,M1/M0 macrophages
62574,5024.954468802698,2840.099494097808,Ki67+ tumor cells
62583,4530.803827751196,2879.808612440192,tumor cells
62599,4413.082508250825,3017.244224422442,NK
62605,4753.177165354331,3062.1259842519685,Ki67+ tumor cells
62633,4291.447470817121,2674.988326848249,tumor cells
62729,4299.012578616353,2615.578616352201,tumor cells
62732,4282.414847161572,2968.991266375546,tumor cells
62747,4465.419811320755,3062.0896226415093,NK
62852,4374.69014084507,2867.9295774647885,tumor cells
62995,4659.324947589099,2639.8364779874214,neutrophils
63057,4506.022813688213,2545.657794676806,Ki67+ tumor cells
63137,4692.685148514852,2820.7702970297028,tumor cells
63207,4117.896797153025,2820.110320284697,endothelial cells
63334,5009.0625,2866.518382352941,tumor cells
63382,4256.278867102396,2684.727668845316,Ki67+ tumor cells
63470,4909.508108108108,2921.535135135135,tumor cells
63497,4496.548148148148,2342.703703703704,tumor cells
63801,4518.017857142857,3196.0416666666665,tumor cells
63953,4733.086956521739,2434.447204968944,tumor cells
64059,4537.028169014085,2439.600938967136,tumor cells
64156,4383.005617977528,2662.511235955056,tumor cells
64206,4328.175925925926,2954.722222222222,Ki67+ tumor cells
64305,4706.020080321285,2403.987951807229,Ki67+ tumor cells
64343,4465.459119496855,3172.87106918239,Ki67+ tumor cells
64370,4953.447826086956,2575.5565217391304,M1/M0 macrophages
64555,4592.825396825397,2402.8190476190475,tumor cells
64573,4365.768888888889,2819.711111111111,M1/M0 macrophages
64582,4132.704845814978,2920.9735682819382,Ki67+ tumor cells
64616,4142.224932249323,2897.073170731708,M1/M0 macrophages
64637,4652.716981132076,3139.2955974842766,tumor cells
64966,4874.891402714932,3129.2714932126696,Ki67+ tumor cells
65011,4409.838383838384,2507.922558922559,Ki67+ tumor cells
65076,4236.129464285715,2771.7991071428573,Ki67+ tumor cells
65101,4582.037974683544,3086.9071729957805,tumor cells
65123,4437.238670694864,3094.498489425982,M1/M0 macrophages
65149,4571.863453815261,2607.692771084337,tumor cells
65153,4651.849206349207,2801.309523809524,tumor cells
65220,4498.759259259259,2373.2433862433863,Ki67+ tumor cells
65232,4624.647286821705,3036.8837209302324,Ki67+ tumor cells
65272,4150.345454545454,2642.4636363636364,Ki67+ tumor cells
65477,4179.968,2814.952,stromal cells
65530,4559.079295154185,2787.321585903084,tumor cells
65591,4341.695390781563,2929.0460921843687,Ki67+ tumor cells
65682,4732.602597402597,2692.4207792207794,tumor cells
66127,4646.388764044944,3086.2921348314608,tumor cells
66208,4452.152610441767,2933.746987951807,tumor cells
66220,4432.343406593406,2753.31043956044,tumor cells
66294,4219.427461139896,2682.686528497409,Ki67+ tumor cells
66418,4772.594202898551,3170.326086956521,Ki67+ tumor cells
66497,4438.5737373737375,2304.0262626262625,M1/M0 macrophages
66532,4911.266068759343,2793.053811659193,Ki67+ tumor cells
66621,4588.296619411123,2662.2639040348963,M1/M0 macrophages
66665,4709.46551724138,2909.862068965517,tumor cells
66881,4528.028409090909,2415.7727272727275,tumor cells
66962,4562.428115015974,2821.047923322684,tumor cells
67102,4438.846875,2841.628125,M1/M0 macrophages
67111,4223.520161290323,2460.8387096774195,tumor cells
67164,4449.370098039216,3193.026960784314,Ki67+ tumor cells
67196,4309.762068965517,2847.903448275862,Ki67+ tumor cells
67291,4303.385474860335,2901.578212290503,tumor cells
67312,4548.053846153846,2456.507692307692,tumor cells
67456,4419.594356261023,2831.7830687830688,Ki67+ tumor cells
67551,4726.721126760564,2942.614084507042,tumor cells
67595,4560.412742382271,3219.722991689751,tumor cells
67872,4244.733333333334,2747.311111111111,tumor cells
68017,4394.269230769231,2452.358974358974,Ki67+ tumor cells
68073,4579.326180257511,2987.467811158798,Ki67+ tumor cells
68103,4168.746428571429,2963.9982142857143,M1/M0 macrophages
68119,4765.019801980198,2685.9042904290427,Ki67+ tumor cells
68245,4986.33449477352,2813.292682926829,tumor cells
68418,4946.308510638298,2626.872340425532,endothelial cells
68451,4191.652777777777,2720.722222222222,M1/M0 macrophages
68530,4625.771573604061,2784.5532994923856,tumor cells
68646,4361.124444444445,2859.813333333333,tumor cells
68726,4396.573232323232,2624.0454545454545,Ki67+ tumor cells
68798,4827.6954813359525,3064.371316306483,M1/M0 macrophages
68803,4908.124444444445,2717.813333333333,tumor cells
68837,4165.213953488372,2745.558139534884,tumor cells
69083,4465.5988023952095,2750.2994011976048,tumor cells
69360,4406.833333333333,2415.75,tumor cells
69588,4933.565891472868,2586.297157622739,endothelial cells
69797,4829.6932707355245,2761.8607198748045,other APCs
69916,4665.304985337243,2915.457478005865,M1/M0 macrophages
69924,4532.990476190476,2600.184126984127,tumor cells
69946,4968.483739837398,2608.5162601626016,M1/M0 macrophages
69968,4409.918918918919,3119.873873873874,effector CD8+ T cells
70003,4678.566666666667,2697.0761904761903,tumor cells
70172,4680.773955773956,2656.469287469288,tumor cells
70240,4596.8230088495575,2996.4601769911505,Ki67+ tumor cells
70421,4621.089324618736,2982.806100217865,Ki67+ tumor cells
70441,4755.044052863436,3144.555066079295,tumor cells
70572,4903.741721854305,2511.251655629139,tumor cells
70749,4297.156097560976,2453.6439024390243,tumor cells
70761,4449.992268041237,3042.061855670103,NK
70779,4661.686015831135,2514.947229551451,tumor cells
70867,4309.408026755853,2555.5551839464883,tumor cells
70871,4576.5291005291,2941.931216931217,tumor cells
70889,4522.077419354839,2471.303225806452,Ki67+ tumor cells
71001,4721.250859106529,3008.171821305842,Ki67+ tumor cells
71101,4685.43537414966,3178.3673469387754,other APCs
71184,4645.498127340824,3226.6704119850187,tumor cells
71218,4410.027426160337,3238.8523206751056,tumor cells
71440,4651.201520912548,2914.9543726235743,M1/M0 macrophages
71617,4800.752265861027,2621.803625377644,tumor cells
72097,4865.0,2417.6704545454545,Ki67+ tumor cells
72115,4361.508196721312,3170.752049180328,Ki67+ tumor cells
72124,4694.404358353511,2644.363196125908,tumor cells
72201,4735.251655629139,3193.2847682119204,M1/M0 macrophages
72365,4128.695,2633.825,Ki67+ tumor cells
72449,4585.36577181208,3074.3892617449665,tumor cells
72468,4421.270386266095,2552.9570815450643,Ki67+ tumor cells
72550,4083.719844357977,2730.420233463035,Ki67+ tumor cells
72640,4658.077669902913,2370.4336569579286,tumor cells
72652,4366.973684210527,3108.80701754386,Ki67+ tumor cells
72666,4850.489583333333,2496.170833333333,tumor cells
72784,4605.46,3205.305,tumor cells
73229,4844.122302158274,3077.570743405276,Ki67+ tumor cells
73265,4501.191616766467,2854.7844311377244,M1/M0 macrophages
73382,4451.082644628099,2905.00826446281,Ki67+ tumor cells
73409,4765.5,2595.6,tumor cells
73419,4480.687116564417,3232.245398773006,tumor cells
73533,4227.558359621451,2917.217665615142,tumor cells
73644,4938.878787878788,2961.787878787879,tumor cells
73714,4781.312775330396,3010.920704845815,tumor cells
73797,4589.0,3255.6435100548447,M1/M0 macrophages
73815,4770.234513274337,2373.7699115044247,tumor cells
73958,4614.171503957784,2342.435356200528,Ki67+ tumor cells
73995,4547.018126888218,2343.536253776435,Ki67+ tumor cells
74007,4921.8790849673205,3034.679738562092,Ki67+ tumor cells
74055,4305.445255474453,3075.667883211679,Ki67+ tumor cells
74104,4678.909090909091,2366.131313131313,Ki67+ tumor cells
74130,4176.403225806452,2617.9112903225805,Ki67+ tumor cells
74147,4432.581120943953,2789.731563421829,tumor cells
74194,4959.952941176471,2638.6117647058823,endothelial cells
74263,4763.706845238095,2754.151785714286,Ki67+ tumor cells
74268,4639.072164948454,3130.505154639175,tumor cells
74301,4411.40097799511,2703.887530562348,tumor cells
74369,4403.828877005348,3044.4598930481284,NK
74418,4582.215596330275,2353.623853211009,Ki67+ tumor cells
74583,4765.031578947369,2702.6105263157897,tumor cells
74591,4468.498839907193,3015.127610208817,tumor cells
74597,4485.517391304348,3213.282608695652,Ki67+ tumor cells
74676,4674.916666666667,2931.661458333333,tumor cells
74894,4402.3300589390965,2556.98231827112,M1/M0 macrophages
75000,4455.40625,2820.8125,M2 macrophages
75162,4095.324873096448,2902.6192893401017,Ki67+ tumor cells
75176,4751.390625,2385.0295138888887,Ki67+ tumor cells
75210,4569.153631284917,3097.329608938548,M1/M0 macrophages
75438,4669.895604395604,3106.1153846153848,tumor cells
75454,4767.419047619048,3157.6222222222223,Ki67+ tumor cells
75520,4559.641975308642,3008.543209876543,M1/M0 macrophages
75523,4854.548192771084,2909.475903614458,Ki67+ tumor cells
75647,4440.264864864865,3204.535135135135,tumor cells
75977,4540.325396825397,3227.68253968254,tumor cells
76026,4549.282073813708,2513.0149384885763,NK
76195,4089.2108843537417,2711.714285714286,tumor cells
76264,4813.5,2442.734375,tumor cells
76283,4627.592307692307,2389.492307692308,M1/M0 macrophages
76400,4414.470149253732,2661.679104477612,other APCs
76418,4111.061224489796,2659.045918367347,Ki67+ tumor cells
76429,4753.12568306011,3093.153005464481,tumor cells
76438,4605.466666666666,2828.8307692307694,tumor cells
76443,4597.1949152542375,2469.5466101694915,tumor cells
76553,4763.125,3168.303571428572,Ki67+ tumor cells
76789,4412.124183006536,3166.3529411764707,Ki67+ tumor cells
76848,4610.521582733813,2356.94964028777,tumor cells
76948,4556.468503937008,2445.240157480315,Ki67+ tumor cells
77045,4799.868632707775,2916.44235924933,tumor cells
77070,4864.443609022556,2954.7293233082705,endothelial cells
77099,4627.966527196652,3140.3305439330543,M1/M0 macrophages
77186,4385.367003367003,2612.084175084175,Ki67+ tumor cells
77191,4336.637037037037,2366.3777777777777,Ki67+ tumor cells
77319,4400.7858220211165,2373.920060331825,tumor cells
77433,4079.766129032258,2798.314516129032,other APCs
77560,4250.966216216216,3105.222972972973,tumor cells
77893,4966.804054054054,2770.3513513513512,tumor cells
77927,4706.291479820628,3087.7533632286995,tumor cells
78047,4546.24358974359,3175.48717948718,tumor cells
78256,4792.227272727273,2946.5636363636363,tumor cells
78314,4478.066091954023,3101.5775862068967,tumor cells
78382,4528.948717948718,2530.348717948718,M1/M0 macrophages
78404,4270.449612403101,3004.767441860465,Ki67+ tumor cells
78432,4709.180272108843,2812.574829931973,Ki67+ tumor cells
78506,4768.535714285715,3062.9126984126983,Ki67+ tumor cells
78535,4733.546666666667,2462.633333333333,tumor cells
78647,4325.972222222223,3010.882716049383,NK
78701,4359.327433628318,2657.530973451328,M1/M0 macrophages
78829,4588.215568862275,2738.233532934132,tumor cells
78831,4781.92607003891,2368.5953307393,tumor cells
78916,4756.611650485437,2357.330097087379,tumor cells
79003,4766.563176895307,3014.104693140794,Ki67+ tumor cells
79219,4226.420382165605,3093.6624203821657,tumor cells
79624,4120.981132075472,2797.811320754717,tumor cells
79709,4395.01,3032.37,NK
79971,4107.366666666667,2931.5866666666666,tumor cells
79984,4789.104651162791,2838.0697674418607,tumor cells
80201,4773.37323943662,3144.718309859155,tumor cells
80367,4322.748322147651,2839.1610738255035,Ki67+ tumor cells
80635,4467.0,2707.7710843373493,M2 macrophages
80655,4302.387323943662,3165.8380281690143,M1/M0 macrophages
