CellID,X_centroid,Y_centroid,phenotype_key
37761,3838.5238095238096,2189.0714285714284,endothelial cells
37772,4319.795081967213,2094.323770491804,endothelial cells
37784,3980.540856031128,2203.373540856031,endothelial cells
37857,3623.3609022556393,1857.0112781954888,M2 macrophages
37933,3818.926267281106,1978.6866359447004,M1/M0 macrophages
38021,4012.87922705314,1992.816425120773,dendritic cells
38030,4466.817164179104,1680.3619402985075,dendritic cells
38136,4317.338403041825,2113.969581749049,endothelial cells
38167,3579.251247920133,2034.064891846922,M2 macrophages
38269,3442.291390728477,1855.4701986754967,dendritic cells
38373,3888.806451612904,2150.7795698924733,endothelial cells
38525,4474.404,1765.228,CD4+ T cells
38549,4068.828382838284,2040.1782178217825,dendritic cells
38591,3989.498054474708,1930.622568093385,dendritic cells
38613,3680.695009242144,2003.818853974122,dendritic cells
38651,3868.3954372623575,2154.4144486692016,endothelial cells
38736,4335.649350649351,1751.891774891775,tumor cells
38797,3709.752941176471,1409.2176470588236,dendritic cells
39000,3613.993670886076,1515.0886075949368,other APCs
39094,3684.070707070707,1573.7777777777778,other APCs
39208,4106.237942122187,1590.694533762058,other APCs
39317,3733.872909698997,2092.09364548495,endothelial cells
39583,4602.837563451777,1668.8324873096446,M2 macrophages
39721,3971.938848920863,2184.6870503597124,CD4+ T cells
39782,4211.587301587301,2176.1968253968253,M2 macrophages
39849,3636.089201877934,2032.2863849765256,dendritic cells
39992,4257.209230769231,2143.8615384615387,endothelial cells
40217,3883.5401459854015,1927.616788321168,dendritic cells
40509,4363.054945054945,1977.838827838828,other APCs
40683,3882.056426332289,2251.479623824451,CD4+ T cells
40760,4128.501639344262,1453.049180327869,tumor cells
40781,3982.963446475196,1582.4595300261096,other APCs
40877,4237.772727272727,2035.527972027972,M1/M0 macrophages
41019,4064.426934097421,2073.114613180516,M1/M0 macrophages
41026,4205.091445427729,1881.315634218289,dendritic cells
41181,4355.351351351352,1992.751351351352,other APCs
41262,3641.4277929155314,1458.1553133514983,other APCs
41266,4279.233333333334,2122.748148148148,endothelial cells
41422,3498.861471861472,1522.692640692641,tumor cells
41548,4266.721461187215,1492.041095890411,other APCs
41606,3839.613231552162,2064.272264631043,dendritic cells
41717,3479.8407079646017,1661.712389380531,other APCs
41879,3841.97463768116,1648.1811594202898,other APCs
41953,3433.780445969125,1758.523156089194,tumor cells
42009,3737.36,1945.6633333333327,M1/M0 macrophages
42245,3392.43085106383,1748.587765957447,dendritic cells
42285,4207.784386617101,1464.1561338289962,other APCs
42344,4083.607142857143,1753.5277777777778,dendritic cells
42352,3391.1400966183573,1895.497584541063,endothelial cells
42362,3870.615873015873,1910.0920634920635,other APCs
42375,3522.989224137931,1877.6400862068965,Ki67+ tumor cells
42589,3883.743661971831,1458.2028169014084,dendritic cells
42625,4383.028112449799,2041.016064257028,dendritic cells
42786,3624.932806324112,1911.8379446640315,neutrophils
42866,3608.856589147287,1501.0697674418604,other APCs
42904,3749.4560570071258,2104.524940617577,endothelial cells
43177,3736.404191616767,2200.1616766467064,endothelial cells
43210,3395.2643171806167,1726.7004405286343,tumor cells
43233,4005.861344537815,2181.4495798319326,M2 macrophages
43367,3578.3538812785387,1620.3949771689497,other APCs
43403,4189.980132450331,2208.341059602649,endothelial cells
43480,3821.78102189781,2134.102189781022,M2 macrophages
43507,3422.825842696629,1870.061797752809,other APCs
43512,4152.888554216867,1212.5602409638554,memory CD4+ T cells
43597,3871.849315068493,1275.9908675799086,tumor cells
43711,4131.347328244275,2157.179389312977,M2 macrophages
44022,4394.819672131148,1522.792349726776,dendritic cells
44088,3840.491686460808,1873.98812351544,other APCs
44097,4349.255605381166,1303.0627802690583,other APCs
44223,4490.974193548387,1732.9290322580646,endothelial cells
44237,4422.795031055901,1665.9130434782608,dendritic cells
44690,3905.855072463768,2205.405797101449,regulatory T cells
44788,3867.82874617737,1882.8103975535169,other APCs
44808,3765.425087108014,2103.108013937282,endothelial cells
45114,3767.960869565217,1760.7826086956522,tumor cells
45126,3594.9028776978416,1436.3093525179856,other APCs
45133,3917.340101522843,2185.92385786802,M2 macrophages
45165,4475.333333333333,1940.885572139304,other APCs
45309,3803.158088235294,1881.6323529411768,other APCs
45363,3673.152317880794,2150.814569536424,dendritic cells
45652,3884.615120274914,1944.309278350516,dendritic cells
45792,4342.951020408164,2065.126530612245,dendritic cells
45822,3597.390532544379,1935.5384615384608,other APCs
45881,4587.440677966101,1521.6610169491526,dendritic cells
45939,3655.1306122448977,2179.81224489796,M2 macrophages
46021,3649.4235807860255,1948.7467248908297,other APCs
46031,3384.050724637681,1868.855072463768,dendritic cells
46131,4392.018604651163,1660.0558139534885,other APCs
46181,3897.1963470319633,1818.8264840182649,other APCs
46242,3912.203557312253,1974.6501976284585,Ki67+ tumor cells
46304,4063.2481751824816,1344.3795620437957,other APCs
46328,4256.09219858156,1864.1347517730496,other APCs
46331,3948.9698113207546,2176.898113207548,M2 macrophages
46398,4231.407239819005,1987.972850678733,Ki67+ tumor cells
46437,3921.5420168067226,2046.071428571429,other APCs
46510,3920.502994011976,1683.964071856287,other APCs
46585,3762.9166666666665,2085.217391304348,endothelial cells
46668,3894.005952380952,1406.9880952380952,other APCs
46836,4537.055374592834,1493.013029315961,dendritic cells
47050,4574.525974025974,1787.9415584415583,CD4+ T cells
47100,3458.017073170732,1600.6268292682928,tumor cells
47136,3996.9575163398695,1603.1339869281046,tumor cells
47167,4495.2467532467535,1977.948051948052,M2 macrophages
47240,3888.570895522388,1281.179104477612,other APCs
47324,4587.07476635514,1739.7819314641745,endothelial cells
47342,3757.183431952663,2171.863905325444,endothelial cells
47458,3659.9859154929577,2082.586854460094,Ki67+ tumor cells
47468,3744.0177777777776,1978.12,dendritic cells
47715,3666.833898305085,2048.6881355932205,M1/M0 macrophages
47790,4475.710059171598,1785.189349112426,dendritic cells
47817,4340.53813559322,1688.2542372881355,other APCs
47882,4234.586750788643,1476.8832807570975,other APCs
47885,4500.305322128852,1406.6610644257703,M2 macrophages
47930,4490.185595567867,1303.3518005540166,other APCs
48029,4251.526066350711,1977.7061611374409,Ki67+ tumor cells
48047,3674.964980544747,2128.603112840467,M2 macrophages
48107,3428.5564516129034,1885.9435483870968,effector CD8+ T cells
48185,3842.411042944785,1431.1779141104294,dendritic cells
48192,3723.307189542484,2140.186274509804,dendritic cells
48208,4161.6265560165975,2121.8796680497926,endothelial cells
48565,3592.273311897106,1563.8038585209003,other APCs
48648,4069.1890909090894,1192.850909090909,other APCs
48704,4301.815561959655,1554.3890489913545,other APCs
48814,3811.5098039215686,1330.2156862745098,other APCs
48827,3898.8142857142857,2016.442857142857,other APCs
48832,4156.853556485356,1952.6778242677824,other APCs
48879,4126.158008658009,1242.8506493506493,other APCs
48929,3653.853503184713,1863.1592356687893,other APCs
48941,3635.046728971962,1663.9158878504672,other APCs
48956,3945.449275362319,1984.36231884058,Ki67+ tumor cells
48969,3718.304761904762,2115.247619047619,M2 macrophages
49029,3995.094713656388,1979.140969162996,dendritic cells
49064,3939.089947089947,1409.984126984127,other APCs
49147,4257.171717171717,2112.8215488215487,CD4+ T cells
49220,3642.2281167108754,2133.73474801061,M2 macrophages
49426,3521.39446366782,2088.982698961938,dendritic cells
49478,3688.273267326733,2063.7009900990097,tumor cells
49717,3849.7134146341455,1930.5182926829268,dendritic cells
49908,3727.253086419753,2076.679012345679,endothelial cells
50091,4437.9745454545455,1685.0072727272727,dendritic cells
50141,3824.673076923077,1339.878205128205,other APCs
50248,4592.994065281899,1650.581602373887,dendritic cells
50306,4315.176119402985,1622.110447761194,other APCs
50555,3706.8954802259886,1951.050847457627,M1/M0 macrophages
50562,3790.077519379845,2216.1201550387595,stromal cells
50570,4317.235169491525,1979.7627118644068,other APCs
50716,3699.1222222222223,2145.708333333333,M2 macrophages
50842,3910.145631067961,2176.980582524272,M2 macrophages
50844,3537.6360946745563,1561.2218934911243,other APCs
51326,4159.338061465721,2177.981087470449,M2 macrophages
51640,4179.557620817844,2068.8401486988846,M1/M0 macrophages
51689,4210.063829787234,2085.310638297872,M1/M0 macrophages
51773,4445.46288209607,1901.9781659388643,Ki67+ tumor cells
51822,4523.876404494382,1349.584269662921,memory CD4+ T cells
51911,4611.727678571428,1639.665178571429,endothelial cells
51956,4484.128440366972,1355.6880733944954,other APCs
52164,4493.380530973452,1783.0796460176991,dendritic cells
52345,4199.835820895522,2146.873134328358,dendritic cells
52566,4529.588383838384,1540.9444444444443,dendritic cells
52585,3980.256493506493,2169.542207792208,M2 macrophages
52615,4130.160409556314,1773.5017064846415,dendritic cells
52702,3964.01652892562,1379.6404958677683,other APCs
52728,3838.358333333333,1288.2166666666667,dendritic cells
53088,4608.360201511335,1475.2267002518893,dendritic cells
53100,4224.185990338165,2130.280193236715,dendritic cells
53293,4254.952218430034,2019.4232081911264,M1/M0 macrophages
53305,4115.456310679611,1849.0582524271845,other APCs
53764,4529.378006872852,1463.9003436426117,dendritic cells
53795,4546.503092783505,1553.3484536082474,dendritic cells
53807,4439.515706806283,1989.4947643979056,M1/M0 macrophages
53928,4115.324675324675,1791.525974025974,dendritic cells
54041,4512.084821428572,1548.959821428571,dendritic cells
54095,4181.075342465753,1234.0684931506848,other APCs
54102,3465.4605263157896,1650.7149122807018,other APCs
54147,4451.939393939394,2002.744107744108,M1/M0 macrophages
54159,3498.330952380953,1985.4,dendritic cells
54312,4493.698630136986,1919.1187214611875,other APCs
54324,4376.648760330579,2079.0702479338843,dendritic cells
54382,4072.6299212598415,1262.6929133858268,other APCs
54520,4000.130718954249,1938.803921568628,dendritic cells
54649,4193.729007633588,2165.610687022901,M2 macrophages
54716,3629.486263736264,2001.9395604395604,M1/M0 macrophages
54812,4436.837606837607,1275.16452991453,other APCs
54997,3423.5272727272727,1838.4772727272727,dendritic cells
55035,4363.452229299363,1793.404458598726,other APCs
55223,3987.082987551867,2072.8547717842325,M1/M0 macrophages
55341,4074.1666666666665,2021.5177304964536,dendritic cells
55396,4499.586666666667,1805.4177777777777,dendritic cells
55411,3584.023316062176,2088.556994818653,M2 macrophages
55434,4064.354581673306,2181.8764940239043,endothelial cells
55642,4614.6949152542375,1584.872881355932,dendritic cells
55873,3745.0,1349.8509316770187,other APCs
56089,4175.849673202614,1970.5686274509803,other APCs
56276,3699.61560283688,2021.395744680851,tumor cells
56386,3951.176,1421.856,other APCs
56548,3639.597875569044,2095.403641881639,M2 macrophages
56586,3389.946088794926,1821.816067653277,Ki67+ tumor cells
56643,4420.505263157895,2013.978947368421,dendritic cells
56787,3801.078260869565,2030.019565217392,dendritic cells
56812,3306.378048780488,1563.621951219512,dendritic cells
56904,4515.070175438596,1487.2543859649122,dendritic cells
56943,3620.3817567567567,1951.587837837838,other APCs
56973,3910.237037037037,1432.625925925926,dendritic cells
57011,4068.1111111111113,1375.909090909091,other APCs
57078,3656.8492063492063,1771.7539682539682,dendritic cells
57228,3778.847389558233,2165.3373493975905,endothelial cells
57458,4187.90395480226,1782.4265536723165,dendritic cells
57740,3601.079166666667,1489.7083333333333,other APCs
57765,4195.132404181185,1520.780487804878,other APCs
57859,4047.963746223565,2124.595166163142,CD4+ T cells
57905,4113.9121621621625,2032.2736486486488,dendritic cells
57972,3892.391930835735,1633.1123919308357,other APCs
58187,3797.214953271028,1994.3364485981308,M1/M0 macrophages
58238,4546.81,1814.8,dendritic cells
58295,4020.185770750988,1334.99604743083,other APCs
58617,3883.102564102564,1421.7051282051282,other APCs
58647,3573.6609442060085,1539.1759656652362,other APCs
58656,4587.825,1759.75,dendritic cells
58708,4316.014598540146,2079.4598540145985,endothelial cells
58803,3952.0055865921786,2209.5083798882683,neutrophils
58812,3535.6043165467627,1474.5359712230215,tumor cells
58902,3493.767918088737,1841.662116040956,other APCs
59039,4564.947521865889,1813.903790087464,regulatory T cells
59149,4076.1686746987953,1986.69578313253,dendritic cells
59297,4600.113122171946,1693.7466063348415,M2 macrophages
59303,3766.299694189602,1324.8134556574923,tumor cells
59359,4302.693989071038,2138.1092896174864,M2 macrophages
59442,4556.471042471043,1693.888030888031,dendritic cells
59461,4277.089005235602,2137.0157068062827,M2 macrophages
59466,3895.4596273291927,2189.484472049689,M2 macrophages
59639,3972.323943661972,2252.8661971830984,effector CD8+ T cells
59654,3707.632911392405,1535.6708860759493,regulatory T cells
59788,4555.50553505535,1832.5645756457563,dendritic cells
59907,4079.58064516129,1859.05376344086,dendritic cells
59918,4553.523255813953,1806.093023255814,endothelial cells
59962,3564.234693877551,1614.5663265306123,dendritic cells
60045,3674.48641304348,2104.013586956521,M2 macrophages
60062,3794.1666666666665,1466.621212121212,dendritic cells
60299,4399.373493975903,1340.3445783132531,other APCs
60399,3896.691943127962,1988.4976303317533,Ki67+ tumor cells
60506,4267.923705722071,1999.441416893733,other APCs
60792,3484.214705882353,1925.035294117647,M2 macrophages
60846,4100.013303769401,2076.532150776053,dendritic cells
60850,3410.791443850268,1774.475935828877,Ki67+ tumor cells
60894,3510.351219512196,1870.321951219512,Ki67+ tumor cells
60940,4134.251798561151,1195.5431654676258,other APCs
60978,4418.970501474926,1604.7817109144544,other APCs
61189,4073.4037267080735,1740.1552795031057,dendritic cells
61230,4061.732283464567,1748.3464566929133,dendritic cells
61271,3380.536945812808,1779.0344827586207,tumor cells
61312,4180.314220183486,1490.894495412844,other APCs
61354,4531.471264367816,1682.1896551724135,dendritic cells
61421,3500.021052631579,2010.2263157894736,dendritic cells
61525,3951.914606741573,2137.41797752809,dendritic cells
61653,4516.829787234043,1280.2808510638297,tumor cells
61930,4033.8333333333335,1821.3333333333333,dendritic cells
62136,4486.420664206642,1339.2656826568266,other APCs
62225,3514.534722222222,1483.7222222222222,tumor cells
62308,4487.618055555556,1181.4305555555557,tumor cells
62360,4588.877358490566,1696.4622641509434,M2 macrophages
62470,3368.4155653450807,1808.6079295154184,M2 macrophages
62496,4389.532008830022,1701.1810154525383,other APCs
62540,3856.68,1435.07,dendritic cells
62589,4040.0722891566265,1721.1144578313254,effector CD8+ T cells
62652,4004.710743801653,2030.3636363636365,M2 macrophages
62670,4127.056,2199.344,M2 macrophages
62718,3483.225,2048.3375,dendritic cells
62782,3514.8074074074075,2066.555555555556,CD4+ T cells
62819,3471.660194174757,1742.1019417475727,other APCs
62896,4583.859531772575,1557.571906354515,dendritic cells
63022,4110.796380090498,1228.4615384615386,other APCs
63068,4422.190871369295,1844.402489626556,dendritic cells
63079,4075.0666666666666,2239.909090909091,endothelial cells
63211,3614.745341614907,2074.351966873706,M2 macrophages
63303,3812.8958333333335,1604.1333333333334,other APCs
63388,4185.794676806084,2138.12927756654,M2 macrophages
63415,4174.939481268011,1772.5389048991356,dendritic cells
63441,3831.366255144033,1989.946502057613,M1/M0 macrophages
63459,4029.13986013986,2141.828671328671,dendritic cells
63885,4513.40243902439,1661.75,dendritic cells
64032,4399.48743718593,1854.3266331658288,other APCs
64168,4507.41638225256,1240.887372013652,tumor cells
64204,4101.325203252032,2044.357723577236,M2 macrophages
64504,3742.1688311688313,1608.4675324675325,dendritic cells
64562,4368.380681818182,2064.721590909091,dendritic cells
64668,4315.4838709677415,1889.6036866359448,M1/M0 macrophages
64762,4199.126984126984,1474.6349206349207,other APCs
64987,4539.914728682171,1770.2868217054263,regulatory T cells
65134,3921.942307692308,2210.644230769231,M2 macrophages
65565,3888.9767441860463,1436.3627906976744,dendritic cells
65650,4466.689320388349,1588.200647249191,dendritic cells
65862,4195.502403846154,2040.1538461538464,M1/M0 macrophages
65881,3564.294964028777,2130.2625899280574,NK
65944,3612.611510791367,1998.2769784172665,M1/M0 macrophages
66080,4547.127906976744,1781.5813953488373,regulatory T cells
66095,3686.053956834533,2088.723021582734,other APCs
66382,4557.5,1383.5898876404494,dendritic cells
66481,4527.201729106629,1655.5907780979828,dendritic cells
66526,3851.895,1521.035,other APCs
66634,4013.284974093264,1849.440414507772,dendritic cells
66730,3928.425120772946,2254.695652173913,endothelial cells
66862,3346.111111111112,1786.3684210526317,tumor cells
66874,4483.572115384615,1713.2740384615386,M2 macrophages
66973,4442.951612903225,1604.467741935484,effector CD8+ T cells
67097,4278.364077669903,1358.9757281553398,tumor cells
67177,4207.018181818182,1351.6636363636364,tumor cells
67243,3867.094202898551,2136.746376811594,stromal cells
67400,3935.936170212766,1397.7801418439717,dendritic cells
67452,4225.594827586207,1354.5560344827586,tumor cells
67503,4194.476190476191,2086.020408163265,M1/M0 macrophages
67506,4484.4628571428575,1746.6057142857144,stromal cells
67634,4259.913978494624,2054.7311827956987,dendritic cells
68091,3479.519553072625,1618.731843575419,other APCs
68192,4569.5404255319145,1704.021276595745,M2 macrophages
68319,3655.32380952381,2037.6857142857143,dendritic cells
68431,4187.027855153204,1893.16155988858,dendritic cells
68592,4395.8,1612.929411764706,other APCs
68740,3940.635838150289,1432.543352601156,memory CD4+ T cells
68770,4295.778042959427,2028.2983293556083,endothelial cells
68804,4037.4861111111113,1454.392361111111,other APCs
68926,4074.8246753246754,1728.155844155844,dendritic cells
69221,4213.996563573884,1441.1237113402062,other APCs
69283,3474.020134228188,1601.711409395973,tumor cells
69299,4149.641221374046,1735.503816793893,dendritic cells
69302,3848.758823529412,2134.752941176471,NK
69369,4315.149425287356,1720.4597701149426,tumor cells
69397,3446.748691099476,1650.4816753926702,tumor cells
69437,3766.477366255144,1397.3374485596707,other APCs
69698,3960.753246753247,2069.0155844155843,M1/M0 macrophages
69899,4511.794871794872,1467.679487179487,M2 macrophages
69909,4034.5255102040815,1672.8163265306123,other APCs
69919,4518.237569060773,1527.53591160221,dendritic cells
69972,4483.682027649769,1389.548387096774,dendritic cells
70426,3446.7914110429447,1678.8527607361964,tumor cells
70430,4481.305454545454,1426.1418181818185,NK
70493,4414.251533742331,1988.564417177914,dendritic cells
71046,3959.672185430464,1453.1556291390727,other APCs
71052,4324.772727272727,1339.5194805194806,other APCs
71053,4623.4075,1487.64,dendritic cells
71325,4520.043062200957,1509.5598086124403,dendritic cells
71500,4100.529411764706,1403.9485294117646,other APCs
71538,4092.703564727955,1914.8330206378987,dendritic cells
71586,4583.942748091603,1681.9503816793892,endothelial cells
71590,3688.8275862068967,2108.615763546798,M2 macrophages
71678,3702.775,1713.213888888889,effector CD8+ T cells
71892,3854.0296296296297,2006.9777777777776,dendritic cells
71920,3684.284360189573,1747.2654028436018,tumor cells
72024,4338.192,1529.936,dendritic cells
72028,3660.8255033557048,1455.456375838926,CD4+ T cells
72056,3368.038674033149,1878.5745856353592,NK
72060,4333.252396166135,1291.741214057508,tumor cells
72145,4614.831168831169,1613.935064935065,dendritic cells
72190,4015.6293706293695,2107.7902097902097,dendritic cells
72201,4122.602836879432,1397.0,tumor cells
72263,4341.061452513966,1670.9162011173185,other APCs
72376,3754.856321839081,1731.0459770114942,other APCs
72541,3537.170833333333,1592.5125,other APCs
72567,4315.895705521472,1272.4233128834355,tumor cells
72636,3983.6047619047617,2250.266666666667,M2 macrophages
72638,4601.612149532711,1598.7803738317757,dendritic cells
72639,3714.158301158301,2001.934362934363,tumor cells
72640,3648.3125,1843.180555555556,other APCs
72682,3803.195652173913,2142.853260869565,M2 macrophages
72917,3854.309523809524,2039.1309523809523,dendritic cells
73071,4431.248407643312,2013.592356687898,M1/M0 macrophages
73082,3905.426136363637,2096.9375,M1/M0 macrophages
73112,3459.0489130434785,1876.309782608696,dendritic cells
73147,3494.813725490196,1556.8333333333333,dendritic cells
73261,4334.870967741936,1352.6715542521997,other APCs
73279,4210.482142857143,2142.125,dendritic cells
73781,3847.977099236641,1454.1068702290077,dendritic cells
73860,4088.76282051282,1865.429487179487,dendritic cells
73936,3536.163323782235,1458.8022922636103,tumor cells
73955,3948.504,1388.872,dendritic cells
74163,3987.803921568628,2238.803921568628,CD4+ T cells
74265,4191.447916666667,1239.6666666666667,tumor cells
74324,4113.170403587444,1806.6233183856505,dendritic cells
74671,3768.7520661157023,2039.090909090909,dendritic cells
74689,3494.083333333333,1632.184523809524,other APCs
74779,4482.846774193548,1660.6693548387098,dendritic cells
74792,3547.7824175824176,2015.8021978021973,M2 macrophages
75203,4469.495145631068,1225.5242718446602,tumor cells
75423,3475.754716981132,2013.122641509434,effector CD8+ T cells
75459,4054.285714285714,1195.4957983193278,other APCs
75477,3985.139240506329,1280.379746835443,other APCs
75596,4005.736666666666,1462.1566666666668,other APCs
75719,3526.809523809524,2002.5151515151515,dendritic cells
75748,4284.567375886525,2148.191489361702,effector CD8+ T cells
75965,4368.928229665072,1530.2535885167465,dendritic cells
76034,3695.6354166666665,1395.15625,dendritic cells
76119,4022.538922155688,1971.5958083832336,dendritic cells
76134,3939.01652892562,2029.309917355372,M1/M0 macrophages
76159,4552.679012345679,1431.320987654321,dendritic cells
76430,4291.418848167539,1592.3612565445026,dendritic cells
76597,3458.4457831325303,1625.3734939759036,other APCs
76862,4379.7784431137725,1480.8443113772455,dendritic cells
76888,4067.4647887323945,1865.098591549296,dendritic cells
77048,3923.710743801653,2020.272727272728,M1/M0 macrophages
77094,4406.152777777777,1950.243055555556,Ki67+ tumor cells
77162,3827.48,1609.8,CD4+ T cells
77229,3322.9543147208124,1700.233502538071,tumor cells
77372,4064.7526315789473,2125.868421052632,effector CD8+ T cells
78039,3996.7638888888887,1730.875,CD4+ T cells
78161,3700.0098039215686,1833.235294117647,other APCs
78338,4465.387665198238,1716.273127753304,endothelial cells
78352,3528.8216560509554,1715.3057324840763,tumor cells
78373,4573.726190476191,1494.7857142857142,dendritic cells
78569,3431.0689655172414,1900.606896551724,M2 macrophages
78609,4131.5406824146985,2016.044619422572,dendritic cells
78645,4562.532751091703,1561.698689956332,dendritic cells
78708,4191.1612903225805,2125.4193548387098,M2 macrophages
79265,3829.669230769231,1705.0307692307692,other APCs
79339,4016.182432432433,2151.060810810811,dendritic cells
79351,3910.274509803922,1813.3790849673203,tumor cells
79359,3989.880952380952,1865.3511904761904,dendritic cells
79390,4016.841379310345,2221.2965517241378,dendritic cells
79393,3990.14,1366.46,other APCs
79404,3526.2704918032787,1976.352459016393,dendritic cells
79409,4081.411111111111,1872.355555555556,dendritic cells
79431,4119.108280254777,2176.184713375796,M2 macrophages
79471,3377.896797153025,1887.612099644128,dendritic cells
79500,4596.198347107438,1628.98347107438,endothelial cells
79569,4290.125,1249.421875,tumor cells
79597,4112.292682926829,1947.716463414634,dendritic cells
79718,4128.758620689655,1334.6379310344828,other APCs
79789,3486.975155279504,2029.5962732919247,dendritic cells
79954,3724.278846153846,2207.192307692308,CD4+ T cells
79976,4361.977375565611,1382.2217194570137,other APCs
79978,3836.80701754386,1356.4736842105262,other APCs
80077,4241.115942028986,2162.333333333333,M2 macrophages
80119,3928.927536231884,2174.304347826087,dendritic cells
80146,3861.641666666667,2122.15,NK
80228,3646.336206896552,2015.8060344827584,dendritic cells
80236,3673.336283185841,1904.814159292036,other APCs
80277,4342.443438914027,1396.502262443439,other APCs
80371,4201.486486486487,1230.5135135135135,tumor cells
80531,3723.391304347826,1366.9782608695652,dendritic cells
80895,3545.645569620254,1878.0632911392408,Ki67+ tumor cells
81510,4203.611842105263,2021.565789473684,M1/M0 macrophages
81610,3956.9736842105262,2188.491228070176,CD4+ T cells
81650,4029.0757575757575,2158.181818181818,dendritic cells
81707,4363.883870967742,1501.354838709677,dendritic cells
81770,4443.0,1292.8145161290322,other APCs
81784,4164.321428571428,1976.383928571429,dendritic cells
81925,3465.343283582089,2015.7313432835824,effector CD8+ T cells
82174,3948.974358974359,2070.846153846154,M1/M0 macrophages
82219,3649.780821917808,1982.993150684932,dendritic cells
82575,3552.464190981432,2033.5039787798407,M2 macrophages
82589,4040.0625,1839.734375,dendritic cells
82616,3864.414141414141,1544.5757575757575,other APCs
82677,3572.073529411765,1446.6029411764705,tumor cells
82680,3607.265151515152,1624.0530303030305,tumor cells
82709,4196.626086956522,2179.817391304348,M2 macrophages
82748,3992.1666666666665,2050.3045977011493,M1/M0 macrophages
82758,3471.945652173913,1570.4347826086955,dendritic cells
82759,4582.987903225807,1538.0524193548388,dendritic cells
82763,3703.142857142857,1384.8163265306123,dendritic cells
82805,4123.347826086957,1203.4565217391305,other APCs
82979,4415.602739726028,1770.7876712328766,dendritic cells
83010,3670.439130434783,2067.865217391304,Ki67+ tumor cells
83078,3632.053475935829,1895.764705882353,neutrophils
83191,4056.102040816327,1715.6836734693877,dendritic cells
83210,4203.923076923077,1186.0384615384614,tumor cells
83307,4089.0775862068967,2049.086206896552,dendritic cells
83479,4448.9358974358975,1612.6025641025642,effector CD8+ T cells
83558,3619.390804597701,2013.287356321839,M1/M0 macrophages
83723,4220.388429752066,1243.8264462809918,tumor cells
83832,4493.798561151079,1660.5755395683452,dendritic cells
83865,4539.014925373134,1610.2537313432836,endothelial cells
83975,3362.535294117647,1792.4235294117648,tumor cells
84178,3647.896907216495,2027.7113402061848,dendritic cells
84325,4012.7083333333335,1796.4166666666667,dendritic cells
84458,4431.463768115942,1607.0,dendritic cells
84532,3945.0434782608695,1943.9130434782608,other APCs
84622,4457.477777777778,1233.4888888888888,tumor cells
84768,4617.875,1624.28125,endothelial cells
84783,4088.925619834711,2021.702479338843,dendritic cells
84791,3440.75,1950.578947368421,M2 macrophages
84953,4402.2642857142855,1801.0071428571428,other APCs
85014,4185.028776978417,1723.086330935252,other APCs
85069,4404.239583333333,1837.6875,dendritic cells
85167,4557.512195121952,1710.8292682926829,dendritic cells
85203,3517.211764705882,1952.8,dendritic cells
85447,4345.196721311476,1849.3032786885249,tumor cells
85468,4115.0,1485.0877192982457,other APCs
85628,4237.151515151515,1967.4242424242425,Ki67+ tumor cells
85633,4123.704545454545,1959.125,dendritic cells
85636,4533.065420560748,1695.7570093457944,endothelial cells
85652,4488.241758241758,1768.7802197802198,endothelial cells
85656,4487.784037558686,1646.1220657276997,dendritic cells
85660,4221.423076923077,1340.423076923077,tumor cells
85742,3558.568345323741,1511.1654676258993,other APCs
85752,3798.01282051282,1648.820512820513,tumor cells
85771,3327.384146341464,1623.2560975609756,tumor cells
85846,4033.647727272728,2184.875,endothelial cells
85902,4140.511904761905,1327.2857142857142,other APCs
