CellID,X_centroid,Y_centroid,phenotype_key
8706,9906.448979591836,9353.72193877551,M2 macrophages
8748,10370.054487179486,9373.1875,M1/M0 macrophages
8864,10368.434231378764,9931.453248811413,M1/M0 macrophages
8941,10238.25,9978.233606557376,M1/M0 macrophages
9108,10142.702654867257,9270.198230088496,tumor cells
9127,10728.380184331798,9983.5,M1/M0 macrophages
9234,10304.51304347826,9591.07536231884,tumor cells
9262,10077.478764478765,9838.855212355213,M1/M0 macrophages
9284,10277.663082437277,9500.46594982079,M1/M0 macrophages
9338,10751.66990291262,9591.838187702266,M1/M0 macrophages
9384,9797.326086956522,9649.14402173913,M2 macrophages
9399,9910.64263322884,9759.76802507837,M2 macrophages
9454,10419.129523809524,10191.706666666669,M2 macrophages
9510,10576.364197530864,9728.687242798354,tumor cells
9977,10732.77927927928,9495.6981981982,tumor cells
10046,10169.412337662336,9878.512987012988,Ki67+ tumor cells
10124,10104.83188405797,9270.040579710145,Ki67+ tumor cells
10125,10669.114722753346,9655.200764818355,tumor cells
10205,10669.758112094396,9492.01179941003,M2 macrophages
10308,10441.259597806216,9694.513711151736,tumor cells
10322,9904.75413711584,9512.14184397163,M2 macrophages
10439,10661.440170940172,9872.267094017094,M1/M0 macrophages
10451,10382.06111111111,9642.469444444445,M1/M0 macrophages
10506,10198.316504854369,9254.893203883496,Ki67+ tumor cells
10638,10177.761437908495,9503.918300653597,M1/M0 macrophages
10768,9984.357487922704,9634.49033816425,M1/M0 macrophages
10825,10523.452586206897,9377.560344827589,tumor cells
10903,10174.91129032258,9223.435483870968,other APCs
11020,10394.497607655505,9929.86124401914,M1/M0 macrophages
11114,10076.900269541778,9422.832884097035,M1/M0 macrophages
11122,10755.187861271676,9562.890173410404,tumor cells
11191,9907.969696969696,9879.717171717171,M1/M0 macrophages
11205,10121.475037821485,9613.697428139183,tumor cells
11224,10093.764563106795,9814.708737864075,M1/M0 macrophages
11632,10748.514938488575,9862.903339191564,Ki67+ tumor cells
11697,10687.131086142324,9765.908239700377,Ki67+ tumor cells
11716,10449.435051546392,10038.847422680412,M1/M0 macrophages
11738,10479.37074829932,9606.183673469388,tumor cells
11856,10547.546762589927,9984.374100719424,tumor cells
11866,10378.162995594714,9882.0,Ki67+ tumor cells
11965,10384.950515463916,10031.0,M1/M0 macrophages
12005,10516.14401622718,9603.38336713996,tumor cells
12017,10597.899182561308,10048.3378746594,Ki67+ tumor cells
12166,10017.07520891365,9719.9860724234,M2 macrophages
12209,10391.984881209502,9815.54859611231,M1/M0 macrophages
12251,10202.105398457585,10141.344473007712,Ki67+ tumor cells
12386,10316.88161209068,9470.78337531486,tumor cells
12576,10452.848979591838,10105.4,M1/M0 macrophages
12662,9909.18953068592,10035.608303249095,endothelial cells
12722,10447.380308880309,9389.648648648648,tumor cells
12791,10471.14980793854,9526.030729833548,Ki67+ tumor cells
12860,10272.67118644068,9918.572881355933,Ki67+ tumor cells
12934,10541.221411192217,9394.34306569343,tumor cells
13018,10649.326530612245,9532.462585034014,M1/M0 macrophages
13173,10777.066815144766,9669.09131403118,tumor cells
13431,10309.050522648084,10121.54181184669,tumor cells
13492,10214.483870967742,10153.555555555557,Ki67+ tumor cells
13493,10509.529411764706,9713.773109243695,tumor cells
13625,10037.452631578948,9660.77894736842,M2 macrophages
13742,10676.733333333334,10042.247916666667,M1/M0 macrophages
13772,10595.569651741294,9752.825870646766,tumor cells
13959,10162.232057416268,9302.921052631578,M1/M0 macrophages
13963,10535.139630390144,9904.572895277208,M1/M0 macrophages
14025,10356.020527859238,9610.290322580646,M1/M0 macrophages
14039,10227.88778877888,9470.04620462046,M1/M0 macrophages
14048,10448.63713798978,9219.0136286201,M1/M0 macrophages
14199,10359.421717171715,10099.5202020202,Ki67+ tumor cells
14342,10278.758536585368,10014.2,M1/M0 macrophages
14414,10727.174216027875,9778.184668989546,Ki67+ tumor cells
14435,10658.286802030458,9563.675126903554,tumor cells
14600,10541.011764705883,9854.957647058824,M1/M0 macrophages
14638,10510.091772151898,9866.433544303798,tumor cells
14648,9995.39393939394,9789.300275482094,M2 macrophages
14738,10281.3663003663,9239.336996336997,M1/M0 macrophages
14763,10268.414457831324,9329.219277108434,Ki67+ tumor cells
14786,9978.103211009176,10054.142201834862,M1/M0 macrophages
14842,10577.97859922179,9537.630350194551,tumor cells
15022,10146.031413612563,10196.997382198952,M1/M0 macrophages
15031,10644.993333333334,9969.37,M1/M0 macrophages
15033,10536.245173745174,9435.833976833976,Ki67+ tumor cells
15048,10662.598591549297,9733.9911971831,tumor cells
15074,10591.144186046511,10108.141860465115,M1/M0 macrophages
15164,10474.219444444445,9954.497222222222,Ki67+ tumor cells
15182,10606.178988326848,9406.274319066148,tumor cells
15261,10773.846449136276,9698.842610364683,Ki67+ tumor cells
15275,10781.426433915212,9603.788029925186,M1/M0 macrophages
15284,10066.512455516016,10057.70818505338,M1/M0 macrophages
15293,10501.95294117647,9844.30588235294,M1/M0 macrophages
15586,10377.655629139072,9498.21412803532,tumor cells
15641,10267.229445506691,9529.87189292543,M1/M0 macrophages
15662,10082.02365591398,9524.556989247312,M1/M0 macrophages
15819,10035.793859649122,9307.17543859649,M1/M0 macrophages
15836,9976.959810874703,9800.156028368794,M2 macrophages
15854,10355.518005540169,9693.049861495843,tumor cells
15888,10779.840807174887,9786.780269058296,Ki67+ tumor cells
15982,10446.811671087533,9447.092838196286,tumor cells
16066,9795.933121019109,9721.42356687898,M1/M0 macrophages
16078,10001.557103064068,9662.899721448468,M2 macrophages
16092,10399.477611940298,9552.268656716418,tumor cells
16190,10464.2547008547,9935.405128205128,Ki67+ tumor cells
16217,10291.08,9936.116923076925,endothelial cells
16243,10385.702194357367,9520.764890282131,tumor cells
16284,10076.035416666668,9745.175,M2 macrophages
16290,10617.078260869564,10090.771014492751,Ki67+ tumor cells
16355,10295.214132762312,9983.289079229122,M1/M0 macrophages
16476,10381.891949152545,10169.540254237289,M1/M0 macrophages
16516,10077.159523809523,9944.6,M1/M0 macrophages
16549,9793.275080906147,9575.466019417476,M2 macrophages
16579,9855.239316239316,9893.925925925923,M1/M0 macrophages
16581,9829.63076923077,9461.63956043956,dendritic cells
16592,10561.157370517927,9690.292828685258,Ki67+ tumor cells
16606,10329.993987975951,9757.360721442888,Ki67+ tumor cells
16613,10343.8,10069.942342342343,Ki67+ tumor cells
16655,10416.555555555557,9758.90329218107,M1/M0 macrophages
16816,10176.09945750452,10031.773960217,M1/M0 macrophages
16930,10077.602409638554,9564.02409638554,M1/M0 macrophages
17038,9996.057636887608,9316.023054755044,tumor cells
17077,9981.164086687306,9365.755417956656,M1/M0 macrophages
17100,10299.060185185184,9222.314814814816,M1/M0 macrophages
17196,10691.124277456647,9499.893063583815,M2 macrophages
17304,10578.763209393346,9317.203522504891,M1/M0 macrophages
17347,9989.83426443203,9828.737430167595,M1/M0 macrophages
17394,9964.453125,9995.979166666666,M2 macrophages
17428,10162.243626062324,10168.827195467422,M1/M0 macrophages
17454,9903.15107913669,9926.170263788968,M2 macrophages
17478,10618.927223719676,9971.177897574124,tumor cells
17630,10282.515267175571,9261.847328244276,M1/M0 macrophages
17664,9852.476499189626,9918.238249594811,M2 macrophages
17679,10529.87982832618,9690.435622317596,tumor cells
18018,10044.038805970147,9762.949253731344,M1/M0 macrophages
18036,10558.70618556701,9637.873711340206,tumor cells
18043,9959.317708333334,9604.044270833334,M2 macrophages
18275,10107.574468085106,9245.329787234044,tumor cells
18311,10087.093799682036,9719.391096979332,M1/M0 macrophages
18369,10343.26833976834,9946.330115830116,M1/M0 macrophages
18405,10746.23185483871,9753.711693548386,Ki67+ tumor cells
18500,10470.895918367349,9804.1,M1/M0 macrophages
18636,10356.370689655172,9229.0,M1/M0 macrophages
18903,10107.99674267101,9416.390879478828,M2 macrophages
18915,10320.551312649164,9239.737470167063,M1/M0 macrophages
19016,10061.47491638796,9237.173913043478,Ki67+ tumor cells
19083,10382.131264916468,10103.255369928402,M1/M0 macrophages
19085,10673.553875236295,9714.790170132324,Ki67+ tumor cells
19194,10605.103773584906,9725.384905660378,tumor cells
19222,9886.092039800997,9754.009950248756,M2 macrophages
19254,10079.425389755012,9619.58797327394,Ki67+ tumor cells
19334,10579.77253218884,9949.81974248927,Ki67+ tumor cells
19370,9982.300561797752,9943.9297752809,M2 macrophages
19444,10288.042154566743,9337.067915690866,Ki67+ tumor cells
19600,9898.352226720648,9949.890688259107,M2 macrophages
19683,10607.255102040815,9692.089795918368,tumor cells
19741,10034.14658634538,9343.765060240965,M1/M0 macrophages
19820,10467.455197132616,9587.286738351257,tumor cells
19958,10505.059196617336,9495.268498942918,tumor cells
19968,10076.490759753591,9359.18480492813,M1/M0 macrophages
19998,10144.808457711442,9729.08208955224,M1/M0 macrophages
20034,10535.92464678179,9520.598116169544,Ki67+ tumor cells
20252,9926.685416666667,9383.427083333334,M1/M0 macrophages
20331,10389.776018099548,10073.37104072398,M1/M0 macrophages
20343,10595.616319444443,9388.784722222224,tumor cells
20346,10414.00821355236,9894.683778234086,Ki67+ tumor cells
20389,10212.722342733188,9496.737527114969,M1/M0 macrophages
20466,10457.006420545746,9826.109149277689,M1/M0 macrophages
20483,10293.871520342613,9631.738758029978,M1/M0 macrophages
20535,10427.10669975186,10014.409429280397,M1/M0 macrophages
20610,10458.4075,9764.34,tumor cells
20625,10619.175572519083,9476.091603053435,tumor cells
20774,10666.678217821782,9975.378712871288,M1/M0 macrophages
20844,10068.524115755628,9480.729903536978,M2 macrophages
20999,10341.212345679012,10114.8987654321,tumor cells
21012,10479.96,10136.645,M1/M0 macrophages
21050,10233.052486187846,9451.182320441989,M1/M0 macrophages
21388,10011.103117505994,9369.354916067146,M1/M0 macrophages
21595,10745.892857142857,9706.353174603177,Ki67+ tumor cells
21600,9917.845070422536,9704.591549295774,M2 macrophages
21628,10330.243542435424,9261.177121771218,M1/M0 macrophages
21779,10497.171666666669,9924.543333333331,M1/M0 macrophages
21860,10221.583025830258,10174.284132841329,M1/M0 macrophages
22044,10606.727463312369,9530.928721174005,Ki67+ tumor cells
22135,10046.283088235294,9529.683823529413,M1/M0 macrophages
22184,9934.39916550765,9616.955493741309,endothelial cells
22240,10421.739247311829,9831.28494623656,M1/M0 macrophages
22256,10420.734499205088,9915.235294117649,Ki67+ tumor cells
22309,10467.621749408983,9306.817966903074,M1/M0 macrophages
22400,9923.344758064515,9556.07258064516,M1/M0 macrophages
22591,10780.581673306771,9576.661354581673,M1/M0 macrophages
22602,9835.859538784069,9587.333333333334,M2 macrophages
22635,10373.792727272728,9679.158181818182,tumor cells
22743,9803.427215189871,9745.680379746836,M1/M0 macrophages
22835,10284.891836734694,9759.522448979593,Ki67+ tumor cells
22900,10528.533678756476,9760.25561312608,tumor cells
23065,10276.465168539326,10165.211235955056,M1/M0 macrophages
23112,10624.935613682092,10004.77263581489,Ki67+ tumor cells
23276,10057.998168498169,9728.380952380952,M2 macrophages
23409,10609.64,9922.755294117647,M1/M0 macrophages
23527,10462.253623188406,9432.074879227051,tumor cells
23559,10452.30894308943,9237.59891598916,M1/M0 macrophages
23625,9821.03125,9771.91796875,M1/M0 macrophages
23677,10621.502297090352,9872.456355283308,M1/M0 macrophages
23772,9960.632876712329,9387.295890410958,M1/M0 macrophages
23839,10144.106145251397,9935.569832402234,M1/M0 macrophages
23869,10641.785714285714,9626.691244239631,tumor cells
23897,10606.654986522912,9335.700808625335,dendritic cells
23930,9819.321678321678,9700.496503496504,M1/M0 macrophages
24042,9802.601265822785,9846.48417721519,M1/M0 macrophages
24074,10564.585062240663,9343.991701244811,M1/M0 macrophages
24186,10217.151376146789,9783.933486238531,Ki67+ tumor cells
24246,10721.873873873874,9697.723723723724,tumor cells
24259,10098.430034129691,9557.39590443686,Ki67+ tumor cells
24361,10303.158690176322,10209.090680100757,Ki67+ tumor cells
24364,10224.31847133758,9560.90127388535,M1/M0 macrophages
24431,10323.241573033709,9847.758426966291,tumor cells
24502,10595.20487804878,9782.053658536586,tumor cells
24566,10547.757777777775,9959.775555555556,tumor cells
24674,10511.558583106267,9901.8446866485,M1/M0 macrophages
24687,10009.915167095116,9344.22879177378,M1/M0 macrophages
24788,9997.55873015873,9869.207936507935,Ki67+ tumor cells
24898,9914.277533039647,9408.797356828194,M1/M0 macrophages
24958,10185.556064073227,10098.58581235698,M1/M0 macrophages
25002,10005.7299270073,9532.631386861314,M1/M0 macrophages
25006,10753.723484848484,9885.823863636364,Ki67+ tumor cells
25301,10104.58126721763,9875.807162534436,M1/M0 macrophages
25383,10419.484126984127,9682.494708994707,tumor cells
25444,10258.390829694325,9817.021834061135,M1/M0 macrophages
25597,10083.280327868852,9678.47213114754,M1/M0 macrophages
25732,10151.395833333334,9804.791666666666,M1/M0 macrophages
25829,10206.963942307691,10118.427884615385,Ki67+ tumor cells
25851,10357.861386138617,9501.11386138614,tumor cells
26084,10608.973451327434,10018.86430678466,Ki67+ tumor cells
26203,10481.193548387097,9986.876344086022,M2 macrophages
26216,10120.063492063491,9705.218253968254,M1/M0 macrophages
26360,10482.76423690205,9355.225512528474,M1/M0 macrophages
26388,10485.381703470031,10038.337539432176,tumor cells
26480,10010.18204488778,9999.573566084788,M2 macrophages
26509,10164.017341040462,9561.526011560694,M1/M0 macrophages
26966,10325.928143712576,9638.706586826347,M2 macrophages
26984,10214.489795918367,9422.730983302412,M1/M0 macrophages
27033,9794.489971346706,9614.332378223497,M1/M0 macrophages
27080,10333.114785992218,9441.20038910506,tumor cells
27090,10049.739212007506,9903.767354596625,tumor cells
27191,10151.95670995671,9425.91774891775,Ki67+ tumor cells
27404,10417.85925925926,10028.974074074074,M1/M0 macrophages
27533,10568.622471910112,10009.34606741573,Ki67+ tumor cells
27712,10644.205405405406,9925.486486486489,M2 macrophages
27717,10140.934844192634,9846.084985835694,M1/M0 macrophages
27784,10259.82363977486,10122.64727954972,Ki67+ tumor cells
27820,10168.8127090301,10186.494983277593,M1/M0 macrophages
27858,10419.641025641024,10152.935897435897,M1/M0 macrophages
27870,10247.083769633507,9624.879581151832,M1/M0 macrophages
27998,9856.894988066826,9692.326968973746,M2 macrophages
28003,10463.094890510947,10087.981751824818,M1/M0 macrophages
28114,10146.92735042735,9772.884615384615,endothelial cells
28121,10108.669983416252,10191.9320066335,M1/M0 macrophages
28134,10290.839779005524,9735.729281767955,Ki67+ tumor cells
28137,10034.697594501718,9437.659793814431,M2 macrophages
28296,10077.496226415094,9865.984905660378,M1/M0 macrophages
28358,10120.47581903276,9334.745709828394,Ki67+ tumor cells
28394,10483.232323232323,9327.494949494949,Ki67+ tumor cells
28529,9943.466666666667,9737.810256410256,M2 macrophages
28536,10248.269158878506,9349.164485981308,M1/M0 macrophages
28714,10341.771543086172,9901.43887775551,Ki67+ tumor cells
28734,10795.621686746988,9702.648192771085,tumor cells
28957,10570.34818941504,9926.9860724234,tumor cells
29189,9838.538167938932,9952.835877862595,dendritic cells
29192,10378.75579322638,9999.577540106951,M1/M0 macrophages
29198,10369.507163323782,9730.62464183381,Ki67+ tumor cells
29570,10415.10705596107,9791.036496350363,M1/M0 macrophages
29642,10194.104,9933.732,M1/M0 macrophages
29807,10788.823834196892,9643.248704663212,M1/M0 macrophages
30031,10316.376865671642,10042.925373134329,M1/M0 macrophages
30273,10552.152014652014,9712.564102564103,tumor cells
30295,10033.484939759035,9782.138554216868,M1/M0 macrophages
30358,10136.124783362218,9314.06239168111,Ki67+ tumor cells
30422,10541.642105263158,9460.97894736842,M1/M0 macrophages
30635,10165.590443686007,9756.610921501706,M1/M0 macrophages
30754,10379.980088495577,9458.050884955752,tumor cells
30770,10056.780927835052,9668.494845360823,M1/M0 macrophages
31152,10013.963782696175,10045.114688128771,M1/M0 macrophages
31390,10776.081699346403,9872.81045751634,tumor cells
31437,10343.560185185184,9854.050925925923,tumor cells
31439,10060.045325779036,9275.56940509915,tumor cells
31610,9972.893462469734,9660.45520581114,M2 macrophages
31814,10415.747440273037,9959.860068259386,tumor cells
31843,10021.820189274447,9387.293375394322,M1/M0 macrophages
31852,10627.059496567506,10068.83066361556,Ki67+ tumor cells
31977,10124.78735632184,10086.847701149423,M1/M0 macrophages
32076,9966.659016393443,9869.370491803278,M1/M0 macrophages
32195,10311.671195652174,9310.85597826087,Ki67+ tumor cells
32234,10466.728260869566,9973.445652173914,M2 macrophages
32277,10081.662420382165,10084.687898089172,M1/M0 macrophages
32528,10641.037209302323,9608.572093023256,M1/M0 macrophages
32532,9949.7656612529,9718.84686774942,M2 macrophages
32650,10236.460144927536,10032.452898550724,dendritic cells
32675,10351.19426048565,9576.671081677703,M1/M0 macrophages
32687,9894.817708333334,9394.8046875,M1/M0 macrophages
32743,10600.860724233984,9604.545961002785,M1/M0 macrophages
32862,10644.988151658768,9590.097156398104,tumor cells
32946,10132.15923566879,9897.377919320594,Ki67+ tumor cells
33121,10372.514423076924,10125.3125,M1/M0 macrophages
33250,10208.671296296296,10207.319444444443,M1/M0 macrophages
33261,9838.2012987013,9496.77922077922,dendritic cells
33481,9935.402116402116,9684.31746031746,M2 macrophages
33571,10263.095611285267,9849.75235109718,Ki67+ tumor cells
33613,9838.377403846154,9828.185096153846,M1/M0 macrophages
33737,10185.066157760812,9400.819338422392,M1/M0 macrophages
33913,10512.637055837564,9412.852791878173,tumor cells
33937,10586.976034858388,9578.980392156862,M1/M0 macrophages
33976,10172.39761904762,9810.128571428571,M1/M0 macrophages
33982,10346.679347826086,9655.47463768116,tumor cells
34120,9980.448979591836,9474.179591836735,M1/M0 macrophages
34183,10667.818540433926,9818.443786982249,tumor cells
34213,10312.07822410148,9821.723044397462,Ki67+ tumor cells
34279,10531.243421052632,10029.282894736842,Ki67+ tumor cells
34407,10429.853092783504,10047.798969072164,M1/M0 macrophages
34727,10325.446280991737,9298.685950413224,M1/M0 macrophages
34775,10300.757188498405,9878.76357827476,M1/M0 macrophages
34839,10687.31693989071,9389.426229508195,tumor cells
34908,10127.120567375889,10005.670212765956,M1/M0 macrophages
35159,10704.64393939394,9479.060606060606,M1/M0 macrophages
35165,10083.710801393729,9400.93031358885,M1/M0 macrophages
35240,10064.276995305165,10130.441314553991,M1/M0 macrophages
35295,10457.743718592965,9656.457286432162,Ki67+ tumor cells
35340,10592.34358974359,9908.962393162394,Ki67+ tumor cells
35486,10415.56092843327,9604.56092843327,tumor cells
35611,10139.42857142857,9204.52380952381,Ki67+ tumor cells
35819,10247.206896551725,9871.553879310344,Ki67+ tumor cells
35907,10336.876984126984,9514.11507936508,tumor cells
35983,10562.2131147541,9573.464480874318,tumor cells
36170,10494.591160220994,9395.0773480663,M2 macrophages
36232,9834.177215189871,9847.481012658229,M1/M0 macrophages
36318,10709.587939698493,9643.424623115578,M1/M0 macrophages
36326,10264.700258397932,9446.932816537468,M1/M0 macrophages
36363,9946.298850574713,9672.2030651341,M2 macrophages
36384,9859.340206185569,9748.06529209622,M2 macrophages
36476,10458.66511627907,10015.2,M1/M0 macrophages
36766,10493.97602739726,9998.6301369863,M2 macrophages
36781,10554.774294670846,10071.595611285267,tumor cells
36798,10046.345911949686,9804.893081761007,M1/M0 macrophages
36936,10365.770034843206,9342.770034843206,M1/M0 macrophages
36975,10512.276666666668,10094.023333333333,M2 macrophages
37047,10483.496644295305,9841.572706935123,tumor cells
37089,10769.362235067438,9733.009633911368,M1/M0 macrophages
37123,10647.47619047619,9429.931216931216,tumor cells
37129,10560.389400921658,9815.958525345624,tumor cells
37169,10449.068825910932,9623.433198380566,Ki67+ tumor cells
37197,9823.82096069869,9605.082969432317,M2 macrophages
37229,10314.837438423643,9694.93103448276,tumor cells
37448,9843.254166666668,9735.929166666669,M2 macrophages
