CellID,X_centroid,Y_centroid,phenotype_key
46319,3504.987288135593,5087.343220338983,M1/M0 macrophages
46408,4033.171428571429,5605.725714285714,dendritic cells
46483,4095.91620111732,5648.284916201117,CD4+ T cells
46532,4060.3758620689655,5877.4,other APCs
46606,3528.433070866142,5099.208661417323,M1/M0 macrophages
46621,3891.6974169741698,5102.811808118081,dendritic cells
46665,3730.607142857143,5176.3849206349205,dendritic cells
46727,3585.0338164251207,5076.596618357488,M2 macrophages
46734,3340.137829912024,5409.653958944282,M2 macrophages
46772,3346.188811188811,5602.321678321679,other APCs
46794,3819.977186311787,5970.885931558935,neutrophils
46905,3855.885964912281,5378.289473684211,M2 macrophages
47082,3712.4489795918366,5894.89455782313,dendritic cells
47111,4020.6649214659687,5079.337696335078,M2 macrophages
47185,4243.880116959064,5502.254385964912,dendritic cells
47225,4050.9816513761466,5289.573394495413,M2 macrophages
47228,3418.9166666666665,5295.519230769231,M2 macrophages
47254,3611.6853932584254,5396.501872659176,endothelial cells
47420,3515.5454545454545,5377.789473684211,M2 macrophages
47455,3616.868421052632,5024.791866028708,M1/M0 macrophages
47562,3888.460704607046,5446.273712737127,CD4+ T cells
47569,3705.6870967741934,4996.854838709677,M1/M0 macrophages
47577,4027.341232227488,5910.009478672986,tumor cells
47603,3855.8194945848377,5948.465703971119,M2 macrophages
47684,3737.3429487179487,4994.00641025641,M2 macrophages
47704,3948.700854700856,5239.717948717948,M2 macrophages
47793,3816.450363196126,5315.970944309927,M1/M0 macrophages
47800,4064.4461538461537,5273.638461538461,CD4+ T cells
47896,3580.285046728972,5101.070093457944,M1/M0 macrophages
47994,3827.0825471698113,5228.393867924528,dendritic cells
48038,3481.075163398693,5602.970588235294,tumor cells
48276,3760.277227722772,5566.19801980198,regulatory T cells
48539,3588.65191740413,5791.386430678466,endothelial cells
48578,4100.7109375,5460.203125,M1/M0 macrophages
48608,4256.940414507772,5416.70207253886,M2 macrophages
48679,3521.7092511013216,5239.022026431718,M1/M0 macrophages
48739,4191.285347043702,5475.961439588689,dendritic cells
48844,3554.103139013453,5247.520179372197,regulatory T cells
49037,3746.8492647058815,5583.904411764706,M1/M0 macrophages
49060,3567.734782608696,5046.469565217391,M2 macrophages
49269,3851.873134328358,5003.522388059701,dendritic cells
49309,3544.195744680851,5578.442553191489,M2 macrophages
49357,3819.92795389049,5760.435158501441,endothelial cells
49476,3961.601092896175,5178.131147540984,dendritic cells
49495,3560.1833333333334,5662.05,endothelial cells
49503,3882.229007633588,5618.736641221374,dendritic cells
49547,3719.299435028249,5291.3983050847455,M2 macrophages
49573,4094.549645390071,5326.787234042553,M2 macrophages
49599,3728.074074074074,5053.781144781145,M1/M0 macrophages
49602,3976.107476635514,5067.5046728971965,M2 macrophages
49633,3338.0763358778627,5387.7099236641225,dendritic cells
49651,3608.982885085575,5559.146699266504,endothelial cells
49653,3966.112676056338,5425.450704225352,M2 macrophages
49733,3418.2751322751324,5265.328042328042,M2 macrophages
49752,3787.6294117647058,5879.11568627451,endothelial cells
49836,3839.510135135135,5375.202702702703,M1/M0 macrophages
49876,4173.575280898876,5324.319101123596,CD4+ T cells
50166,4253.310924369748,5333.6596638655465,CD4+ T cells
50211,4004.99,5344.12,M2 macrophages
50279,3350.319711538461,5341.742788461538,dendritic cells
50313,4011.60777385159,5304.187279151944,M2 macrophages
50364,3396.683982683983,5591.523809523809,M1/M0 macrophages
50451,3487.0210970464136,5257.772151898735,dendritic cells
50721,3437.146739130435,5753.896739130435,Ki67+ tumor cells
50790,3668.37339055794,5641.725321888412,dendritic cells
51028,3724.8376288659792,5502.0,endothelial cells
51181,3891.229765013055,5306.608355091384,M2 macrophages
51259,4199.611842105263,5687.561403508772,dendritic cells
51262,3952.164794007491,5675.269662921349,dendritic cells
51310,3625.1055555555554,5564.780555555555,endothelial cells
51412,3844.734848484849,5112.871212121212,M1/M0 macrophages
51480,3825.462046204621,5452.722772277228,dendritic cells
51501,3701.984,5742.576,endothelial cells
51557,3977.1968911917097,5136.735751295337,M2 macrophages
51560,3890.049079754601,5370.19018404908,M2 macrophages
51563,4134.626923076923,5496.346153846154,M2 macrophages
51711,4127.201298701299,5855.337662337663,other APCs
51782,3775.338061465721,5281.879432624113,dendritic cells
51789,3568.909090909091,5227.087878787879,M1/M0 macrophages
51808,3836.792642140468,5310.451505016722,M1/M0 macrophages
51845,3967.4218009478673,5295.763033175355,M2 macrophages
51872,3833.749185667753,5583.527687296417,M1/M0 macrophages
52050,3690.063973063973,5179.03367003367,M1/M0 macrophages
52294,3791.7322175732215,5092.355648535565,M2 macrophages
52517,3913.175675675676,5864.108108108108,endothelial cells
52554,3383.8161764705883,5217.735294117647,dendritic cells
52569,3378.871031746032,5174.5317460317465,M1/M0 macrophages
52660,3749.339805825243,5012.395631067961,M1/M0 macrophages
52700,4027.183486238532,5063.738532110092,CD4+ T cells
52753,3398.0398773006136,5610.9079754601225,endothelial cells
52855,3554.147268408551,5321.3444180522565,M1/M0 macrophages
52856,3681.3952380952383,5202.7904761904765,endothelial cells
53032,3569.2902097902097,5391.342657342658,dendritic cells
53119,3990.163716814159,5424.119469026548,regulatory T cells
53125,4286.977272727273,5468.899350649351,M2 macrophages
53231,4264.615384615385,5592.282051282052,dendritic cells
53233,3547.0652173913045,5414.036231884058,dendritic cells
53422,3784.41592920354,5040.259587020649,M2 macrophages
53749,4266.274900398406,5523.446215139442,M2 macrophages
53906,3488.106870229008,5091.221374045802,dendritic cells
54071,4256.7704081632655,5494.173469387755,dendritic cells
54146,3468.213197969543,5197.746192893401,endothelial cells
54213,4047.0627802690574,5896.233183856502,endothelial cells
54219,3890.878048780488,5601.282229965157,dendritic cells
54288,3844.5218446601934,5997.121359223301,neutrophils
54336,3941.748837209302,5810.753488372093,endothelial cells
54345,4089.4700854700855,5661.897435897436,M1/M0 macrophages
54358,3791.395721925134,5053.294117647059,M2 macrophages
54645,3973.517799352751,5476.1877022653725,regulatory T cells
54759,3562.0329341317365,5537.410179640719,endothelial cells
54895,3468.738336713996,5580.630831643002,tumor cells
54911,3527.704166666667,5218.95,M2 macrophages
54971,3862.431192660551,5507.11009174312,CD4+ T cells
55109,3769.712871287129,5891.552805280528,endothelial cells
55110,3726.534534534536,5149.366366366367,M1/M0 macrophages
55216,4123.1662971175165,5149.778270509978,dendritic cells
55345,3775.8983606557376,5589.580327868853,endothelial cells
55361,4125.605150214592,5603.111587982833,effector CD8+ T cells
55395,4018.1111111111113,5633.666666666667,CD4+ T cells
55481,3681.738255033557,5310.946308724832,endothelial cells
55617,3811.656862745098,5783.767973856209,endothelial cells
55745,3581.4174454828662,5901.610591900311,endothelial cells
55794,3964.877551020408,5200.714285714285,dendritic cells
55798,4216.875518672199,5252.96265560166,dendritic cells
55979,3353.3756345177667,5586.8578680203045,other APCs
56227,3859.121951219512,5613.292682926829,M2 macrophages
56281,3472.7133757961783,5329.839171974522,M1/M0 macrophages
56334,3691.9508196721313,5151.48087431694,dendritic cells
56367,4115.689795918367,5416.061224489796,M2 macrophages
56450,4250.548712206047,5675.595744680851,CD4+ T cells
56527,3519.288770053476,5593.064171122995,endothelial cells
56631,4094.7894736842095,5803.865131578948,dendritic cells
56648,3994.0470085470088,5159.726495726496,M2 macrophages
56740,3741.6616766467055,5241.982035928144,M2 macrophages
56834,4160.99173553719,5589.479338842975,dendritic cells
56991,3842.7361111111113,5687.523148148148,M1/M0 macrophages
57050,3422.230769230769,5420.113247863248,dendritic cells
57064,3949.524324324325,5941.3378378378375,endothelial cells
57171,3492.3153526970955,5546.825726141079,tumor cells
57212,3558.3607594936707,5106.96835443038,M1/M0 macrophages
57332,3534.876146788991,5643.137614678899,endothelial cells
57361,4034.262975778546,5530.214532871973,M2 macrophages
57425,3960.4075829383887,5366.4928909952605,dendritic cells
57542,4189.587982832618,5583.261802575107,M2 macrophages
57635,4037.5361842105262,5195.269736842105,M1/M0 macrophages
57734,3637.063432835821,5806.212686567164,regulatory T cells
57754,3384.9617021276595,5315.136170212766,dendritic cells
57766,3954.864130434784,5805.586956521739,endothelial cells
57776,3600.425882352941,5539.618823529412,dendritic cells
57804,3701.5340136054415,5118.513605442177,M1/M0 macrophages
57952,4115.887254901961,5704.392156862745,M1/M0 macrophages
58044,4131.357594936709,5701.294303797468,M2 macrophages
58052,3608.545454545456,5078.272727272727,endothelial cells
58173,3907.5035971223024,5513.046762589928,dendritic cells
58198,4072.8368522072938,5422.0172744721685,M1/M0 macrophages
58201,4221.112554112554,5519.735930735931,dendritic cells
58204,3369.352216748769,5407.916256157636,dendritic cells
58235,3535.9833887043187,5492.09634551495,M2 macrophages
58277,3427.165254237288,5477.970338983051,M1/M0 macrophages
58321,4019.158163265306,5575.341836734694,dendritic cells
58412,3835.934523809524,5848.988095238095,M2 macrophages
58472,3656.0857787810382,5367.661399548533,M1/M0 macrophages
58565,3987.2083333333335,5173.897727272727,dendritic cells
58735,4039.058536585366,5358.492682926829,dendritic cells
58771,3849.327272727273,5249.650909090909,M2 macrophages
58880,3625.328502415459,5730.222222222223,endothelial cells
59003,4009.60396039604,5051.202970297029,M2 macrophages
59004,3860.7923976608186,5355.476608187135,M1/M0 macrophages
59011,3628.79197080292,5849.160583941606,endothelial cells
59283,3666.9198895027625,5011.110497237569,M1/M0 macrophages
59424,3992.223602484472,5069.366459627329,M2 macrophages
59455,3797.96256684492,4994.593582887701,effector CD8+ T cells
59498,3675.228310502283,5894.776255707762,M1/M0 macrophages
59531,3481.043879907621,5495.4942263279445,M1/M0 macrophages
59540,4029.99173553719,5771.322314049587,tumor cells
59614,4082.6194029850735,5639.7835820895525,M2 macrophages
59653,3384.410138248848,5188.944700460829,M2 macrophages
59674,3322.996732026144,5286.026143790849,dendritic cells
59678,3976.7816593886464,5108.554585152839,M2 macrophages
59707,4171.700808625337,5264.964959568733,dendritic cells
59778,3932.870786516854,5330.775280898876,M2 macrophages
59935,3897.292929292929,5469.762626262626,CD4+ T cells
60107,3929.890322580645,5654.141935483871,M2 macrophages
60152,3447.956730769231,5445.254807692308,M2 macrophages
60257,3923.21978021978,5209.076923076923,dendritic cells
60326,3878.792763157895,5214.973684210527,M2 macrophages
60624,3807.319612590799,5038.63196125908,M2 macrophages
60679,4203.808602150538,5306.795698924731,M2 macrophages
60694,3757.866295264624,5240.289693593315,M2 macrophages
60790,4047.4375,5770.735294117647,tumor cells
60800,3519.776699029126,5431.038834951456,M2 macrophages
60830,3811.908045977012,5959.19540229885,neutrophils
60906,3363.446389496717,5275.98249452954,dendritic cells
60911,4220.746153846154,5337.453846153846,M2 macrophages
60950,3612.089285714286,5837.760714285714,endothelial cells
60951,3882.047244094488,5062.51968503937,dendritic cells
60971,4034.058309037901,5578.486880466472,dendritic cells
60974,3968.0243902439024,5123.112195121951,M2 macrophages
60988,3866.488888888889,5063.2,M2 macrophages
60990,4023.701807228916,5480.225903614458,M2 macrophages
61094,3588.270053475936,5362.417112299465,M1/M0 macrophages
61121,3914.332298136646,5666.012422360249,M2 macrophages
61137,3900.7894736842095,5619.519736842105,dendritic cells
61195,3860.8596491228072,5664.866666666667,dendritic cells
61198,4098.816326530612,5592.244897959184,endothelial cells
61226,3412.5995717344754,5746.346895074947,endothelial cells
61340,3421.6588628762543,5350.779264214047,dendritic cells
61357,3741.202216066482,5742.271468144045,M2 macrophages
61361,3875.033457249071,5417.57249070632,M2 macrophages
61400,3871.0883977900553,5203.541436464088,M2 macrophages
61406,4109.929032258065,5538.419354838709,dendritic cells
61447,3969.434108527132,5214.53488372093,dendritic cells
61490,3823.698924731183,5411.727598566308,CD4+ T cells
61632,3818.813559322034,5132.318644067796,M1/M0 macrophages
61644,3496.96,5639.776666666667,dendritic cells
61708,4160.498360655738,5786.170491803278,M1/M0 macrophages
61731,3784.480801335559,5624.956594323873,M1/M0 macrophages
61807,3534.81224489796,5207.877551020408,M1/M0 macrophages
61851,3509.0,5515.71,endothelial cells
61907,3919.2631578947367,5045.187134502924,M2 macrophages
61915,3670.970802919708,5161.262773722628,dendritic cells
62073,4025.978260869565,5363.657608695652,M2 macrophages
62118,4039.619047619048,5164.56043956044,M2 macrophages
62260,3877.4043715847,5267.31693989071,M1/M0 macrophages
62343,3554.0,5144.835820895522,dendritic cells
62354,3439.504464285714,5658.299107142857,dendritic cells
62388,4011.6246648793567,5557.474530831099,M2 macrophages
62407,3785.118518518519,5296.985185185185,M1/M0 macrophages
62467,4209.033222591363,5466.368770764119,dendritic cells
62521,3915.514150943396,5498.353773584906,dendritic cells
62642,3730.5387453874537,5531.575645756458,endothelial cells
62679,3874.0891719745214,5573.777070063694,dendritic cells
62691,3972.277899343545,5521.109409190372,M2 macrophages
62700,4231.536398467433,5269.846743295019,dendritic cells
62707,3596.504,5747.548,endothelial cells
62767,3842.175732217573,5960.661087866109,neutrophils
62775,3864.83185840708,5547.278761061947,CD4+ T cells
62802,4092.2292490118575,5749.513833992095,dendritic cells
62808,3512.59649122807,5227.894736842105,M1/M0 macrophages
62906,4050.272620446533,5122.333725029377,regulatory T cells
63406,3619.543157894737,5237.36,M1/M0 macrophages
63479,3534.221843003413,5044.795221843004,tumor cells
63535,3531.708571428572,5439.817142857143,dendritic cells
63599,3730.697278911565,5279.081632653061,regulatory T cells
63609,3833.962686567165,5001.410447761194,M2 macrophages
63663,4147.721854304636,5176.834437086092,M2 macrophages
63787,3960.265625,5231.53125,M2 macrophages
64004,3535.266932270916,5627.310756972111,endothelial cells
64068,3487.993006993007,5188.846153846154,dendritic cells
64151,3767.6745098039214,4993.807843137255,M2 macrophages
64188,4002.198275862069,5244.158045977011,M2 macrophages
64203,3743.245614035088,5683.520467836257,M1/M0 macrophages
64212,3955.815151515152,5475.066666666667,CD4+ T cells
64215,4021.6961538461537,5513.7,M2 macrophages
64424,3460.8311688311687,5301.506493506494,M2 macrophages
64466,3578.604895104895,5277.961538461538,M1/M0 macrophages
64488,3631.712837837838,5783.851351351352,CD4+ T cells
64551,3793.326829268293,5119.321951219512,M1/M0 macrophages
64586,3865.402857142857,5255.2,M2 macrophages
64783,4116.718518518518,5387.772839506173,M2 macrophages
64814,3835.900485436893,5432.543689320389,M2 macrophages
64826,4006.8339350180495,5684.895306859205,endothelial cells
65078,3700.0,5026.120967741936,M1/M0 macrophages
65095,3546.5375,5120.01875,M1/M0 macrophages
65108,3965.62,5689.7,CD4+ T cells
65322,4223.558411214954,5722.934579439252,M2 macrophages
65354,3785.361581920904,5966.977401129943,endothelial cells
65388,4091.851485148514,5684.685643564357,M2 macrophages
65502,4044.739682539682,5063.777777777777,M2 macrophages
65533,3899.716417910448,5640.36815920398,dendritic cells
65540,3873.054945054945,5591.945054945055,dendritic cells
65572,3836.541401273885,5510.996815286624,M1/M0 macrophages
65574,3889.743902439024,5845.256097560976,M2 macrophages
65596,3773.861224489796,5089.697959183673,M1/M0 macrophages
65611,4144.291666666667,5154.564814814815,M2 macrophages
65614,3630.2237288135593,5106.162711864406,endothelial cells
65677,3751.4850136239775,5160.021798365123,M1/M0 macrophages
65779,3582.7921146953404,5124.480286738351,M1/M0 macrophages
65848,4139.53515625,5686.49609375,M2 macrophages
65863,3505.5018315018315,5275.59706959707,M1/M0 macrophages
65906,3641.577889447236,5927.402010050251,effector CD8+ T cells
65920,3354.27972027972,5489.006993006993,M1/M0 macrophages
66023,3988.634969325153,5234.613496932516,M2 macrophages
66078,3392.2587412587413,5541.496503496504,tumor cells
66294,3470.0451612903225,5748.877419354839,tumor cells
66304,3849.933333333333,5029.188888888889,M2 macrophages
66331,3556.0416666666665,5086.727272727273,M1/M0 macrophages
66571,3452.986033519553,5285.365921787709,M2 macrophages
66810,4242.683333333333,5525.425,M2 macrophages
66852,4225.437636761488,5309.842450765865,M2 macrophages
66878,3532.890829694323,5926.183406113537,endothelial cells
66935,3599.152671755726,5596.652671755725,dendritic cells
66939,3881.553398058252,5325.333333333333,M2 macrophages
66996,3871.664122137405,5029.599236641221,M2 macrophages
67000,4282.351851851852,5495.282407407408,M1/M0 macrophages
67081,4227.625429553264,5672.687285223367,dendritic cells
67116,3421.711627906977,5247.558139534884,endothelial cells
67136,3556.5,5422.861111111111,dendritic cells
67207,4138.765306122449,5302.431122448979,CD4+ T cells
67350,3852.192156862745,5411.356862745098,dendritic cells
67392,3541.840909090909,5183.5,M1/M0 macrophages
67532,4114.223350253807,5526.035532994923,dendritic cells
67553,3562.1573033707864,5825.1292134831465,endothelial cells
67598,3779.625,5129.026315789473,M1/M0 macrophages
67647,3817.893023255814,5541.325581395349,dendritic cells
67796,3577.7831325301204,5442.861445783133,endothelial cells
67815,3396.525,5191.105,M1/M0 macrophages
68135,3833.45283018868,5982.169811320755,neutrophils
68155,3667.363636363637,5738.650137741047,endothelial cells
68207,3873.0857142857135,5798.361904761905,endothelial cells
68216,4220.783185840708,5692.41592920354,dendritic cells
68306,3957.917695473251,5504.884773662551,CD4+ T cells
68479,4078.865889212828,5502.597667638484,M2 macrophages
68633,3861.921052631578,5192.368421052632,M2 macrophages
68666,3927.937728937729,5806.534798534799,endothelial cells
68679,4000.637931034483,5290.586206896552,M2 macrophages
68877,4148.5474452554745,5570.153284671533,dendritic cells
68915,3873.599369085173,5498.917981072555,regulatory T cells
68998,3890.785714285714,5517.4375,dendritic cells
69115,4151.275409836066,5195.495081967213,CD4+ T cells
69219,3962.721698113208,5328.188679245283,M2 macrophages
69237,4103.130232558139,5499.172093023256,M2 macrophages
69261,4115.079245283019,5209.471698113208,CD4+ T cells
69288,3741.124401913876,5147.416267942584,M1/M0 macrophages
69425,3650.335294117647,5066.14705882353,CD4+ T cells
69480,3781.172093023256,5682.567441860465,dendritic cells
69604,3903.493333333333,5403.11,M2 macrophages
69658,3828.241071428572,5863.816964285715,neutrophils
69707,4085.9632352941176,5762.316176470588,other APCs
69711,3939.160220994475,5209.414364640884,dendritic cells
69728,4208.677272727273,5402.277272727273,M1/M0 macrophages
69791,4050.567226890757,5209.710084033613,M1/M0 macrophages
69859,3583.6871508379886,5839.631284916201,dendritic cells
69922,3935.953947368421,5470.861842105263,regulatory T cells
70010,4270.529069767442,5641.296511627907,M2 macrophages
70062,4152.558620689655,5740.668965517241,M1/M0 macrophages
70152,4034.2422360248447,5216.776397515528,M1/M0 macrophages
70212,4204.675,5270.74375,CD4+ T cells
70391,3352.686813186813,5421.945054945055,M2 macrophages
70494,3391.206896551724,5472.862068965517,M1/M0 macrophages
70524,4036.62,5305.111428571428,CD4+ T cells
70545,3753.584558823529,5884.180147058823,endothelial cells
70572,4171.410358565737,5541.916334661355,dendritic cells
70597,3617.402542372881,5708.851694915255,endothelial cells
70736,3757.829787234042,5222.624113475177,dendritic cells
70741,3721.096,5586.509333333333,endothelial cells
70872,4000.9822222222224,5040.662222222222,M2 macrophages
70928,4117.026022304833,5652.118959107806,M2 macrophages
70992,3830.104046242775,5139.43352601156,M1/M0 macrophages
71107,3573.613707165109,5830.582554517134,endothelial cells
71116,4010.120689655173,5277.045977011494,M2 macrophages
71121,3862.930769230769,5479.403846153846,M2 macrophages
71246,4165.67638483965,5362.618075801749,M2 macrophages
71249,3333.9,5342.437142857143,dendritic cells
71288,3354.3869731800764,5533.015325670498,Ki67+ tumor cells
71335,3904.632508833922,5718.09187279152,M2 macrophages
71376,3463.5289855072465,5505.028985507246,M2 macrophages
71382,4225.094202898551,5501.514492753623,dendritic cells
71437,4100.738544474393,5247.854447439353,regulatory T cells
71486,3926.896551724138,5618.565517241379,dendritic cells
71698,3885.7261904761904,5231.261904761905,M2 macrophages
71831,3627.3229166666665,5922.8125,effector CD8+ T cells
71858,3883.3496932515336,5555.049079754601,dendritic cells
71867,4215.622377622378,5537.118881118881,dendritic cells
71906,4008.284745762712,5516.345762711864,M2 macrophages
72092,4097.228682170543,5210.903100775194,M2 macrophages
72146,3763.098765432099,5703.586419753086,regulatory T cells
72156,3683.206349206349,5063.886243386243,dendritic cells
72339,3456.56157635468,5248.591133004926,endothelial cells
72354,3911.768707482993,5557.496598639455,dendritic cells
72459,4139.18253968254,5584.769841269841,M2 macrophages
72462,3524.8552631578946,5538.453947368421,endothelial cells
72503,3909.3467336683416,5295.778894472362,M1/M0 macrophages
72512,3390.9189189189187,5205.128378378378,dendritic cells
72579,3906.802850356295,5434.375296912114,CD4+ T cells
72655,4227.304093567252,5474.736842105263,dendritic cells
72762,4233.598130841122,5540.401869158878,dendritic cells
72809,3570.219387755102,5615.530612244898,M2 macrophages
72838,3888.026011560694,5150.210982658959,endothelial cells
72940,4112.797142857143,5286.457142857143,B cells
72956,3754.565217391305,5123.2,tumor cells
72969,3850.031830238727,5462.931034482759,dendritic cells
73028,3340.3306010928964,5240.696721311476,dendritic cells
73109,4076.470817120623,5278.505836575875,regulatory T cells
73135,3946.5193548387097,5520.490322580645,dendritic cells
73181,3743.8677685950415,5375.719008264463,Ki67+ tumor cells
73222,4102.904347826087,5378.843478260869,CD4+ T cells
73284,3692.021276595745,5322.217021276596,endothelial cells
73309,4097.597122302158,5786.546762589928,other APCs
73533,3773.946666666666,5716.16,regulatory T cells
73656,4015.288135593221,5383.079096045198,M1/M0 macrophages
73808,3415.3418181818183,5793.214545454545,Ki67+ tumor cells
73857,4252.515625,5582.39453125,dendritic cells
73877,3789.762886597938,5238.015463917526,dendritic cells
73979,3899.6382113821137,5338.09349593496,M2 macrophages
73982,4075.8984615384616,5549.92,dendritic cells
74028,3796.77397260274,5300.335616438356,M1/M0 macrophages
74074,3682.2933333333335,5777.14,dendritic cells
74207,3297.0035335689045,5357.787985865724,M1/M0 macrophages
74262,3860.31,5279.045,M1/M0 macrophages
74371,4093.9736842105262,5493.881578947368,M2 macrophages
74392,4086.769230769231,5223.884615384615,M2 macrophages
74403,4109.422360248447,5322.60248447205,M2 macrophages
74404,3939.120481927711,5689.710843373494,M2 macrophages
74418,3581.049723756906,5187.745856353591,M1/M0 macrophages
74597,3831.260465116279,5489.613953488372,dendritic cells
74624,4074.72154340836,5095.7549839228295,regulatory T cells
74705,3354.958333333333,5517.447916666667,dendritic cells
74709,3631.708074534162,5830.211180124224,M2 macrophages
74717,3594.3379790940767,5189.257839721255,dendritic cells
74973,3754.0825242718447,4988.470873786408,M2 macrophages
74982,3901.013574660634,5528.239819004525,dendritic cells
75045,3829.69387755102,4989.3877551020405,M2 macrophages
75088,4136.901785714285,5765.035714285715,other APCs
75095,3534.0679611650485,5145.184466019417,M1/M0 macrophages
75104,3653.557575757576,5975.533333333334,endothelial cells
75116,4055.577981651376,5075.645259938838,regulatory T cells
75121,3686.171779141104,5271.895705521472,endothelial cells
75142,3846.0510752688174,5344.387096774193,M1/M0 macrophages
75265,4147.220512820513,5520.276923076923,dendritic cells
75397,3832.125925925926,5778.992592592593,endothelial cells
75520,4000.020202020202,5622.585858585859,M2 macrophages
75524,3530.5098039215686,5421.83660130719,dendritic cells
75584,3690.5408163265306,5114.913265306122,M1/M0 macrophages
75713,4104.367847411444,5161.8474114441415,dendritic cells
75773,4089.106837606837,5174.461538461538,NK
75905,3890.995575221239,5411.079646017699,M2 macrophages
76018,4061.563025210084,5897.109243697479,other APCs
76056,4164.413705583756,5614.100253807107,M2 macrophages
76163,4134.427570093458,5250.478971962617,M2 macrophages
76256,3872.3661971830975,5895.366197183099,neutrophils
76298,3793.359375,5343.015625,dendritic cells
76483,3971.864312267658,5838.438661710037,endothelial cells
76529,4143.280346820809,5616.407514450867,M2 macrophages
76565,4135.217821782178,5219.478547854786,CD4+ T cells
76661,3924.139240506329,5014.803797468355,M2 macrophages
76865,4187.19801980198,5295.6732673267325,M2 macrophages
76916,3701.16049382716,5186.82304526749,M1/M0 macrophages
77086,3381.694915254237,5329.78813559322,dendritic cells
77101,4191.719780219781,5391.85989010989,M2 macrophages
77130,4136.784090909091,5525.556818181818,dendritic cells
77269,4062.58064516129,5257.526881720431,M2 macrophages
77279,4030.1015625,5290.25,CD4+ T cells
77285,3781.702290076336,5245.992366412213,regulatory T cells
77286,3429.381443298969,5294.19587628866,M2 macrophages
77478,4026.6723163841807,5132.180790960452,M2 macrophages
77700,4244.380952380952,5598.114285714286,dendritic cells
77772,3896.764150943396,5557.377358490566,dendritic cells
77812,4283.909871244635,5424.339055793991,regulatory T cells
77929,3919.9517102615696,5407.637826961771,M2 macrophages
78114,3958.794701986755,5753.900662251655,regulatory T cells
78203,3941.186274509804,5271.509803921569,M1/M0 macrophages
78241,3876.887387387387,5110.5,endothelial cells
78288,4168.571428571428,5759.344537815126,M1/M0 macrophages
78321,3871.24031007752,5463.015503875969,dendritic cells
78329,4170.009615384615,5402.644230769231,M1/M0 macrophages
78414,3342.6153846153848,5666.989010989011,M1/M0 macrophages
78425,3344.5846153846155,5542.084615384615,endothelial cells
78503,4037.035532994924,5179.010152284264,M2 macrophages
78749,3454.669724770642,5107.385321100917,M2 macrophages
78888,3893.3562231759656,5119.635193133047,dendritic cells
78922,4139.653333333334,5642.104444444444,M2 macrophages
79139,3355.2,5550.946666666667,endothelial cells
79262,3914.5222222222224,5770.85925925926,endothelial cells
79333,3891.457478005865,5542.574780058651,dendritic cells
79349,3387.2912621359224,5250.611650485437,dendritic cells
79548,4065.307359307359,5202.943722943723,M2 macrophages
79805,4208.887587822014,5636.644028103045,memory CD4+ T cells
80155,3544.5257142857145,5162.4228571428575,M1/M0 macrophages
80166,3372.4896551724137,5225.889655172414,dendritic cells
80168,4090.046296296296,5340.75,dendritic cells
80169,3918.670644391408,5469.739856801909,dendritic cells
80293,3718.8358974358976,5485.928205128205,Ki67+ tumor cells
80367,4079.063829787234,5251.187234042553,M2 macrophages
80380,4231.33984375,5704.63671875,M1/M0 macrophages
80421,3636.075471698113,5301.207547169812,endothelial cells
80502,3879.149606299213,5169.204724409449,endothelial cells
80642,3963.433823529412,5874.970588235294,tumor cells
80649,3397.575342465753,5171.520547945205,M1/M0 macrophages
80705,4031.4696356275294,5149.246963562753,M2 macrophages
80707,3624.221476510067,5818.919463087248,M2 macrophages
80762,3987.376811594203,5482.173913043478,CD4+ T cells
80765,4081.510638297872,5606.851063829788,dendritic cells
80926,3635.390728476821,5240.152317880795,M1/M0 macrophages
80941,4130.617021276596,5568.234042553191,endothelial cells
80969,4131.447058823529,5195.176470588235,M2 macrophages
81076,3850.037037037037,5497.051851851852,M2 macrophages
81094,3960.486910994765,5382.706806282723,M2 macrophages
81177,4117.193037974684,5261.522151898735,M2 macrophages
81232,3971.6216216216217,5380.470270270271,M2 macrophages
81273,3423.9333333333334,5693.609523809524,endothelial cells
81287,3611.125,5265.1875,endothelial cells
81636,3672.88,5289.65,endothelial cells
81654,3585.0657276995307,5264.023474178403,M1/M0 macrophages
81680,4020.677595628416,5330.644808743169,M1/M0 macrophages
81700,3620.593220338983,5113.85593220339,M2 macrophages
81774,3832.7894736842095,5253.848684210527,M1/M0 macrophages
81828,4086.765873015873,5263.595238095239,CD4+ T cells
81864,4161.637931034483,5639.1,M2 macrophages
81970,4088.410071942446,5147.352517985612,dendritic cells
82099,3540.1349206349205,5429.0317460317465,dendritic cells
82110,3631.292307692308,5707.784615384616,effector CD8+ T cells
82243,3741.636363636364,5557.304347826087,M1/M0 macrophages
82271,4094.4736842105262,5606.9473684210525,dendritic cells
82382,3754.385321100917,5966.073394495413,endothelial cells
82639,4219.311594202899,5738.36231884058,M1/M0 macrophages
82653,4256.060606060606,5481.060606060606,dendritic cells
82789,4225.807692307692,5257.807692307692,dendritic cells
82826,3669.5096153846152,5061.907051282052,dendritic cells
82974,3810.707070707071,5335.626262626262,endothelial cells
83266,3703.273381294964,5773.057553956834,endothelial cells
83343,4038.311320754717,5091.66037735849,M2 macrophages
83585,3856.868421052632,5795.096491228071,endothelial cells
83671,4223.739726027397,5579.787671232877,dendritic cells
84083,4092.514403292181,5193.0123456790125,M2 macrophages
