CellID,X_centroid,Y_centroid,phenotype_key
18188,8615.603174603175,4050.298412698413,M2 macrophages
18200,8783.413427561838,4032.73851590106,M2 macrophages
18352,8760.75392670157,4533.628272251309,M2 macrophages
18404,8770.048780487805,3953.6,endothelial cells
18660,8214.412903225806,4115.2,M2 macrophages
18775,8609.440433212996,4238.754512635379,M2 macrophages
18853,8277.80694143167,3974.835140997831,endothelial cells
18983,8934.08253968254,4157.225396825397,endothelial cells
19008,8733.245901639344,4139.893442622951,M2 macrophages
19115,8578.68023255814,4458.180232558139,M2 macrophages
19203,8792.163090128755,4138.0472103004295,endothelial cells
19355,8751.2304964539,4486.177304964539,endothelial cells
19642,8670.013888888889,4406.814814814815,endothelial cells
19772,8771.25938566553,4275.453924914676,dendritic cells
19778,8784.334572490707,4502.843866171003,M2 macrophages
19796,8520.123595505618,4393.906367041199,M2 macrophages
19920,8629.525691699604,4242.865612648221,M2 macrophages
19957,8884.036474164133,4368.823708206687,CD4+ T cells
19982,8720.043333333333,4011.7466666666655,M2 macrophages
20077,8397.824242424242,3973.448484848485,dendritic cells
20159,8788.709090909091,3991.75,M1/M0 macrophages
20161,8490.295275590552,4022.649606299213,M2 macrophages
20312,8689.16091954023,4605.735632183908,M2 macrophages
20326,8601.548672566372,4081.619469026549,B cells
20418,8460.712418300654,4363.928104575163,effector CD8+ T cells
20456,8700.331877729257,4156.222707423581,M2 macrophages
20497,8915.869047619048,4162.083333333333,endothelial cells
20603,8509.343137254902,4503.660130718954,dendritic cells
20624,8579.146739130434,4474.41847826087,M2 macrophages
20740,8499.755162241889,4310.716814159292,M2 macrophages
20935,8701.067567567568,4562.279279279279,M2 macrophages
20994,8764.89898989899,3905.434343434344,dendritic cells
21016,8296.954356846472,4005.008298755187,M1/M0 macrophages
21086,8225.953846153847,4420.6461538461535,M2 macrophages
21101,8411.905444126074,4440.343839541547,dendritic cells
21138,8625.856435643564,4130.267326732674,endothelial cells
21142,8205.72268907563,4379.05462184874,M2 macrophages
21296,8465.189265536723,4538.28813559322,dendritic cells
21298,8192.967391304348,4392.755434782609,dendritic cells
21389,8857.41081081081,4340.551351351352,M2 macrophages
21395,8373.866666666667,4153.047619047619,dendritic cells
21424,8295.801470588236,4378.286764705882,dendritic cells
21448,8835.559633027522,4210.645259938838,M2 macrophages
21648,8531.32584269663,4493.36329588015,dendritic cells
21779,8533.736842105263,4418.359649122807,M2 macrophages
21888,8286.37037037037,4348.222222222223,dendritic cells
21899,8834.390410958904,4043.945205479452,dendritic cells
21983,8486.196172248803,4445.837320574163,M2 macrophages
22082,8705.053639846743,4076.340996168584,M2 macrophages
22188,8208.95871559633,4397.362385321101,dendritic cells
22265,8420.991561181434,4202.873417721519,dendritic cells
22311,8711.48753462604,4546.085872576177,M2 macrophages
22429,8567.539792387543,3893.2006920415215,M2 macrophages
22504,8633.36923076923,3882.792307692308,endothelial cells
22557,8208.953974895398,4451.702928870292,memory CD4+ T cells
22560,8649.722408026755,4106.979933110368,M2 macrophages
22793,8573.38338658147,4346.830670926518,B cells
22861,8804.71897810219,4542.6277372262775,M2 macrophages
22887,8671.150837988827,3862.586592178771,B cells
22904,8320.764350453172,4208.504531722055,M2 macrophages
22976,8481.436974789916,4010.121848739496,dendritic cells
23059,8725.115384615385,4117.4055944055945,B cells
23094,8736.055045871559,4090.183486238532,M2 macrophages
23271,8809.505376344086,4463.598566308244,M2 macrophages
23298,8837.325,4105.9375,M2 macrophages
23602,8669.351778656126,4487.901185770751,M2 macrophages
23642,8649.494791666666,4025.359375,dendritic cells
23698,8455.408602150537,4610.83870967742,dendritic cells
23772,8547.897637795275,3914.035433070866,M2 macrophages
23831,8312.383561643835,4314.479452054795,B cells
23835,8253.705179282868,4411.462151394422,dendritic cells
24086,8705.681318681318,4125.450549450549,M2 macrophages
24146,8646.106628242074,4272.636887608069,M2 macrophages
24200,8425.791164658634,4583.144578313253,M2 macrophages
24299,8629.738095238095,4495.8,M2 macrophages
24330,8460.003448275862,3875.513793103448,M2 macrophages
24476,8500.96231884058,4041.620289855072,dendritic cells
24538,8263.353356890459,4359.544169611308,M2 macrophages
24558,8880.658767772511,4132.4834123222745,dendritic cells
24581,8341.81647940075,4368.779026217228,M2 macrophages
24642,8241.858695652174,4392.56884057971,dendritic cells
24721,8870.704,4299.812,M2 macrophages
24747,8385.177777777777,4208.2,dendritic cells
24872,8169.177536231884,4342.702898550725,M2 macrophages
24880,8921.795454545454,4215.068181818182,endothelial cells
24993,8486.79296875,4086.4296875,endothelial cells
25054,8268.974137931034,4377.396551724138,B cells
25070,8827.036923076923,4475.489230769231,M2 macrophages
25125,8457.966292134832,4468.783707865168,dendritic cells
25128,8626.519434628975,4068.706713780919,M2 macrophages
25138,8308.67256637168,4511.765486725663,M2 macrophages
25197,8650.484210526316,4381.41403508772,M1/M0 macrophages
25355,8487.73076923077,3915.7521367521367,dendritic cells
25359,8872.918918918918,4279.351351351352,M2 macrophages
25395,8375.2,4536.101694915255,M2 macrophages
25545,8904.264822134388,4286.9604743083,dendritic cells
25549,8742.681647940075,4287.134831460674,dendritic cells
25812,8668.218623481782,4097.777327935222,M2 macrophages
25868,8792.92075471698,4087.0943396226417,dendritic cells
25886,8518.467153284671,3892.036496350365,M2 macrophages
26070,8218.707112970711,4292.786610878661,M2 macrophages
26151,8436.330065359478,4414.372549019608,M2 macrophages
26171,8548.844621513945,3978.876494023904,dendritic cells
26195,8765.521978021978,4495.120879120879,M2 macrophages
26261,8448.359430604982,3848.459074733096,M2 macrophages
26358,8576.367857142857,4237.089285714285,M2 macrophages
26437,8819.904436860068,4310.143344709898,memory CD8+ T cells
26717,8825.874384236453,4410.992610837438,M2 macrophages
26766,8319.845238095239,4336.130952380952,M2 macrophages
26839,8782.923611111111,4174.836805555556,M2 macrophages
26931,8886.233160621761,4266.305699481865,dendritic cells
26956,8516.4375,4308.2890625,M2 macrophages
27064,8561.917127071823,4099.016574585636,dendritic cells
27173,8545.559420289856,3878.391304347826,M2 macrophages
27212,8550.961702127659,4000.987234042553,M2 macrophages
27236,8300.905198776758,4181.348623853211,M2 macrophages
27399,8810.468401486989,4143.661710037175,dendritic cells
27459,8804.247933884297,4296.520661157025,M2 macrophages
27475,8900.209302325582,4082.134366925065,M2 macrophages
27655,8825.886363636364,4523.083333333333,M2 macrophages
27713,8699.861313868612,4471.193430656935,M2 macrophages
27725,8567.562111801242,4370.580745341615,M2 macrophages
27936,8704.397163120568,4141.163120567376,M2 macrophages
27998,8642.936802973978,4455.914498141264,M2 macrophages
28071,8820.819875776397,4328.329192546584,memory CD8+ T cells
28098,8944.274809160306,4197.87786259542,endothelial cells
28118,8798.77966101695,4054.522033898305,dendritic cells
28191,8750.438596491229,4509.576023391813,M2 macrophages
28261,8511.7125,3961.690625,M2 macrophages
28394,8564.92662116041,4264.745733788396,M2 macrophages
28524,8750.101226993866,4192.754601226994,M2 macrophages
28532,8875.47,4249.253333333333,M2 macrophages
28571,8265.135902636917,4309.653144016227,B cells
28654,8281.25641025641,4333.538461538462,dendritic cells
28817,8746.603896103896,4420.38961038961,M2 macrophages
29059,8278.1475,3932.025,M1/M0 macrophages
29075,8809.751592356688,3952.834394904459,endothelial cells
29094,8323.524216524216,3956.039886039886,dendritic cells
29149,8582.629787234042,3910.182978723404,M2 macrophages
29307,8426.954732510289,3933.855967078189,dendritic cells
29310,8778.221864951769,4232.144694533762,M2 macrophages
29400,8280.325757575758,4451.439393939394,M2 macrophages
29536,8483.6171875,3968.3125,M2 macrophages
29595,8509.15589353612,4380.844106463878,M2 macrophages
29613,8645.275109170305,4588.279475982533,M2 macrophages
29697,8657.8515625,4339.20703125,dendritic cells
29707,8200.75197889182,4282.757255936675,M2 macrophages
30146,8916.641509433963,4088.289308176101,M2 macrophages
30194,8750.690376569039,4084.3389121338914,M2 macrophages
30228,8781.834123222749,4533.355450236967,M2 macrophages
30257,8786.95172413793,4560.262068965517,M2 macrophages
30277,8424.607843137255,4040.3856209150326,dendritic cells
30288,8765.445692883895,4117.509363295881,M2 macrophages
30455,8648.809187279152,3839.1130742049454,B cells
30470,8181.504065040651,4073.4756097560976,M2 macrophages
30570,8397.710638297873,4159.982978723404,dendritic cells
30584,8295.08547008547,4520.572649572649,dendritic cells
30727,8830.425414364641,4125.613259668508,dendritic cells
30755,8354.954022988506,4515.0,M2 macrophages
30842,8863.719665271967,4140.4393305439335,M2 macrophages
30854,8805.16593886463,4101.065502183406,M2 macrophages
30885,8440.66591422122,4187.367945823928,M2 macrophages
30932,8473.4875,3892.19375,M2 macrophages
30946,8738.25939849624,4037.567669172932,M2 macrophages
31038,8677.093525179856,4004.352517985612,M2 macrophages
31077,8492.286219081272,3994.703180212014,dendritic cells
31193,8482.092783505155,4589.412371134021,M2 macrophages
31275,8537.555084745763,4044.902542372881,M2 macrophages
31395,8807.103626943006,4434.481865284974,M2 macrophages
31396,8359.811965811965,3960.5470085470088,dendritic cells
31420,8254.974440894568,4158.207667731629,M2 macrophages
31448,8638.752988047809,4365.689243027889,M1/M0 macrophages
31480,8850.76802507837,4262.899686520376,dendritic cells
31624,8837.236286919831,4273.869198312236,M2 macrophages
31772,8541.23602484472,3844.968944099379,M2 macrophages
31906,8516.14193548387,4531.732258064516,M2 macrophages
31970,8506.325423728813,3923.315254237288,dendritic cells
31995,8505.175,3910.575,M2 macrophages
32228,8464.523178807947,4286.423841059603,B cells
32277,8597.477551020409,4200.755102040816,M2 macrophages
32296,8229.391304347826,4361.105590062112,B cells
32378,8790.630434782608,4071.449275362319,dendritic cells
32461,8741.565934065935,4109.747252747253,M2 macrophages
32468,8608.814814814816,4268.888888888889,M2 macrophages
32503,8837.967426710098,4327.198697068404,M2 macrophages
32613,8531.90306122449,3985.326530612245,memory CD8+ T cells
32662,8739.382636655948,3977.016077170418,endothelial cells
32807,8622.64705882353,4512.524886877828,M2 macrophages
32916,8568.3591160221,3879.28729281768,M2 macrophages
32936,8228.90635451505,4444.096989966555,M2 macrophages
32945,8900.646103896104,4108.49025974026,dendritic cells
32953,8672.48322147651,4208.261744966443,M2 macrophages
32974,8747.477341389727,4229.779456193353,dendritic cells
33156,8812.490990990991,4449.274774774774,M2 macrophages
33160,8482.023529411765,4350.576470588236,M2 macrophages
33265,8692.588607594937,4489.348101265823,M2 macrophages
33291,8774.038167938932,4542.93893129771,M2 macrophages
33363,8519.304147465438,4440.958525345623,M2 macrophages
33400,8686.145110410094,4018.6561514195582,M2 macrophages
33444,8504.810650887574,4561.2307692307695,endothelial cells
33446,8945.458791208792,4270.832417582417,memory CD8+ T cells
33450,8511.891696750903,4285.527075812274,M2 macrophages
33458,8394.996784565916,4078.315112540193,M2 macrophages
33513,8511.398843930636,4210.046242774566,M2 macrophages
33527,8676.70588235294,4333.18431372549,dendritic cells
33555,8630.597285067874,4625.3891402714935,M2 macrophages
33725,8534.819327731093,4221.285714285715,M2 macrophages
33827,8178.822695035461,4246.163120567376,M1/M0 macrophages
33868,8799.737201365188,4321.170648464164,M2 macrophages
33898,8794.934117647059,4521.061176470588,M2 macrophages
33925,8896.270358306188,4153.270358306189,endothelial cells
33977,8417.70093457944,4419.817757009346,dendritic cells
33980,8697.034055727554,4508.891640866873,M1/M0 macrophages
33992,8393.0027100271,3937.124661246613,dendritic cells
34013,8273.85430463576,4101.390728476821,M2 macrophages
34020,8555.2,4344.713725490196,M2 macrophages
34022,8719.35806451613,4240.748387096774,M2 macrophages
34181,8632.007220216607,4012.826714801444,M2 macrophages
34436,8674.028673835126,3972.168458781362,endothelial cells
34800,8706.054607508533,4315.750853242321,M2 macrophages
34808,8723.971962616823,4097.570093457944,M2 macrophages
34842,8774.235849056604,4381.1509433962265,B cells
35004,8735.331360946746,3918.183431952663,M2 macrophages
35307,8913.079470198676,4195.501103752759,M2 macrophages
35385,8761.284722222223,4405.256944444444,M2 macrophages
35450,8616.141078838175,3982.572614107884,M2 macrophages
35453,8907.142857142857,4143.533333333334,endothelial cells
35476,8931.005434782608,4106.885869565217,M1/M0 macrophages
35501,8393.027906976744,4604.786046511628,M2 macrophages
35526,8795.495283018869,3936.933962264151,M2 macrophages
35654,8917.46992481203,4247.0300751879695,M2 macrophages
35692,8462.607407407408,4274.148148148148,dendritic cells
35762,8483.776315789473,4326.815789473684,M2 macrophages
35927,8491.84892086331,4236.661870503597,dendritic cells
35928,8433.817204301075,4271.4838709677415,endothelial cells
36041,8539.238993710691,4547.7106918239,endothelial cells
36052,8706.869387755101,4274.74693877551,effector CD8+ T cells
36085,8690.694174757282,4349.412621359224,endothelial cells
36232,8907.291666666666,4339.746794871795,M2 macrophages
36234,8516.655677655677,3984.805860805861,memory CD8+ T cells
36282,8796.10358565737,4222.521912350598,effector CD8+ T cells
36423,8601.232974910394,3970.637992831541,B cells
36498,8543.6625,4637.475,M2 macrophages
36528,8764.61098901099,3966.989010989011,endothelial cells
36564,8741.239263803682,3897.248466257669,M2 macrophages
36718,8460.85,4260.27,dendritic cells
36780,8377.309012875536,4026.708154506438,M2 macrophages
36813,8529.029914529914,4156.07905982906,dendritic cells
36815,8446.839743589744,4346.044871794872,M2 macrophages
36959,8890.627329192546,4428.248447204969,M2 macrophages
37076,8537.928251121077,4480.112107623319,memory CD8+ T cells
37135,8459.860050890586,4043.966921119593,M2 macrophages
37195,8245.229268292684,4180.0048780487805,B cells
37236,8470.502538071067,3864.664974619289,M2 macrophages
37376,8547.375,4283.072916666667,M2 macrophages
37380,8663.722846441948,3850.052434456929,B cells
37410,8773.327586206897,3916.2183908045977,M2 macrophages
37425,8597.715254237288,4444.847457627118,M2 macrophages
37528,8769.816455696202,3992.889240506329,memory CD8+ T cells
37532,8935.017699115044,4243.646017699115,M2 macrophages
37617,8690.372093023256,3864.736434108527,B cells
37628,8406.5,4502.216145833333,M2 macrophages
37641,8318.06734006734,4106.255892255892,dendritic cells
37748,8912.671009771986,4055.3355048859935,M2 macrophages
37750,8172.212389380531,4316.849557522124,M1/M0 macrophages
37834,8588.155844155845,3962.448051948052,B cells
37862,8197.79274611399,4139.443005181347,M2 macrophages
37979,8445.681318681318,4077.3919413919416,M2 macrophages
38030,8585.098039215687,4130.578431372549,M2 macrophages
38038,8527.729032258065,4340.590322580645,M2 macrophages
38147,8709.703703703704,3894.788888888889,dendritic cells
38298,8304.442528735632,4386.281609195402,dendritic cells
38311,8607.761261261261,4567.9009009009005,M2 macrophages
38555,8487.675324675325,4559.103896103896,M2 macrophages
38652,8354.97037037037,4493.703703703704,dendritic cells
38782,8239.127551020409,4147.989795918367,M2 macrophages
38809,8546.205574912892,4326.1184668989545,M2 macrophages
39106,8902.934108527132,4388.201550387597,M2 macrophages
39291,8395.684684684684,4263.522522522522,M2 macrophages
39350,8629.693965517241,3972.1508620689656,M2 macrophages
39475,8496.148780487805,4532.507317073171,M2 macrophages
39729,8424.359447004608,3959.585253456221,M2 macrophages
39801,8363.362989323843,3909.103202846975,M2 macrophages
39897,8234.720930232557,4458.480620155039,M2 macrophages
40015,8305.993690851736,3960.359621451104,M2 macrophages
40016,8523.933797909407,3920.679442508711,memory CD8+ T cells
40068,8552.574898785426,4022.4453441295545,M2 macrophages
40165,8493.522471910112,4603.578651685393,M1/M0 macrophages
40201,8654.056818181818,4531.534090909091,M2 macrophages
40263,8478.707792207791,4164.597402597403,dendritic cells
40398,8326.677595628415,4381.0327868852455,M2 macrophages
40469,8489.06862745098,4620.702614379085,dendritic cells
40555,8554.465346534653,4208.618811881188,dendritic cells
40566,8678.960365853658,4362.039634146341,endothelial cells
40639,8865.553488372094,4089.027906976744,M2 macrophages
40661,8183.282321899736,4299.965699208443,M2 macrophages
40683,8372.470297029702,4364.188118811881,M2 macrophages
40735,8289.561290322581,4139.931182795699,dendritic cells
40808,8601.220858895706,4461.141104294478,M2 macrophages
40915,8293.447552447553,4496.321678321679,M2 macrophages
40922,8614.930555555555,4582.800925925926,M2 macrophages
41018,8558.816666666668,4456.7,dendritic cells
41074,8760.316964285714,4387.459821428572,M2 macrophages
41151,8259.305309734513,4518.561946902655,dendritic cells
41177,8916.289562289563,4067.986531986532,M2 macrophages
41198,8164.63309352518,4225.158273381295,M1/M0 macrophages
41238,8378.703971119134,4382.96750902527,B cells
41451,8556.764705882353,4223.009049773756,M2 macrophages
41502,8843.34840425532,4137.095744680851,dendritic cells
41630,8588.725274725275,4619.582417582417,neutrophils
41637,8320.220930232557,4450.244186046512,M2 macrophages
41742,8531.639240506329,4318.579113924051,endothelial cells
41752,8516.190311418684,4363.006920415225,M2 macrophages
41857,8607.823129251701,4069.061224489796,M2 macrophages
41900,8695.425925925925,4303.714814814814,B cells
41908,8377.414868105516,4229.709832134293,dendritic cells
41934,8314.072961373391,4351.266094420601,M2 macrophages
42013,8419.782918149465,4397.398576512455,dendritic cells
42033,8618.03345724907,4467.75092936803,memory CD4+ T cells
42073,8608.370731707317,4621.848780487805,endothelial cells
42088,8604.68918918919,4429.963963963964,M2 macrophages
42109,8765.543795620439,4074.1715328467153,M2 macrophages
42270,8457.162280701754,3900.407894736842,dendritic cells
42361,8559.905940594059,3864.7524752475247,M2 macrophages
42407,8943.967741935483,4141.333333333333,endothelial cells
42450,8672.454545454546,4445.739130434783,M2 macrophages
42460,8337.253676470587,4564.930147058823,M2 macrophages
42476,8621.813953488372,4224.437984496124,M2 macrophages
42536,8773.798941798941,4060.989417989418,endothelial cells
42552,8569.685990338165,4204.724637681159,memory CD8+ T cells
42641,8894.899543378995,4306.579908675799,M2 macrophages
42645,8571.763414634146,4034.9756097560976,dendritic cells
42654,8718.93832599119,4512.189427312776,M2 macrophages
42854,8664.798701298701,4602.668831168831,M2 macrophages
42966,8354.47340425532,4562.170212765957,M2 macrophages
42986,8869.152249134948,4410.114186851211,M2 macrophages
43091,8242.010452961673,4352.449477351916,B cells
43121,8850.670682730924,4017.614457831325,M2 macrophages
43411,8459.752631578947,4229.568421052632,dendritic cells
43688,8746.614987080104,4459.108527131783,M2 macrophages
43703,8425.261589403974,4216.950331125828,dendritic cells
43770,8665.542857142857,4431.835714285714,M2 macrophages
43784,8400.896882494006,4539.153477218226,M2 macrophages
43980,8770.533101045296,4306.630662020906,M2 macrophages
44078,8852.182432432432,4304.0,M2 macrophages
44101,8471.26402640264,4574.201320132013,M2 macrophages
44193,8382.60759493671,3863.5949367088606,dendritic cells
44203,8394.842639593908,4019.1979695431473,dendritic cells
44259,8444.811475409837,3871.72131147541,dendritic cells
44312,8612.455008488965,4023.3616298811535,M2 macrophages
44341,8405.105660377358,4255.845283018868,endothelial cells
44370,8660.573913043478,4462.669565217391,M2 macrophages
44371,8543.822966507178,4525.227272727273,dendritic cells
44372,8530.95498392283,4357.186495176848,M2 macrophages
44748,8406.374647887324,4186.622535211268,dendritic cells
44762,8556.358490566037,4181.169811320755,dendritic cells
44848,8621.825454545455,4533.2872727272725,M2 macrophages
44888,8581.512605042017,3826.867647058824,endothelial cells
44912,8505.133603238866,4447.607287449393,M2 macrophages
44950,8455.336419753086,4414.759259259259,dendritic cells
44981,8324.592975206611,3918.7438016528927,dendritic cells
44986,8446.296992481202,3909.12030075188,dendritic cells
45022,8430.23076923077,4237.707692307692,M2 macrophages
45025,8417.538116591928,4135.847533632287,dendritic cells
45059,8880.027210884355,4158.510204081633,M1/M0 macrophages
45060,8917.491228070176,4309.078947368421,M2 macrophages
45085,8614.761363636364,4358.507575757576,M1/M0 macrophages
45147,8825.38679245283,4009.41037735849,M2 macrophages
45197,8810.870056497175,3939.005649717514,M2 macrophages
45359,8757.238095238095,4054.147619047619,M2 macrophages
45366,8641.758208955223,4191.549253731343,endothelial cells
45531,8568.14647887324,3848.676056338028,endothelial cells
45708,8791.520504731861,4438.574132492114,M2 macrophages
45736,8854.112781954887,4458.101503759399,M2 macrophages
45742,8185.979020979021,4108.86013986014,dendritic cells
45743,8234.818181818182,4473.518939393939,M2 macrophages
45763,8765.006451612904,4462.98064516129,M2 macrophages
45839,8693.54752851711,4001.444866920152,M2 macrophages
45903,8783.995815899581,4209.213389121339,endothelial cells
45919,8185.228571428572,4180.068571428571,M2 macrophages
46092,8586.060402684563,4494.856823266219,M2 macrophages
46103,8244.182890855458,4219.138643067847,endothelial cells
46118,8702.395705521472,4210.763803680981,M2 macrophages
46142,8217.45390070922,4139.028368794327,M2 macrophages
46164,8521.987704918032,4516.065573770492,dendritic cells
46172,8514.00380228137,4055.220532319392,M2 macrophages
46205,8191.881632653061,4259.3877551020405,M2 macrophages
46377,8906.574468085106,4172.2056737588655,M1/M0 macrophages
46437,8636.913513513513,4295.978378378379,dendritic cells
