CellID,X_centroid,Y_centroid,phenotype_key
53950,4510.533333333334,6096.228571428572,CD4+ T cells
53989,4710.04958677686,6076.98347107438,CD4+ T cells
54046,4258.966101694915,6044.203389830508,M2 macrophages
54110,4580.159817351599,5808.24200913242,CD4+ T cells
54150,4874.372703412074,6450.593175853019,CD4+ T cells
54251,4462.040760869565,5889.040760869565,CD4+ T cells
54534,5047.06329113924,5874.202531645569,dendritic cells
54562,4466.515463917526,5977.9862542955325,CD4+ T cells
54643,4773.45744680851,5887.123404255319,CD4+ T cells
54829,4594.502170767004,6133.202604920405,CD4+ T cells
54882,4615.764065335753,6150.303085299455,CD4+ T cells
54948,4449.132653061224,6107.474489795918,CD4+ T cells
54984,4306.307339449541,6233.834862385321,other APCs
55119,4614.721854304636,5584.976821192053,memory CD4+ T cells
55164,4366.102040816327,6052.979591836735,dendritic cells
55205,4709.382899628253,5909.066914498141,CD4+ T cells
55222,4569.558333333333,5695.091666666666,CD4+ T cells
55228,4772.701834862385,6199.51376146789,M1/M0 macrophages
55272,4490.03274559194,6159.979848866498,CD4+ T cells
55304,4661.215053763441,5983.075268817204,dendritic cells
55365,4715.83950617284,5583.633744855967,M2 macrophages
55488,5094.754756871036,6040.310782241015,CD4+ T cells
55551,4646.388198757764,5955.183229813664,dendritic cells
55714,4908.991701244813,5638.784232365145,regulatory T cells
55810,4774.565891472868,6039.330749354005,CD4+ T cells
55962,5006.489959839358,6303.437751004016,CD4+ T cells
56039,4700.216374269005,6329.181286549708,CD4+ T cells
56150,4650.56015037594,5725.755639097744,regulatory T cells
56188,5045.003460207612,6029.756055363322,CD4+ T cells
56244,4414.841584158416,6220.935643564357,Ki67+ tumor cells
56259,4786.775510204082,5595.7959183673465,M2 macrophages
56392,4822.318777292577,6387.633187772925,CD4+ T cells
56449,4371.238095238095,6248.733333333334,Ki67+ tumor cells
56523,4637.944444444444,5647.681481481482,CD4+ T cells
56524,4315.065312046444,6152.370101596517,M1/M0 macrophages
56568,4581.92039800995,5783.213930348259,dendritic cells
56596,4559.627659574468,6120.768085106383,CD4+ T cells
56672,4661.643636363637,5637.914545454545,memory CD4+ T cells
56709,4928.220064724919,6371.993527508091,CD4+ T cells
56748,4608.0301724137935,5743.023706896552,CD4+ T cells
56829,4419.221052631579,6391.40701754386,CD4+ T cells
56855,4457.92803030303,6355.420454545455,other APCs
56894,4894.045045045045,5660.310810810811,regulatory T cells
57323,4801.325459317585,6095.645669291339,M1/M0 macrophages
57415,4534.93417721519,5995.055696202532,CD4+ T cells
57478,4797.141263940521,5902.983271375465,CD4+ T cells
57512,4710.963768115942,5844.659420289855,dendritic cells
57546,4797.14402173913,6420.258152173913,CD4+ T cells
57550,4729.945169712793,6324.516971279373,CD4+ T cells
57594,4676.871317829457,5662.076744186046,memory CD4+ T cells
57749,4417.4,6205.386046511628,M1/M0 macrophages
57763,4674.603305785124,5870.471074380165,CD4+ T cells
57789,4511.281927710844,6144.496385542168,M2 macrophages
57855,5079.125,6067.409375,CD4+ T cells
57864,4453.29381443299,5735.340206185567,M2 macrophages
57883,4794.915717539863,6011.3211845102505,regulatory T cells
58063,4844.086956521739,5687.021739130435,regulatory T cells
58133,4449.59765625,6163.765625,CD4+ T cells
58181,4671.2875,5730.454166666666,CD4+ T cells
58208,4830.68556701031,5759.335051546392,dendritic cells
58233,4777.118712273642,5857.398390342052,CD4+ T cells
58284,4621.537931034482,6074.1,CD4+ T cells
58335,5054.321428571428,5925.258928571428,CD4+ T cells
58355,4905.363453815261,5990.732931726908,CD4+ T cells
58468,4436.436657681941,6058.66576819407,CD4+ T cells
58509,5020.072131147541,6345.957377049181,M2 macrophages
58590,4317.146341463415,5985.506097560976,dendritic cells
58603,4370.247311827957,6345.412903225806,M1/M0 macrophages
58684,4826.195121951219,5597.0609756097565,regulatory T cells
58823,4607.080645161291,5969.182795698925,CD4+ T cells
58866,5101.95652173913,5862.648221343874,M2 macrophages
58946,4824.020547945205,5728.5,CD4+ T cells
59074,4557.053435114503,5683.4503816793895,M2 macrophages
59113,4752.84,6369.914285714286,CD4+ T cells
59324,4380.537848605578,5989.12749003984,dendritic cells
59475,4913.449275362319,5793.630434782609,dendritic cells
59478,4601.4098360655735,6029.627049180328,endothelial cells
59750,4898.547368421053,5677.880701754386,regulatory T cells
59795,4749.773809523809,6124.976190476191,M1/M0 macrophages
59864,4418.723484848485,5866.651515151515,CD4+ T cells
59902,4747.54606741573,5979.586516853932,CD4+ T cells
59945,4562.703703703704,5972.307189542484,CD4+ T cells
59963,5049.545893719806,6072.101449275362,CD4+ T cells
59965,4312.1220657277,6026.638497652582,dendritic cells
60025,4310.180473372781,6091.689349112426,other APCs
60061,4818.8702290076335,5802.809160305344,CD4+ T cells
60147,4481.202247191011,5850.574282147316,CD4+ T cells
60206,4909.140845070423,5740.718309859155,M2 macrophages
60246,4864.5,5922.877192982456,regulatory T cells
60256,4721.299363057325,5984.398089171975,CD4+ T cells
60264,4935.9838709677415,5929.881720430108,CD4+ T cells
60269,4891.455056179775,6428.516853932584,regulatory T cells
60307,4622.671111111111,5598.177777777778,memory CD4+ T cells
60445,4377.881136950904,5927.224806201551,M2 macrophages
60446,5045.085106382979,5858.845744680851,M2 macrophages
60510,4844.292682926829,6281.688555347092,CD4+ T cells
60643,4589.6953125,5605.7578125,dendritic cells
60715,4735.042105263158,5880.668421052632,regulatory T cells
60716,4333.725761772853,5926.152354570637,dendritic cells
60784,4846.5078125,5941.74609375,regulatory T cells
60807,4546.760638297872,6249.598404255319,M1/M0 macrophages
60859,4836.814569536424,6456.980132450331,CD4+ T cells
60870,4331.573529411765,6256.955882352941,other APCs
60885,4503.172619047619,5737.005952380952,CD4+ T cells
61339,4298.017013232514,5848.998109640832,other APCs
61349,4590.38418079096,5582.062146892656,dendritic cells
61440,4737.25,6008.264492753623,CD4+ T cells
61473,4332.888198757764,6237.683229813664,other APCs
61481,5064.070080862533,6034.032345013477,CD4+ T cells
61561,4710.498947368421,6416.922105263158,CD4+ T cells
61620,4682.111111111111,6297.138888888889,dendritic cells
61625,4833.487544483985,6021.93950177936,M2 macrophages
61710,4610.722488038277,6219.650717703349,CD4+ T cells
61751,4668.901041666667,6065.828125,CD4+ T cells
61795,4644.335664335665,6395.786713286713,CD4+ T cells
61839,4873.351515151515,5786.284848484848,CD4+ T cells
62052,4747.348348348349,6393.627627627628,CD4+ T cells
62054,4943.070234113712,6050.568561872909,CD4+ T cells
62078,4801.430894308943,5654.654471544715,CD4+ T cells
62248,4750.867857142857,5751.325,regulatory T cells
62320,5093.937062937063,5873.167832167832,CD4+ T cells
62325,4381.1205479452055,5947.331506849315,CD4+ T cells
62480,5000.151029748284,5790.482837528604,CD4+ T cells
62482,4985.5780590717295,6175.263713080169,CD4+ T cells
62517,4834.726744186047,6418.744186046512,CD4+ T cells
62605,5063.938202247191,6110.730337078651,CD4+ T cells
62622,4428.926315789474,5873.505263157895,CD4+ T cells
62624,4757.3663003663005,5956.377289377289,CD4+ T cells
62648,4420.033653846154,5906.264423076923,M1/M0 macrophages
62769,4560.80985915493,5588.901408450704,regulatory T cells
62863,4746.208333333333,6458.944444444444,CD4+ T cells
62890,4748.552036199095,5587.402714932126,dendritic cells
62926,4609.755020080322,5771.0642570281125,dendritic cells
62947,4675.068965517241,5855.003448275862,CD4+ T cells
62950,4647.608695652174,6196.913043478261,CD4+ T cells
62971,4584.908759124088,5676.036496350365,M2 macrophages
62983,4877.4,5717.1625,CD4+ T cells
63000,4878.276595744681,6257.534574468085,CD4+ T cells
63017,5047.585308056872,5951.613744075829,CD4+ T cells
63340,4667.040590405904,5955.952029520296,CD4+ T cells
63437,4564.418539325843,5774.778089887641,CD4+ T cells
63469,4338.240837696335,5978.612565445026,M1/M0 macrophages
63604,4641.911680911681,6062.427350427351,CD4+ T cells
63778,4710.39299610895,5954.077821011673,CD4+ T cells
63815,4415.765822784811,6132.93670886076,CD4+ T cells
63837,4452.511111111111,5669.318518518518,dendritic cells
63950,4350.293423271501,6038.185497470489,CD4+ T cells
64022,4385.255514705882,6286.676470588235,dendritic cells
64053,4525.666666666667,6061.0,M2 macrophages
64055,4432.378986866792,6037.005628517823,CD4+ T cells
64072,4563.856115107914,5939.654676258992,M2 macrophages
64079,4491.694214876033,5986.958677685951,CD4+ T cells
64093,4487.232558139535,5739.31007751938,M2 macrophages
64135,4841.407407407408,5598.603174603175,endothelial cells
64375,5020.441348973607,5961.822580645161,CD4+ T cells
64470,4520.273722627737,5842.470802919708,CD4+ T cells
64534,4722.38202247191,6212.112359550561,dendritic cells
64596,4539.344186046512,5968.704651162791,CD4+ T cells
64713,5018.259668508287,6094.408839779006,CD4+ T cells
64834,4862.27950310559,6346.391304347826,CD4+ T cells
64835,4981.220338983051,6099.338983050848,CD4+ T cells
64879,4869.597222222223,5743.9375,M1/M0 macrophages
65018,4609.434210526316,5939.320175438596,M2 macrophages
65058,4983.123076923077,5874.807692307692,neutrophils
65060,4377.928327645052,5891.6928327645055,CD4+ T cells
65064,5023.322580645161,6169.090322580645,M2 macrophages
65091,4834.038759689923,6051.627906976744,CD4+ T cells
65185,4740.297222222222,5909.069444444444,CD4+ T cells
65209,4751.615702479339,5925.690082644628,CD4+ T cells
65305,4795.260726072607,6399.069306930693,regulatory T cells
65448,4818.316872427984,6319.851851851852,CD4+ T cells
65511,4504.997058823529,6053.717647058824,CD4+ T cells
65546,4346.7439353099735,5893.814016172507,dendritic cells
65721,5009.272321428572,6121.946428571428,CD4+ T cells
65759,4434.986394557823,6363.034013605442,Ki67+ tumor cells
65763,4872.597222222223,5911.604166666667,regulatory T cells
65796,4651.037533512064,5625.037533512064,memory CD4+ T cells
65845,4408.790909090909,6059.895454545454,regulatory T cells
65870,4457.485148514851,5630.240099009901,dendritic cells
65952,4589.660980810235,6340.803837953092,M1/M0 macrophages
65961,4705.347432024169,6137.676737160121,M1/M0 macrophages
66002,4961.283870967742,5787.212903225806,regulatory T cells
66114,4259.587813620072,6070.376344086021,M2 macrophages
66355,4699.63184079602,6388.945273631841,CD4+ T cells
66618,5092.943942133816,5962.858951175407,CD4+ T cells
66777,4803.55,5839.55,CD4+ T cells
66888,4923.224242424242,5700.578787878788,CD4+ T cells
66889,4593.112903225807,5705.98064516129,CD4+ T cells
66896,4722.154545454546,5937.104545454546,CD4+ T cells
67049,4996.689713322091,6017.450252951096,CD4+ T cells
67198,4974.79104477612,6026.483582089552,CD4+ T cells
67223,4458.875968992248,5705.275193798449,M2 macrophages
67276,4492.9081081081085,5760.483783783784,CD4+ T cells
67346,4615.534615384616,6043.6884615384615,CD4+ T cells
67357,4391.991489361702,6148.697872340425,CD4+ T cells
67501,4903.54347826087,6231.2546583850935,CD4+ T cells
67610,4675.693498452012,6042.003095975232,CD4+ T cells
67779,4527.724637681159,5731.811594202899,M2 macrophages
67807,4885.956989247312,5761.716845878136,CD4+ T cells
67874,5032.937142857143,5919.66,M2 macrophages
67888,4707.984251968504,6114.944881889764,dendritic cells
67915,4834.255681818182,5791.789772727273,CD4+ T cells
67928,4583.014925373134,5846.070895522388,dendritic cells
67962,5032.656346749226,5980.130030959753,CD4+ T cells
67979,4448.83203125,6411.37890625,other APCs
67993,5127.076180257511,6038.0751072961375,CD4+ T cells
68018,4932.150485436893,6086.52427184466,CD4+ T cells
68052,4291.024691358025,6231.222222222223,M1/M0 macrophages
68142,4354.8046875,6166.64453125,CD4+ T cells
68154,4332.711180124224,6206.61801242236,other APCs
68184,4912.345833333334,5912.0,CD4+ T cells
68188,4657.719178082192,6315.86301369863,CD4+ T cells
68270,4799.13698630137,5599.657534246576,M2 macrophages
68621,5037.101694915255,6058.206779661017,CD4+ T cells
68702,5061.37962962963,6284.986111111111,M2 macrophages
68739,4531.695390781563,6271.841683366733,M1/M0 macrophages
68822,4671.368217054263,6096.589147286822,M1/M0 macrophages
68838,4646.563025210084,6025.512605042017,CD4+ T cells
68963,4507.840125391849,5704.990595611285,CD4+ T cells
68977,4338.147783251232,5744.677339901478,M2 macrophages
69016,4485.353281853282,5819.030888030888,M2 macrophages
69126,4682.620347394541,5690.292803970224,CD4+ T cells
69129,4779.884773662551,6316.456790123457,CD4+ T cells
69136,4350.033898305085,5935.338983050848,dendritic cells
69167,4845.929515418502,5921.370044052864,endothelial cells
69171,5103.586956521739,6119.032608695652,CD4+ T cells
69243,4839.970588235294,5954.941176470588,CD4+ T cells
69324,4786.33152173913,5737.163043478261,CD4+ T cells
69368,4549.82,6448.58,other APCs
69385,5038.871244635193,5722.356223175966,regulatory T cells
69431,5121.705882352941,5986.866013071895,CD4+ T cells
69445,5130.530434782609,5901.791304347826,CD4+ T cells
69449,4363.708661417323,5775.732283464567,M2 macrophages
69616,4876.252771618625,5968.971175166297,regulatory T cells
69625,4661.157232704402,6371.8490566037735,dendritic cells
69654,4495.1506849315065,5920.618395303327,CD4+ T cells
69703,4903.14453125,5937.76171875,CD4+ T cells
69714,4687.900735294118,5766.110294117647,CD4+ T cells
69825,4760.309829059829,5832.942307692308,CD4+ T cells
69852,4439.8564356435645,5796.361386138614,dendritic cells
69982,4666.82208588957,5928.171779141105,CD4+ T cells
69997,4301.033088235294,5776.996323529412,M1/M0 macrophages
70017,4742.354609929078,5659.671985815603,CD4+ T cells
70066,5126.526315789473,5915.584210526316,CD4+ T cells
70089,4580.995833333333,6182.191666666667,CD4+ T cells
70150,4586.372208436725,6430.749379652605,tumor cells
70208,4974.098684210527,5907.611842105263,CD4+ T cells
70372,4548.954861111111,6017.486111111111,CD4+ T cells
70581,4955.003597122302,6274.043165467626,CD4+ T cells
70596,4414.562200956938,5990.6578947368425,dendritic cells
70598,4926.642673521851,5905.6863753213365,CD4+ T cells
70625,4779.577235772358,5818.211382113821,CD4+ T cells
70696,4468.616487455197,5717.734767025089,M2 macrophages
70805,4861.005154639175,6044.237113402062,CD4+ T cells
70889,5054.891891891892,6138.600600600601,CD4+ T cells
70923,4376.955156950673,6174.816143497758,CD4+ T cells
70937,5111.536363636364,5956.242424242424,CD4+ T cells
70979,4792.803278688524,5610.989071038252,endothelial cells
71063,4549.762068965517,5630.824137931035,M2 macrophages
71111,4381.700653594771,5813.445751633987,CD4+ T cells
71125,5021.404166666666,6130.166666666667,CD4+ T cells
71144,4981.267148014441,6308.382671480144,CD4+ T cells
71176,4802.248351648352,5984.69010989011,CD4+ T cells
71192,4319.806167400881,6063.528634361233,M1/M0 macrophages
71199,4892.793893129771,5908.87786259542,endothelial cells
71205,4648.253333333333,5705.597333333333,regulatory T cells
71231,4854.038461538462,6456.850427350428,CD4+ T cells
71302,4378.263318112633,5688.050228310503,M2 macrophages
71485,4746.48695652174,6313.104347826087,other APCs
71572,5041.6712962962965,5991.583333333333,CD4+ T cells
71598,4721.783068783069,5916.37037037037,CD4+ T cells
71624,5113.063063063063,6161.436936936937,CD4+ T cells
71990,4424.397959183673,5681.015306122449,M2 macrophages
72041,4889.423076923077,5896.782051282052,endothelial cells
72068,4330.21875,5902.760416666667,neutrophils
72127,4804.202941176471,6280.026470588236,dendritic cells
72142,4993.857142857143,6270.84929356358,CD4+ T cells
72185,4540.912903225806,5807.374193548387,CD4+ T cells
72242,4655.182767624021,5601.263707571801,CD4+ T cells
72260,4504.266211604096,5772.60409556314,M2 macrophages
72390,4469.082840236686,6142.246548323471,CD4+ T cells
72463,4960.927536231884,6063.95652173913,CD4+ T cells
72487,5090.864274570983,6193.998439937597,CD4+ T cells
72596,5030.677042801556,5776.396887159533,regulatory T cells
72610,4804.718181818182,5585.918181818181,endothelial cells
72733,5056.933823529412,5853.97794117647,M2 macrophages
72740,5013.701086956522,5804.630434782609,dendritic cells
72850,4573.027027027027,6069.536036036036,endothelial cells
72868,4488.609649122807,5630.565789473684,M2 macrophages
72938,5065.75,6147.861607142857,dendritic cells
72951,4689.237388724036,5923.640949554896,CD4+ T cells
73012,4778.392156862745,5950.895424836602,CD4+ T cells
73042,4863.264,5948.36,regulatory T cells
73046,4945.58038147139,5899.702997275204,CD4+ T cells
73218,4309.24120603015,6268.829145728643,dendritic cells
73266,4995.62443438914,6069.6108597285065,CD4+ T cells
73305,4634.946859903382,6224.111111111111,CD4+ T cells
73358,4597.457013574661,6362.400452488688,CD4+ T cells
73368,4884.748201438849,6110.768345323741,CD4+ T cells
73394,4903.543147208122,6417.1269035533,CD4+ T cells
73422,4894.255707762557,6063.018264840182,CD4+ T cells
73470,4318.115384615385,6259.181318681319,other APCs
73487,4783.252631578947,5977.564912280702,CD4+ T cells
73500,4980.7993730407525,6190.288401253919,CD4+ T cells
73523,5027.089795918368,5753.767346938776,regulatory T cells
73561,4846.563758389262,5882.798657718121,dendritic cells
73641,4626.225806451613,5572.693548387097,CD4+ T cells
73712,4335.834331337325,6160.10379241517,CD4+ T cells
73760,4734.853881278539,5967.972602739726,CD4+ T cells
73783,5016.432291666667,5818.708333333333,dendritic cells
73788,4819.936936936937,5660.54954954955,CD4+ T cells
73964,4459.0679611650485,5819.37216828479,M2 macrophages
74151,4815.278280542986,5998.248868778281,regulatory T cells
74187,4791.309644670051,6198.304568527919,M1/M0 macrophages
74206,4713.764525993884,5969.061162079511,CD4+ T cells
74224,5041.800586510264,6172.284457478006,CD4+ T cells
74312,5004.514403292181,5900.037037037037,M2 macrophages
74498,4899.798642533937,6084.64705882353,CD4+ T cells
74550,4402.873134328358,6047.044776119403,dendritic cells
74563,4956.450602409638,5679.4,CD4+ T cells
74632,4871.069264069264,6157.893217893218,CD4+ T cells
74633,4813.390041493776,5690.908713692946,CD4+ T cells
74744,4530.401425178147,5630.510688836104,M2 macrophages
74803,5009.075555555555,5985.702222222222,CD4+ T cells
74890,4572.932885906041,6051.644295302013,endothelial cells
74953,4555.502732240438,6074.808743169399,endothelial cells
74958,4513.113475177305,6209.59219858156,Ki67+ tumor cells
75054,5014.046413502109,6059.227848101265,CD4+ T cells
75132,4591.174174174174,6410.867867867868,Ki67+ tumor cells
75165,4867.769662921349,5901.606741573034,endothelial cells
75177,4805.052941176471,6231.8,M1/M0 macrophages
75225,4564.817567567568,6258.252252252252,CD4+ T cells
75252,4715.394088669951,6372.84236453202,CD4+ T cells
75367,4647.627208480565,5676.653710247349,memory CD4+ T cells
75532,4861.2109375,5932.4609375,regulatory T cells
75598,5118.244147157191,5972.297658862876,CD4+ T cells
75619,4631.49494949495,5701.275252525253,memory CD4+ T cells
75634,4638.183673469388,6175.646258503401,CD4+ T cells
75720,4826.6325301204815,5836.253012048192,CD4+ T cells
75808,4687.520833333333,6246.026041666667,tumor cells
75888,4639.33257918552,6138.712669683258,CD4+ T cells
75940,4966.395833333333,5729.908333333334,CD4+ T cells
75944,4524.005555555556,6026.2,M2 macrophages
75959,4855.074829931973,5783.460317460317,CD4+ T cells
76053,4751.222222222223,5893.1623931623935,regulatory T cells
76069,4620.777397260274,5752.602739726028,dendritic cells
76072,4322.024096385542,6037.646586345381,M1/M0 macrophages
76107,4942.804819277108,5730.086746987952,CD4+ T cells
76194,4724.347639484979,5770.5751072961375,endothelial cells
76227,5101.114942528736,6077.436781609195,CD4+ T cells
76264,4465.2828947368425,5660.8223684210525,M2 macrophages
76296,4576.688311688312,5905.188311688312,dendritic cells
76369,4469.037151702786,6226.213622291021,Ki67+ tumor cells
76395,4384.134366925065,5739.031007751938,M2 macrophages
76403,4838.962121212121,6070.045454545455,CD4+ T cells
76506,5006.545631067961,6251.341747572816,CD4+ T cells
76587,4485.719879518072,6025.018072289156,CD4+ T cells
76630,4445.493273542601,5886.511210762332,CD4+ T cells
76657,4771.069400630915,5935.425867507886,CD4+ T cells
76669,4650.030303030303,6002.777777777777,CD4+ T cells
76749,4922.690196078432,5956.611764705883,CD4+ T cells
76863,4575.170212765957,5872.99645390071,CD4+ T cells
76903,4914.4921875,6160.5859375,CD4+ T cells
76912,4418.739644970414,6075.757396449704,regulatory T cells
76996,4750.716171617161,5851.584158415842,CD4+ T cells
77036,5098.064024390244,6010.280487804878,dendritic cells
77169,4728.083892617449,6183.1308724832215,dendritic cells
77172,5021.087628865979,6000.865979381443,CD4+ T cells
77188,4740.065789473684,5870.605263157895,regulatory T cells
77195,4529.867647058823,5693.246323529412,CD4+ T cells
77221,5021.224489795918,5789.207482993197,regulatory T cells
77264,5035.819444444444,6186.486111111111,dendritic cells
77508,5064.433962264151,5887.811320754717,M2 macrophages
77533,4855.0053333333335,6113.077333333334,CD4+ T cells
77557,4591.248538011696,5735.19298245614,CD4+ T cells
77563,4969.55298013245,5890.639072847682,CD4+ T cells
77589,4397.748987854251,5987.570850202429,dendritic cells
77614,4231.831018518518,6074.828703703704,Ki67+ tumor cells
77619,4537.715384615384,5903.420512820513,CD4+ T cells
77653,4632.237209302326,6162.874418604652,CD4+ T cells
77685,4886.704545454545,6047.318181818182,CD4+ T cells
77725,5041.653116531165,6240.105691056911,CD4+ T cells
77766,5070.082644628099,5780.190082644628,M2 macrophages
77779,4722.163461538462,5598.721153846154,M2 macrophages
77815,4546.380952380952,5835.383928571428,M2 macrophages
77834,4917.702702702703,5716.5,CD4+ T cells
77913,4936.009316770186,5676.012422360249,regulatory T cells
77960,5061.425675675676,6298.027027027027,M2 macrophages
78029,4938.949656750572,5709.743707093821,M2 macrophages
78057,5140.94495412844,5970.770642201835,dendritic cells
78058,5091.17089678511,5992.22165820643,CD4+ T cells
78107,4988.6875,5899.066176470588,CD4+ T cells
78113,4599.4765625,5785.98046875,M2 macrophages
78218,4878.221428571429,5888.271428571428,endothelial cells
78401,4442.789256198347,5866.190082644628,CD4+ T cells
78493,4776.171974522293,5578.31847133758,CD4+ T cells
78549,4734.089655172414,5993.675862068965,CD4+ T cells
78594,4683.913793103448,6103.711206896552,M1/M0 macrophages
78637,4454.197604790419,6149.293413173653,CD4+ T cells
78642,4799.569444444444,6261.284722222223,regulatory T cells
78678,4349.892944038929,5716.812652068126,M2 macrophages
78727,4500.604584527221,5679.392550143267,CD4+ T cells
78814,4942.12972972973,6361.8054054054055,CD4+ T cells
78930,5072.878923766816,6251.690582959642,CD4+ T cells
78985,4611.605263157895,6328.473684210527,M1/M0 macrophages
79044,5017.679054054054,6209.793074324324,CD4+ T cells
79196,5014.895238095238,5869.809523809524,dendritic cells
79217,4433.503787878788,6139.924242424242,CD4+ T cells
79414,4518.111111111111,5910.071111111111,CD4+ T cells
79426,4806.275720164609,5827.658436213992,CD4+ T cells
79428,4425.768518518518,6213.407407407408,M1/M0 macrophages
79432,4507.741258741259,5893.179487179487,CD4+ T cells
79499,5121.365432098765,6064.175308641975,CD4+ T cells
79510,4644.309523809524,6012.880952380952,CD4+ T cells
79552,4976.295154185022,6007.964757709251,CD4+ T cells
79751,4511.346820809248,6126.653179190752,dendritic cells
79834,4611.597826086957,6370.301630434783,CD4+ T cells
79840,4736.792792792793,6137.612612612613,M1/M0 macrophages
79855,4435.825136612022,6199.601092896175,M1/M0 macrophages
79879,4487.854489164087,5615.600619195046,M2 macrophages
80067,4721.725206611571,5671.535123966943,memory CD4+ T cells
80256,4534.761565836299,6140.188612099644,CD4+ T cells
80282,4746.252380952381,5943.5142857142855,CD4+ T cells
80356,4719.743055555556,6070.104166666667,CD4+ T cells
80370,4702.211382113821,5934.967479674797,CD4+ T cells
80473,4566.079861111111,5801.520833333333,CD4+ T cells
80478,5044.340425531915,5885.212765957447,dendritic cells
80499,4931.472906403941,6072.162561576355,CD4+ T cells
80538,4553.905405405405,5815.747747747748,CD4+ T cells
80584,4924.722826086957,6104.478260869565,CD4+ T cells
80632,4825.945355191257,6088.12568306011,CD4+ T cells
80673,4632.976744186047,6442.496124031008,tumor cells
80684,5058.934782608696,6234.782608695652,regulatory T cells
80770,4933.554502369669,6319.277251184834,CD4+ T cells
80816,4803.483050847458,6452.186440677966,regulatory T cells
80865,4821.990740740741,5643.5,endothelial cells
80975,4789.805555555556,5646.138888888889,CD4+ T cells
80983,4728.053191489362,6019.287234042553,CD4+ T cells
81077,4296.78431372549,5992.509803921569,Ki67+ tumor cells
81083,4910.191489361702,5804.595744680851,dendritic cells
81161,4842.386666666666,6396.506666666667,CD4+ T cells
81162,4512.254355400697,5983.703832752613,CD4+ T cells
81167,4563.161849710983,5954.179190751445,M2 macrophages
81221,4916.870967741936,5775.862903225807,CD4+ T cells
81360,4522.4055944055945,6132.531468531469,CD4+ T cells
81395,4723.228426395939,5720.329949238579,CD4+ T cells
81415,4984.102362204724,6360.102362204724,CD4+ T cells
81479,4580.848623853211,5942.206422018348,CD4+ T cells
81513,4323.279411764706,5994.294117647059,dendritic cells
81527,4917.157303370786,6071.651685393258,CD4+ T cells
81542,4505.038759689923,5789.294573643411,M2 macrophages
81566,4538.9786096256685,6033.310160427807,CD4+ T cells
81623,4638.124423963133,5582.990783410139,dendritic cells
81747,4857.948717948718,5718.615384615385,CD4+ T cells
81749,4784.835680751174,6095.962441314554,M1/M0 macrophages
81775,4776.2947368421055,6008.9315789473685,M1/M0 macrophages
81840,4850.295238095238,5767.342857142857,M2 macrophages
81846,4842.724137931034,5667.241379310345,CD4+ T cells
82027,4434.38,5670.8,M2 macrophages
82053,4946.446601941748,6263.466019417476,CD4+ T cells
82178,5099.336898395722,5940.363636363636,M2 macrophages
82288,4319.4,5900.7,CD4+ T cells
82353,4462.642857142857,6164.383928571428,CD4+ T cells
82378,4858.096317280453,6066.498583569405,CD4+ T cells
82389,4653.300613496933,6134.558282208589,M1/M0 macrophages
82402,4532.92879256966,5864.665634674922,CD4+ T cells
82416,4746.029520295203,6106.450184501845,dendritic cells
82427,4469.233766233766,5752.510822510822,M2 macrophages
82443,4730.688888888889,6216.022222222222,dendritic cells
82501,4763.868055555556,5815.111111111111,CD4+ T cells
82552,4850.2,6300.09387755102,CD4+ T cells
82560,4864.955056179775,6361.573033707865,CD4+ T cells
82640,4603.552795031056,5833.577639751553,dendritic cells
82652,4850.886524822695,6054.666666666667,CD4+ T cells
82675,4492.591549295775,6089.671361502347,CD4+ T cells
82811,4551.479768786127,6284.583815028902,M1/M0 macrophages
82814,4443.432727272727,5814.418181818181,dendritic cells
82833,4821.203619909502,5821.321266968326,CD4+ T cells
82870,4603.96336996337,5620.556776556777,dendritic cells
82893,4618.212328767123,5833.45205479452,dendritic cells
83014,4953.29,6357.35,CD4+ T cells
83043,4807.631205673759,6392.666666666667,CD4+ T cells
83121,4684.325,6122.85,M1/M0 macrophages
83142,4893.793388429752,5885.4049586776855,endothelial cells
83176,4368.89928057554,5758.604316546763,M2 macrophages
83260,4931.639534883721,5810.058139534884,dendritic cells
83306,4477.540145985401,5726.605839416058,M2 macrophages
83350,4290.542857142857,6195.1809523809525,other APCs
83432,4885.557894736842,5648.031578947369,endothelial cells
83451,5015.177419354839,6284.637096774193,CD4+ T cells
83461,4536.972027972028,5708.125874125874,CD4+ T cells
83646,4832.890243902439,5645.548780487805,endothelial cells
83736,4368.664772727273,5962.778409090909,dendritic cells
83737,4634.252252252252,6020.135135135135,CD4+ T cells
83805,4778.360902255639,5911.469924812031,CD4+ T cells
83810,4468.664092664093,6047.814671814672,M2 macrophages
83852,4599.5503355704695,5609.040268456376,dendritic cells
83861,4570.246006389776,5744.722044728434,M2 macrophages
83956,4704.068376068376,5775.717948717948,endothelial cells
83995,4837.062015503876,6126.726098191214,CD4+ T cells
84024,4424.631578947368,6197.1894736842105,CD4+ T cells
84057,4594.582822085889,5905.803680981595,endothelial cells
84117,4243.0,6057.382352941177,M1/M0 macrophages
84138,5011.643504531722,5745.271903323262,dendritic cells
84150,4538.094861660079,5850.071146245059,M2 macrophages
84164,4319.602739726028,5879.684931506849,tumor cells
84198,5053.388059701492,6308.562189054726,dendritic cells
84312,4479.787781350482,6212.067524115756,dendritic cells
84334,4633.184466019417,5874.242718446602,endothelial cells
84390,4658.747572815534,6146.0485436893205,M1/M0 macrophages
