CellID,X_centroid,Y_centroid,phenotype_key
37855,5417.114114114114,4352.09009009009,stromal cells
37856,5757.198952879581,4568.104712041885,Unknown
37917,5552.704,4274.810666666666,M1/M0 macrophages
37925,5139.469613259668,4285.980662983426,stromal cells
37938,5001.875675675676,4466.545945945946,endothelial cells
37982,5218.619469026548,4262.484197218711,B cells
38008,5616.126984126984,4261.555555555556,M1/M0 macrophages
38029,5142.391691394659,4217.976261127596,other APCs
38143,5345.303178484108,4813.899755501223,effector CD8+ T cells
38155,5506.709859154929,4233.098591549296,B cells
38236,5602.549222797928,4722.725388601037,tumor cells
38389,5457.494809688581,4137.602076124567,other APCs
38416,5557.326086956522,4771.613043478261,M1/M0 macrophages
38657,5241.493333333333,4747.4293333333335,other APCs
38666,5565.480701754386,4407.561403508772,M1/M0 macrophages
38936,5361.709459459459,4440.375,dendritic cells
39000,5512.480519480519,4572.627705627706,M1/M0 macrophages
39012,5566.023054755044,4435.507204610951,M2 macrophages
39019,5263.996515679442,4061.2822299651566,stromal cells
39067,5387.161764705882,4671.22794117647,other APCs
39158,5119.412698412699,4184.563492063492,effector CD8+ T cells
39159,5715.286516853933,4625.348314606742,endothelial cells
39207,5813.934210526316,4389.144736842105,effector CD8+ T cells
39320,5468.294871794872,4546.915384615385,B cells
39336,5466.694214876033,4839.202479338843,M2 macrophages
39409,5398.052447552447,4628.9055944055945,other APCs
39415,5230.763033175355,4196.815165876777,effector CD8+ T cells
39442,5677.977611940299,4584.955223880597,tumor cells
39652,5393.952127659574,4778.021276595745,M2 macrophages
39656,5631.392712550607,4450.943319838057,M1/M0 macrophages
39667,5710.441734417344,4487.303523035231,Ki67+ tumor cells
39698,5015.183856502242,4442.829596412556,endothelial cells
39710,5819.994871794872,4480.3,regulatory T cells
39713,5147.922279792746,4554.331606217616,endothelial cells
39840,5687.83105022831,4526.826484018265,effector CD8+ T cells
39875,5645.870558375635,4076.817258883249,stromal cells
40120,5397.294326241135,4514.230496453901,effector CD8+ T cells
40195,5409.448763250884,4824.024734982332,M2 macrophages
40292,5348.677852348993,4162.879194630873,tumor cells
40809,5616.813813813814,4086.915915915916,M1/M0 macrophages
40874,5800.022012578616,4484.776729559749,M1/M0 macrophages
40894,5171.605095541401,4758.945859872611,regulatory T cells
40913,5449.75,4066.950980392157,dendritic cells
40985,5754.563636363637,4453.775757575758,effector CD8+ T cells
40989,5616.472027972028,4120.192307692308,tumor cells
41188,5811.29392971246,4311.533546325879,M1/M0 macrophages
41226,5067.844632768361,4219.112994350283,stromal cells
41238,5506.848591549296,4666.55985915493,M1/M0 macrophages
41244,5667.4,4647.2411764705885,effector CD8+ T cells
41350,5148.1824817518245,4345.178832116789,other APCs
41385,5717.245283018868,4705.059748427673,M1/M0 macrophages
41501,5295.972451790633,4832.589531680441,M1/M0 macrophages
41663,5590.141361256545,4165.675392670157,M1/M0 macrophages
41683,5369.659574468085,4841.992907801418,B cells
41695,5726.2819672131145,4166.291803278688,endothelial cells
41832,5725.471544715447,4677.065040650406,tumor cells
41878,5200.123966942148,4652.4049586776855,tumor cells
41894,5603.593220338983,4422.6214689265535,tumor cells
41971,5189.373271889401,4416.843317972351,M1/M0 macrophages
42039,5576.96682464455,4810.0663507109,M2 macrophages
42337,5187.0990990991,4188.639639639639,effector CD8+ T cells
42418,5463.734417344173,4810.6883468834685,B cells
42449,5708.178082191781,4279.869863013699,tumor cells
42516,5255.458174904943,4140.431558935361,M1/M0 macrophages
42541,5218.851485148515,4611.483168316831,tumor cells
42571,5316.381818181818,4595.989090909091,B cells
42647,5490.190476190476,4437.071428571428,M1/M0 macrophages
42712,5155.471794871795,4729.74358974359,tumor cells
42731,5207.116580310881,4445.264248704663,Unknown
42881,5188.606481481482,4130.856481481482,stromal cells
42945,5727.716666666666,4190.533333333334,endothelial cells
43033,5702.252225519288,4759.406528189911,endothelial cells
43042,5116.607305936073,4216.735159817352,M1/M0 macrophages
43071,5426.3090379008745,4293.868804664723,tumor cells
43100,5380.828703703704,4198.578703703704,M1/M0 macrophages
43135,5183.660899653979,4776.865051903114,effector CD8+ T cells
43161,5451.563025210084,4641.913165266106,endothelial cells
43188,5348.739130434783,4193.553359683794,stromal cells
43345,5315.4786585365855,4480.807926829269,effector CD8+ T cells
43426,5748.050279329609,4470.555865921788,effector CD8+ T cells
43504,5718.659305993691,4661.97476340694,stromal cells
43507,5841.788118811881,4487.794059405941,M1/M0 macrophages
43541,5830.995594713657,4425.112334801762,B cells
43545,5321.404306220095,4161.648325358851,effector CD8+ T cells
43547,5499.017964071856,4119.347305389221,M1/M0 macrophages
43594,5439.208092485549,4054.4046242774566,M1/M0 macrophages
43678,5282.283783783784,4454.68018018018,M1/M0 macrophages
43864,5215.536912751678,4195.7885906040265,M2 macrophages
43908,5500.058577405858,4418.581589958159,endothelial cells
43975,5052.314102564103,4417.153846153846,stromal cells
44063,5043.437908496732,4255.153594771242,B cells
44082,5761.333333333333,4193.880952380952,endothelial cells
44397,5195.31906614786,4517.311284046693,dendritic cells
44437,5452.602510460251,4853.020920502092,M1/M0 macrophages
44546,5733.483146067416,4145.185393258427,M1/M0 macrophages
44632,5422.693467336683,4377.195979899498,tumor cells
45082,5372.719676549866,4331.808625336927,M1/M0 macrophages
45135,5263.118541033435,4164.395136778116,Ki67+ tumor cells
45221,5652.119133574007,4643.610108303249,effector CD8+ T cells
45338,5538.491228070176,4383.943859649123,B cells
45422,5607.484330484331,4492.076923076923,M1/M0 macrophages
45577,5198.947955390335,4200.353159851301,M2 macrophages
45809,5108.84496124031,4460.53488372093,other APCs
46058,5257.552419354839,4670.169354838709,effector CD8+ T cells
46151,5710.585271317829,4362.724806201551,B cells
46251,5737.246376811594,4716.278985507246,M1/M0 macrophages
46279,5694.654867256637,4209.367256637168,effector CD8+ T cells
46362,5648.372197309417,4780.860986547085,endothelial cells
46392,5609.226600985222,4696.1133004926105,tumor cells
46415,5343.018867924528,4443.316561844864,M2 macrophages
46518,5620.745098039216,4366.568627450981,stromal cells
46622,5544.951428571429,4687.9914285714285,effector CD8+ T cells
46777,5291.834586466165,4764.9060150375935,B cells
46796,5477.797101449275,4145.5,M1/M0 macrophages
46878,5119.667673716012,4602.646525679758,M2 macrophages
46900,5669.494845360825,4136.241237113402,B cells
46963,5495.093862815885,4710.581227436823,other APCs
47099,5247.926020408163,4437.801020408163,effector CD8+ T cells
47278,5780.861027190333,4643.513595166163,M1/M0 macrophages
47473,5449.0317460317465,4518.542328042328,B cells
47703,5735.582568807339,4695.362385321101,M1/M0 macrophages
47747,5545.748484848485,4802.80303030303,M1/M0 macrophages
47933,5095.40234375,4357.09765625,stromal cells
48020,5758.869565217391,4224.375494071146,stromal cells
48166,5744.686046511628,4280.425581395349,M1/M0 macrophages
48194,5207.776699029127,4588.305825242718,B cells
48357,5244.373134328358,4811.562189054726,M1/M0 macrophages
48437,5272.836820083682,4760.539748953975,effector CD8+ T cells
48448,5783.8708971553615,4458.306345733042,Unknown
48450,5295.0,4291.678899082569,M2 macrophages
48518,5006.467248908297,4500.048034934498,effector CD8+ T cells
48550,5616.706293706294,4173.580419580419,M1/M0 macrophages
48569,5757.79104477612,4541.123134328358,other APCs
48696,5535.4,4272.224615384615,stromal cells
48826,5598.420664206642,4292.704797047971,tumor cells
48854,5793.687679083095,4387.28653295129,M1/M0 macrophages
48881,5208.862190812721,4155.498233215548,other APCs
49043,5208.066265060241,4139.213855421687,Unknown
49240,5630.171568627451,4738.058823529412,endothelial cells
49311,5615.90047393365,4290.293838862559,tumor cells
49330,5315.588942307692,4292.163461538462,M2 macrophages
49341,5531.864197530864,4341.506172839506,M2 macrophages
49412,5721.742489270387,4210.390557939914,stromal cells
49683,5405.519337016574,4286.138121546961,tumor cells
49715,5175.58407079646,4481.097345132744,M1/M0 macrophages
49767,5140.855072463768,4642.281159420289,M1/M0 macrophages
49800,5601.903333333334,4674.086666666667,M1/M0 macrophages
49868,5531.899038461538,4555.9807692307695,endothelial cells
49893,5717.993975903614,4437.915662650603,dendritic cells
49949,5690.008,4225.0,M1/M0 macrophages
49980,5315.205761316873,4824.761316872428,M1/M0 macrophages
50147,5015.221757322176,4418.510460251046,tumor cells
50168,5510.125,4159.789473684211,M1/M0 macrophages
50241,5053.874576271186,4494.95593220339,endothelial cells
50298,5808.296116504855,4348.684466019417,M1/M0 macrophages
50324,5168.454819277108,4643.581325301205,stromal cells
50381,5368.220930232558,4829.197674418605,B cells
50440,5710.8046875,4573.45703125,M2 macrophages
50519,5515.864306784661,4301.203539823009,B cells
50700,5526.321022727273,4688.09375,M2 macrophages
50804,5810.676470588235,4617.656862745098,M2 macrophages
50810,5262.713656387666,4218.3964757709255,tumor cells
50815,5637.003875968992,4242.348837209303,dendritic cells
50826,5627.2662889518415,4414.56373937677,stromal cells
50841,5033.674121405751,4399.198083067093,M2 macrophages
50891,5552.322916666667,4601.489583333333,M2 macrophages
50931,5404.501792114696,4155.458781362007,stromal cells
50989,5823.877777777778,4326.455555555555,M2 macrophages
51003,5468.71511627907,4719.563953488372,effector CD8+ T cells
51107,5506.013245033113,4078.112582781457,stromal cells
51223,5677.746710526316,4399.875,M1/M0 macrophages
51301,5764.554404145078,4322.129533678756,M1/M0 macrophages
51480,5764.21875,4641.203125,tumor cells
51510,5435.7835497835495,4591.181818181818,tumor cells
51589,5579.173913043478,4472.876811594203,M1/M0 macrophages
51663,5733.05325443787,4469.786982248521,effector CD8+ T cells
51681,5172.870689655172,4181.077586206897,dendritic cells
51873,5267.161812297734,4124.993527508091,effector CD8+ T cells
51895,5473.159353348729,4321.011547344111,M2 macrophages
51904,5754.459259259259,4237.755555555556,tumor cells
51979,5188.08275862069,4472.572413793104,tumor cells
52185,5746.505976095617,4254.378486055777,effector CD8+ T cells
52225,5359.792517006803,4467.156462585034,endothelial cells
52262,5590.155303030303,4578.738636363636,endothelial cells
52422,5515.220543806647,4041.429003021148,M2 macrophages
52543,5624.257352941177,4692.014705882353,tumor cells
52763,5592.470319634704,4818.16894977169,M2 macrophages
52787,5797.374745417515,4300.507128309572,M1/M0 macrophages
52859,5156.619266055046,4763.09633027523,M2 macrophages
52875,5323.286956521739,4056.784347826087,stromal cells
53056,5603.473684210527,4622.4473684210525,neutrophils
53127,5368.648648648648,4628.474903474904,tumor cells
53227,5179.136882129277,4092.479087452472,other APCs
53462,5584.385093167702,4429.829192546584,effector CD8+ T cells
53528,5292.473684210527,4548.478260869565,other APCs
53614,5657.548387096775,4556.718475073314,stromal cells
53617,5648.840294840295,4220.380835380835,effector CD8+ T cells
53654,5054.867647058823,4507.966911764706,stromal cells
53730,5464.561338289963,4378.208178438662,M2 macrophages
53760,5442.9384615384615,4190.738461538462,M2 macrophages
53778,5541.229828850856,4531.070904645477,M2 macrophages
53780,5157.657831325301,4268.534939759036,effector CD8+ T cells
53902,5463.390495867769,4431.896694214876,M2 macrophages
53946,5412.510822510822,4622.2467532467535,endothelial cells
53989,5156.78801843318,4747.824884792627,M1/M0 macrophages
54354,5621.086816720257,4225.147909967845,dendritic cells
54373,5608.87323943662,4191.211267605634,stromal cells
54412,5501.0935064935065,4841.072727272727,M2 macrophages
54421,5120.969151670951,4652.570694087403,dendritic cells
54519,5614.039325842697,4467.390449438202,tumor cells
54542,5599.036199095022,4115.085972850678,neutrophils
54640,5358.791489361702,4418.276595744681,endothelial cells
54750,5451.005319148936,4549.005319148936,B cells
54806,5670.257653061224,4206.196428571428,M1/M0 macrophages
54838,5298.111821086262,4166.102236421725,effector CD8+ T cells
54901,5678.525581395349,4661.40465116279,tumor cells
54949,5137.562146892656,4604.440677966101,endothelial cells
55006,5635.3185840707965,4118.153392330383,M1/M0 macrophages
55025,5543.339055793991,4785.875536480687,M2 macrophages
55081,5386.109375,4755.666666666667,B cells
55217,5539.277777777777,4830.083333333333,M2 macrophages
55380,5235.184149184149,4724.013986013986,M1/M0 macrophages
55414,5109.861952861953,4540.909090909091,tumor cells
55489,5574.94,4398.11,other APCs
55623,5496.991769547325,4616.724279835391,M1/M0 macrophages
55627,5535.076923076923,4419.64705882353,effector CD8+ T cells
55658,5218.959183673469,4495.530612244898,M2 macrophages
55679,5196.018348623853,4555.9969418960245,effector CD8+ T cells
55764,5416.331838565023,4075.107623318386,M1/M0 macrophages
55780,5649.330434782609,4418.55652173913,tumor cells
55809,5123.304832713755,4531.973977695167,tumor cells
55870,5333.38689217759,4326.680761099366,effector CD8+ T cells
55931,5594.996875,4455.571875,M1/M0 macrophages
56013,5447.060869565217,4430.347826086957,M1/M0 macrophages
56034,5387.589743589743,4258.787878787879,endothelial cells
56048,5699.81329113924,4603.708860759493,M1/M0 macrophages
56085,5028.4375,4562.795138888889,effector CD8+ T cells
56138,5410.991304347826,4214.026086956522,B cells
56157,5058.395161290323,4426.798387096775,stromal cells
56244,5496.613180515759,4762.710601719197,M1/M0 macrophages
56246,5190.295384615385,4762.806153846153,effector CD8+ T cells
56249,5606.694214876033,4099.396694214876,Unknown
56252,5061.153024911032,4368.868327402135,M1/M0 macrophages
56352,5743.919881305638,4356.100890207716,M1/M0 macrophages
56392,5235.507537688442,4422.291457286432,endothelial cells
56408,5317.696774193549,4581.212903225806,B cells
56498,5821.699808795411,4364.1434034416825,M2 macrophages
56636,5620.541666666667,4159.931818181818,M2 macrophages
57180,5791.485148514851,4429.9009900990095,M2 macrophages
57231,5327.436018957346,4832.96682464455,stromal cells
57445,5844.629179331307,4379.784194528876,M2 macrophages
57575,5394.320113314448,4830.906515580737,regulatory T cells
57580,5481.014492753623,4774.52657004831,M2 macrophages
57830,5487.103225806452,4733.548387096775,M1/M0 macrophages
57854,5522.107692307693,4752.041025641026,M1/M0 macrophages
57951,5131.956803455723,4574.634989200864,other APCs
58452,5304.717171717171,4489.976430976431,effector CD8+ T cells
58478,5140.3734439834025,4435.701244813278,dendritic cells
58494,5815.390438247012,4284.972111553785,M1/M0 macrophages
58749,5188.085714285714,4720.692857142857,neutrophils
58754,5553.446043165468,4421.881294964029,effector CD8+ T cells
58758,5200.738853503185,4317.101910828025,stromal cells
58803,5707.510416666667,4134.135416666667,M1/M0 macrophages
58880,5602.177514792899,4157.485207100592,M1/M0 macrophages
58918,5402.142857142857,4810.057142857143,effector CD8+ T cells
59026,5591.780876494024,4802.003984063745,M2 macrophages
59077,5518.419540229885,4353.862068965517,dendritic cells
59127,5111.308571428572,4718.4228571428575,M1/M0 macrophages
59193,5034.799180327869,4271.758196721312,endothelial cells
59347,5583.439252336449,4057.476635514018,stromal cells
59351,5326.783783783784,4680.847972972973,stromal cells
59443,5140.906137184115,4231.667870036101,tumor cells
59496,5550.801324503312,4570.380794701987,M2 macrophages
59629,5357.490291262136,4566.480582524272,M2 macrophages
59784,5294.01226993865,4779.441717791411,endothelial cells
59831,5287.854460093897,4053.43661971831,tumor cells
60008,5200.915662650603,4408.04016064257,M1/M0 macrophages
60089,5470.395121951219,4199.141463414634,M2 macrophages
60143,5787.802371541502,4322.901185770751,M2 macrophages
60161,5789.862068965517,4242.540229885058,tumor cells
60268,5571.92523364486,4760.392523364486,dendritic cells
60412,5361.213114754099,4810.737704918033,tumor cells
60508,5104.620408163265,4645.918367346939,dendritic cells
60586,5639.878048780488,4522.625,dendritic cells
60625,5149.422924901186,4517.205533596838,dendritic cells
60655,5418.888888888889,4688.712418300654,B cells
60723,5196.0722891566265,4744.780120481928,B cells
60774,5612.074074074074,4148.342592592592,M2 macrophages
60776,5488.635714285714,4019.792857142857,effector CD8+ T cells
60784,5341.733905579399,4635.98712446352,M2 macrophages
61019,5560.951167728238,4294.940552016985,M2 macrophages
61040,5351.032019704434,4664.6502463054185,endothelial cells
61121,5694.984555984556,4448.455598455598,B cells
61277,5623.0,4587.014423076923,other APCs
61333,5541.308457711443,4647.2835820895525,dendritic cells
61377,5225.660273972603,4682.912328767124,M2 macrophages
61399,5551.649916247906,4707.08877721943,stromal cells
61604,5660.521551724138,4436.969827586207,tumor cells
62073,5522.90625,4383.84375,effector CD8+ T cells
62118,5350.06884057971,4514.586956521739,effector CD8+ T cells
62174,5135.481818181818,4684.887878787878,B cells
62296,5302.316666666667,4049.033333333333,effector CD8+ T cells
62537,5307.952,4087.724,other APCs
62553,5170.069230769231,4197.15,dendritic cells
62635,5275.86231884058,4309.579710144928,M2 macrophages
62685,5539.805243445693,4231.955056179775,dendritic cells
62699,5475.44122965642,4065.443037974684,M2 macrophages
62706,5512.904040404041,4251.853535353535,B cells
62897,5713.028169014085,4688.978873239436,tumor cells
62901,5754.876344086021,4301.94623655914,M2 macrophages
63218,5405.104477611941,4332.532338308458,effector CD8+ T cells
63327,5785.576017130621,4571.528907922912,B cells
63405,5725.441717791411,4648.687116564417,stromal cells
63574,5330.435555555556,4779.8533333333335,endothelial cells
63634,5242.241935483871,4476.0,stromal cells
64004,5739.846153846154,4372.729344729345,M1/M0 macrophages
64125,5037.788079470199,4438.397350993378,endothelial cells
64259,5302.426470588235,4593.095588235294,dendritic cells
64364,5406.054945054945,4464.934065934066,other APCs
64375,5162.179591836734,4334.171428571429,stromal cells
64453,5084.709401709401,4645.780626780626,dendritic cells
64772,5172.51497005988,4108.245508982036,M2 macrophages
65072,5222.757142857143,4746.335714285714,B cells
65116,5700.587155963302,4382.755351681957,M1/M0 macrophages
65167,5434.995215311004,4232.1578947368425,stromal cells
65248,5672.174033149171,4341.475138121547,dendritic cells
65385,5745.288888888889,4239.133333333333,tumor cells
65504,5245.714689265536,4176.940677966101,stromal cells
66192,5318.194029850746,4701.328358208955,endothelial cells
66344,5326.629411764706,4250.905882352941,other APCs
66575,5140.8539094650205,4179.312757201647,effector CD8+ T cells
66706,5607.893162393162,4794.542735042735,M2 macrophages
66936,5352.34375,4829.8359375,B cells
67123,5480.142857142857,4793.987577639751,dendritic cells
67189,5354.183937823835,4730.536269430052,endothelial cells
67277,5650.627634660422,4611.583138173302,neutrophils
67383,5418.612781954887,4326.834586466165,M1/M0 macrophages
67386,5632.540540540541,4334.051597051597,M1/M0 macrophages
67463,5725.078947368421,4376.763157894737,M1/M0 macrophages
67560,5397.102857142857,4764.388571428572,CD4+ T cells
67675,5015.778378378378,4558.616216216216,M2 macrophages
67677,5593.245762711865,4181.3050847457625,stromal cells
67715,5311.812274368231,4566.303249097473,M1/M0 macrophages
68050,5357.989473684211,4047.121052631579,M1/M0 macrophages
68089,5721.481171548117,4522.619246861925,M1/M0 macrophages
68106,5042.459770114942,4528.482758620689,B cells
68112,5562.090625,4226.825,M1/M0 macrophages
68161,5233.154109589041,4344.109589041096,stromal cells
68169,5126.687664041995,4429.215223097113,tumor cells
68248,5169.485507246377,4696.434782608696,Unknown
68399,5463.014218009479,4606.14691943128,tumor cells
68461,5713.028037383177,4553.570093457944,other APCs
68492,5392.617391304348,4327.049275362318,effector CD8+ T cells
68840,5578.126984126984,4707.638888888889,stromal cells
68882,5595.1098039215685,4480.227450980392,M1/M0 macrophages
68910,5494.2,4788.976,dendritic cells
69081,5382.428057553957,4734.03237410072,endothelial cells
69167,5678.911764705882,4537.617647058823,M1/M0 macrophages
69505,5575.2474226804125,4798.567010309278,M2 macrophages
69697,5334.235602094241,4068.502617801047,M1/M0 macrophages
69741,5544.456233421751,4501.273209549072,dendritic cells
69805,5549.002518891688,4668.264483627204,stromal cells
69828,5581.373219373219,4378.042735042735,M2 macrophages
70019,5256.175,4394.566666666667,endothelial cells
70108,5056.354545454546,4463.506060606061,endothelial cells
70323,5403.714285714285,4193.708683473389,M1/M0 macrophages
70351,5762.350877192983,4514.017543859649,effector CD8+ T cells
70375,5577.458563535912,4445.696132596685,B cells
70488,5797.949152542373,4404.322033898305,dendritic cells
70630,5589.045454545455,4467.902597402597,M2 macrophages
70709,5517.535714285715,4539.285714285715,endothelial cells
70726,5595.872727272727,4381.572727272727,effector CD8+ T cells
70752,5202.651821862348,4492.372469635628,dendritic cells
70927,5770.065476190476,4561.708333333333,B cells
70973,5673.116379310345,4224.387931034483,effector CD8+ T cells
71033,5813.2444444444445,4455.061111111111,CD4+ T cells
71075,5535.71388101983,4733.116147308782,M1/M0 macrophages
71163,5443.356060606061,4576.689393939394,stromal cells
71525,5689.131578947368,4460.105263157895,B cells
71529,5533.974683544304,4841.93670886076,M2 macrophages
71530,5268.7959866220735,4383.976588628762,tumor cells
71762,5584.778234086242,4785.186858316221,M2 macrophages
71772,5488.0615384615385,4539.5,M1/M0 macrophages
71828,5433.038709677419,4832.283870967742,M2 macrophages
71877,5250.37106918239,4794.270440251572,M2 macrophages
72102,5583.963730569948,4750.761658031088,M1/M0 macrophages
72113,5394.03125,4465.96875,other APCs
72158,5669.104651162791,4700.069767441861,stromal cells
72208,5224.955156950673,4376.717488789238,stromal cells
72610,5634.811594202899,4431.826086956522,B cells
72743,5329.991379310345,4637.353448275862,M1/M0 macrophages
72792,5334.622222222222,4623.077777777778,dendritic cells
72812,5584.598130841122,4647.056074766355,stromal cells
72825,5126.012939001848,4341.341959334565,M1/M0 macrophages
72856,5096.553444180523,4574.933491686461,stromal cells
72896,5772.6551724137935,4469.5763546798025,B cells
72912,5838.889534883721,4408.587209302325,M2 macrophages
72933,5707.893617021276,4523.515957446809,M1/M0 macrophages
73062,5839.7338709677415,4343.991935483871,regulatory T cells
73164,5400.538709677419,4245.741935483871,endothelial cells
73235,5579.308219178082,4510.365296803653,effector CD8+ T cells
73340,5758.359281437126,4273.143712574851,effector CD8+ T cells
73572,5523.796992481203,4222.522556390977,neutrophils
73584,5462.445901639344,4526.691803278689,B cells
73615,5199.319587628866,4639.6082474226805,tumor cells
73697,5572.804347826087,4362.282608695652,M1/M0 macrophages
73756,5067.6509433962265,4453.5,endothelial cells
73889,5637.364444444444,4799.2266666666665,stromal cells
74047,5697.5329341317365,4568.041916167665,M2 macrophages
74070,5105.5314285714285,4412.657142857143,stromal cells
74081,5322.639175257732,4801.969072164949,M2 macrophages
74133,5469.131034482759,4697.351724137931,endothelial cells
74193,5309.401197604791,4416.74251497006,endothelial cells
74210,5019.274509803921,4462.450980392156,endothelial cells
74257,5423.813953488372,4122.612403100775,M1/M0 macrophages
74332,5439.975757575758,4674.315151515151,stromal cells
74385,5691.944444444444,4150.033333333334,stromal cells
74399,5166.596774193548,4614.241935483871,stromal cells
74484,5398.080246913581,4678.537037037037,tumor cells
74511,5416.959016393443,4661.918032786885,dendritic cells
74609,5155.723557692308,4570.377403846154,tumor cells
74622,5346.330827067669,4054.218045112782,M1/M0 macrophages
74737,5227.074074074074,4211.354497354498,B cells
74743,5611.688172043011,4663.462365591397,B cells
74760,5327.646341463415,4351.077235772358,B cells
74762,5421.405913978495,4140.9112903225805,M1/M0 macrophages
74767,5775.966101694915,4196.271186440678,endothelial cells
74812,5234.7510548523205,4445.645569620253,stromal cells
75029,5691.967741935484,4647.580645161291,other APCs
75037,5230.128712871288,4224.108910891089,M2 macrophages
75201,5496.961240310077,4553.798449612403,dendritic cells
75221,5458.636363636364,4825.94696969697,stromal cells
75301,5205.486842105263,4398.888157894737,M1/M0 macrophages
75318,5476.786206896551,4508.606896551724,stromal cells
75343,5365.905263157894,4407.6894736842105,endothelial cells
75671,5275.74358974359,4671.166666666667,stromal cells
75696,5422.989473684211,4822.2,effector CD8+ T cells
75730,5842.482051282052,4361.297435897436,CD4+ T cells
75863,5071.58394160584,4655.3722627737225,dendritic cells
75961,5492.595375722543,4153.988439306359,M1/M0 macrophages
76103,5220.062992125984,4779.622047244095,dendritic cells
76126,5452.739273927393,4617.471947194719,tumor cells
76193,5416.626373626374,4536.664835164836,stromal cells
76349,5219.146788990825,4420.587155963302,stromal cells
76555,5410.977272727273,4408.44696969697,stromal cells
76663,5186.578313253012,4291.885542168675,effector CD8+ T cells
76678,5278.568627450981,4630.359477124183,effector CD8+ T cells
76774,5211.57603686636,4686.327188940092,M2 macrophages
76885,5275.471153846154,4832.384615384615,tumor cells
76964,5683.027397260274,4161.438356164384,other APCs
77000,5508.535714285715,4649.757142857143,M1/M0 macrophages
77132,5470.643564356436,4734.19801980198,effector CD8+ T cells
77167,5461.19921875,4053.05078125,M1/M0 macrophages
77397,5547.570588235294,4405.882352941177,effector CD8+ T cells
77613,5282.189054726368,4120.3830845771145,effector CD8+ T cells
77614,5475.912280701755,4825.394736842105,B cells
77811,5475.367816091954,4182.6781609195405,M1/M0 macrophages
77841,5675.376,4292.872,M1/M0 macrophages
77910,5655.220430107527,4290.602150537635,M1/M0 macrophages
77954,5707.78125,4253.572916666667,effector CD8+ T cells
78370,5221.174418604651,4407.930232558139,tumor cells
78482,5607.264705882353,4282.205882352941,effector CD8+ T cells
78494,5029.046511627907,4494.982558139535,tumor cells
78761,5057.268571428572,4261.885714285714,endothelial cells
78968,5408.307692307692,4479.788461538462,NK
79161,5213.077272727272,4361.936363636363,stromal cells
79220,5437.061946902655,4686.486725663717,Ki67+ tumor cells
79270,5192.576427255985,4274.020257826887,endothelial cells
79385,5560.671052631579,4751.4078947368425,B cells
79430,5511.865497076024,4106.853801169591,stromal cells
79465,5537.752577319588,4062.257731958763,dendritic cells
79472,5227.9384615384615,4550.538461538462,M1/M0 macrophages
79840,5756.913580246914,4402.925925925926,M1/M0 macrophages
79863,5631.353448275862,4748.413793103448,endothelial cells
80188,5281.128440366972,4491.229357798165,other APCs
80246,5528.652777777777,4067.9166666666665,dendritic cells
80278,5289.991071428572,4099.178571428572,M1/M0 macrophages
80315,5176.464285714285,4722.119047619048,M2 macrophages
80363,5170.847517730496,4255.77304964539,effector CD8+ T cells
80444,5304.507246376812,4704.826086956522,tumor cells
80452,5660.285714285715,4479.376623376624,M1/M0 macrophages
80641,5692.76404494382,4707.23595505618,stromal cells
80674,5561.021739130435,4118.644927536232,stromal cells
80730,5165.174757281553,4540.631067961165,dendritic cells
80889,5815.051136363636,4548.0625,stromal cells
80900,5075.68,4482.04,M1/M0 macrophages
81064,5785.312849162011,4336.659217877095,M1/M0 macrophages
81105,5782.515151515152,4266.090909090909,M2 macrophages
81192,5559.138613861386,4810.554455445545,M2 macrophages
81226,5701.849557522124,4582.743362831859,M1/M0 macrophages
81604,5655.865217391304,4153.45652173913,stromal cells
81627,5470.988095238095,4758.166666666667,M2 macrophages
81893,5154.35294117647,4360.453781512605,stromal cells
81902,5177.301282051282,4215.014957264957,M1/M0 macrophages
81932,5180.255,4735.51,M1/M0 macrophages
81979,5566.134615384615,4374.769230769231,B cells
82116,5689.081081081081,4555.8378378378375,M1/M0 macrophages
82251,5121.12987012987,4242.099567099567,tumor cells
82258,5616.615384615385,4684.2307692307695,stromal cells
82312,5048.408163265306,4590.816326530612,M1/M0 macrophages
82435,5348.6057692307695,4626.721153846154,dendritic cells
82591,5740.059701492537,4580.5970149253735,tumor cells
82706,5229.085365853659,4459.0609756097565,tumor cells
82866,5640.897959183673,4650.469387755102,effector CD8+ T cells
83031,5443.945652173913,4042.097826086957,M1/M0 macrophages
83120,5316.344,4838.488,M1/M0 macrophages
83124,5262.484375,4647.96875,endothelial cells
83147,5325.753424657534,4733.465753424657,endothelial cells
83325,5345.071428571428,4796.678571428572,stromal cells
83356,5646.538461538462,4536.961538461538,stromal cells
83422,5593.710144927536,4763.173913043478,other APCs
83453,5459.930434782608,4203.730434782608,M2 macrophages
83455,5783.454545454545,4478.79020979021,Unknown
83645,5482.005464480874,4556.0,M1/M0 macrophages
83714,5333.79012345679,4730.641975308642,endothelial cells
83722,5451.433179723503,4324.046082949309,M1/M0 macrophages
83744,5677.846153846154,4673.653846153846,M1/M0 macrophages
83802,5191.038961038961,4091.103896103896,stromal cells
83858,5243.31724137931,4335.979310344827,stromal cells
83864,5282.047169811321,4810.518867924528,dendritic cells
84026,5265.982142857143,4801.848214285715,dendritic cells
84525,5730.034722222223,4537.798611111111,other APCs
84581,5305.269841269841,4713.36507936508,tumor cells
