CellID,X_centroid,Y_centroid,phenotype_key
33802,8465.009584664536,11118.428115015977,dendritic cells
33891,8363.819951338199,11082.980535279805,dendritic cells
34014,8270.985815602837,11436.74940898345,M1/M0 macrophages
34082,9185.206489675516,11666.973451327434,M1/M0 macrophages
34142,8944.277580071175,10948.039145907473,dendritic cells
34330,8805.197368421053,11679.38596491228,endothelial cells
34536,8931.344537815126,11353.52100840336,stromal cells
34584,8989.348958333334,10778.401041666666,Unknown
34600,9083.716981132076,10816.17610062893,endothelial cells
34738,8607.719827586207,10986.974137931034,M1/M0 macrophages
34746,8596.104524180968,10806.588143525742,dendritic cells
34781,8778.176271186441,11207.705084745765,M1/M0 macrophages
34876,9334.278846153846,11186.403846153846,effector CD8+ T cells
34956,8426.888888888889,11480.782945736431,dendritic cells
34979,8977.73154362416,10827.0,tumor cells
35014,8398.349112426036,11630.60946745562,M1/M0 macrophages
35018,9352.44074844075,11220.679833679833,endothelial cells
35057,8463.588652482269,10970.595744680852,M1/M0 macrophages
35150,9078.651282051282,11686.05128205128,endothelial cells
35295,9333.72435897436,11283.259615384615,stromal cells
35326,8534.90938511327,11857.080906148867,dendritic cells
35363,8563.744927536232,11216.52463768116,endothelial cells
35433,9216.1608040201,10957.89447236181,dendritic cells
35507,9120.448818897636,11498.826771653545,M1/M0 macrophages
35532,9179.557788944723,10954.547738693467,stromal cells
35547,9291.845849802372,10901.06719367589,tumor cells
35705,8369.025,11307.24375,M1/M0 macrophages
35750,9425.27868852459,11352.418032786883,stromal cells
35776,8951.060344827587,10732.135057471263,M1/M0 macrophages
35911,8602.657142857142,11561.931092436977,tumor cells
36012,9300.062030075189,11053.953007518798,stromal cells
36167,9048.566037735847,11247.27358490566,regulatory T cells
36203,8807.137472283814,11063.277161862528,Ki67+ tumor cells
36377,8770.83064516129,11401.270161290322,endothelial cells
36412,8814.941964285714,11828.674107142857,effector CD8+ T cells
36445,9364.469879518072,11236.393574297188,stromal cells
36585,8864.111111111111,10867.106280193237,stromal cells
36618,8649.172794117647,11541.073529411764,endothelial cells
36761,8802.893617021276,11169.44414893617,Unknown
36788,8563.525993883792,11716.535168195718,endothelial cells
36803,8745.665322580646,11695.45564516129,endothelial cells
36826,8880.19028340081,10947.17004048583,CD4+ T cells
36861,8440.30100334448,11733.578595317726,dendritic cells
36876,9284.175572519083,11466.08396946565,M1/M0 macrophages
36974,8561.239510489511,11060.445804195804,stromal cells
37017,9473.256830601093,11302.956284153006,M1/M0 macrophages
37039,8977.122302158274,11627.021582733812,M2 macrophages
37157,8679.698051948051,10998.83116883117,dendritic cells
37172,8604.738938053097,11253.314159292036,endothelial cells
37347,8392.132307692307,11300.030769230769,M2 macrophages
37371,8793.052785923754,11426.615835777126,neutrophils
37443,8652.849898580122,10955.401622718053,Ki67+ tumor cells
37646,8573.585687382298,11239.133709981168,tumor cells
37783,8827.163551401869,11040.20093457944,Ki67+ tumor cells
37787,8672.219047619048,10965.780952380952,Ki67+ tumor cells
37791,8864.171232876712,11026.07191780822,M1/M0 macrophages
37856,8436.444444444445,11313.871527777776,stromal cells
37923,8829.178010471203,11366.329842931937,neutrophils
38024,9398.119047619048,11043.77619047619,NK
38141,9076.28494623656,11030.60752688172,tumor cells
38195,9139.26708074534,10978.049689440992,Unknown
38325,8451.375,11397.890625,endothelial cells
38477,8575.905511811023,11453.76377952756,stromal cells
38491,8855.467924528302,11742.358490566035,M2 macrophages
38590,8735.710691823899,11586.396226415094,M2 macrophages
38600,8960.073891625616,11308.004926108377,M1/M0 macrophages
38704,8739.91282051282,10997.410256410256,Ki67+ tumor cells
38739,8716.236526946108,11781.673652694612,endothelial cells
38769,8417.54430379747,11634.822784810129,endothelial cells
38857,9383.087786259544,11327.45038167939,dendritic cells
38894,8561.100840336134,11017.310924369747,M1/M0 macrophages
38919,8391.568,11509.456,dendritic cells
38920,9005.276967930029,10885.279883381923,stromal cells
39032,8897.398826979472,10784.448680351908,tumor cells
39142,8695.209219858156,11872.251773049646,endothelial cells
39362,8723.550802139038,11159.79679144385,stromal cells
39377,8725.641379310346,11766.944827586209,endothelial cells
39417,9042.372340425532,11562.061170212766,endothelial cells
39444,9235.94979079498,11004.47280334728,stromal cells
39459,9037.138655462184,10791.378151260504,stromal cells
39490,9057.871244635193,11232.527896995707,stromal cells
39541,8804.618421052632,11642.296052631578,endothelial cells
39589,8587.846715328467,11844.058394160584,endothelial cells
39694,8418.415902140672,11271.40366972477,stromal cells
39810,8269.928446771379,11107.310645724256,dendritic cells
39848,8572.554257095158,11531.143572621037,stromal cells
39979,8627.807086614173,11876.897637795277,dendritic cells
39995,8958.947368421053,11361.928229665073,dendritic cells
40029,8835.351351351352,10687.096525096526,dendritic cells
40116,9118.597345132745,10944.300884955752,M2 macrophages
40213,8537.09090909091,10978.09090909091,tumor cells
40222,8494.361842105263,10965.956140350878,tumor cells
40245,8861.866972477064,11447.518348623851,neutrophils
40273,9113.34355828221,10908.742331288344,dendritic cells
40337,8958.657142857142,11137.342857142858,dendritic cells
40572,8768.465968586388,11440.895287958116,endothelial cells
40591,9232.61935483871,11808.81612903226,M1/M0 macrophages
40592,8318.548523206751,11067.540084388183,M1/M0 macrophages
40625,8846.208955223881,11515.455223880595,effector CD8+ T cells
40640,8959.32,10793.306666666667,endothelial cells
40746,8658.11914893617,11308.314893617022,stromal cells
40862,9196.449152542373,11764.872881355932,stromal cells
40864,8749.155778894472,11112.854271356784,stromal cells
40876,8764.521739130434,11736.472826086956,endothelial cells
40894,8684.880952380952,11889.160714285714,effector CD8+ T cells
40972,8587.77922077922,10944.792207792209,tumor cells
41040,8840.362549800797,11354.737051792828,M1/M0 macrophages
41192,9055.374449339208,10728.162995594714,M1/M0 macrophages
41205,9404.769574944072,11252.333333333334,endothelial cells
41255,9011.420875420876,10797.185185185184,M1/M0 macrophages
41286,8953.374149659863,11613.69387755102,neutrophils
41459,9165.132978723404,10978.0585106383,endothelial cells
41482,8219.441558441558,11256.5487012987,stromal cells
41578,9294.297142857144,11015.217142857144,tumor cells
41586,8549.762331838565,10825.165919282512,dendritic cells
41587,8624.620437956204,11823.777372262772,endothelial cells
41590,8738.914965986394,10835.244897959185,M1/M0 macrophages
41933,8816.948113207547,11847.448113207549,M1/M0 macrophages
42199,8521.276056338029,11628.16056338028,tumor cells
42357,8388.746153846154,11117.905128205128,M1/M0 macrophages
42410,8542.582417582418,11381.673076923076,tumor cells
42574,8647.139479905438,10893.74940898345,stromal cells
42705,8360.44776119403,10954.902985074626,dendritic cells
42835,9138.493506493509,10962.688311688313,tumor cells
42860,9020.639175257733,10922.046391752578,M2 macrophages
42865,9173.60465116279,10914.823255813952,M1/M0 macrophages
42876,8255.83076923077,11446.623076923075,M1/M0 macrophages
42890,9170.425,10902.041666666666,M1/M0 macrophages
43176,9037.25925925926,11109.296296296296,M1/M0 macrophages
43199,8595.91967871486,11657.140562248997,M2 macrophages
43284,8515.857456140351,10939.58552631579,tumor cells
43321,8966.611111111111,11543.900793650791,effector CD8+ T cells
43480,8856.310104529617,10700.439024390244,M1/M0 macrophages
43543,8691.787401574804,10878.6968503937,dendritic cells
43545,9023.40476190476,11040.849206349209,tumor cells
43655,8384.387931034482,11723.038793103447,M1/M0 macrophages
43695,8814.719298245614,11511.157894736842,tumor cells
43885,9072.82882882883,11536.522522522522,M2 macrophages
43922,9162.673611111111,10992.819444444443,stromal cells
43978,9131.74025974026,10954.12987012987,M1/M0 macrophages
43979,8586.04945054945,11308.318681318682,endothelial cells
43986,9294.267045454546,11002.613636363636,endothelial cells
44091,8598.383084577114,11235.825870646766,stromal cells
44297,8547.52380952381,11108.59523809524,stromal cells
44367,8632.781155015198,11702.796352583586,endothelial cells
44377,9037.061224489797,10994.931972789116,M1/M0 macrophages
44418,9442.193548387097,11302.56989247312,stromal cells
44468,8357.863414634146,11348.90731707317,Unknown
44494,9277.375816993464,11113.08660130719,M1/M0 macrophages
44652,8997.993103448276,10726.933333333332,tumor cells
44716,8441.550420168067,11471.289915966388,stromal cells
44740,8267.19921875,11483.76953125,M1/M0 macrophages
44772,8813.86923076923,11258.0,Unknown
44800,8318.552188552188,11360.060606060606,endothelial cells
44964,8700.749049429658,11790.410646387832,M2 macrophages
45036,9000.396341463415,10985.207317073173,stromal cells
45084,9355.123456790125,11333.347222222224,dendritic cells
45142,8834.228855721392,11146.60199004975,stromal cells
45207,8647.13076923077,11154.615384615385,M1/M0 macrophages
45555,9258.11009174312,11291.064220183487,M2 macrophages
45604,8397.678260869565,11315.147826086955,M1/M0 macrophages
45664,8359.952755905511,11243.043307086617,stromal cells
45813,8974.865145228216,11580.680497925312,endothelial cells
45827,9040.887719298244,11515.564912280704,M2 macrophages
45828,8731.444444444445,11314.969135802468,effector CD8+ T cells
45846,9188.09649122807,11721.535087719298,stromal cells
45860,8722.255060728745,10741.141700404858,dendritic cells
45910,8467.661290322581,11648.064516129032,M2 macrophages
45939,8968.21472392638,11131.63190184049,dendritic cells
45978,9177.017482517482,11034.797202797205,stromal cells
46016,8766.80338983051,10748.24406779661,dendritic cells
46035,8645.461818181819,11318.338181818182,tumor cells
46085,8861.03056768559,11757.039301310044,dendritic cells
46095,9173.364829396323,11576.3937007874,M2 macrophages
46123,8789.556962025317,10733.20253164557,Unknown
46166,9388.012195121952,11279.896341463416,stromal cells
46187,9136.20542635659,10919.298449612405,stromal cells
46241,8386.510385756677,11220.011869436205,M1/M0 macrophages
46322,8881.07063197026,10931.542750929368,tumor cells
46351,8565.345323741007,10869.539568345324,dendritic cells
46420,8842.39846743295,11585.501915708812,M1/M0 macrophages
46543,8478.977578475336,11471.32735426009,M1/M0 macrophages
46595,8397.565625,11607.0125,M1/M0 macrophages
46617,9211.325242718449,11131.388349514564,effector CD8+ T cells
46664,8477.42039800995,11369.330845771145,M1/M0 macrophages
46752,8783.5,11070.780701754386,Ki67+ tumor cells
47109,9407.522633744857,11156.724279835393,tumor cells
47141,8690.960431654676,11744.31654676259,effector CD8+ T cells
47383,9124.638392857143,10859.47767857143,M1/M0 macrophages
47492,8378.455782312925,11571.503401360544,M1/M0 macrophages
47573,8817.957219251337,11020.957219251335,Ki67+ tumor cells
47592,9097.971544715449,11854.182926829268,regulatory T cells
47615,8766.738007380074,10809.169741697417,M2 macrophages
47629,8342.314685314685,10959.573426573426,dendritic cells
47713,8757.09894736842,11004.888421052632,Ki67+ tumor cells
47800,9197.63779527559,10927.61811023622,M1/M0 macrophages
47816,9250.38775510204,11180.755102040815,endothelial cells
47831,8834.219512195123,10981.49593495935,tumor cells
47852,8562.803526448362,10891.49370277078,M1/M0 macrophages
48211,9148.154362416108,11093.429530201342,tumor cells
48235,8424.857142857143,11560.843537414969,tumor cells
48313,9219.328125,11648.359375,regulatory T cells
48370,9008.848993288591,10821.79865771812,M1/M0 macrophages
48430,8835.183561643835,10903.78904109589,M1/M0 macrophages
48436,9156.815181518152,11508.481848184818,stromal cells
48522,8391.855450236966,11363.656398104264,endothelial cells
48539,8964.129353233831,10829.621890547263,stromal cells
48706,9094.132295719844,10959.385214007782,M1/M0 macrophages
48869,8822.25,11545.129032258064,neutrophils
48875,8793.817567567568,11719.233108108108,M1/M0 macrophages
49066,8863.475471698113,11366.056603773584,M1/M0 macrophages
49193,8463.017857142857,11102.785714285714,dendritic cells
49199,8546.296829971181,10809.230547550433,dendritic cells
49209,8320.768439108062,11592.183533447684,stromal cells
49219,8988.448051948051,10845.376623376624,tumor cells
49572,8279.83445945946,11218.52027027027,dendritic cells
49630,8494.22340425532,11199.372340425532,tumor cells
49732,8786.552106430156,10777.022172949002,stromal cells
49767,8529.692015209126,11696.977186311788,tumor cells
49830,8335.596296296297,11047.374074074074,dendritic cells
49859,9016.208633093524,10758.687050359713,M1/M0 macrophages
49868,8469.243506493507,11150.503246753247,stromal cells
49880,9194.727777777778,11039.627777777778,stromal cells
49906,8682.88,11833.84,endothelial cells
49910,8748.15671641791,11731.60447761194,endothelial cells
50260,8756.010256410256,11854.307692307691,endothelial cells
50389,8253.033632286995,11185.213004484303,M1/M0 macrophages
50497,8961.718446601943,11102.315533980582,M1/M0 macrophages
50684,8990.231343283582,11590.212686567163,endothelial cells
50685,8918.673611111111,11133.208333333334,other APCs
50804,8732.92857142857,11172.02100840336,stromal cells
50848,8605.051454138702,11599.850111856824,endothelial cells
50951,9113.257352941177,10925.036764705885,effector CD8+ T cells
51125,9068.590038314176,10825.946360153255,stromal cells
51179,8504.5,11133.55303030303,stromal cells
51267,8872.939393939394,10707.575757575758,Ki67+ tumor cells
51428,8740.1589958159,11637.230125523012,M1/M0 macrophages
51459,9426.397394136808,11478.775244299672,M1/M0 macrophages
51599,8745.39603960396,10851.881188118812,memory CD8+ T cells
51604,8844.123076923077,11114.71794871795,M1/M0 macrophages
51614,8913.598086124402,10970.095693779904,stromal cells
51802,8958.961165048544,11401.5857605178,neutrophils
51879,9108.040498442368,11575.292834890966,M2 macrophages
52012,9341.621359223302,10939.643203883496,dendritic cells
52018,8665.720183486239,11771.073394495414,tumor cells
52053,8743.823529411764,11623.449197860962,M1/M0 macrophages
52081,8784.924590163935,11298.45573770492,regulatory T cells
52199,8965.997530864197,10864.76049382716,stromal cells
52257,8472.92857142857,10906.95634920635,dendritic cells
52316,9068.535714285714,11419.80357142857,neutrophils
52529,8689.295918367347,11728.913265306122,endothelial cells
52539,9143.491379310344,11046.189655172411,stromal cells
52560,8404.195357833656,11460.965183752418,dendritic cells
52629,8448.388888888889,11168.060606060606,stromal cells
52757,9451.21068249258,11471.958456973294,stromal cells
52865,8548.814393939394,11396.727272727272,stromal cells
52978,8609.569800569801,11701.148148148148,endothelial cells
53366,8554.18954248366,11734.78431372549,endothelial cells
53367,9093.14869888476,11512.267657992565,M2 macrophages
53553,8845.377483443708,11506.079470198676,memory CD8+ T cells
53577,8429.400696864112,11007.951219512195,endothelial cells
53606,8855.618181818181,11041.130909090907,M1/M0 macrophages
53632,8716.241509433963,11881.728301886793,endothelial cells
53649,9133.654320987656,10828.01646090535,stromal cells
53752,8397.782352941176,11213.111764705882,stromal cells
53820,8248.889344262296,11410.106557377048,M1/M0 macrophages
53867,9217.37037037037,11773.308641975307,M1/M0 macrophages
54169,8514.743455497382,11262.240837696336,dendritic cells
54235,9126.725581395349,10844.651162790698,endothelial cells
54337,8717.233009708738,11724.313915857603,endothelial cells
54355,8592.260416666666,11819.53125,dendritic cells
54404,8600.231155778894,11628.542713567838,endothelial cells
54438,8632.246648793565,11578.906166219838,tumor cells
54498,8808.141025641025,10769.557692307691,endothelial cells
54545,9000.065476190477,11116.505952380952,M1/M0 macrophages
54729,9332.166666666666,11059.940298507465,stromal cells
54857,8293.559322033898,11373.13559322034,M1/M0 macrophages
54886,9099.017301038062,10877.764705882351,dendritic cells
54908,8748.695238095239,11745.366666666669,M2 macrophages
54915,9172.159420289856,11627.797101449276,endothelial cells
54928,9039.570512820514,11700.307692307691,endothelial cells
54956,8832.622222222222,11521.755555555555,stromal cells
54958,8923.015957446809,11622.300531914894,endothelial cells
54989,8961.91304347826,11022.83850931677,M1/M0 macrophages
55004,8453.925274725274,11260.949450549451,M1/M0 macrophages
55145,9189.862275449104,10860.520958083833,tumor cells
55268,8662.87012987013,10757.987012987012,dendritic cells
55286,9430.91975308642,11270.854938271605,endothelial cells
55296,8915.180790960452,10845.502824858757,stromal cells
55430,8988.693548387097,11188.290322580646,tumor cells
55444,8338.742424242424,10999.949494949497,stromal cells
55504,8537.804232804232,11092.20105820106,stromal cells
55567,8958.344155844155,11385.357142857143,dendritic cells
55578,8570.689102564103,11337.807692307691,tumor cells
55629,8337.144444444444,10988.844444444445,stromal cells
55749,8732.570895522387,10885.44776119403,M1/M0 macrophages
55775,8479.368029739777,11077.237918215613,dendritic cells
55833,8810.988,10878.736,dendritic cells
55940,8740.731958762886,10909.19587628866,stromal cells
56059,8741.10612244898,11676.583673469388,endothelial cells
56071,8789.315789473685,11227.123839009288,regulatory T cells
56294,8582.563432835821,11628.384328358208,endothelial cells
56315,8520.287958115183,11037.803664921466,stromal cells
56330,8487.959183673469,11425.667638483965,stromal cells
56362,9322.53253012048,11454.836144578314,M2 macrophages
56415,8532.458333333334,11567.441666666668,dendritic cells
56443,8712.994350282486,10727.53672316384,M1/M0 macrophages
56496,9414.830459770115,11265.741379310344,endothelial cells
56844,8444.806451612903,11014.09677419355,stromal cells
56883,9401.302127659574,11587.663829787234,M1/M0 macrophages
57068,8731.252688172042,11076.40322580645,stromal cells
57100,8842.737430167597,11713.106145251397,stromal cells
57205,9304.951434878589,10945.83664459161,Ki67+ tumor cells
57215,9099.531914893618,11119.063829787234,Unknown
57221,9222.864077669905,11031.33009708738,stromal cells
57310,8577.848708487085,11204.487084870849,stromal cells
57416,9438.534246575342,11461.195205479453,M1/M0 macrophages
57530,8640.454545454546,10944.285714285714,Ki67+ tumor cells
57556,8662.132075471698,10886.767295597483,stromal cells
57751,8413.132075471698,11613.009433962265,M1/M0 macrophages
57785,8325.728571428572,11347.738095238095,endothelial cells
57826,8507.528358208956,11416.35223880597,stromal cells
58014,8606.54017857143,11782.325892857143,dendritic cells
58189,8752.686390532544,11395.662721893492,tumor cells
58244,8729.122448979591,11399.714285714286,tumor cells
58279,8580.131355932202,10862.199152542373,dendritic cells
58320,8639.357798165138,11284.325688073395,stromal cells
58321,9146.476793248945,11280.987341772152,stromal cells
58368,8705.935643564357,10884.30198019802,stromal cells
58396,8999.905109489051,11599.627737226278,stromal cells
58521,8954.140575079873,11483.58785942492,neutrophils
58636,9085.313253012047,11664.202409638554,M2 macrophages
58696,8747.217391304348,11412.45652173913,endothelial cells
58822,8661.722448979592,11208.073469387757,dendritic cells
58832,9401.864864864863,11057.093093093094,NK
58845,9095.392971246009,11681.50159744409,endothelial cells
58851,8420.20430107527,11218.623655913978,stromal cells
59073,8689.494736842105,11659.568421052632,M2 macrophages
59080,8503.320512820514,11516.628205128203,tumor cells
59166,8383.529411764706,11700.757352941177,M1/M0 macrophages
59172,9161.606896551724,11039.662068965516,stromal cells
59213,8673.028169014084,11709.25352112676,endothelial cells
59225,8895.480719794345,11629.889460154242,stromal cells
59259,9055.292682926827,11494.282926829268,M2 macrophages
59340,8692.503184713376,11520.305732484076,regulatory T cells
59449,8886.826530612245,11531.27551020408,endothelial cells
59521,8622.439153439154,11156.431216931216,B cells
59649,8643.25,11640.9375,tumor cells
59824,9206.670360110804,11601.975069252076,M1/M0 macrophages
59845,9027.608391608392,11550.699300699302,M2 macrophages
59903,8595.554054054053,11702.114864864863,endothelial cells
60108,8750.12,11930.776,dendritic cells
60144,9212.035714285714,11823.477272727272,M1/M0 macrophages
60254,9107.260273972604,10938.198630136989,M2 macrophages
60322,9203.313043478262,11722.765217391305,stromal cells
60377,8504.688524590163,11281.065573770493,dendritic cells
60437,9051.81081081081,11692.121621621622,stromal cells
60509,8511.03125,10966.735795454546,M1/M0 macrophages
60545,8566.17004048583,11790.226720647774,endothelial cells
60660,8981.990950226244,10966.131221719455,tumor cells
60710,8905.420814479638,11824.425339366517,effector CD8+ T cells
60817,8898.079365079366,11209.243386243386,stromal cells
60838,8526.49042145594,11682.616858237549,M1/M0 macrophages
60970,8973.505882352942,11086.517647058825,M1/M0 macrophages
61100,9032.76875,11096.8375,M1/M0 macrophages
61137,8846.781132075472,10711.535849056603,M1/M0 macrophages
61239,8545.789308176101,10882.977987421384,M1/M0 macrophages
61252,8723.048034934498,11755.065502183406,effector CD8+ T cells
61260,9076.507142857145,11138.207142857143,stromal cells
61278,8862.946524064171,10718.320855614971,Ki67+ tumor cells
61322,8949.363957597174,11703.321554770318,endothelial cells
61327,8488.593406593407,10876.39010989011,dendritic cells
61532,8639.282608695652,11850.695652173914,endothelial cells
61570,8761.963768115942,11230.021739130434,M1/M0 macrophages
61765,8820.645833333334,11536.53125,neutrophils
61815,9255.78431372549,11591.666666666666,stromal cells
61903,8553.730434782608,11796.347826086956,M1/M0 macrophages
61929,8911.669527896996,10723.158798283264,M1/M0 macrophages
61941,9362.346253229976,11459.480620155038,M1/M0 macrophages
61994,9296.3984375,11462.1328125,M1/M0 macrophages
62018,9005.263157894737,11854.760233918129,M1/M0 macrophages
62060,8640.908212560387,11804.927536231884,endothelial cells
62065,9325.208695652174,11302.608695652174,stromal cells
62093,8461.836734693878,11211.92857142857,stromal cells
62384,9280.377777777778,11013.466666666667,endothelial cells
62398,8748.323076923078,11379.03846153846,endothelial cells
62399,8948.79012345679,11112.41975308642,M1/M0 macrophages
62742,9166.633633633634,11856.564564564564,M2 macrophages
62788,8993.217105263158,10960.782894736842,tumor cells
62795,8902.95652173913,11483.72463768116,stromal cells
62865,8901.157894736842,11759.08187134503,M1/M0 macrophages
62887,9255.630434782608,11029.615942028986,stromal cells
62898,8758.848275862068,11536.33103448276,neutrophils
63068,8559.11797752809,11689.533707865168,M2 macrophages
63100,8554.002564102564,11567.207692307691,stromal cells
63112,8971.1393728223,10718.787456445993,tumor cells
63253,8328.324074074075,11612.171296296296,endothelial cells
63272,8253.201096892139,11125.594149908591,M1/M0 macrophages
63285,8279.521739130434,11577.04347826087,endothelial cells
63440,8744.114678899083,11868.669724770642,endothelial cells
63481,8687.195488721805,11676.533834586466,M2 macrophages
63488,9100.478723404256,10889.58510638298,dendritic cells
63733,8970.12987012987,11199.57142857143,stromal cells
63829,8930.442953020134,11547.510067114094,stromal cells
63921,8620.484042553191,11544.404255319148,stromal cells
63969,9319.723255813951,10934.493023255814,dendritic cells
63975,9344.20701754386,11068.750877192982,M1/M0 macrophages
63987,8731.973684210527,10849.82456140351,effector CD8+ T cells
64014,8939.699658703072,11589.9795221843,endothelial cells
64107,9076.5,11717.219512195124,M1/M0 macrophages
64114,8426.745222929936,10940.407643312104,dendritic cells
64278,9379.563679245282,11469.497641509432,stromal cells
64431,8881.325,11291.5,neutrophils
64636,8519.544715447155,10838.764227642276,dendritic cells
64729,8751.366863905325,11652.023668639053,endothelial cells
64782,8405.09677419355,11444.236559139785,tumor cells
64985,8697.55652173913,11333.53043478261,tumor cells
65078,9315.246987951808,11239.963855421687,tumor cells
65112,8536.913793103447,11745.525862068966,M1/M0 macrophages
65376,9213.405128205128,11796.715384615383,stromal cells
65393,8449.908256880733,10979.88990825688,M1/M0 macrophages
65541,8799.584905660377,11469.330188679243,stromal cells
65740,8496.313253012047,11147.259036144578,stromal cells
65794,9064.92899408284,11586.1775147929,neutrophils
65936,8793.448717948719,11657.52564102564,endothelial cells
66022,8965.42735042735,11091.71794871795,M1/M0 macrophages
66211,9196.285714285714,11407.080357142857,stromal cells
66231,8347.907216494845,10971.309278350516,dendritic cells
66234,8492.135922330097,11227.825242718449,stromal cells
66268,8984.95172413793,11336.779310344828,M1/M0 macrophages
66325,9054.518248175182,11214.503649635037,stromal cells
66355,8587.549504950495,10824.341584158416,dendritic cells
66402,8236.01875,11325.925,M1/M0 macrophages
66470,8789.943262411347,10764.212765957447,endothelial cells
66527,9340.65410958904,11648.133561643835,M1/M0 macrophages
66719,8985.236263736264,10949.774725274723,stromal cells
66799,8996.058823529413,11184.72549019608,stromal cells
66821,9111.685714285712,11027.857142857143,stromal cells
66863,8411.64161849711,11377.43930635838,tumor cells
66873,9216.510791366907,11439.374100719424,M1/M0 macrophages
66886,9219.176470588236,11015.558823529413,tumor cells
66913,8245.242424242424,11200.642424242424,endothelial cells
66981,9084.260869565218,11236.369565217392,stromal cells
67855,8770.5,11939.08653846154,endothelial cells
67856,9223.40909090909,11708.477272727272,stromal cells
67915,8652.09,11073.52,stromal cells
68046,8291.726315789474,11428.926315789471,M1/M0 macrophages
68111,9385.39012345679,11654.879012345678,M1/M0 macrophages
68188,8325.824324324325,11009.351351351352,M1/M0 macrophages
68295,9033.04794520548,11647.650684931506,stromal cells
68355,9272.258064516129,11085.594470046082,stromal cells
68356,8794.585858585859,11212.030303030304,M1/M0 macrophages
68706,8465.92899408284,11017.30177514793,stromal cells
68786,9217.986363636364,10922.11818181818,dendritic cells
69090,9319.401515151516,11657.507575757576,M1/M0 macrophages
69273,8629.09589041096,11374.876712328767,tumor cells
69362,8973.190909090908,10811.40909090909,stromal cells
69388,8813.209302325582,11462.209302325582,neutrophils
69467,8583.67816091954,11019.563218390804,M1/M0 macrophages
69498,8883.717557251908,11604.809160305344,stromal cells
69582,8650.264705882353,11553.191176470587,tumor cells
69679,8722.377049180328,11637.983606557376,M2 macrophages
69710,9036.987654320988,11898.444444444443,stromal cells
69804,8833.653846153846,11548.557692307691,neutrophils
69884,8507.172413793103,11123.146551724138,tumor cells
70211,9091.352112676055,10991.323943661971,M1/M0 macrophages
70277,8787.105660377358,11381.637735849055,tumor cells
70328,8964.073825503356,11374.503355704695,dendritic cells
70404,8555.780701754386,11300.640350877193,dendritic cells
70464,9015.482269503544,11531.340425531916,other APCs
70594,8992.70642201835,10798.954128440368,stromal cells
70691,8571.425742574258,11183.287128712873,endothelial cells
70723,8912.24705882353,11493.717647058824,stromal cells
70734,8332.144927536232,11018.333333333334,M1/M0 macrophages
70762,9320.59375,11601.9140625,M2 macrophages
70775,8831.105263157895,11508.22807017544,effector CD8+ T cells
70802,8695.994652406416,11392.27807486631,endothelial cells
70852,8428.33,11448.56,endothelial cells
70888,8809.17857142857,11358.464285714286,tumor cells
70917,8338.447236180904,11240.658291457286,endothelial cells
70945,8728.642857142857,11900.5,M1/M0 macrophages
71106,8914.95061728395,11817.123456790125,stromal cells
71146,8509.956043956045,11684.236263736264,M1/M0 macrophages
71192,8844.611111111111,11127.666666666666,stromal cells
71389,9060.846153846154,10891.582417582418,tumor cells
71424,9272.02027027027,11452.706081081082,stromal cells
71472,8925.22105263158,11487.336842105264,stromal cells
71516,8963.139240506329,11700.443037974685,M1/M0 macrophages
71735,8958.141592920354,10812.486725663715,stromal cells
71810,8580.057471264368,10876.781609195405,M1/M0 macrophages
71866,9218.362831858409,11544.12389380531,M1/M0 macrophages
71917,8601.303370786516,11682.011235955057,endothelial cells
71991,8558.505555555555,10796.822222222225,dendritic cells
72017,8958.822393822395,11591.972972972972,endothelial cells
72097,8517.804347826086,11575.945652173914,dendritic cells
72259,9040.209523809524,11227.733333333334,stromal cells
72281,8513.566666666668,11663.633333333331,M1/M0 macrophages
72387,8440.990099009901,11108.90099009901,tumor cells
72399,9326.613095238095,10923.309523809525,dendritic cells
72911,9169.380952380952,10841.333333333334,tumor cells
72915,9052.991803278688,11520.688524590165,M2 macrophages
73066,8881.333333333334,11489.875,neutrophils
73136,8447.208333333334,11453.444444444443,tumor cells
73155,8860.384615384615,11512.123076923075,neutrophils
73370,9018.35802469136,11617.0,stromal cells
73376,8956.83076923077,11332.676923076922,stromal cells
73397,8490.608695652174,11012.565217391304,stromal cells
73657,8663.296875,11797.328125,stromal cells
73748,9053.069230769232,10841.746153846154,stromal cells
73754,9353.09375,11051.229166666666,stromal cells
