CellID,X_centroid,Y_centroid,phenotype_key
43846,6469.762463343109,6882.026392961877,M2 macrophages
43871,6598.91124260355,7363.449704142012,M2 macrophages
43937,6623.846270928463,6596.677321156773,M1/M0 macrophages
43948,6574.828,7330.636,M2 macrophages
44026,6961.377224199288,7068.359430604982,dendritic cells
44081,6584.285714285715,7509.11038961039,endothelial cells
44086,6447.225806451613,6701.873655913979,M2 macrophages
44187,6431.140909090909,7295.263636363637,dendritic cells
44192,6848.975206611571,7396.830578512397,endothelial cells
44339,6859.94262295082,6836.051912568306,M1/M0 macrophages
44380,6906.869822485207,7643.337278106509,M2 macrophages
44419,6988.430232558139,6971.052325581395,dendritic cells
44463,7046.435146443515,7028.71129707113,dendritic cells
44509,7206.937304075235,7217.529780564263,endothelial cells
44646,6774.170731707317,7105.138211382114,Ki67+ tumor cells
44717,6754.241877256318,7358.332129963899,dendritic cells
44884,6621.6407407407405,7335.544444444445,M2 macrophages
44946,6336.646226415094,7109.745283018868,dendritic cells
45044,7036.509433962264,7275.38679245283,M1/M0 macrophages
45095,6369.330578512397,6939.421487603306,M2 macrophages
45298,6733.523636363637,7199.829090909091,dendritic cells
45344,6307.3,6854.1,dendritic cells
45473,6523.955326460481,6690.618556701031,dendritic cells
45548,6854.624277456647,7423.086705202312,endothelial cells
45755,6692.195718654434,6613.183486238532,dendritic cells
45857,6453.493023255814,7043.897674418605,endothelial cells
45859,6530.840182648401,7525.328767123287,endothelial cells
45890,6785.99481865285,7190.917098445596,endothelial cells
45941,6587.129310344828,7529.982758620689,endothelial cells
45956,6329.906474820144,6881.597122302158,M2 macrophages
46063,6542.406698564593,6993.411483253589,M2 macrophages
46251,6461.21686746988,7172.066265060241,M2 macrophages
46266,6507.295774647887,7178.497652582159,M2 macrophages
46362,6737.097826086957,7383.04347826087,M2 macrophages
46406,6955.402684563758,7608.852348993289,dendritic cells
46457,6325.453658536585,6838.365853658536,M2 macrophages
46480,6732.724738675958,7533.216027874564,M2 macrophages
46589,6499.834196891192,7229.963730569948,M2 macrophages
46610,6645.238235294118,7163.858823529412,dendritic cells
46849,6556.364532019705,6897.753694581281,M2 macrophages
46889,6322.323529411765,6858.888888888889,dendritic cells
46921,6404.731092436975,6704.46218487395,M2 macrophages
47059,6634.969512195122,6757.871951219512,dendritic cells
47077,6734.524916943522,7288.196013289036,dendritic cells
47209,7134.907534246576,7399.23801369863,B cells
47216,6451.79347826087,7493.66847826087,regulatory T cells
47287,6716.239130434783,7371.170289855072,dendritic cells
47351,6492.621978021978,7287.356043956044,endothelial cells
47362,6647.396825396825,7137.761904761905,M2 macrophages
47378,6694.106617647059,6846.6875,Ki67+ tumor cells
47488,6595.315254237288,7466.681355932204,M2 macrophages
47554,6608.009661835748,6993.033816425121,M2 macrophages
47634,6738.762452107279,7149.563218390805,endothelial cells
47679,6954.434782608696,7657.889855072463,M2 macrophages
47683,6552.442708333333,6943.65625,M2 macrophages
47687,6526.916666666667,7131.866666666667,M2 macrophages
47698,6348.6,6750.4,M2 macrophages
47773,6898.820627802691,6754.650224215246,M2 macrophages
47833,6441.559027777777,7062.0,endothelial cells
48108,6579.123287671233,6867.445205479452,dendritic cells
48112,6715.276785714285,7317.148809523809,dendritic cells
48116,6408.13,6747.76,M2 macrophages
48328,6536.206303724928,6646.750716332378,endothelial cells
48402,6767.306866952789,6845.409871244635,M1/M0 macrophages
48550,6584.081272084805,6704.943462897527,M1/M0 macrophages
48655,6933.754448398577,7084.964412811388,neutrophils
48749,6297.723756906077,6921.243093922652,memory CD4+ T cells
48772,6487.756880733945,7128.399082568807,M2 macrophages
48852,6664.655555555555,7495.911111111111,endothelial cells
48861,7058.826895565093,7354.370529327611,B cells
48938,6584.309701492537,7052.873134328358,regulatory T cells
49031,6556.402366863906,6815.041420118343,M2 macrophages
49067,6291.506172839506,6893.901234567901,memory CD4+ T cells
49070,7123.862222222222,7053.817777777777,Ki67+ tumor cells
49150,6979.305699481865,7151.373056994818,dendritic cells
49204,6945.908847184986,7254.364611260054,dendritic cells
49300,6952.363344051447,7011.704180064308,dendritic cells
49566,6728.164556962025,6634.917721518988,dendritic cells
49579,6517.81,6730.986,M2 macrophages
49603,6820.44,7332.525,endothelial cells
49639,6791.130434782609,7020.965217391305,other APCs
49666,6782.5647668393785,7244.41450777202,dendritic cells
49688,6632.686746987952,7381.666666666667,M2 macrophages
49757,7035.614436619719,7657.540492957746,M1/M0 macrophages
49785,6588.040723981901,7407.20814479638,endothelial cells
49867,6451.907407407408,6767.481481481482,M2 macrophages
49900,6976.0875,7453.3125,B cells
49901,6945.570743405276,6775.311750599521,M1/M0 macrophages
49952,6376.55737704918,7058.9098360655735,regulatory T cells
50006,6949.749090909091,7584.152727272727,M1/M0 macrophages
50046,6979.874476987447,6847.309623430962,M1/M0 macrophages
50114,6595.598214285715,7329.294642857143,M2 macrophages
50140,6501.816265060241,6917.1475903614455,endothelial cells
50155,6597.083832335329,6905.904191616766,dendritic cells
50270,6778.858407079646,7618.442477876106,endothelial cells
50288,6532.911764705882,6925.360294117647,M2 macrophages
50330,6874.710843373494,7403.056224899598,M1/M0 macrophages
50331,7033.740983606557,7518.160655737704,B cells
50464,6856.8,7193.745833333333,M1/M0 macrophages
50496,6973.476190476191,7501.891156462585,M1/M0 macrophages
50621,6986.810909090909,7242.269090909091,dendritic cells
50931,6494.877005347594,6960.743315508022,endothelial cells
50955,7001.421428571429,6871.417857142857,Ki67+ tumor cells
51009,7183.940265486725,6979.922566371682,other APCs
51087,6827.577464788732,7566.492957746479,M2 macrophages
51265,6378.490797546012,7018.349693251534,M2 macrophages
51292,6581.503448275862,7486.806896551724,endothelial cells
51392,7198.316981132076,7201.845283018868,M1/M0 macrophages
51487,6442.741239892183,7092.3881401617255,endothelial cells
51528,6520.040590405904,6550.763837638377,endothelial cells
51661,6454.632743362832,7341.964601769911,M2 macrophages
51692,6494.184343434344,7083.335858585859,M2 macrophages
51712,7052.163814180929,7291.376528117359,B cells
51797,6330.870967741936,6810.225806451613,M2 macrophages
51813,6795.518181818182,7624.966666666666,endothelial cells
52039,7119.221635883905,7161.377308707124,dendritic cells
52244,6872.949579831933,7629.016806722689,endothelial cells
52271,6899.221238938053,6914.427728613569,M1/M0 macrophages
52363,6791.019480519481,7264.675324675325,dendritic cells
52580,6749.125628140703,6982.236180904522,Ki67+ tumor cells
52625,6676.463414634146,7461.024390243902,endothelial cells
52645,6449.502262443439,6720.606334841629,dendritic cells
52801,6729.649253731343,7426.727611940299,M2 macrophages
52884,6809.4857142857145,7228.4,dendritic cells
52934,6634.022123893806,6891.119469026548,dendritic cells
53014,6598.542168674699,7567.692771084337,regulatory T cells
53062,6551.927480916031,7340.06106870229,endothelial cells
53115,6561.129186602871,6717.172248803828,M2 macrophages
53174,6623.5,7351.520833333333,M2 macrophages
53340,6488.539473684211,7335.940789473684,endothelial cells
53341,6367.306818181818,7125.039772727273,memory CD4+ T cells
53352,6430.580204778157,7115.607508532423,M2 macrophages
53366,6813.607792207792,7437.638961038961,M2 macrophages
53457,6614.626050420168,6804.415966386555,M2 macrophages
53487,6458.810218978102,7265.046228710462,endothelial cells
53504,6409.588541666667,7067.796875,dendritic cells
53874,7079.971428571429,7374.725714285714,M2 macrophages
53888,6599.0,7171.25,dendritic cells
54014,6364.912820512821,6609.6461538461535,endothelial cells
54112,6564.683673469388,7310.061224489796,M2 macrophages
54115,6653.869767441861,7336.525581395349,dendritic cells
54368,6290.211538461538,6853.23717948718,memory CD4+ T cells
54482,6977.0625,7071.723958333333,dendritic cells
54608,7190.547368421053,7188.522807017544,M2 macrophages
54628,6814.871559633028,7076.4434250764525,Ki67+ tumor cells
54743,7104.197594501718,7457.237113402062,M1/M0 macrophages
54808,6752.141592920354,7442.477876106194,dendritic cells
54840,6464.84023668639,7487.650887573965,endothelial cells
54915,6913.10401891253,7346.910165484634,Ki67+ tumor cells
54933,6353.612765957447,7111.923404255319,M2 macrophages
54958,6915.092219020173,7614.688760806916,endothelial cells
55074,6538.676300578035,7076.017341040462,endothelial cells
55080,6566.671186440678,6879.328813559322,dendritic cells
55101,6873.923913043478,7490.635869565217,endothelial cells
55103,6342.2661290322585,6845.439516129032,dendritic cells
55145,6324.744047619048,7067.910714285715,dendritic cells
55186,7079.649933949802,6914.166446499339,M1/M0 macrophages
55195,6611.658064516129,7366.354838709677,M2 macrophages
55299,6742.398876404494,7230.488764044944,endothelial cells
55342,6902.87573964497,6790.286982248521,M1/M0 macrophages
55386,6899.75,7610.948863636364,endothelial cells
55391,6533.440729483283,7095.413373860182,M2 macrophages
55507,6379.516483516483,7088.054945054945,memory CD4+ T cells
55573,6701.311740890688,6707.155870445344,M1/M0 macrophages
55696,6491.614457831325,6559.753012048192,M2 macrophages
55739,6663.615384615385,7274.014792899408,M2 macrophages
55799,6549.115740740741,6924.763888888889,M2 macrophages
55850,6902.123636363636,7053.5709090909095,Ki67+ tumor cells
55909,6414.302521008403,6695.571428571428,dendritic cells
55955,6389.537142857143,6910.285714285715,dendritic cells
56006,6706.646048109966,7575.391752577319,endothelial cells
56142,6623.97124600639,7114.568690095846,M2 macrophages
56222,6550.759375,6784.971875,M2 macrophages
56232,6947.813432835821,7404.048507462687,Ki67+ tumor cells
56239,6693.420833333334,7230.75,M2 macrophages
56285,6994.982698961938,6939.660899653979,dendritic cells
56410,7087.471544715447,7118.252032520325,dendritic cells
56501,6720.239726027397,6834.7945205479455,Ki67+ tumor cells
56582,6360.292490118577,7085.450592885375,memory CD4+ T cells
56744,6970.048295454545,6976.681818181818,dendritic cells
56805,6840.129120879121,6888.755494505494,dendritic cells
57181,6514.155963302752,6769.724770642202,M2 macrophages
57232,6525.422310756972,6627.852589641434,endothelial cells
57286,6471.513513513513,7437.0472972972975,endothelial cells
57307,6879.243243243243,6690.918918918919,Ki67+ tumor cells
57391,6297.950391644908,6959.407310704961,neutrophils
57393,6531.8980716253445,6851.724517906336,M2 macrophages
57593,6571.623376623376,6900.372294372294,M2 macrophages
57622,6406.089805825242,7324.745145631068,memory CD4+ T cells
57690,6646.680769230769,7488.423076923077,regulatory T cells
57784,6565.357142857143,7385.996031746032,endothelial cells
57829,6606.16894977169,7546.24200913242,M2 macrophages
57973,6688.82096069869,7032.510917030568,stromal cells
58199,7125.877155172414,7229.359913793103,B cells
58241,6491.479166666667,6870.84375,dendritic cells
58247,6534.904580152672,6970.587786259542,M2 macrophages
58289,6778.948795180723,6957.123493975903,Ki67+ tumor cells
58292,6542.832558139535,7330.074418604651,M2 macrophages
58322,7031.663461538462,7465.158653846154,Ki67+ tumor cells
58326,6934.412780656304,6839.956822107081,B cells
58383,6470.832684824903,7402.291828793775,endothelial cells
58426,6503.470270270271,7402.85945945946,endothelial cells
58467,6581.069892473119,7446.016129032258,endothelial cells
58470,7043.666666666667,7102.610328638498,M2 macrophages
58555,6343.390243902439,6644.411149825784,regulatory T cells
58655,6596.242105263158,7490.605263157895,endothelial cells
58738,6585.375,6956.511363636364,M2 macrophages
58860,6769.270833333333,6583.472222222223,dendritic cells
58930,6585.777292576419,6655.232896652111,M2 macrophages
59000,6598.964285714285,7213.264880952381,dendritic cells
59028,6478.938596491228,7074.100877192983,endothelial cells
59051,6550.603305785124,7102.479338842975,dendritic cells
59084,6567.257425742574,6981.676567656766,M2 macrophages
59108,6444.483516483517,7368.054945054945,endothelial cells
59212,6919.21768707483,6780.87074829932,M1/M0 macrophages
59236,7092.412844036698,7500.284403669725,M1/M0 macrophages
59245,6335.426923076923,6624.603846153847,regulatory T cells
59301,6703.005154639175,6676.628865979382,M1/M0 macrophages
59364,6524.848648648649,7455.789189189189,M2 macrophages
59496,6685.4375,6690.815625,dendritic cells
59593,6909.356756756757,6886.032432432433,M1/M0 macrophages
59604,6760.8125,7461.116071428572,M2 macrophages
59625,6497.443396226415,7469.334905660377,M2 macrophages
59721,7030.041666666667,7235.322916666667,neutrophils
59812,6413.138461538461,7015.276923076923,endothelial cells
59815,7103.25527831094,6965.531669865643,M2 macrophages
59838,7046.603825136612,7453.595628415301,Ki67+ tumor cells
59865,6548.003787878788,7170.117424242424,endothelial cells
59988,6595.934523809524,7555.386904761905,M2 macrophages
60067,7059.463235294118,7155.768382352941,dendritic cells
60172,6827.118971061093,7485.099678456591,M2 macrophages
60213,6447.755319148936,7143.18085106383,endothelial cells
60273,6732.132183908046,6936.867816091954,Ki67+ tumor cells
60835,6557.201183431953,7008.325443786982,M2 macrophages
60939,6370.09,7043.665,regulatory T cells
61196,6469.091370558375,6721.111675126904,dendritic cells
61204,6838.346405228758,6849.549019607844,dendritic cells
61209,6859.860759493671,6647.437974683544,Ki67+ tumor cells
61331,6386.193877551021,7246.056122448979,endothelial cells
61334,6799.66544117647,7225.691176470588,dendritic cells
61401,6347.311965811966,7138.717948717948,CD4+ T cells
61528,6383.066666666667,7151.288888888889,memory CD4+ T cells
61567,6491.3443983402485,6658.107883817427,M2 macrophages
61587,6688.354679802956,7417.241379310345,M2 macrophages
61604,6369.432203389831,7153.084745762712,regulatory T cells
61738,6558.523364485981,6699.532710280374,M2 macrophages
61927,6490.426829268293,7372.079268292683,endothelial cells
62037,6894.166666666667,7583.166666666667,M2 macrophages
62124,6595.240208877284,6685.036553524804,M1/M0 macrophages
62126,6976.481611208406,7315.866900175131,dendritic cells
62154,6961.953201970443,6993.411330049261,dendritic cells
62223,6396.735537190083,7192.830578512397,CD4+ T cells
62267,6383.811320754717,7168.691823899371,endothelial cells
62292,6700.220077220078,6881.295366795367,tumor cells
62380,6838.438144329897,7337.953608247422,Ki67+ tumor cells
62501,6553.080357142857,6864.080357142857,M2 macrophages
62678,7091.547738693467,7095.331658291458,M1/M0 macrophages
62697,6366.066929133858,7069.653543307087,regulatory T cells
62731,6498.123456790124,7486.658436213992,endothelial cells
62750,6929.215311004785,6799.181818181818,B cells
63001,6561.519083969466,7066.404580152672,M2 macrophages
63044,6801.112554112554,6988.298701298701,M1/M0 macrophages
63087,6347.893617021276,7039.227963525836,regulatory T cells
63187,6345.774193548387,6886.919354838709,M2 macrophages
63190,6767.324324324324,7240.594594594595,endothelial cells
63197,6740.483253588517,7370.028708133971,dendritic cells
63219,6763.527397260274,7406.308219178082,neutrophils
63265,6486.25,7237.772727272727,dendritic cells
63318,6298.985130111524,7025.126394052045,M2 macrophages
63364,6577.436090225564,6914.466165413533,dendritic cells
63385,6533.274853801169,7046.292397660819,M2 macrophages
63612,6655.432664756447,7184.240687679083,M2 macrophages
63681,6357.875576036867,6984.557603686636,endothelial cells
63737,6598.310810810811,7244.846846846847,endothelial cells
63810,6323.153409090909,6895.022727272727,M2 macrophages
63909,6917.438524590164,7081.200819672131,M2 macrophages
63934,6807.949704142012,7348.677514792899,endothelial cells
63987,6810.116700201207,7541.329979879276,M2 macrophages
64126,6979.767772511848,6862.630331753555,M1/M0 macrophages
64249,6843.445945945946,6717.844594594595,Ki67+ tumor cells
64267,6580.240196078431,6854.808823529412,M2 macrophages
64296,6971.514195583596,7116.908517350158,dendritic cells
64438,6865.568181818182,7608.939393939394,endothelial cells
64670,6908.878205128205,6927.342948717948,dendritic cells
64676,6365.525547445255,6998.810218978102,dendritic cells
64747,6453.969798657719,7217.093959731544,CD4+ T cells
64793,6679.708333333333,7121.541666666667,M1/M0 macrophages
64802,6734.158878504673,7302.383177570094,M2 macrophages
65030,7140.5,7016.087209302325,other APCs
65075,6722.938888888889,6813.077777777778,Ki67+ tumor cells
65243,6470.835526315789,7203.236842105263,M2 macrophages
65257,6518.083333333333,6849.283333333334,M2 macrophages
65516,6619.820224719101,7097.580524344569,dendritic cells
65605,6539.549645390071,7394.354609929078,endothelial cells
65640,7094.416326530612,7423.567346938776,neutrophils
65688,6981.829457364341,6805.364341085271,M1/M0 macrophages
65718,6833.417233560091,7081.265306122449,Ki67+ tumor cells
65741,6551.247706422018,7117.9908256880735,M2 macrophages
65962,6413.795454545455,7198.619318181818,endothelial cells
66011,6509.169398907104,7243.775956284153,M2 macrophages
66079,6869.418719211823,7101.310344827586,M2 macrophages
66138,7049.409574468085,6931.164893617021,Ki67+ tumor cells
66195,6398.868965517241,7024.482758620689,dendritic cells
66215,6562.567375886525,7434.007092198582,endothelial cells
66282,6889.31884057971,6992.804347826087,dendritic cells
66298,6309.107692307693,7058.153846153846,M2 macrophages
66326,6739.071428571428,7252.414285714286,endothelial cells
66348,6471.868181818182,6631.659090909091,M2 macrophages
66370,6606.297709923664,7451.125954198474,M2 macrophages
66450,6586.426829268293,6934.237804878048,dendritic cells
66487,6388.994680851064,7030.595744680851,CD4+ T cells
66522,6626.333333333333,7503.787234042553,endothelial cells
66737,6478.003322259136,7384.069767441861,M2 macrophages
66926,6426.98969072165,6945.268041237114,M2 macrophages
66929,6431.91452991453,7412.136752136752,M2 macrophages
66969,6789.436893203883,6692.626213592233,Ki67+ tumor cells
67045,6440.186915887851,7125.915887850468,endothelial cells
67087,6813.200757575758,7618.015151515152,M2 macrophages
67130,6497.546511627907,7116.662790697675,dendritic cells
67163,6338.540983606557,6864.295081967213,memory CD4+ T cells
67182,6513.87037037037,6813.117283950617,M2 macrophages
67356,6688.48,6656.28,dendritic cells
67478,6951.625730994152,7555.80701754386,M1/M0 macrophages
67543,6899.589552238806,7073.059701492537,M2 macrophages
67665,6922.356725146199,6769.122807017544,M1/M0 macrophages
67670,6408.1116279069765,7379.051162790698,endothelial cells
67824,6552.0344827586205,6729.344827586207,M1/M0 macrophages
67944,6647.074157303371,7045.431460674157,endothelial cells
67980,6999.518962075848,7466.37125748503,B cells
68105,7214.819047619047,7243.652380952381,tumor cells
68148,6938.027607361963,7022.981595092025,M1/M0 macrophages
68734,6523.554794520548,7475.623287671233,dendritic cells
68937,6677.13202247191,6707.415730337079,dendritic cells
68975,6818.044444444445,7229.955555555555,dendritic cells
68976,6739.401709401709,7338.794871794872,dendritic cells
69335,6477.198275862069,7188.202586206897,M2 macrophages
69340,6862.95,7323.004166666667,B cells
69409,6391.847972972973,7081.810810810811,memory CD4+ T cells
69478,6852.195833333333,6700.266666666666,M1/M0 macrophages
69543,6570.537366548043,7170.459074733096,M2 macrophages
69563,6751.286956521739,7536.473913043478,M2 macrophages
69650,6948.013157894737,7689.2192982456145,M1/M0 macrophages
69689,7064.0169971671385,7457.696883852691,tumor cells
69870,6988.515923566879,7277.936305732484,B cells
69890,6363.875,6594.194444444444,M2 macrophages
69897,6622.78515625,7303.5390625,M2 macrophages
69910,6992.823529411765,6993.14705882353,dendritic cells
70095,6729.593406593406,7479.065934065934,M2 macrophages
70226,6992.131832797428,7306.762057877813,dendritic cells
70244,6831.930397727273,7111.007102272727,Ki67+ tumor cells
70247,6440.96,7208.924,dendritic cells
70437,6686.32183908046,7071.597701149425,M1/M0 macrophages
70464,6794.612149532711,6956.7873831775705,Ki67+ tumor cells
70746,7026.191489361702,7299.05728314239,M1/M0 macrophages
70797,6494.357142857143,7215.63775510204,M2 macrophages
71021,6285.741496598639,6915.863945578231,memory CD4+ T cells
71152,6594.971590909091,7440.846590909091,M2 macrophages
71274,6766.073333333334,7212.006666666667,endothelial cells
71297,6762.929577464789,7448.049295774648,M2 macrophages
71316,6452.188630490956,6878.410852713178,M2 macrophages
71347,6825.361233480176,7215.845814977973,M1/M0 macrophages
71768,6346.0875,7010.195833333333,endothelial cells
71820,6446.27972027972,6928.769230769231,M2 macrophages
71842,6846.0773638968485,6679.550143266476,M1/M0 macrophages
71916,6419.2411764705885,7168.435294117647,dendritic cells
72053,6291.795454545455,6909.522727272727,memory CD4+ T cells
72410,6916.826086956522,7652.678260869565,endothelial cells
72471,6570.304093567252,7053.040935672515,M2 macrophages
72547,6637.434659090909,7084.6875,M2 macrophages
72620,6557.692307692308,7506.74358974359,M2 macrophages
72757,6819.064377682404,6963.56652360515,B cells
72763,7014.884210526316,7589.063157894737,M1/M0 macrophages
72831,7070.359375,7129.203125,dendritic cells
73043,7016.775119617225,7048.7511961722485,endothelial cells
73322,7044.672839506173,7410.633744855967,tumor cells
73491,6562.920289855072,7232.420289855072,endothelial cells
73726,7025.992307692308,7084.992307692308,M2 macrophages
73798,6496.477272727273,7247.121212121212,M2 macrophages
73851,6743.3034825870645,6924.064676616916,B cells
73952,7207.857142857143,7304.252100840336,M1/M0 macrophages
73978,6325.170506912443,7090.069124423963,dendritic cells
74060,6868.281105990784,7043.940092165899,B cells
74135,6594.169398907104,7156.185792349726,dendritic cells
74184,6612.707602339181,7568.380116959064,memory CD4+ T cells
74468,6918.479381443299,7434.711340206186,Ki67+ tumor cells
74496,6963.927209705373,7706.3188908145585,M1/M0 macrophages
74581,6763.144295302013,7093.697986577181,Ki67+ tumor cells
74832,7006.734375,7023.15625,stromal cells
74864,6435.674846625767,6686.2239263803685,M2 macrophages
74869,6381.310160427807,7278.502673796792,memory CD4+ T cells
74895,7080.75476839237,7447.089918256131,neutrophils
74945,6491.973333333333,7451.533333333334,dendritic cells
75018,7109.049557522124,7551.833628318584,dendritic cells
75170,6405.270557029177,7246.631299734748,endothelial cells
75299,6912.335664335665,7633.524475524476,regulatory T cells
75447,6520.898809523809,6613.880952380952,dendritic cells
75526,6792.748837209302,7555.7953488372095,M2 macrophages
75611,6437.142857142857,6943.626373626374,M2 macrophages
75666,6556.430379746836,6802.841772151899,M2 macrophages
75878,6689.816976127321,7608.623342175067,endothelial cells
75915,6851.1769911504425,6627.545722713864,dendritic cells
75928,6682.14406779661,6836.508474576272,Ki67+ tumor cells
76104,6403.267326732674,7201.59405940594,memory CD4+ T cells
76116,6927.420168067227,7367.0252100840335,Ki67+ tumor cells
76184,6606.242616033755,6659.316455696203,M2 macrophages
76207,6348.503144654088,6994.213836477988,endothelial cells
76225,6513.778523489933,6908.503355704698,endothelial cells
76389,6440.911627906977,7188.544186046512,dendritic cells
76402,6540.353846153847,7555.015384615384,endothelial cells
76555,6500.477876106194,7127.849557522124,M2 macrophages
76664,6940.280373831775,7385.06230529595,Ki67+ tumor cells
76740,6388.103092783505,7207.783505154639,M2 macrophages
77059,6548.946666666667,7515.92,M2 macrophages
77085,6458.774774774774,6823.414414414415,M2 macrophages
77117,6346.10752688172,6874.709677419355,M2 macrophages
77125,6389.913978494624,7013.236559139785,endothelial cells
77161,6314.974683544304,6961.7531645569625,neutrophils
77383,6682.555555555556,7261.405555555555,M2 macrophages
77499,6507.270833333333,6846.791666666667,M2 macrophages
77573,7087.9405405405405,7592.12972972973,M1/M0 macrophages
77600,6395.234375,7342.12890625,memory CD4+ T cells
77703,7037.8378378378375,7052.671171171171,M2 macrophages
77728,6921.093457943925,7316.228971962617,M1/M0 macrophages
77751,6869.117647058823,7450.941176470588,endothelial cells
77958,6788.401812688821,7578.851963746223,M2 macrophages
78064,6559.00826446281,7520.0495867768595,M2 macrophages
78211,6545.788819875776,6712.850931677019,M2 macrophages
78227,6990.172955974843,7334.852201257861,dendritic cells
78323,7024.308571428572,6924.702857142857,dendritic cells
78350,6354.639175257732,6870.773195876289,dendritic cells
78409,6401.424242424242,7364.744588744588,endothelial cells
78455,6936.496350364963,6866.905109489051,M1/M0 macrophages
78463,6786.353260869565,7169.309782608696,Ki67+ tumor cells
78669,6907.305343511451,7325.839694656489,M1/M0 macrophages
78797,6778.485477178423,6858.780082987552,M1/M0 macrophages
78946,6872.759803921569,7313.85294117647,M2 macrophages
79040,6557.721739130435,6594.75652173913,endothelial cells
79318,6817.190082644628,6619.148760330579,dendritic cells
79401,6375.869565217391,7181.619565217391,endothelial cells
79496,6970.598240469209,6889.812316715543,M1/M0 macrophages
79578,6353.372881355932,7126.279661016949,memory CD4+ T cells
79635,6661.479674796748,7327.430894308943,endothelial cells
79995,6874.503105590062,6850.068322981367,M1/M0 macrophages
80279,6317.626168224299,7028.813084112149,M2 macrophages
80592,6463.65,7142.79,M1/M0 macrophages
80653,6356.527777777777,7157.944444444444,regulatory T cells
80924,6839.235849056604,7482.83962264151,regulatory T cells
81062,7042.247058823529,7591.552941176471,M1/M0 macrophages
81159,6609.616822429906,7220.1682242990655,M2 macrophages
81214,6532.786885245901,7445.409836065573,M2 macrophages
81240,6443.96928327645,6609.177474402731,M2 macrophages
81305,6945.946902654868,7071.221238938053,dendritic cells
81344,6687.658730158731,7535.428571428572,M2 macrophages
81428,6538.6547619047615,7460.119047619048,endothelial cells
81664,6986.068181818182,6888.25,M2 macrophages
81753,6766.398058252427,7416.058252427184,neutrophils
81778,6838.895348837209,7493.337209302325,regulatory T cells
81793,6714.8351648351645,7118.175824175824,dendritic cells
81934,6597.823529411765,7104.129411764706,effector CD8+ T cells
82194,6637.662921348315,7497.157303370786,endothelial cells
82229,6539.4915254237285,7177.3050847457625,endothelial cells
82270,6581.208737864078,7373.179611650486,M2 macrophages
82277,7134.286764705882,7185.985294117647,M1/M0 macrophages
82376,6836.122549019608,6657.808823529412,Ki67+ tumor cells
82454,6386.494845360825,6821.896907216495,M2 macrophages
82527,6970.064748201439,7202.8705035971225,dendritic cells
82725,6568.4,6998.862068965517,M2 macrophages
82770,7056.121621621622,7198.648648648648,dendritic cells
82856,7188.090909090909,7171.972727272727,M2 macrophages
82964,7018.320610687023,6764.748091603054,tumor cells
83289,6892.321917808219,7390.924657534247,endothelial cells
83317,7033.323529411765,7627.617647058823,Ki67+ tumor cells
83363,6733.605839416058,7215.175182481752,dendritic cells
83364,7023.109489051095,7417.678832116789,tumor cells
83482,6440.951923076923,7435.759615384615,endothelial cells
83531,6684.213675213675,7248.931623931624,M2 macrophages
83777,6555.532608695652,7021.45652173913,M2 macrophages
83889,6757.88679245283,7182.462264150943,dendritic cells
84207,6370.324675324675,6922.688311688312,M2 macrophages
84389,6603.3975903614455,6733.3975903614455,Ki67+ tumor cells
84712,6697.815384615385,6648.953846153846,dendritic cells
84812,6854.174496644296,6892.120805369127,dendritic cells
84876,7061.730158730159,7119.952380952381,neutrophils
84910,6918.854838709677,7538.435483870968,M2 macrophages
85126,6464.634146341464,7220.548780487805,dendritic cells
85138,6732.843434343435,6961.838383838384,Ki67+ tumor cells
85168,6743.977528089888,7420.550561797752,M2 macrophages
85262,7196.844720496894,7378.347826086957,B cells
85317,6354.111111111111,7051.680555555556,dendritic cells
85335,7158.9670329670325,7285.813186813187,M1/M0 macrophages
85404,6344.253012048192,7121.518072289156,dendritic cells
85411,6450.384615384615,7440.7307692307695,endothelial cells
85457,6989.5,6853.7875,M2 macrophages
85529,7122.656488549618,7372.81679389313,Ki67+ tumor cells
85760,7123.637305699482,6887.730569948187,dendritic cells
85778,6432.042253521126,6624.183098591549,endothelial cells
85803,6590.322033898305,7340.084745762711,M2 macrophages
85847,6425.988636363636,7355.647727272727,CD4+ T cells
85852,7046.823529411765,7614.098039215686,Ki67+ tumor cells
85919,6581.545454545455,6615.0,dendritic cells
