CellID,X_centroid,Y_centroid,phenotype_key
3430,4042.1831831831832,10259.953453453454,M1/M0 macrophages
3452,4483.911544227886,10621.407796101948,M1/M0 macrophages
3475,4269.404296875,10582.58203125,M1/M0 macrophages
3693,3657.1970588235295,10707.114705882354,tumor cells
3801,3850.114882506528,11019.639686684071,M1/M0 macrophages
3807,4343.943493150685,10265.698630136989,M1/M0 macrophages
3840,4260.008113590264,11113.23935091278,M1/M0 macrophages
4054,3820.143884892086,10926.83273381295,M1/M0 macrophages
4082,3997.402962962963,10393.376296296296,M1/M0 macrophages
4155,4244.244655581948,10453.520190023752,M1/M0 macrophages
4156,3699.952755905512,10691.992125984252,M1/M0 macrophages
4161,4313.919753086419,10309.16255144033,M1/M0 macrophages
4312,3836.624045801527,10693.041984732825,M1/M0 macrophages
4331,3900.16142557652,10865.90566037736,M1/M0 macrophages
4403,3808.539149888143,10286.961968680089,M1/M0 macrophages
4406,3827.271604938272,10424.421810699589,M1/M0 macrophages
4414,4027.6889763779527,10728.42125984252,M1/M0 macrophages
4435,3726.412820512821,10413.64358974359,tumor cells
4677,3918.185064935065,10298.74025974026,effector CD8+ T cells
4701,4309.265402843602,10429.414691943128,M1/M0 macrophages
4714,4055.151277013752,10311.292730844794,dendritic cells
4767,3869.4850746268658,11036.10447761194,M1/M0 macrophages
4801,4387.743243243243,10715.968468468467,M1/M0 macrophages
4819,3867.121602288984,10384.640915593704,M1/M0 macrophages
4867,4487.465882352941,10228.19294117647,M1/M0 macrophages
4901,4191.826697892272,10909.117096018736,M1/M0 macrophages
5108,4291.877551020408,10401.551020408164,M1/M0 macrophages
5148,4138.883913764511,10500.529021558872,M1/M0 macrophages
5273,4591.948905109489,10430.029197080292,M1/M0 macrophages
5282,3869.2384615384617,10430.0,Ki67+ tumor cells
5313,4105.167577413479,10378.433515482697,Ki67+ tumor cells
5419,3809.325252525253,10547.123232323233,M1/M0 macrophages
5534,4154.942176870748,10726.173469387755,M1/M0 macrophages
5601,3594.82618510158,10537.654627539505,Ki67+ tumor cells
5858,4326.85175879397,10460.922110552763,M1/M0 macrophages
5879,4582.532967032968,10523.637362637362,tumor cells
6130,4116.276073619632,10813.509202453988,M1/M0 macrophages
6265,3615.2083333333335,10589.291666666666,Ki67+ tumor cells
6266,4161.628947368421,10934.131578947368,M1/M0 macrophages
6313,3915.811671087533,10517.488063660478,tumor cells
6380,4176.995726495727,10199.752136752137,tumor cells
6387,3791.611796982168,10477.69684499314,M1/M0 macrophages
6401,3802.360995850622,10637.831950207468,M1/M0 macrophages
6421,3792.832887700535,10330.87834224599,Ki67+ tumor cells
6478,3926.050406504065,10484.865040650406,Ki67+ tumor cells
6541,3839.954091816367,10512.826347305388,M1/M0 macrophages
6653,3710.542372881356,10848.471494607087,M1/M0 macrophages
6677,4108.392190152801,10925.12054329372,M1/M0 macrophages
6681,3590.380664652568,10578.706948640483,Ki67+ tumor cells
6683,4155.044510385756,10820.629080118695,M1/M0 macrophages
6838,4555.779552715655,10334.309904153355,other APCs
6904,4152.357142857143,10860.827380952382,M1/M0 macrophages
6927,3958.943859649122,10763.67894736842,tumor cells
7044,3709.6666666666665,10715.808176100629,M1/M0 macrophages
7135,3744.528803545052,10855.453471196455,M1/M0 macrophages
7179,4556.46771037182,10370.407045009784,tumor cells
7239,3638.61170212766,10523.773936170212,M1/M0 macrophages
7361,4108.08850931677,10088.217391304348,tumor cells
7383,4266.4,10467.8625,tumor cells
7565,3587.2469733656176,10622.559322033898,Ki67+ tumor cells
7642,4148.319057815846,11140.289079229122,M1/M0 macrophages
7664,4323.700495049505,10872.720297029702,M1/M0 macrophages
7682,3729.551351351352,10389.304504504504,Ki67+ tumor cells
7738,4161.830078125,10576.2421875,tumor cells
7921,4149.970588235294,11111.82142857143,M1/M0 macrophages
8010,4185.575371549894,10808.611464968151,M1/M0 macrophages
8140,4074.380952380952,10448.73368606702,tumor cells
8200,4534.975476839237,10338.84741144414,M1/M0 macrophages
8234,4518.444141689373,10587.130790190737,M1/M0 macrophages
8260,3776.446280991736,10645.752066115703,M1/M0 macrophages
8324,3928.6161616161617,10538.06228956229,M1/M0 macrophages
8494,3613.9879032258063,10641.895161290322,Ki67+ tumor cells
8617,4124.980738362761,10336.035313001605,tumor cells
8640,4580.924311926606,10613.454128440368,M1/M0 macrophages
8850,4180.98865248227,10268.659574468084,tumor cells
9032,4507.6332046332045,10606.783783783783,M1/M0 macrophages
9141,3865.449367088608,10715.338607594937,M1/M0 macrophages
9321,3938.9517241379313,10392.963793103449,M1/M0 macrophages
9368,4517.953352769679,10520.699708454811,M1/M0 macrophages
9386,4223.682242990654,11053.43925233645,M1/M0 macrophages
9396,3837.614197530864,10800.33950617284,M1/M0 macrophages
9489,3710.6987447698734,10456.673640167364,NK
9683,4311.887733887734,11057.06444906445,M1/M0 macrophages
9702,3800.542613636364,10415.508522727272,M1/M0 macrophages
9722,4485.58875739645,10910.683431952662,tumor cells
9847,3708.91643454039,10884.462395543176,M1/M0 macrophages
10019,3669.430167597765,10684.296089385474,tumor cells
10135,4631.196666666667,10495.033333333333,M1/M0 macrophages
10157,4029.542949756888,10201.925445705025,M1/M0 macrophages
10169,4047.670833333333,10854.241666666669,M1/M0 macrophages
10208,3804.257452574526,11028.224932249324,M1/M0 macrophages
10241,3878.84367816092,10580.319540229884,M1/M0 macrophages
10634,4603.57421875,10634.87890625,tumor cells
10670,3625.9605633802817,10477.16338028169,M1/M0 macrophages
10705,3752.604914933837,10960.438563327032,M1/M0 macrophages
10778,4367.689516129032,10746.514112903224,M1/M0 macrophages
10831,4198.207692307692,11041.492307692308,NK
10967,4049.944550669216,10561.621414913958,tumor cells
11101,4250.104477611941,11063.303482587064,M1/M0 macrophages
11332,4388.991983967936,10288.819639278558,endothelial cells
11338,4444.68556701031,10457.268041237114,M1/M0 macrophages
11349,4203.3369863013695,10822.065753424658,M1/M0 macrophages
11472,3800.40625,10782.525,M1/M0 macrophages
11633,4208.53821656051,10716.25796178344,M1/M0 macrophages
11643,4498.420415224913,10812.493079584776,M1/M0 macrophages
11656,3795.786570743405,10516.479616306957,tumor cells
11839,3905.369614512472,11082.963718820862,M1/M0 macrophages
11947,3994.846464646465,10957.824242424242,M1/M0 macrophages
12005,4422.717073170732,10779.336585365854,M1/M0 macrophages
12023,3847.9346534653455,10646.342574257424,tumor cells
12063,4625.112462006079,10658.477203647417,Ki67+ tumor cells
12089,4353.931558935361,10311.294676806085,endothelial cells
12132,4036.5583756345177,10233.52538071066,tumor cells
12279,4510.074257425743,10631.59405940594,Ki67+ tumor cells
12303,4642.109311740891,10552.688259109313,tumor cells
12315,3807.764516129033,10748.58064516129,tumor cells
12336,4170.438311688312,11073.655844155845,M1/M0 macrophages
12391,4195.2075,11129.9725,M1/M0 macrophages
12482,4239.05980861244,10689.787081339711,M1/M0 macrophages
12594,3697.775147928994,10576.766272189348,dendritic cells
12608,4113.855,10785.545,M1/M0 macrophages
12655,4135.357357357358,10851.12012012012,M1/M0 macrophages
13038,4478.079452054794,10865.594520547946,M1/M0 macrophages
13059,4352.559292035398,11082.182300884955,M1/M0 macrophages
13089,4197.650887573965,10142.44674556213,M1/M0 macrophages
13171,3819.977981651376,10896.56513761468,M1/M0 macrophages
13273,4494.729166666667,10394.690476190475,M1/M0 macrophages
13399,3774.90662139219,10537.728353140918,M1/M0 macrophages
13453,4118.674772036474,11123.76291793313,M1/M0 macrophages
13485,4106.057657657658,11094.1009009009,M1/M0 macrophages
13759,4072.6396551724138,10567.991379310344,M1/M0 macrophages
13827,4147.583162217659,10249.572895277208,tumor cells
13846,3636.266666666667,10744.217204301076,tumor cells
13877,4609.203703703704,10505.101851851852,tumor cells
13886,4019.9944751381217,10861.801104972375,M1/M0 macrophages
14004,3861.4258373205744,10800.38038277512,Ki67+ tumor cells
14390,4100.066037735849,11007.858490566035,M1/M0 macrophages
14509,4199.560794044665,10424.302729528536,M1/M0 macrophages
14525,3817.064030131826,11006.604519774011,M1/M0 macrophages
14534,3769.105095541401,10779.920382165605,tumor cells
14557,4625.21327014218,10568.156398104264,tumor cells
14622,4367.233990147784,10583.98275862069,M1/M0 macrophages
14875,4278.171641791045,11040.507462686568,M1/M0 macrophages
14902,4173.7657480314965,11110.204724409448,M1/M0 macrophages
14918,4347.33,10360.953333333331,M1/M0 macrophages
14964,3719.728813559322,10741.65536723164,M1/M0 macrophages
15011,4024.2714285714287,10762.855102040816,M1/M0 macrophages
15045,3873.951526032316,10260.1723518851,M1/M0 macrophages
15180,3847.588942307693,10963.942307692309,M1/M0 macrophages
15372,3653.9450101833,10568.1283095723,M1/M0 macrophages
15414,4588.711111111111,10579.04126984127,M1/M0 macrophages
15460,4152.88275862069,10154.35172413793,tumor cells
15481,3825.967661691542,10199.268656716418,tumor cells
15487,4327.3123028391165,10382.952681388011,M1/M0 macrophages
15586,3820.5464788732393,10947.898591549296,M1/M0 macrophages
15592,4023.773148148148,10157.719907407409,M1/M0 macrophages
15658,4364.98427672956,10604.603773584906,M1/M0 macrophages
15958,4379.143382352941,11030.860294117649,M1/M0 macrophages
16016,3778.6175115207375,10852.917050691243,M1/M0 macrophages
16036,4277.599690880989,10914.01545595054,M1/M0 macrophages
16226,3945.273706896552,11061.581896551725,M1/M0 macrophages
16250,4574.330798479087,10548.288973384031,M1/M0 macrophages
16298,4164.076530612245,10692.07142857143,M1/M0 macrophages
16315,3945.798977853493,10105.151618398637,M1/M0 macrophages
16493,4452.846153846154,10999.322115384615,M1/M0 macrophages
16572,4187.081818181819,10662.036363636364,M1/M0 macrophages
16590,4538.277153558052,10539.101123595505,M1/M0 macrophages
16813,3705.706081081081,10291.256756756757,tumor cells
16879,4207.651948051948,10667.896103896104,M1/M0 macrophages
16885,4189.587677725119,10952.379146919431,tumor cells
16944,4004.068852459016,10271.980327868852,tumor cells
16984,3718.121140142518,10527.612826603325,dendritic cells
17018,4475.1184668989545,10495.44599303136,tumor cells
17044,4341.412955465587,10728.3987854251,M1/M0 macrophages
17087,4006.4742647058815,10708.724264705885,M1/M0 macrophages
17184,3744.928571428572,10883.333976833976,M1/M0 macrophages
17387,4099.767414403778,10252.576151121606,Ki67+ tumor cells
17466,3690.47807017544,10679.916666666666,M1/M0 macrophages
17477,4545.097256857855,10575.134663341643,M1/M0 macrophages
17491,4377.435643564357,10771.415841584158,M1/M0 macrophages
17743,3826.832512315271,10592.463054187192,tumor cells
17799,4180.703333333333,10117.423333333334,M1/M0 macrophages
17826,3799.445482866044,10988.485981308411,M1/M0 macrophages
17843,4500.908424908425,10652.380952380952,Ki67+ tumor cells
18015,4021.522727272728,10512.376623376624,Ki67+ tumor cells
18020,3762.082051282052,10706.015384615384,M1/M0 macrophages
18037,3912.849358974359,10639.932692307691,M1/M0 macrophages
18055,3852.9949367088607,10766.172151898734,M1/M0 macrophages
18313,3872.418886198547,10629.41646489104,M1/M0 macrophages
18489,4468.859007832898,10811.302872062664,M1/M0 macrophages
18607,4274.30179028133,10444.143222506396,M1/M0 macrophages
18662,4318.7860262008735,10612.838427947598,M1/M0 macrophages
18868,4337.550438596491,11017.138157894737,M1/M0 macrophages
18965,4447.188311688312,10247.146103896104,effector CD8+ T cells
19017,3661.5701357466064,10768.841628959275,tumor cells
19029,4517.18320610687,10730.910941475828,M1/M0 macrophages
19132,4383.983333333334,10829.956666666669,M1/M0 macrophages
19209,3605.412109375,10505.623046875,Ki67+ tumor cells
19243,3701.046762589928,10633.942446043166,tumor cells
19245,4221.357976653697,10372.470817120622,M1/M0 macrophages
19309,4515.359338061466,10457.470449172575,M1/M0 macrophages
19599,4189.254641909814,10985.862068965518,M1/M0 macrophages
19706,4138.795786061588,10193.056726094002,tumor cells
19765,4246.528735632184,10630.580459770115,tumor cells
19784,3951.093167701864,10625.51552795031,dendritic cells
19822,3899.346153846154,10411.373626373626,M1/M0 macrophages
19978,4236.996644295302,10760.674496644297,tumor cells
20036,4378.276639344263,10480.879098360656,M1/M0 macrophages
20100,4307.387434554974,10331.811518324608,M1/M0 macrophages
20113,3611.51606805293,10440.037807183366,tumor cells
20142,3595.742946708464,10715.862068965518,tumor cells
20251,4584.858381502891,10749.07514450867,M1/M0 macrophages
20348,4050.1408163265305,10881.738775510205,M1/M0 macrophages
20440,4207.143258426966,10881.88202247191,M1/M0 macrophages
20487,4059.052,10707.4,M1/M0 macrophages
20493,4290.902803738318,10161.900934579438,tumor cells
20508,3889.399305555556,10214.454861111111,M1/M0 macrophages
20582,3864.177464788732,10973.960563380282,M1/M0 macrophages
20707,4347.761904761905,10479.796992481202,M1/M0 macrophages
20969,4284.257534246575,10490.802739726028,M1/M0 macrophages
21013,3760.586592178771,10405.3156424581,M1/M0 macrophages
21018,3826.985436893204,10825.776699029126,Ki67+ tumor cells
21171,4135.777777777777,10727.984674329502,dendritic cells
21266,4336.046511627907,10241.723514211886,tumor cells
21308,4027.4479166666665,10404.304166666669,M1/M0 macrophages
21406,3654.361764705882,10645.755882352942,M1/M0 macrophages
21416,4418.307573415765,10268.686244204018,M1/M0 macrophages
21458,4526.591194968553,10622.996855345911,Ki67+ tumor cells
21502,4157.338912133891,10993.91841004184,M1/M0 macrophages
21538,3964.1529411764704,10097.426470588236,M1/M0 macrophages
21583,4634.47461928934,10535.543147208122,M1/M0 macrophages
21603,4313.115384615385,10496.722527472528,Ki67+ tumor cells
21726,3879.7521739130434,10514.565217391304,Ki67+ tumor cells
21823,3841.555979643766,10234.737913486006,M1/M0 macrophages
21886,4229.371084337349,11112.6,M1/M0 macrophages
21940,3768.2237288135593,10369.589830508474,tumor cells
21973,3631.340611353712,10784.707423580789,tumor cells
22022,3820.4220963172806,10572.29178470255,M1/M0 macrophages
22038,4285.466666666666,10615.543859649122,M1/M0 macrophages
22070,3675.250673854448,10895.142857142857,M1/M0 macrophages
22072,4556.635897435897,10781.841025641026,M1/M0 macrophages
22167,3822.3953488372094,10781.380549682875,tumor cells
22172,4268.818696883853,10954.062322946176,M2 macrophages
22401,3685.901098901099,10394.241758241758,tumor cells
22501,4003.0254083484574,10127.497277676952,M1/M0 macrophages
22642,3792.7892720306513,10445.597701149423,tumor cells
22693,3942.176,11022.2272,M1/M0 macrophages
22734,3939.7761557177614,10426.199513381996,M1/M0 macrophages
22750,4135.711111111111,11018.177777777775,M1/M0 macrophages
22751,3751.30815109344,10652.834990059642,M1/M0 macrophages
22759,4267.098092643052,10091.806539509536,M1/M0 macrophages
22776,4033.591549295775,10814.22736418511,M1/M0 macrophages
22820,4045.068702290077,10177.597328244276,tumor cells
22931,3706.864372469636,10383.012145748988,Ki67+ tumor cells
22987,4073.067123287671,10339.568493150686,dendritic cells
23019,4351.082089552238,10990.99751243781,M1/M0 macrophages
23083,4475.691489361702,10779.648936170212,M1/M0 macrophages
23176,3772.42194092827,11031.14240506329,tumor cells
23270,3952.113345521024,10158.833638025591,M1/M0 macrophages
23290,4299.618233618234,10930.119658119658,M1/M0 macrophages
23651,4301.420779220779,10897.031168831169,M1/M0 macrophages
23654,4262.057471264367,11012.003831417624,M1/M0 macrophages
23708,3989.203389830509,10932.782485875709,M1/M0 macrophages
23805,4028.9051490514894,10486.056910569108,Ki67+ tumor cells
23814,3744.087774294671,10717.103448275862,M1/M0 macrophages
23840,3585.8571428571427,10649.084033613446,tumor cells
23899,4223.706161137441,10869.042654028435,M1/M0 macrophages
23931,4327.3861386138615,10351.752475247526,effector CD8+ T cells
24013,4304.34076433121,10452.891719745225,M1/M0 macrophages
24390,4243.101587301588,11087.760317460315,M1/M0 macrophages
24474,4419.096774193548,10183.621505376344,tumor cells
24576,3873.199481865285,10237.07512953368,M1/M0 macrophages
24591,4470.509090909091,10422.39393939394,M1/M0 macrophages
24644,4371.27,10327.335,M1/M0 macrophages
24692,4406.391061452514,10905.91061452514,M1/M0 macrophages
24895,4182.854545454546,10890.824242424242,M1/M0 macrophages
24970,4000.114705882353,10430.161764705885,M1/M0 macrophages
24973,4095.364312267658,10731.698884758363,M1/M0 macrophages
24981,3645.355408388521,10675.485651214129,M1/M0 macrophages
25245,4526.688654353562,10773.15303430079,M1/M0 macrophages
25284,3743.638775510204,10747.44693877551,tumor cells
25322,3777.676891615542,10970.071574642128,M1/M0 macrophages
25325,4369.138211382114,10535.455284552843,Ki67+ tumor cells
25338,4567.886010362694,10723.533678756476,M1/M0 macrophages
25362,4040.493506493506,10703.246753246753,M1/M0 macrophages
25446,4113.281990521327,10561.409952606637,M1/M0 macrophages
25658,3916.877314814815,10792.9375,M1/M0 macrophages
25751,4027.367469879518,10905.165662650605,M1/M0 macrophages
25826,4129.43352601156,10105.988439306358,M1/M0 macrophages
25899,4186.265129682997,11066.170028818444,M1/M0 macrophages
25910,3883.768,10182.528,M1/M0 macrophages
25913,3750.38199513382,10521.671532846716,dendritic cells
25919,4182.042889390519,10771.23927765237,M1/M0 macrophages
26101,4163.274881516588,11057.36018957346,M1/M0 macrophages
26143,4245.684684684685,10887.914414414414,M1/M0 macrophages
26189,3934.289389067524,10756.864951768488,M1/M0 macrophages
26373,4228.618892508143,10959.325732899022,M1/M0 macrophages
26420,3624.081447963801,10599.633484162896,Ki67+ tumor cells
26428,3958.566951566952,10505.83190883191,M1/M0 macrophages
26456,4167.123543123543,11027.097902097905,M1/M0 macrophages
26656,4016.01497005988,10964.694610778442,M1/M0 macrophages
26668,4615.089947089947,10617.031746031746,tumor cells
26836,3949.4375,10549.4375,M1/M0 macrophages
26859,4244.5075,10420.46,tumor cells
26953,4004.518569463549,10202.152682255846,tumor cells
27026,3953.910144927536,11038.860869565216,M1/M0 macrophages
27065,3934.268993839836,10710.737166324436,M1/M0 macrophages
27144,4342.807531380753,10214.23430962343,M1/M0 macrophages
27310,4347.078998073218,11053.595375722543,M1/M0 macrophages
27579,4142.880195599022,10072.251833740833,M1/M0 macrophages
27693,4378.997150997151,10184.327635327636,M1/M0 macrophages
27704,4418.382513661202,10843.469945355191,M2 macrophages
27751,3764.769230769231,10872.765182186236,M1/M0 macrophages
27854,3668.3456790123455,10621.42901234568,dendritic cells
27925,3900.737226277373,10992.029197080292,M1/M0 macrophages
28041,4500.086092715232,10422.10927152318,M1/M0 macrophages
28168,4434.751515151515,10331.966666666667,M1/M0 macrophages
28341,4021.6894409937886,10947.652173913044,M1/M0 macrophages
28363,3983.955508474576,10135.148305084746,M1/M0 macrophages
28373,3854.1884057971015,10674.449275362318,tumor cells
28430,3772.9890410958906,10833.180821917807,M1/M0 macrophages
28592,4086.111814345992,10272.512658227848,tumor cells
28603,3921.167883211679,10733.635036496353,M1/M0 macrophages
28618,3878.875,10777.66826923077,Ki67+ tumor cells
28638,4349.069970845481,10907.725947521863,M1/M0 macrophages
28663,4171.51968503937,10744.769028871391,M1/M0 macrophages
28674,4127.748447204969,10771.04347826087,M1/M0 macrophages
28723,3919.3935926773456,10965.105263157897,M1/M0 macrophages
28745,4349.982558139535,10514.232558139534,M1/M0 macrophages
28751,4000.7365967365968,10492.850815850816,M1/M0 macrophages
28789,3863.078902229845,10742.514579759863,M1/M0 macrophages
28848,4235.787819253438,10077.00982318271,M1/M0 macrophages
28997,4377.386473429951,10437.07729468599,M1/M0 macrophages
29183,3964.487297921478,10739.378752886836,M1/M0 macrophages
29219,4014.2105263157896,11099.13875598086,M2 macrophages
29237,4195.328571428571,10596.357142857143,M1/M0 macrophages
29326,4253.356382978724,11039.08244680851,M1/M0 macrophages
29395,4061.624489795918,10793.25306122449,dendritic cells
29401,4261.188295165394,10158.798982188297,tumor cells
29418,4589.320945945946,10665.942567567568,M1/M0 macrophages
29496,4380.755218216319,10141.079696394689,M1/M0 macrophages
29500,3957.432835820896,10644.268656716418,M1/M0 macrophages
29665,4543.130952380952,10396.922619047618,tumor cells
29691,4266.536507936508,10844.11746031746,tumor cells
29744,3754.47212543554,10436.475609756097,tumor cells
29843,4238.06,10939.145714285714,M1/M0 macrophages
29850,4296.786885245901,10842.07650273224,M1/M0 macrophages
29872,3666.3532934131736,10665.40119760479,M1/M0 macrophages
29935,4246.669642857143,10859.65476190476,M1/M0 macrophages
30062,3668.503184713376,10790.382165605097,M1/M0 macrophages
30239,4253.23786407767,10242.309708737865,tumor cells
30280,4184.9228571428575,10542.837142857144,M1/M0 macrophages
30335,3743.1480446927376,10570.608938547486,M1/M0 macrophages
30786,4641.758706467662,10638.733830845773,M1/M0 macrophages
30853,4480.971428571429,10885.948571428573,M1/M0 macrophages
30968,4409.700854700855,11018.628205128203,M1/M0 macrophages
30988,3878.046296296296,10958.515432098766,dendritic cells
31007,4336.063758389262,10666.929530201342,tumor cells
31029,3637.049808429119,10436.570881226053,tumor cells
31091,3942.460893854749,10453.480446927377,tumor cells
31107,3688.620842572062,10731.157427937917,Ki67+ tumor cells
31141,4177.726840855107,10678.86460807601,M1/M0 macrophages
31149,4595.7109375,10597.54296875,tumor cells
31200,4490.918918918919,10266.505791505791,M1/M0 macrophages
31304,4441.023809523809,10496.25,M1/M0 macrophages
31347,4163.255972696245,10971.907849829351,M1/M0 macrophages
31404,4141.670533642691,10279.343387470995,tumor cells
31413,4464.832191780822,10714.520547945203,M1/M0 macrophages
31466,4049.904109589041,10679.195205479453,M2 macrophages
31538,3989.028571428572,11021.742857142855,M1/M0 macrophages
31816,3905.867595818816,10162.850174216028,M1/M0 macrophages
31824,4035.422632794457,10786.41339491917,M1/M0 macrophages
31903,4557.19335347432,10506.570996978851,M1/M0 macrophages
31928,4004.3978494623657,10677.43010752688,M1/M0 macrophages
31960,4546.020348837209,10635.656976744183,M1/M0 macrophages
32161,3981.9662921348313,10724.29213483146,M1/M0 macrophages
32167,3901.1690647482014,11053.104316546762,M1/M0 macrophages
32180,4474.13698630137,10214.938356164384,endothelial cells
32205,3971.5020746887967,11041.240663900417,dendritic cells
32285,4055.2397959183672,11026.663265306122,M1/M0 macrophages
32308,3834.5621521335806,10549.1280148423,M1/M0 macrophages
32337,4518.745714285715,10268.485714285714,M1/M0 macrophages
32362,3836.304609218437,10999.18236472946,M1/M0 macrophages
32384,3923.4302325581393,10862.281395348837,M1/M0 macrophages
32505,4512.2860824742265,10549.649484536085,M1/M0 macrophages
32516,4035.8125,10642.928977272728,M1/M0 macrophages
32520,3889.8410041841,10754.983263598326,tumor cells
32551,3897.906086956522,10895.655652173911,M1/M0 macrophages
32727,3685.926892950392,10833.289817232377,M1/M0 macrophages
32841,4440.76357827476,10372.185303514378,M1/M0 macrophages
32905,4577.638075313807,10500.83682008368,M1/M0 macrophages
32921,4512.462214411248,10873.490333919155,M1/M0 macrophages
32946,4168.885462555066,10410.308370044051,tumor cells
32970,3665.215716486903,10442.673343605547,tumor cells
32996,4074.80082987552,10607.32365145228,M1/M0 macrophages
32997,4228.16,10114.47076923077,tumor cells
33003,4066.464216634429,10278.497098646034,M1/M0 macrophages
33071,4134.489864864865,10155.861486486489,tumor cells
33081,3898.5835694050993,10731.730878186969,tumor cells
33185,3788.3901098901097,10382.48076923077,M1/M0 macrophages
33246,4367.232876712329,11015.243150684932,M1/M0 macrophages
33356,4028.4898373983738,10548.264227642276,M1/M0 macrophages
33366,4239.890380313199,10656.293064876958,M1/M0 macrophages
33385,3954.803921568628,10916.192810457516,M1/M0 macrophages
33387,3627.6878048780486,10691.602439024393,tumor cells
33423,3834.640625,10402.21875,tumor cells
33511,4108.670058139535,10218.251453488372,tumor cells
33597,4225.622073578596,10444.535117056856,tumor cells
33598,4164.691387559808,10236.7990430622,tumor cells
33697,3799.059405940594,10593.019801980196,M1/M0 macrophages
33752,4548.987387387388,10810.976576576575,M1/M0 macrophages
33757,3966.9358974358975,10242.389743589743,tumor cells
33808,4083.902723735409,10183.607003891051,tumor cells
33861,4257.359154929577,10987.671361502347,M1/M0 macrophages
33903,4095.320284697509,10988.818505338078,M1/M0 macrophages
33991,3941.868098159509,10817.003067484662,M1/M0 macrophages
34029,3884.757211538461,10153.423076923076,M1/M0 macrophages
34040,4034.413978494624,10666.817204301076,M1/M0 macrophages
34064,4541.594366197183,10861.74366197183,M1/M0 macrophages
34119,4036.376033057851,10139.78305785124,tumor cells
34219,4031.53023255814,10962.60465116279,dendritic cells
34290,4207.556338028169,10920.43661971831,M1/M0 macrophages
34379,3757.668257756563,10677.565632458234,tumor cells
34395,3792.711764705882,10803.191176470587,M1/M0 macrophages
34512,4011.219123505976,10537.22908366534,M1/M0 macrophages
34549,4100.932467532468,10426.733766233769,M1/M0 macrophages
34614,4454.351428571428,10893.448571428573,M1/M0 macrophages
34632,4039.7682242990654,10371.19813084112,tumor cells
34660,4126.274611398963,10705.082901554404,M1/M0 macrophages
