CellID,X_centroid,Y_centroid,phenotype_key
10239,8130.334217506631,10049.88328912467,M1/M0 macrophages
10336,7642.879712746858,9579.976660682229,tumor cells
10371,7810.462633451957,10042.82087781732,tumor cells
10449,8260.702857142856,9677.544761904765,M1/M0 macrophages
10548,8102.400820793434,9360.696306429549,tumor cells
10601,8114.219008264463,9531.427685950412,dendritic cells
10667,8193.36186770428,9430.335927367056,tumor cells
10674,8106.718626155878,9587.29854689564,dendritic cells
10719,7934.941002949852,10221.678466076695,Ki67+ tumor cells
10733,8354.16858237548,9553.201149425287,dendritic cells
10744,7830.635983263598,9460.748953974897,M1/M0 macrophages
10768,7432.522105263158,9924.09052631579,tumor cells
10776,7404.567441860465,9825.13953488372,tumor cells
10913,7551.961538461538,10261.253846153846,tumor cells
11030,7502.155555555555,9777.646464646465,tumor cells
11151,8380.0871886121,10172.841637010675,M1/M0 macrophages
11211,7761.208502024291,10360.117408906885,tumor cells
11315,7507.365358592693,9386.37347767253,tumor cells
11397,7584.411214953271,10305.322429906542,M1/M0 macrophages
11531,7642.872586872587,9526.432432432432,M1/M0 macrophages
11660,8095.053892215569,9782.538922155689,dendritic cells
11675,8134.669811320755,9723.6,dendritic cells
11709,7652.560747663551,9551.115264797509,tumor cells
11785,7345.762376237623,10233.50495049505,M1/M0 macrophages
11939,7432.192307692308,10185.208791208792,tumor cells
11990,7468.92243767313,10262.235457063713,M1/M0 macrophages
12120,7306.72192513369,10160.247771836008,M1/M0 macrophages
12149,7545.048048048048,10002.033033033033,M1/M0 macrophages
12208,7799.580901856764,10002.411140583554,tumor cells
12239,7958.701369863013,10506.671232876712,stromal cells
12341,7662.368029739777,9979.17843866171,Ki67+ tumor cells
12383,7389.862464183381,10064.39541547278,stromal cells
12418,8104.917333333334,9672.626666666669,dendritic cells
12463,7970.178660049628,10334.156327543424,Ki67+ tumor cells
12676,7329.014492753623,9677.165861513688,Ki67+ tumor cells
12958,7940.510067114093,9862.635346756151,Ki67+ tumor cells
13004,8254.289752650177,10119.989399293288,dendritic cells
13023,7574.224489795918,10103.729591836734,M1/M0 macrophages
13067,7495.428290766208,9959.846758349706,Ki67+ tumor cells
13279,7860.522522522522,9836.558558558558,stromal cells
13449,7442.387580299785,9748.963597430407,tumor cells
13468,8153.704081632653,10228.234693877552,Ki67+ tumor cells
13688,8247.670068027212,9952.105442176871,endothelial cells
13741,7855.427230046948,10013.981220657275,tumor cells
13815,8143.595402298851,10289.503448275862,Ki67+ tumor cells
13817,8256.638497652582,9606.671361502347,tumor cells
13929,8210.697132616488,10049.354838709678,M1/M0 macrophages
13941,7580.02245508982,10360.770958083833,M1/M0 macrophages
14086,7702.848238482385,10283.60975609756,M1/M0 macrophages
14111,8127.853448275862,9429.07183908046,dendritic cells
14146,8110.808564231738,9726.712846347607,dendritic cells
14161,8088.167741935484,10208.91935483871,tumor cells
14237,8133.253968253968,9748.037037037036,dendritic cells
14298,8455.743833017077,9957.398481973434,M1/M0 macrophages
14379,7833.65625,9683.0234375,M1/M0 macrophages
14598,7694.991467576791,10174.435153583618,tumor cells
14636,8208.118067978534,10014.257602862252,Ki67+ tumor cells
14682,7390.5,10130.424657534246,M1/M0 macrophages
14727,7363.35625,10138.875,endothelial cells
14757,7485.0553633218,10188.301038062284,tumor cells
14763,8434.810869565217,9756.436956521738,M1/M0 macrophages
14770,7895.124605678234,9770.33596214511,tumor cells
14897,7824.139269406392,9651.885844748858,M1/M0 macrophages
14939,7788.636771300448,9842.022421524664,endothelial cells
14965,7666.167785234899,10145.902684563758,tumor cells
15103,8419.137931034482,9824.436781609196,Ki67+ tumor cells
15189,8168.212560386473,9404.140096618356,M1/M0 macrophages
15221,8067.4060150375935,9934.593984962406,stromal cells
15251,7773.764890282132,9435.19749216301,Ki67+ tumor cells
15289,7732.459119496855,9487.169811320757,dendritic cells
15417,8070.504215851602,9801.80944350759,dendritic cells
15422,7286.061224489796,9772.207792207791,tumor cells
15484,8028.75652173913,9788.880434782608,dendritic cells
15504,7716.032967032967,9382.91575091575,M1/M0 macrophages
15534,7921.985714285714,10241.528571428573,tumor cells
15591,8309.376701966718,9897.42208774584,M1/M0 macrophages
15632,8334.343848580442,9843.640378548896,M1/M0 macrophages
15666,7440.194154488518,9686.041753653444,M1/M0 macrophages
15695,7440.316526610644,9556.98599439776,tumor cells
15858,7928.4080604534,9836.589420654913,tumor cells
15906,8024.684782608696,10387.690217391304,other APCs
16002,7473.434911242603,9560.494082840236,tumor cells
16052,7614.208494208494,9498.185328185327,tumor cells
16064,8353.14935064935,9899.69264069264,M1/M0 macrophages
16077,7611.886409736308,9718.57200811359,tumor cells
16099,7769.695,9659.85,stromal cells
16127,7731.404580152672,10436.984732824429,M1/M0 macrophages
16140,7582.562666666667,9849.44,tumor cells
16160,8049.565333333333,9474.754666666666,M2 macrophages
16192,8330.199530516433,9701.13145539906,Ki67+ tumor cells
16225,8474.176029962548,9754.12734082397,endothelial cells
16290,7673.269014084507,9576.94647887324,Ki67+ tumor cells
16368,7805.518900343643,9960.06529209622,M1/M0 macrophages
16514,7851.556851311953,9694.769679300292,M1/M0 macrophages
16621,7527.961038961039,10018.787878787878,Unknown
16633,7727.368421052632,10349.373205741627,dendritic cells
16696,8372.256532066509,10044.748218527317,tumor cells
16709,7372.242021276596,10080.420212765956,stromal cells
16806,8213.63144963145,9802.535626535626,tumor cells
16908,7908.534031413613,9827.34554973822,other APCs
16995,7981.091185410334,9738.0273556231,dendritic cells
17003,7443.842741935484,10104.673387096776,tumor cells
17115,7873.639130434783,10447.234782608695,stromal cells
17146,7675.4125,9917.9875,stromal cells
17265,8081.274559193955,10161.541561712846,tumor cells
17318,8165.499079189687,10091.173112338858,tumor cells
17423,8138.589915966387,10104.263865546218,tumor cells
17447,7332.5,10035.518867924528,M1/M0 macrophages
17458,7509.284122562674,10324.208913649025,tumor cells
17589,7598.950549450549,10327.260989010989,tumor cells
17599,7455.456140350877,10084.22456140351,stromal cells
17675,8191.764988009592,10085.685851318944,tumor cells
17710,8253.18326693227,9487.917928286852,M1/M0 macrophages
17817,8136.186138613862,10218.590099009902,Ki67+ tumor cells
17854,7325.145933014354,9643.002392344495,M1/M0 macrophages
17965,7549.213004484305,10133.170403587445,Ki67+ tumor cells
18029,8360.377245508982,9697.38023952096,tumor cells
18048,8204.82905982906,9633.382905982906,M2 macrophages
18050,7778.328790459966,9352.863713798975,tumor cells
18057,7897.789317507419,9275.26112759644,M1/M0 macrophages
18214,7523.165680473373,9998.458579881655,M1/M0 macrophages
18229,7958.258064516129,10217.193548387097,dendritic cells
18288,7642.497175141243,10028.118644067798,Ki67+ tumor cells
18323,7838.495594713657,9969.900881057269,Ki67+ tumor cells
18363,7606.742063492064,9694.761904761905,M1/M0 macrophages
18570,7747.665671641791,10292.668656716418,M1/M0 macrophages
18605,8225.635388739945,10159.73726541555,dendritic cells
18617,7374.245614035088,10192.501754385965,tumor cells
18693,7312.389048991355,9602.622478386167,M1/M0 macrophages
18751,8299.62091503268,10232.773420479303,Ki67+ tumor cells
18805,8040.351288056206,10193.718969555037,Ki67+ tumor cells
18912,7854.1953125,10414.236979166666,effector CD8+ T cells
18938,8299.354523227385,10186.38630806846,M1/M0 macrophages
19013,8224.138028169014,9923.577464788732,M1/M0 macrophages
19118,7971.557213930349,9355.42288557214,M1/M0 macrophages
19174,8064.562162162162,10338.913513513511,M1/M0 macrophages
19178,8209.333705357143,9488.606026785714,tumor cells
19292,7335.274305555556,10214.010416666666,M1/M0 macrophages
19328,8446.056722689076,9853.691176470587,tumor cells
19431,7530.722646310432,9964.85496183206,stromal cells
19452,7391.501319261214,9996.765171503956,endothelial cells
19542,7327.900826446281,9702.7217630854,Ki67+ tumor cells
19582,7985.185185185185,10202.494708994707,tumor cells
19583,7561.482608695652,9399.608695652174,M1/M0 macrophages
19649,7965.03519668737,10283.27950310559,tumor cells
19696,8162.365570599613,10064.582205029012,Ki67+ tumor cells
19713,7897.454301075269,10128.120967741936,Ki67+ tumor cells
19720,7619.152339499456,10125.533188248097,Ki67+ tumor cells
19792,7517.420353982301,10414.78982300885,tumor cells
20173,8379.450151057401,9703.79758308157,tumor cells
20279,8033.724264705882,10020.713235294115,tumor cells
20332,8408.55035971223,10137.638489208632,M1/M0 macrophages
20400,8285.8418230563,9891.257372654156,M1/M0 macrophages
20556,8085.891826923077,10340.0625,Ki67+ tumor cells
20780,7845.688432835821,10269.763059701492,stromal cells
20802,7641.24531835206,10300.715355805243,tumor cells
20880,7806.110882956878,10381.993839835728,dendritic cells
20927,7856.172941176471,10042.877647058824,tumor cells
20976,7289.342629482072,10138.589641434262,M1/M0 macrophages
21132,7871.723270440251,9780.342767295597,tumor cells
21210,7713.635071090047,9644.443127962086,tumor cells
21390,7904.656084656084,10471.15873015873,M1/M0 macrophages
21604,8381.570694087404,9818.807197943444,M1/M0 macrophages
21705,7360.453947368421,10186.822368421052,tumor cells
21757,7805.467598475222,10334.48411689962,stromal cells
21767,7685.385454545454,10221.658181818182,tumor cells
21900,7926.588110403397,9812.390658174098,tumor cells
21984,7412.928571428572,9600.44642857143,tumor cells
22034,8192.36,9891.59,M1/M0 macrophages
22112,8243.004784688996,9919.416267942584,M1/M0 macrophages
22209,7392.023809523809,10200.444444444443,stromal cells
22270,8297.39375,9550.15625,M1/M0 macrophages
22306,8105.67803030303,10190.026515151516,tumor cells
22352,7581.198581560284,9554.716312056738,tumor cells
22354,7505.941385435169,10157.241563055062,Ki67+ tumor cells
22411,7703.041338582677,10420.99409448819,tumor cells
22600,7457.511688311688,9665.83116883117,tumor cells
22680,7696.464285714285,9409.32142857143,M1/M0 macrophages
22725,7697.052953156823,9498.173116089612,dendritic cells
22784,8172.326347305389,9702.994011976049,M2 macrophages
22827,8021.766066838046,10255.614395886889,tumor cells
22913,7641.568181818182,9464.10606060606,stromal cells
22933,7711.876168224299,10133.352803738318,tumor cells
22973,7855.457063711911,9396.030470914127,M1/M0 macrophages
22981,8161.487603305785,10244.63223140496,tumor cells
23278,8335.74074074074,9485.734006734006,tumor cells
23357,8027.878354203935,10330.143112701253,tumor cells
23385,7972.094955489614,10172.762611275964,Ki67+ tumor cells
23461,7413.451253481894,9551.84401114206,M1/M0 macrophages
23482,7540.541850220265,10210.798825256976,tumor cells
23496,8366.865384615385,10068.471153846154,dendritic cells
23548,7842.497959183674,10179.551020408164,Ki67+ tumor cells
23680,7884.591611479029,9296.165562913908,M1/M0 macrophages
23863,8144.887850467289,9841.546728971962,M1/M0 macrophages
23939,7356.864361702128,9965.875,effector CD8+ T cells
23944,8080.182410423453,9530.967426710098,dendritic cells
24125,7948.908771929825,10315.582456140351,M1/M0 macrophages
24168,7532.347169811321,9874.694339622642,tumor cells
24211,7777.876543209876,9293.133744855968,M1/M0 macrophages
24277,7682.610474631751,10039.648117839608,tumor cells
24406,7399.6547619047615,9667.833333333334,M1/M0 macrophages
24441,7590.666666666667,9361.498866213153,tumor cells
24511,8375.439215686274,9721.701960784314,tumor cells
24554,7761.496551724138,10505.23448275862,tumor cells
24569,7611.735384615385,9631.756923076922,tumor cells
24628,8299.291891891891,9978.408108108108,dendritic cells
24651,8093.577889447236,9925.814070351758,tumor cells
24659,7439.056074766355,9782.366822429907,Ki67+ tumor cells
24754,7935.116991643454,10500.766016713093,tumor cells
24845,7366.423333333333,9863.516666666666,Ki67+ tumor cells
24861,7650.9283276450515,10450.885665529013,tumor cells
24877,7429.985533453888,9852.213381555151,Ki67+ tumor cells
25037,7305.125448028673,9786.94623655914,tumor cells
25063,7811.467455621302,9863.491124260356,stromal cells
25066,8452.077253218884,9821.463519313304,M1/M0 macrophages
25114,8446.031746031746,10045.88253968254,M1/M0 macrophages
25165,7582.520979020979,10209.877622377622,tumor cells
25198,8246.530222693531,10053.512195121952,M1/M0 macrophages
25205,7878.26030927835,9322.536082474227,Ki67+ tumor cells
25217,7806.7555555555555,9378.56507936508,Ki67+ tumor cells
25239,8458.65931372549,9899.5,M1/M0 macrophages
25240,7967.45566502463,9864.948275862069,tumor cells
25415,8191.007518796992,10201.084586466166,tumor cells
25466,7542.0,10329.161073825504,tumor cells
25537,7742.982758620689,10409.448275862069,dendritic cells
25551,7807.187732342008,10257.5,M1/M0 macrophages
25670,7800.088353413655,10425.606425702812,stromal cells
25685,7932.890243902439,9910.71544715447,dendritic cells
25762,8400.497737556561,9907.180995475112,tumor cells
25781,7861.494809688581,9880.826989619378,endothelial cells
25804,7702.889880952381,9600.511904761905,dendritic cells
25836,7903.543408360128,9398.520900321544,tumor cells
25844,8319.353618421053,10041.791118421052,M1/M0 macrophages
25903,7619.14409221902,9677.365994236312,M1/M0 macrophages
25988,7711.3216783216785,9416.167832167832,stromal cells
26107,7529.955598455598,9767.640926640926,tumor cells
26205,8289.59090909091,9457.714285714286,M1/M0 macrophages
26217,7550.056603773585,9814.955525606469,Ki67+ tumor cells
26379,7344.245192307692,10201.283653846154,M1/M0 macrophages
26515,7438.724279835391,9955.475308641977,M1/M0 macrophages
26544,7624.036745406825,9751.299212598426,tumor cells
26601,8345.338762214984,9998.097719869707,M1/M0 macrophages
26962,7244.465277777777,9864.282407407409,M1/M0 macrophages
27005,8003.131313131313,10046.52861952862,Ki67+ tumor cells
27111,7664.613180515759,10174.76217765043,tumor cells
27149,7275.396551724138,9724.662068965516,tumor cells
27168,7597.951754385965,9572.11403508772,tumor cells
27185,8154.109263657957,9792.636579572449,M1/M0 macrophages
27283,7986.715183246073,9786.146596858638,dendritic cells
27296,7731.55060728745,10332.643724696356,dendritic cells
27371,7300.351620947631,9709.583541147133,tumor cells
27397,7760.762886597938,9830.247422680412,stromal cells
27422,7408.509036144578,9849.698795180722,tumor cells
27440,7816.405882352941,9758.729411764703,stromal cells
27508,7452.8247422680415,9639.900343642612,M1/M0 macrophages
27538,7721.998760842627,10013.071871127631,tumor cells
27543,7291.941489361702,9921.196808510638,dendritic cells
27554,8266.280193236715,9787.36231884058,M1/M0 macrophages
27587,7999.626666666667,10333.989333333331,tumor cells
27604,7787.534545454546,9680.8,stromal cells
27606,7862.064516129032,9971.08504398827,Ki67+ tumor cells
27607,8105.567307692308,10344.870192307691,tumor cells
27651,7713.4775,9751.8425,tumor cells
27669,8015.311855670103,10165.36855670103,Ki67+ tumor cells
27694,7418.670673076923,9517.161057692309,M1/M0 macrophages
27719,8266.311475409837,10224.204918032789,M1/M0 macrophages
27726,7820.210526315789,9283.06937799043,tumor cells
27975,8248.538699690402,10254.792569659445,Ki67+ tumor cells
28100,7678.541443850268,10093.933155080214,tumor cells
28160,7658.785714285715,9932.888392857143,stromal cells
28187,7727.340206185567,9527.319587628866,dendritic cells
28209,7702.62962962963,9795.010582010582,M1/M0 macrophages
28252,8272.256351039261,9596.570438799075,M1/M0 macrophages
28478,7504.70036101083,10039.960288808665,stromal cells
28507,7953.1534195933455,10358.243992606283,dendritic cells
28552,7294.0252100840335,10107.588235294115,stromal cells
28737,7764.437054631829,9268.318289786224,M1/M0 macrophages
28894,7994.739534883721,10157.537209302323,M1/M0 macrophages
28899,7747.071566731141,9760.769825918762,Ki67+ tumor cells
29008,7731.225419664269,9797.203836930456,M1/M0 macrophages
29011,7798.463235294118,9718.136029411764,stromal cells
29178,8426.073076923078,9693.342307692308,dendritic cells
29200,8238.093178036606,9679.823627287851,M1/M0 macrophages
29257,8146.434243176179,10079.454094292803,Ki67+ tumor cells
29269,7754.233830845771,9371.36815920398,M1/M0 macrophages
29309,7487.558106169297,10211.981348637017,tumor cells
29472,8353.578125,9818.607142857143,M1/M0 macrophages
29484,8021.546916890081,10350.077747989277,Ki67+ tumor cells
29725,7385.227602905569,9621.49636803874,M1/M0 macrophages
29736,7706.522727272727,10361.87784090909,dendritic cells
29740,8318.67111111111,9762.057777777778,M1/M0 macrophages
29753,7682.551369863014,10259.986301369863,M1/M0 macrophages
29833,8390.464547677262,9688.19315403423,M1/M0 macrophages
29990,7855.31669535284,9541.017211703958,dendritic cells
30108,8347.83664459161,9787.85651214128,tumor cells
30154,8152.296442687747,10312.05533596838,M1/M0 macrophages
30155,8360.456355283308,9947.90964777948,M1/M0 macrophages
30238,7520.6346749226,9811.473684210529,Ki67+ tumor cells
30276,7935.48743718593,10198.859296482413,tumor cells
30350,8440.925,9679.69375,dendritic cells
30422,8413.10576923077,9710.28846153846,Ki67+ tumor cells
30511,7509.662942271881,10135.765363128492,M1/M0 macrophages
30512,7579.00469483568,10138.45226917058,tumor cells
30539,8352.498591549296,9515.971830985916,M1/M0 macrophages
30586,7980.033536585366,9847.310975609756,tumor cells
30678,7888.181347150259,10235.9896373057,stromal cells
30698,7406.95,10137.196875,endothelial cells
30866,7354.828828828829,10030.78978978979,M1/M0 macrophages
30869,7926.980686695279,10373.206008583693,tumor cells
30925,7271.258536585366,10075.175609756096,M1/M0 macrophages
30933,7776.624390243903,10484.858536585363,stromal cells
30938,8332.672164948453,9517.76701030928,M1/M0 macrophages
30992,7395.53164556962,10012.223628691983,endothelial cells
31016,7494.167808219178,10235.123287671233,tumor cells
31024,8314.176767676769,9822.613636363636,M1/M0 macrophages
31058,7818.955357142857,9784.017857142857,stromal cells
31101,7825.107569721115,10241.74501992032,stromal cells
31180,7631.175609756097,10046.29756097561,tumor cells
31206,7770.340304182509,10166.914448669202,tumor cells
31248,8381.553125,9795.884375,tumor cells
31271,7914.043941411452,10058.150466045274,tumor cells
31331,7726.331182795699,10166.978494623656,tumor cells
31353,7284.478208232445,9824.60411622276,M1/M0 macrophages
