CellID,X_centroid,Y_centroid,phenotype_key
7771,3700.663333333333,2858.05,M2 macrophages
7933,4233.391791044776,2431.75,M2 macrophages
8015,3596.170909090909,2600.2181818181816,M2 macrophages
8021,3546.2663934426228,2688.127049180328,M2 macrophages
8165,3689.294520547945,2388.5,M2 macrophages
8286,4014.2196382428942,2858.134366925065,M2 macrophages
8416,4037.9563758389263,2328.0637583892617,endothelial cells
8605,3925.4298780487807,2353.3018292682927,endothelial cells
8661,4189.7265917603,2302.265917602996,endothelial cells
8701,4013.332103321033,2578.756457564576,endothelial cells
8844,4002.677419354839,2916.058064516129,CD4+ T cells
8927,4228.260223048327,2270.338289962825,M2 macrophages
9076,3893.8984375,2326.9401041666665,regulatory T cells
9090,3737.747692307693,2312.2923076923075,M2 macrophages
9101,3646.364197530864,2384.6203703703704,effector CD8+ T cells
9200,3781.324817518248,2746.580291970803,M2 macrophages
9225,3713.307692307693,2351.6433566433566,CD4+ T cells
9232,4324.269794721407,2592.592375366569,endothelial cells
9257,3870.8898809523807,2750.1696428571427,M2 macrophages
9353,3608.87074829932,2830.91156462585,endothelial cells
9362,4300.654069767442,2912.031976744186,M2 macrophages
9370,4299.873754152824,2441.5813953488373,M2 macrophages
9430,4153.866071428572,2241.645833333333,CD4+ T cells
9504,4071.3883792048928,2760.795107033639,endothelial cells
9559,4102.54078549849,2185.16918429003,M2 macrophages
9651,4202.34375,2775.598958333333,M2 macrophages
9841,3868.484949832776,2189.648829431438,endothelial cells
10000,4227.4098360655735,2487.9043715847,M2 macrophages
10071,4082.739669421488,2195.909090909091,endothelial cells
10073,4091.9481707317073,2402.432926829268,M2 macrophages
10135,3619.455782312925,2408.081632653061,M2 macrophages
10216,4205.066869300912,2197.145896656535,M2 macrophages
10304,4091.865625,2975.3125,regulatory T cells
10368,3893.411003236246,2847.1747572815534,M2 macrophages
10498,3585.3249097472926,2321.5451263537907,M2 macrophages
10766,4049.168091168091,2192.672364672365,endothelial cells
10970,3997.832278481013,2651.5569620253164,M2 macrophages
11009,4149.377483443709,2572.655629139073,CD4+ T cells
11104,4014.778911564626,2286.360544217687,M2 macrophages
11113,3909.268965517241,2152.349425287356,M2 macrophages
11461,3728.373831775701,2390.8317757009345,M2 macrophages
11479,3749.37012987013,2444.4512987012986,M2 macrophages
11763,3661.94647887324,2949.543661971831,M2 macrophages
11784,4158.03813559322,2152.5974576271187,M2 macrophages
11790,4186.037234042553,2263.449468085106,regulatory T cells
11921,4418.096153846154,2553.0576923076924,CD4+ T cells
12053,3919.114942528736,2561.048850574713,M2 macrophages
12112,4096.199404761905,2448.7589285714284,M2 macrophages
12526,4229.815934065934,2229.5576923076924,endothelial cells
12554,4087.102301790281,2735.378516624041,endothelial cells
12795,3868.481481481481,2769.2693602693603,M2 macrophages
12814,4249.95818815331,2510.334494773519,regulatory T cells
12869,3546.297397769517,2806.46468401487,M2 macrophages
12968,3826.635338345865,2920.3872180451126,M2 macrophages
13180,3557.60358056266,2589.1457800511507,endothelial cells
13220,4125.263768115942,2418.75652173913,M2 macrophages
13241,4401.183006535948,2743.6960784313724,regulatory T cells
13469,4101.420382165605,2671.955414012739,endothelial cells
13504,4089.0204081632655,2287.28231292517,endothelial cells
13546,4182.274261603376,2589.3755274261603,endothelial cells
13557,3938.419141914192,2705.9504950495048,effector CD8+ T cells
13680,3998.7179487179487,2947.25641025641,regulatory T cells
13736,4219.958620689656,2884.542528735632,endothelial cells
13815,3916.5283018867926,2905.584905660377,M2 macrophages
13960,4378.63698630137,2392.849315068493,CD4+ T cells
14133,3553.90780141844,2429.8297872340427,regulatory T cells
14239,3775.645645645646,2352.6036036036035,M2 macrophages
14243,4093.697802197802,2652.4615384615386,endothelial cells
14260,4059.142857142857,2320.8675958188155,endothelial cells
14284,3882.854037267081,2880.3664596273293,M2 macrophages
14486,3729.170212765957,2250.392097264438,endothelial cells
14568,3973.990506329114,2803.0632911392404,M2 macrophages
14587,3732.625,2429.2138157894738,M2 macrophages
14734,4295.823754789272,2316.743295019157,regulatory T cells
14746,3654.399209486166,2592.0316205533595,M2 macrophages
14962,3626.643790849673,2641.699346405229,endothelial cells
14972,4334.656534954407,2567.70820668693,M2 macrophages
15072,3761.484210526316,2780.9,regulatory T cells
15084,4069.6857142857134,2619.080952380953,M2 macrophages
15129,4004.117962466488,2816.581769436997,M2 macrophages
15179,3505.2706552706554,2705.19943019943,M2 macrophages
15247,3652.885964912281,2262.494152046784,M2 macrophages
15300,4397.666666666667,2542.869731800766,regulatory T cells
15311,4060.965732087228,2469.735202492212,M2 macrophages
15323,3930.249249249249,3002.894894894895,M2 macrophages
15403,3537.34,2782.342222222222,M2 macrophages
15439,3689.548172757475,2265.5813953488373,M2 macrophages
15448,4302.2945205479455,2490.2876712328766,endothelial cells
15522,4320.544169611308,2293.3144876325086,regulatory T cells
15550,3732.71875,2522.598214285714,M2 macrophages
15562,4163.948453608247,2209.6632302405496,M2 macrophages
15609,4268.230414746544,2280.110599078341,CD4+ T cells
15637,4117.411392405063,2449.5854430379745,M2 macrophages
15697,3879.729885057471,2277.557471264368,CD4+ T cells
15707,4016.509578544061,2780.984674329502,M2 macrophages
15731,4034.376811594203,2294.8376811594203,endothelial cells
15758,4107.386956521739,2163.995652173913,M2 macrophages
15759,3983.67701863354,2433.6273291925468,endothelial cells
15778,4061.6853932584254,2358.7955056179776,endothelial cells
15858,3862.174846625767,2260.5674846625766,effector CD8+ T cells
16360,4373.288888888889,2625.190476190476,regulatory T cells
16444,3790.283333333333,2179.309523809524,stromal cells
16640,3853.560885608856,2311.656826568266,endothelial cells
16695,3980.76618705036,2277.863309352518,M2 macrophages
16801,3830.1404682274247,2397.5785953177256,M2 macrophages
17133,4164.293209876543,2407.111111111112,regulatory T cells
17232,3748.972850678733,2885.294117647059,M2 macrophages
17410,3936.7488151658767,2822.6635071090045,M2 macrophages
17500,3840.5513307984793,2825.832699619772,M2 macrophages
17539,3712.423780487805,2275.1493902439024,M2 macrophages
17626,4139.7962962962965,2328.837962962963,effector CD8+ T cells
17712,4404.136363636364,2785.257575757576,dendritic cells
17764,4324.558620689655,2381.3,CD4+ T cells
17926,3978.252252252252,2348.942942942943,endothelial cells
18087,4210.365957446808,2713.217021276596,regulatory T cells
18089,3894.718100890208,3019.186943620178,M2 macrophages
18243,3902.1507246376814,2517.2753623188405,M2 macrophages
18252,4096.559633027523,2236.4709480122324,endothelial cells
18378,3603.9300699300697,2513.0034965034965,M2 macrophages
18383,4120.683018867924,2554.837735849057,CD4+ T cells
18515,3952.8010204081634,2255.9897959183672,M2 macrophages
18709,3609.6987951807214,2390.0993975903616,M2 macrophages
18987,4202.239130434783,2872.717391304348,M2 macrophages
19174,4165.674657534247,2282.205479452055,endothelial cells
19231,3726.160990712074,2726.142414860681,effector CD8+ T cells
19298,3616.890322580645,2444.0193548387097,M2 macrophages
19341,4129.981060606061,2297.1439393939395,M2 macrophages
19359,3580.680412371134,2505.941580756013,M2 macrophages
19396,3703.016194331984,2486.582995951417,dendritic cells
19713,3891.814393939394,2895.5113636363635,M2 macrophages
19730,4037.9595505617976,2377.049438202247,endothelial cells
19947,3699.315217391305,2689.35,M2 macrophages
20159,3832.281345565749,2517.749235474006,M2 macrophages
20301,3746.486873508353,2482.878281622912,M2 macrophages
20370,4310.433673469388,2881.954081632653,M2 macrophages
20449,3797.358139534884,2235.4093023255814,CD4+ T cells
20616,4113.978520286396,2767.241050119332,endothelial cells
20794,3787.509523809524,2438.795238095238,M2 macrophages
20810,4333.57057057057,2877.828828828829,endothelial cells
20985,4005.283950617284,2377.366255144033,endothelial cells
21092,3530.223628691984,2522.84388185654,CD4+ T cells
21232,3558.812297734628,2830.569579288026,regulatory T cells
21310,3711.774881516588,2434.808056872038,M2 macrophages
21327,3791.1558935361218,2366.9201520912547,regulatory T cells
21380,3907.901023890785,2862.4641638225257,M2 macrophages
21720,3594.304511278196,2709.744360902256,M2 macrophages
21732,4346.641843971631,2787.528368794326,M2 macrophages
21754,3630.221333333333,2770.8186666666666,M2 macrophages
21801,4242.679841897233,2723.98814229249,regulatory T cells
21870,4262.1080139372825,2547.682926829268,endothelial cells
21997,3541.074349442379,2418.527881040892,B cells
22014,3680.125925925926,2489.9074074074074,dendritic cells
22063,4148.486891385768,2907.565543071161,M2 macrophages
22168,3892.577922077922,2599.2987012987014,M2 macrophages
22299,3940.962643678161,2967.183908045977,M2 macrophages
22514,3947.5827586206897,2887.586206896552,M2 macrophages
22573,4181.570987654321,2227.064814814815,M2 macrophages
22597,4051.468253968254,2227.084656084656,endothelial cells
22598,4208.053452115813,2626.066815144766,endothelial cells
22788,4316.140786749483,2820.267080745341,dendritic cells
22862,3766.603112840467,2301.182879377432,endothelial cells
23064,4252.895939086295,2232.020304568528,stromal cells
23167,4333.0,2739.382775119617,regulatory T cells
23178,4145.733031674208,2433.945701357466,endothelial cells
23198,3631.923694779117,2560.951807228916,CD4+ T cells
23237,4390.084507042254,2483.6338028169016,CD4+ T cells
23261,4129.415094339623,2319.0471698113206,regulatory T cells
23366,3631.896296296296,2746.4962962962964,M2 macrophages
23406,3888.6297468354433,2577.3987341772154,M2 macrophages
23455,3966.56890459364,2290.593639575972,M2 macrophages
23481,4001.8048780487807,2418.7804878048782,endothelial cells
23507,4080.0077519379847,2688.0038759689924,endothelial cells
23556,4233.555555555556,2558.5424836601305,stromal cells
23558,3635.484848484849,2618.8939393939395,M2 macrophages
23573,4014.220744680851,2435.718085106383,endothelial cells
23617,3849.552,2638.112,M1/M0 macrophages
23643,4312.9222972972975,2839.1047297297296,dendritic cells
23809,3667.889679715304,2638.1245551601423,M2 macrophages
23882,3650.4243542435424,2445.1254612546127,regulatory T cells
23955,4008.972413793104,2208.3137931034485,dendritic cells
24039,4036.743506493506,2470.4025974025976,M2 macrophages
24142,4081.8,2342.74693877551,M2 macrophages
24185,3738.57328990228,2178.7100977198697,effector CD8+ T cells
24270,4374.117647058823,2644.9321266968327,CD4+ T cells
24291,3814.329824561404,2323.301754385965,endothelial cells
24391,4045.96357615894,2857.307947019868,M2 macrophages
24400,4068.285714285714,2835.3449477351915,regulatory T cells
24406,3604.5343511450383,2326.1984732824426,M2 macrophages
24586,3902.941176470588,2721.8257918552035,M2 macrophages
24612,4004.112600536193,3069.490616621984,M2 macrophages
24652,3937.2323232323233,2284.59595959596,M2 macrophages
24775,3942.735191637631,2592.97212543554,M2 macrophages
24824,3660.928327645051,2295.976109215017,M2 macrophages
24872,3882.553264604811,2216.3264604811,M2 macrophages
25036,3751.974921630094,2908.8526645768025,M2 macrophages
25038,3615.10612244898,2852.861224489796,stromal cells
25051,3945.4306784660766,3031.6961651917404,M2 macrophages
25053,3757.763250883392,2642.095406360424,regulatory T cells
25174,3528.52,2454.210666666667,endothelial cells
25243,3704.5748031496064,2301.976377952756,M2 macrophages
25281,3548.234513274336,2489.0353982300885,M2 macrophages
25369,3812.980263157895,2192.407894736842,endothelial cells
25428,4006.188811188811,2166.2237762237764,regulatory T cells
25429,3982.065789473684,2876.618421052632,M2 macrophages
25442,4201.090196078431,2501.407843137255,M2 macrophages
25464,3928.9505703422055,2874.7376425855514,M2 macrophages
25493,3778.429203539823,2569.898230088495,M2 macrophages
25566,3548.887755102041,2721.285714285714,CD4+ T cells
25634,4225.7890625,2539.83984375,other APCs
25697,3833.634042553192,2540.927659574468,M2 macrophages
25761,3755.407294832826,2962.841945288754,M2 macrophages
25871,3685.867595818816,2248.5923344947737,effector CD8+ T cells
25913,3759.439393939394,3013.934343434344,endothelial cells
26110,4353.6271777003485,2631.850174216028,CD4+ T cells
26169,4105.446153846154,2578.642307692308,regulatory T cells
26260,3927.3370165745855,2404.6353591160223,endothelial cells
26271,4377.495412844037,2353.9816513761466,M2 macrophages
26402,4322.636904761905,2861.681547619048,endothelial cells
26507,3830.896276595745,2944.800531914894,M2 macrophages
26529,3662.205574912892,2844.1149825783973,endothelial cells
26533,3573.4730538922154,2489.718562874252,M2 macrophages
26559,3809.706713780919,2725.388692579505,M2 macrophages
26562,4075.504201680672,2492.373949579832,M2 macrophages
26721,4384.169741697417,2750.671586715868,regulatory T cells
26725,4016.945454545455,2562.6136363636365,endothelial cells
26762,3896.076923076923,2752.369230769231,M2 macrophages
26885,4180.2266666666665,2829.671111111112,M2 macrophages
26929,4150.198198198198,2313.873873873874,M2 macrophages
26930,3916.2006578947367,2323.5723684210525,M2 macrophages
27021,3998.27300613497,2839.696319018405,M2 macrophages
27157,3776.246913580247,2817.9074074074074,endothelial cells
27303,3738.84142394822,2925.368932038835,B cells
27434,3896.238095238096,2235.746031746032,effector CD8+ T cells
27504,3882.404081632653,2558.461224489796,M2 macrophages
27512,4350.635416666667,2868.2881944444443,M2 macrophages
27540,3942.932,2857.38,M2 macrophages
27583,3631.403636363637,2350.509090909091,M2 macrophages
27721,3844.154897494305,2907.601366742597,M2 macrophages
28001,3577.271186440678,2439.90395480226,CD4+ T cells
28129,3726.669117647059,2910.6948529411766,B cells
28168,4194.488,2439.396,M2 macrophages
28328,4432.671698113208,2694.724528301887,effector CD8+ T cells
28334,4065.9014925373135,2165.370149253731,endothelial cells
28404,4176.760736196319,2244.0613496932515,dendritic cells
28461,4332.041899441341,2802.2150837988825,dendritic cells
28501,3957.3972602739727,2621.1130136986303,M2 macrophages
28595,3910.245192307693,2676.019230769231,CD4+ T cells
28699,4294.7945205479455,2566.917808219178,endothelial cells
28934,4342.381818181818,2367.5672727272727,CD4+ T cells
28994,3563.9771986970686,2688.4951140065145,M2 macrophages
29013,3805.102702702703,2650.718918918919,M2 macrophages
29100,3991.3333333333335,2509.6242424242423,M2 macrophages
29247,3569.46,2326.648,effector CD8+ T cells
29566,3629.668292682927,2499.317073170732,regulatory T cells
29571,4320.687203791469,2780.900473933649,regulatory T cells
29657,4047.7158273381297,2628.2410071942445,B cells
29750,4253.066666666667,2348.53,M2 macrophages
29817,3700.7197452229298,2799.767515923567,CD4+ T cells
29971,3798.469696969697,2690.5454545454545,M2 macrophages
29974,3952.095419847328,2947.942748091603,regulatory T cells
29982,4200.331730769231,2574.206730769231,M2 macrophages
29991,4298.352739726028,2596.106164383561,endothelial cells
30015,4244.698757763975,2604.636645962733,endothelial cells
30036,4141.210031347962,3022.432601880878,regulatory T cells
30196,3995.020576131688,2295.641975308642,M2 macrophages
30206,3561.1060606060605,2560.691919191919,M2 macrophages
30549,3861.020618556701,2214.2525773195875,dendritic cells
30662,3829.39156626506,2347.7951807228915,CD4+ T cells
30689,3879.197080291971,2512.771289537713,M2 macrophages
30708,3883.5842696629215,2733.1853932584268,CD4+ T cells
30761,4126.894927536232,2950.394927536232,regulatory T cells
30794,3689.899581589958,2320.163179916318,M2 macrophages
30821,3934.884057971016,2330.6739130434785,M2 macrophages
30827,4188.359116022099,2323.07182320442,M2 macrophages
30925,3820.6378378378377,2622.6675675675674,endothelial cells
30951,3961.395189003437,2221.0687285223366,effector CD8+ T cells
31248,3571.613832853026,2794.1296829971184,regulatory T cells
31342,4024.677631578948,2592.782894736842,endothelial cells
31388,4174.819188191882,2190.1143911439112,M2 macrophages
31636,3864.280373831776,2418.700934579439,M2 macrophages
31751,3673.240802675585,2965.32441471572,M2 macrophages
31784,4174.954198473282,2505.648854961832,M2 macrophages
31830,3852.182320441989,2798.4198895027625,M2 macrophages
31926,3770.925287356322,3018.293103448276,endothelial cells
32055,4061.1744966442952,2704.3255033557048,endothelial cells
32089,4176.846153846154,2430.747252747253,M2 macrophages
32160,3770.173789173789,2981.4529914529912,M2 macrophages
32186,4016.0730897009967,2954.840531561462,regulatory T cells
32208,4293.320699708454,2297.1545189504373,endothelial cells
32282,3699.719367588933,2778.581027667984,M2 macrophages
32314,3819.703056768559,2703.567685589519,M2 macrophages
32377,4359.38679245283,2417.311320754717,endothelial cells
32455,3518.2978142076504,2549.1311475409834,M2 macrophages
32471,4037.367713004485,3036.762331838565,CD4+ T cells
32553,4396.697674418605,2513.1441860465115,CD4+ T cells
32649,4062.013953488372,3016.3302325581394,CD4+ T cells
32710,3929.248299319728,2128.017006802721,M2 macrophages
32737,4097.406113537118,2307.685589519651,M2 macrophages
32798,4246.828985507246,2467.8231884057973,CD4+ T cells
32893,4153.921161825726,2522.157676348548,M2 macrophages
33044,3941.828042328042,2234.798941798942,M2 macrophages
33128,4015.46,2334.712,effector CD8+ T cells
33184,3782.321428571429,2936.8,M2 macrophages
33207,3790.769230769231,2631.464615384615,effector CD8+ T cells
33246,3838.1953125,2655.796875,M2 macrophages
33411,4369.206896551724,2464.793103448276,endothelial cells
33555,4265.315960912052,2593.7654723127034,endothelial cells
33563,3775.165242165242,2328.6524216524217,M2 macrophages
33585,4292.596875,2618.4125,M2 macrophages
33605,4038.672862453532,2171.628252788104,endothelial cells
33692,4360.380503144655,2562.761006289308,M2 macrophages
33741,4247.991341991342,2640.372294372294,endothelial cells
33834,3599.6464646464647,2404.5454545454545,M2 macrophages
33871,3661.004255319149,2316.251063829787,M2 macrophages
33894,3771.0528301886793,2231.1018867924527,endothelial cells
33968,3853.090909090909,2203.7272727272725,dendritic cells
33996,3839.479289940829,2246.455621301775,endothelial cells
34152,3946.772727272728,2571.095041322314,M2 macrophages
34220,4351.888888888889,2713.4166666666665,regulatory T cells
34330,3987.118811881188,2131.894389438944,endothelial cells
34390,3966.696,2582.324,CD4+ T cells
34447,4190.244791666667,2711.6510416666665,regulatory T cells
34750,3800.503267973856,2615.297385620915,endothelial cells
34909,4095.4083601286175,2353.871382636656,M2 macrophages
35001,4403.081967213115,2724.439344262295,regulatory T cells
35087,3806.228840125392,2560.648902821317,M2 macrophages
35162,3814.0650406504064,2367.333333333333,regulatory T cells
35272,4081.223735408561,2145.1575875486383,effector CD8+ T cells
35374,3931.417197452229,2611.0573248407645,M2 macrophages
35378,4200.916417910447,2353.632835820896,M2 macrophages
35386,3719.9634146341455,2869.243902439024,M2 macrophages
35444,3733.2741312741314,2841.169884169884,endothelial cells
35494,4117.572649572649,2339.7521367521367,M2 macrophages
35545,3727.813620071685,2573.3010752688174,M2 macrophages
35741,3536.2848664688427,2606.632047477745,endothelial cells
35765,3810.673202614379,2426.186274509804,endothelial cells
35802,3814.771986970684,2219.700325732899,endothelial cells
35828,3738.0552995391695,2553.3179723502303,CD4+ T cells
35888,3999.4767441860463,2400.860465116279,endothelial cells
35896,4156.550185873606,2269.996282527881,M2 macrophages
35898,3863.8260869565215,2891.840579710145,M2 macrophages
36202,4239.956,2744.868,CD4+ T cells
36211,4047.0093457943926,2577.1728971962616,M2 macrophages
36288,4073.270072992701,2377.171532846716,endothelial cells
36374,4125.361471861472,2698.400432900433,endothelial cells
36385,4244.094801223242,2317.25382262997,regulatory T cells
36513,3879.576158940397,2360.294701986755,regulatory T cells
36517,3949.141025641026,2420.725641025641,M2 macrophages
36619,3740.181034482759,2788.512931034483,effector CD8+ T cells
36695,4105.902027027027,2788.422297297297,endothelial cells
36768,3898.937125748503,2254.577844311377,endothelial cells
36853,3576.6201550387595,2719.2093023255816,M2 macrophages
36942,3629.0204081632655,2247.394557823129,M2 macrophages
36976,3556.230452674897,2663.4814814814813,M2 macrophages
37195,3573.174603174604,2671.4801587301586,M2 macrophages
37414,3974.7514285714287,2714.1428571428573,M2 macrophages
37418,3945.9162561576354,2193.679802955665,regulatory T cells
37463,3968.823188405797,2130.188405797101,effector CD8+ T cells
37580,3865.244582043344,2604.8792569659445,CD4+ T cells
37711,3892.681355932204,2475.1050847457627,M2 macrophages
37723,4203.376306620209,2219.6759581881533,M2 macrophages
37761,3838.5238095238096,2189.0714285714284,endothelial cells
37764,4263.294117647059,2479.3529411764707,CD4+ T cells
37784,3980.540856031128,2203.373540856031,endothelial cells
37824,4153.027431421447,2797.755610972569,regulatory T cells
37886,3795.448087431694,2263.3879781420765,endothelial cells
37927,4431.146496815287,2496.143312101911,M2 macrophages
38074,3852.0897832817336,2537.5386996904026,M2 macrophages
38304,3775.551948051948,2477.025974025974,M2 macrophages
38308,3750.548262548263,2501.2741312741314,M2 macrophages
38373,3888.806451612904,2150.7795698924733,endothelial cells
38511,3679.12427184466,2585.62718446602,endothelial cells
38550,3831.257234726688,2806.337620578778,M2 macrophages
38651,3868.3954372623575,2154.4144486692016,endothelial cells
38667,4053.44140625,2926.49609375,CD4+ T cells
38703,4215.623906705539,2319.586005830904,endothelial cells
38725,3857.542735042735,2403.9188034188032,CD4+ T cells
38832,4079.596363636364,2889.498181818182,M2 macrophages
38887,4102.551886792453,2389.570754716982,M2 macrophages
39072,4088.665775401069,2507.997326203209,M2 macrophages
39344,3783.8220640569393,2657.6476868327404,regulatory T cells
39406,3920.1936170212766,3048.6021276595743,M2 macrophages
39481,3704.208121827411,2729.43654822335,M2 macrophages
39573,4232.592233009709,2454.553398058252,M2 macrophages
39602,3560.9894736842107,2398.645614035088,M2 macrophages
39667,4088.407894736842,2705.9177631578946,endothelial cells
39721,3971.938848920863,2184.6870503597124,CD4+ T cells
39774,3621.902834008097,2472.38056680162,CD4+ T cells
39778,4152.569105691057,2875.1463414634145,CD4+ T cells
39888,4388.097633136094,2792.109467455621,dendritic cells
39946,4337.899563318777,2702.6200873362445,regulatory T cells
40087,3701.646408839779,2714.6795580110497,M2 macrophages
40091,4019.383647798742,2832.688679245283,M2 macrophages
40106,4014.555970149254,2686.451492537313,dendritic cells
40126,4014.123404255319,2799.574468085106,effector CD8+ T cells
40249,4314.621722846442,2645.8576779026216,regulatory T cells
40309,3758.793442622951,2685.5016393442625,regulatory T cells
40370,3709.5625,2542.91015625,M2 macrophages
40390,3982.56981981982,2847.8828828828828,M2 macrophages
40461,4036.913043478261,2744.0372670807456,CD4+ T cells
40683,3882.056426332289,2251.479623824451,CD4+ T cells
40766,3771.310344827586,2666.1666666666665,M2 macrophages
40798,4350.785714285715,2826.9938775510204,endothelial cells
40818,3973.905472636816,2657.348258706468,M2 macrophages
40841,4281.22794117647,2241.43137254902,endothelial cells
41013,3964.38202247191,3004.741573033708,dendritic cells
41072,3757.081081081081,2800.6718146718144,M2 macrophages
41165,4369.605015673981,2492.868338557994,CD4+ T cells
41172,4307.289915966387,2702.928571428572,M2 macrophages
41230,3975.914988814318,2686.1118568232664,dendritic cells
41258,4057.122324159021,2274.960244648318,endothelial cells
41260,4250.137184115523,2406.57761732852,M2 macrophages
41719,3909.7,2419.508333333333,M2 macrophages
41785,4265.9680511182105,2371.8402555910543,M2 macrophages
41844,3549.779552715655,2615.872204472844,endothelial cells
41907,3553.425675675676,2352.783783783784,M2 macrophages
41916,4051.9085173501576,2435.5520504731862,effector CD8+ T cells
41920,4074.859693877551,2581.5051020408164,M2 macrophages
41945,4336.4914285714285,2471.445714285714,endothelial cells
42039,4011.32,2618.664,M2 macrophages
42289,4099.451327433629,2593.380530973451,dendritic cells
42309,3966.3172413793104,2739.3632183908044,M2 macrophages
42397,3769.00641025641,2622.121794871795,CD4+ T cells
42461,3993.2570093457934,2459.299065420561,endothelial cells
42651,4291.759541984733,2520.0419847328244,dendritic cells
42761,4226.553935860058,2250.597667638484,endothelial cells
42775,4311.921428571429,2394.957142857143,regulatory T cells
42828,3895.930817610063,2929.698113207547,M2 macrophages
42848,3896.089552238806,2684.623134328358,M2 macrophages
42874,3789.369047619048,2901.839285714286,M2 macrophages
42880,4038.542976939204,2828.7924528301887,regulatory T cells
42914,4137.545454545455,2348.689393939394,endothelial cells
43023,3856.659574468085,2786.425531914894,M2 macrophages
43177,3736.404191616767,2200.1616766467064,endothelial cells
43178,3830.208661417322,2268.437007874016,stromal cells
43199,4273.538095238096,2465.7,CD4+ T cells
43233,4005.861344537815,2181.4495798319326,M2 macrophages
43305,4299.09234828496,2685.03166226913,CD4+ T cells
43317,3877.282157676349,2533.369294605809,M2 macrophages
43403,4189.980132450331,2208.341059602649,endothelial cells
43479,4056.09282700422,2556.552742616034,CD4+ T cells
43480,3821.78102189781,2134.102189781022,M2 macrophages
43496,3818.47131147541,2454.659836065574,M2 macrophages
43549,4279.713004484305,2349.345291479821,M2 macrophages
43711,4131.347328244275,2157.179389312977,M2 macrophages
43795,3722.3007518796994,2558.0751879699246,M2 macrophages
43939,3857.878048780488,2816.858536585366,M2 macrophages
