CellID,X_centroid,Y_centroid,phenotype_key
4135,2941.6943231441046,6972.836244541485,tumor cells
4158,3029.200296735905,6672.771513353116,tumor cells
4250,3195.8571428571427,6752.201166180758,tumor cells
4569,3030.145205479452,6920.890410958904,tumor cells
4765,2760.0235934664247,6816.858439201452,tumor cells
4778,3203.907348242812,6690.837060702876,M1/M0 macrophages
4784,2824.2694444444446,6137.272222222222,tumor cells
4938,2917.887755102041,6692.0459183673465,tumor cells
4964,2848.320652173913,6104.584239130435,Ki67+ tumor cells
5022,3236.44126984127,6811.59365079365,M1/M0 macrophages
5044,2723.570359281437,6987.241017964072,tumor cells
5066,3203.1806853582552,6812.320872274143,tumor cells
5081,2521.470711297071,6740.443514644351,tumor cells
5233,2867.6674418604653,6330.218604651162,tumor cells
5461,3169.410909090909,6590.4,tumor cells
5603,2952.803970223325,6991.923076923077,tumor cells
5625,2741.11227154047,6339.3498694516975,tumor cells
5659,2892.318181818182,6373.907196969697,tumor cells
5683,2768.0220713073004,6759.93039049236,effector CD8+ T cells
5828,2375.422993492408,6385.854663774404,tumor cells
5884,2058.58125,6611.4609375,tumor cells
5929,2654.280762564991,6671.875216637782,tumor cells
6051,2718.9850746268658,7067.266524520256,tumor cells
6211,2215.904,6911.124,tumor cells
6302,2915.1458885941643,6312.042440318302,tumor cells
6335,2366.197696737044,6589.554702495201,tumor cells
6351,2777.828644501278,6312.035805626599,tumor cells
6406,2444.11673151751,6925.8385214007785,tumor cells
6421,3189.734756097561,6652.554878048781,tumor cells
6529,2160.692708333333,6381.989583333333,M1/M0 macrophages
6560,2572.8,7191.746666666667,M1/M0 macrophages
6590,2875.892448512586,6985.970251716247,tumor cells
6644,2219.890489913545,6261.976945244956,tumor cells
6862,2919.064814814815,6795.43287037037,tumor cells
6874,2884.5812182741115,6230.142131979696,Ki67+ tumor cells
6921,3111.8278688524592,6536.987704918033,Ki67+ tumor cells
6959,2879.986111111112,6070.291666666667,Ki67+ tumor cells
7032,2673.4682080924854,7028.661849710983,tumor cells
7084,2687.5444444444443,7053.785185185186,tumor cells
7178,3198.53911205074,6625.568710359408,Ki67+ tumor cells
7217,3236.80547112462,6791.577507598784,M1/M0 macrophages
7469,2194.892030848329,6296.539845758355,tumor cells
7918,2796.6187845303866,7060.690607734807,tumor cells
8076,3226.967871485944,6835.301204819277,M1/M0 macrophages
8149,2827.25,6093.545180722892,tumor cells
8366,2631.067331670823,6706.812967581048,tumor cells
8526,3001.574626865672,7020.29104477612,regulatory T cells
8635,2641.7676950998184,5995.497277676951,tumor cells
8730,2844.752840909091,6311.269886363636,tumor cells
8784,2453.129783693844,6825.773710482529,tumor cells
8846,2757.823782234957,6912.614613180515,tumor cells
8966,2948.9432624113474,6920.925531914893,tumor cells
8995,2750.482254697286,7025.0375782881,tumor cells
9051,3186.2567164179104,6727.044776119403,M1/M0 macrophages
9074,2881.85,6260.826666666667,tumor cells
9122,2471.289930555556,6746.154513888889,tumor cells
9160,2307.34008097166,6931.8744939271255,tumor cells
9184,2798.076492537313,6581.805970149254,tumor cells
9185,2853.6266666666666,6882.724444444444,tumor cells
9281,2588.6106557377047,5959.860655737705,tumor cells
9319,3009.9613526570047,6166.811594202899,effector CD8+ T cells
9400,3021.0078125,6764.7109375,tumor cells
9416,3158.7610208816704,6378.262180974478,M2 macrophages
9419,3113.90524534687,6585.896785109983,tumor cells
9494,2205.847328244274,6879.362595419847,tumor cells
9610,2816.6541666666667,6609.4875,tumor cells
9672,2865.6372549019607,6806.406862745098,Unknown
9683,3205.033112582781,6850.503311258278,M1/M0 macrophages
10344,2850.175226586103,6079.253776435045,Ki67+ tumor cells
10377,3060.8030303030305,6203.30303030303,endothelial cells
10541,3216.7269372693727,6546.151291512915,M1/M0 macrophages
10553,3151.437158469945,6267.185792349726,M1/M0 macrophages
10568,2940.0062111801244,6169.571428571428,tumor cells
10676,2597.7433333333333,6646.69,tumor cells
10836,2875.710144927536,6023.379710144927,Ki67+ tumor cells
10872,2689.949843260188,5998.0344827586205,tumor cells
10903,3123.881720430108,6898.666666666667,tumor cells
10938,2724.018218623482,5994.028340080971,tumor cells
11119,2934.806390977444,6579.056390977444,tumor cells
11425,2831.421568627451,7063.330065359477,tumor cells
11569,2982.6894639556376,6686.408502772643,tumor cells
11676,2973.084684684685,6447.590990990991,M1/M0 macrophages
11923,3163.216049382716,6882.287037037037,tumor cells
12032,3188.3037542662114,6799.040955631399,tumor cells
12183,3015.943722943723,6357.997835497836,Ki67+ tumor cells
12198,3010.543209876543,6184.697530864198,endothelial cells
12299,2190.502463054187,6507.852216748768,tumor cells
12307,2567.0622406639004,6539.6846473029045,tumor cells
12437,3155.3746312684366,6577.168141592921,Ki67+ tumor cells
12462,2696.254464285714,6235.348214285715,tumor cells
12473,2885.176086956522,6119.084782608696,Ki67+ tumor cells
12523,2912.5452631578946,6079.36,Ki67+ tumor cells
12560,2216.5485074626868,6315.421641791045,M1/M0 macrophages
12627,3081.1723300970875,6596.160194174758,tumor cells
12693,3082.988425925926,6632.324074074074,tumor cells
13124,2719.823770491804,6215.963114754099,tumor cells
13154,2727.9198966408267,6822.387596899225,tumor cells
13316,2794.7220447284344,6845.576677316294,tumor cells
13387,2999.3097826086955,6121.467391304348,tumor cells
13433,2943.0140449438204,6737.643258426966,tumor cells
13434,2096.5619047619048,6325.9047619047615,tumor cells
13558,2232.4188034188032,6452.371794871795,tumor cells
13564,2483.009216589862,7172.645161290323,M1/M0 macrophages
13672,2933.058394160584,6939.631386861314,tumor cells
14309,3143.962524654832,6519.992110453649,Ki67+ tumor cells
14352,2952.7598684210525,6785.161184210527,tumor cells
14380,2877.93253968254,6090.936507936508,Ki67+ tumor cells
14461,2830.7699115044247,6280.218289085546,tumor cells
14479,2770.845238095238,5996.416666666667,tumor cells
14740,2799.285211267605,7043.580985915493,tumor cells
15072,2483.0648967551624,6986.463126843658,tumor cells
15190,3157.3056478405315,6725.471760797343,tumor cells
15246,2171.545150501672,6341.327759197325,tumor cells
15266,2300.532530120482,6853.1325301204815,tumor cells
15277,3152.199288256228,6610.814946619217,tumor cells
15283,2573.0022123893805,5980.046460176991,tumor cells
15508,3001.312138728324,6302.514450867052,Ki67+ tumor cells
15522,2573.467123287672,6778.413698630137,tumor cells
15538,2303.710691823899,6987.5157232704405,M1/M0 macrophages
15570,2988.822299651568,6835.6655052264805,tumor cells
15572,2169.4,6930.604651162791,tumor cells
15602,2434.23368740516,6688.012139605463,tumor cells
15703,2905.047085201794,6629.313901345292,tumor cells
15867,2511.0794223826715,6927.252707581228,M1/M0 macrophages
15899,3086.030927835051,6448.922680412371,tumor cells
16091,2406.55069124424,6908.101382488479,tumor cells
16144,3196.7098445595857,6893.40932642487,tumor cells
16198,2726.34375,6136.871875,tumor cells
16442,3034.160237388724,6475.913946587537,Ki67+ tumor cells
16563,2989.4299287410927,6653.648456057007,tumor cells
16566,2959.952755905512,6478.856299212598,tumor cells
16575,2565.219607843137,6413.545098039216,tumor cells
16629,2959.4147909967846,6614.411575562701,effector CD8+ T cells
16636,2722.316053511706,6580.488294314381,tumor cells
16756,2574.3025,6967.24,tumor cells
16852,2931.712871287129,6328.972772277228,Ki67+ tumor cells
16856,2835.4135667396063,6062.216630196936,Ki67+ tumor cells
16948,2348.340425531915,6295.9609929078015,tumor cells
16987,2121.5969387755104,6903.755102040816,tumor cells
16995,2284.654434250765,6799.107033639144,tumor cells
17062,2697.366279069768,6093.191860465116,tumor cells
17270,2496.043478260869,6194.324110671937,tumor cells
17292,2887.4884393063585,6140.601156069364,tumor cells
17314,3117.039855072464,6820.405797101449,tumor cells
17357,2634.288,6827.742,M1/M0 macrophages
17362,2904.9401408450703,6104.021126760564,Ki67+ tumor cells
17489,2624.536723163842,6802.696798493409,tumor cells
17527,2675.808429118774,6073.373563218391,tumor cells
17555,2862.217270194986,6242.445682451254,tumor cells
17606,3206.5547703180214,6829.021201413428,Ki67+ tumor cells
17676,2373.6110056925995,6761.165085388994,tumor cells
17851,2931.4467120181407,6349.664399092971,tumor cells
17874,2904.43125,6042.025,Ki67+ tumor cells
17887,2727.608286252354,6437.629001883239,tumor cells
17892,2829.4979338842977,6329.330578512397,tumor cells
18053,3037.984375,6154.328125,stromal cells
18127,3203.970588235294,6908.201680672269,M1/M0 macrophages
18165,3177.3004926108374,6913.709359605911,tumor cells
18280,2808.9154929577467,7107.830985915493,regulatory T cells
18381,2717.586626139818,5952.65349544073,tumor cells
18383,2920.540404040404,7043.19696969697,regulatory T cells
18439,2261.780269058296,7061.29596412556,tumor cells
18442,3030.091168091168,6584.928774928775,tumor cells
18558,2403.813953488372,6454.112956810632,tumor cells
18619,2672.856692913386,6409.952755905511,tumor cells
18693,2735.002570694088,6683.6863753213365,tumor cells
18722,3163.9945205479453,6461.904109589041,endothelial cells
18845,2335.406779661017,6994.318644067796,tumor cells
18859,2987.4944649446493,6509.391143911439,tumor cells
18911,2712.3382352941176,6773.1882352941175,tumor cells
18913,2914.820359281437,7004.550898203593,tumor cells
18926,3002.0910714285715,6860.789285714286,tumor cells
18929,2880.874125874126,6197.125874125874,Ki67+ tumor cells
18941,2231.61433447099,6986.505119453925,tumor cells
18972,2943.508641975309,6312.651851851852,Ki67+ tumor cells
19311,2243.9840954274355,6835.781312127237,tumor cells
19479,3218.9491525423728,6861.271186440678,tumor cells
19512,3200.266666666667,6867.6375,M1/M0 macrophages
19537,2783.0,6076.0,Ki67+ tumor cells
19602,3120.037333333333,6704.525333333333,tumor cells
19710,2316.7991169977927,6546.565121412804,tumor cells
19926,2274.645833333333,6971.590277777777,tumor cells
19936,2836.014583333333,6014.477083333333,Ki67+ tumor cells
20028,2857.0703422053234,6473.526615969582,tumor cells
20052,2908.5585585585586,6194.851351351352,tumor cells
20066,3003.7158273381297,6546.003597122302,tumor cells
20148,2474.560165975104,7183.954356846473,M1/M0 macrophages
20227,3057.794759825328,6146.938864628821,effector CD8+ T cells
20260,3236.110497237569,6570.867403314917,tumor cells
20321,2885.3856812933027,6561.10623556582,tumor cells
20430,2661.762652705061,6127.582897033159,tumor cells
20478,2953.917410714286,6420.814732142857,tumor cells
20482,2913.7745901639346,6428.524590163935,tumor cells
20741,2785.875457875458,6658.717948717948,tumor cells
20810,2876.6567901234566,6863.434567901235,tumor cells
20828,2534.643109540636,7071.519434628975,tumor cells
21054,2860.143292682927,7001.051829268293,other APCs
21063,3109.3179487179486,6659.74358974359,tumor cells
21081,2601.682156133829,6601.135687732342,tumor cells
21111,2651.578616352201,7084.493710691824,tumor cells
21147,3096.56779661017,6232.487288135593,M1/M0 macrophages
21186,2479.0343347639487,7115.974248927038,M1/M0 macrophages
21190,2683.4765886287623,6516.439799331104,tumor cells
21236,2817.604774535809,6001.79575596817,Ki67+ tumor cells
21256,3140.518181818182,6401.427272727273,endothelial cells
21277,2036.762962962963,6872.85925925926,tumor cells
21300,2709.854497354497,6051.91798941799,tumor cells
21326,2799.732824427481,6131.8893129771,tumor cells
21342,2173.241860465116,6704.646511627907,tumor cells
21484,2783.438247011952,7088.362549800797,M1/M0 macrophages
21503,2985.64375,6189.725,tumor cells
21585,3246.850980392157,6697.180392156863,M1/M0 macrophages
21649,3153.811475409836,6917.831967213115,tumor cells
21776,2547.867469879518,6345.292168674699,tumor cells
21853,2974.07100591716,6226.837278106509,Ki67+ tumor cells
21900,2917.897172236504,7023.305912596401,tumor cells
21905,3269.3076923076924,6709.565934065934,M1/M0 macrophages
21946,3008.30612244898,6495.353741496599,tumor cells
21953,3115.576923076923,6257.810650887574,stromal cells
21965,2458.885714285714,7159.005714285714,tumor cells
22058,2756.4112426035504,7044.600591715976,tumor cells
22093,2858.417344173442,7022.512195121952,tumor cells
22276,2694.716049382716,6685.641975308642,tumor cells
22320,3130.1304347826085,6271.635869565217,effector CD8+ T cells
22335,2394.507299270073,6358.138686131387,tumor cells
22557,2276.8343023255816,6016.194767441861,tumor cells
22626,2383.949926362297,6175.066273932253,tumor cells
22628,2876.3825910931173,6441.097165991903,tumor cells
22683,3115.1314878892736,6483.916955017301,tumor cells
22719,3064.603112840467,6908.719844357976,tumor cells
22722,3131.322820037106,6645.818181818182,tumor cells
22753,2698.523613963039,6608.41273100616,tumor cells
22796,3088.422480620155,6339.337209302325,other APCs
22802,2274.456928838951,5984.029962546817,tumor cells
23177,2854.501305483029,6043.328981723238,Ki67+ tumor cells
23294,2490.206106870229,7079.17175572519,tumor cells
23389,2034.229007633588,6650.541984732825,tumor cells
23434,2952.0979498861047,6834.838268792711,tumor cells
23493,2979.517985611511,7036.561151079137,M1/M0 macrophages
23650,3248.9031007751937,6749.918604651163,M2 macrophages
23717,2967.768292682927,6246.578048780488,tumor cells
23727,2557.334745762712,6699.283898305085,tumor cells
23889,2245.564593301436,6882.55980861244,tumor cells
24149,2803.216494845361,6779.237113402062,tumor cells
24154,2213.595,7070.44,tumor cells
24158,3076.733193277311,6729.899159663865,tumor cells
24299,2159.1702127659573,6362.489361702128,tumor cells
24569,3223.0994764397906,6882.0,M1/M0 macrophages
24662,2928.4348837209304,6290.748837209302,Ki67+ tumor cells
24739,2766.769961977186,6667.11216730038,tumor cells
24881,2905.351162790698,6509.679069767441,tumor cells
25046,3238.995535714286,6849.526785714285,M1/M0 macrophages
25306,2438.1175406871607,6198.877034358047,tumor cells
25575,3059.791836734694,6320.371428571429,endothelial cells
25586,2789.733118971061,6534.414790996784,tumor cells
25599,2876.2756933115825,6698.411092985318,tumor cells
25603,2530.659038901602,6947.601830663615,tumor cells
25618,2587.716088328076,6289.359621451104,tumor cells
25635,2412.122194513716,6980.807980049875,tumor cells
25651,3251.65,6664.55,M1/M0 macrophages
25840,3009.875409836065,6463.96393442623,tumor cells
25867,3001.0057142857145,6222.268571428572,tumor cells
26074,2753.319248826291,6065.835680751174,tumor cells
26173,2723.126455906822,6728.628951747088,tumor cells
26273,3118.049535603715,6465.721362229102,tumor cells
26304,3031.5296296296297,6543.311111111111,tumor cells
26309,2826.572614107884,6220.45643153527,tumor cells
26312,2538.922413793104,6931.336206896552,M1/M0 macrophages
26434,3148.711409395973,6762.442953020134,tumor cells
26482,3188.886836027714,6449.905311778291,endothelial cells
26505,2079.638190954774,6720.537688442211,M1/M0 macrophages
26518,2958.762195121951,7010.932926829269,tumor cells
26548,3179.810897435897,6564.201923076923,Ki67+ tumor cells
26581,3188.0119047619046,6329.440476190476,stromal cells
26618,2458.071161048689,5963.647940074907,tumor cells
26643,2760.821100917431,6198.146788990825,tumor cells
26666,2216.1284634760705,6528.332493702771,tumor cells
26689,3196.4476744186045,6415.220930232558,stromal cells
26718,2718.625,6185.893518518518,tumor cells
26768,2595.2655677655675,6465.941391941392,tumor cells
26810,3100.885572139304,6321.985074626866,M1/M0 macrophages
26982,2175.264573991032,6383.713004484305,M1/M0 macrophages
27039,2867.131979695432,6156.596446700508,tumor cells
27118,3208.866666666667,6523.638095238095,other APCs
27370,2853.3539651837523,6825.023210831721,tumor cells
27487,3142.6153846153848,6476.092307692307,tumor cells
27582,2725.518032786885,6063.87868852459,tumor cells
27640,2405.351145038168,6763.797709923664,tumor cells
27662,2896.06072874494,6530.817813765182,tumor cells
27714,2775.6491228070176,6721.312865497076,tumor cells
27943,2987.641129032258,6254.217741935484,tumor cells
27958,2834.7053571428573,6660.473214285715,tumor cells
27982,3148.160747663552,6498.751401869159,Ki67+ tumor cells
28025,2836.761268781302,6509.056761268781,tumor cells
28077,2026.374570446736,6782.639175257732,tumor cells
28104,2883.4848484848485,6743.903409090909,tumor cells
28115,2942.8858800773696,6497.479690522244,tumor cells
28214,2716.737288135593,6518.942796610169,tumor cells
28238,3118.590361445783,6852.325301204819,tumor cells
28364,2864.807142857143,6212.366666666667,Ki67+ tumor cells
28365,3149.466101694916,6432.016949152542,endothelial cells
28474,2996.013201320132,6390.211221122112,tumor cells
28630,2638.8517520215632,6332.603773584906,tumor cells
28723,2426.714285714286,7054.589861751152,tumor cells
28779,2176.6650943396226,7025.929245283019,tumor cells
28973,2571.451851851852,6252.032098765432,tumor cells
29012,2566.721854304636,6005.003311258278,tumor cells
29019,2655.412103746398,7003.35734870317,tumor cells
29159,2382.0725,6692.54,tumor cells
29224,3033.9461538461537,6887.315384615385,tumor cells
29356,2554.834403080873,6610.836970474968,tumor cells
29503,2949.909090909091,6553.406417112299,tumor cells
29666,3097.433701657458,6835.024861878453,tumor cells
29895,3143.389705882353,6849.617647058823,tumor cells
29989,2460.759519038076,6495.865731462926,tumor cells
30085,2977.668224299065,6358.641744548287,tumor cells
30107,2658.9371859296484,6925.304020100502,tumor cells
30187,2417.751937984496,6394.118217054263,tumor cells
30228,2092.4794520547944,6842.321917808219,tumor cells
30358,2799.144554455446,6049.5920792079205,tumor cells
30413,2185.809701492537,6555.835820895522,tumor cells
30450,2128.1736842105265,6642.542105263158,M1/M0 macrophages
30487,3008.333333333333,6969.794238683127,tumor cells
30739,2385.446296296296,6134.72962962963,tumor cells
30883,3129.316326530612,6427.056122448979,endothelial cells
30929,2994.540772532189,6269.145922746781,Ki67+ tumor cells
31062,2535.636690647482,7005.791366906475,tumor cells
31105,2833.466535433071,6999.783464566929,tumor cells
31112,2440.937007874016,6289.620078740158,tumor cells
31124,2736.225,6034.720833333334,tumor cells
31134,2965.886274509804,6711.145098039216,tumor cells
31140,2390.4869109947645,6315.243455497383,tumor cells
31171,3068.240740740741,6764.092592592592,tumor cells
31352,2482.744227353463,5947.296625222025,tumor cells
31361,2616.5763097949884,6570.658314350797,tumor cells
31423,2743.4144144144143,7120.117117117117,M1/M0 macrophages
31724,2904.282608695652,6213.702898550725,Ki67+ tumor cells
31869,3009.4434782608696,7002.921739130435,M1/M0 macrophages
31958,2285.573529411765,6836.779411764706,tumor cells
32092,2297.3083333333334,6239.316666666667,tumor cells
32106,2715.044827586207,5968.924137931034,tumor cells
32142,2836.456,6173.117333333334,tumor cells
32213,2599.6946902654868,6850.66371681416,tumor cells
32330,2402.9647302904564,6550.732365145228,tumor cells
32349,2712.1627906976746,6249.739018087856,tumor cells
32438,3143.593625498008,6933.892430278885,Ki67+ tumor cells
32493,2794.763688760807,6491.397694524496,tumor cells
32512,3066.779411764706,6926.814705882353,tumor cells
32557,3078.142441860465,6786.639534883721,tumor cells
32565,2954.236263736264,6211.607142857143,tumor cells
32670,3245.808411214953,6633.313084112149,M1/M0 macrophages
32933,2910.604395604395,6058.208791208791,Ki67+ tumor cells
32979,2272.857819905213,6641.331753554502,tumor cells
33081,3055.719367588933,6186.719367588933,endothelial cells
33159,2338.193103448276,6324.113793103448,tumor cells
33211,3274.09477124183,6633.872549019608,tumor cells
33246,2561.8494897959185,7069.109693877551,tumor cells
33257,2774.577625570776,6103.01598173516,tumor cells
33277,2658.177033492823,7070.153110047847,tumor cells
33315,3195.244755244755,6593.933566433567,tumor cells
33406,2694.7609108159395,6375.944971537002,tumor cells
33498,3258.502824858757,6780.64406779661,M1/M0 macrophages
33531,2701.366492146597,6824.157068062827,tumor cells
33724,3216.1059602649007,6773.576158940397,tumor cells
33762,2798.909090909091,6336.206896551724,tumor cells
34073,3192.1432360742706,6982.570291777189,M2 macrophages
34102,2634.1738437001595,6542.909090909091,tumor cells
34138,2424.751434034417,6613.051625239006,tumor cells
34313,2798.3537604456824,6113.512534818941,tumor cells
34317,2894.03,6297.2775,tumor cells
34402,2968.6284584980235,6870.555335968379,tumor cells
34406,2345.393650793651,6884.936507936508,tumor cells
34527,2782.733681462141,6692.436031331593,Unknown
34564,2602.203821656051,6113.08280254777,tumor cells
34609,2794.2960339943343,7008.1685552407935,tumor cells
34646,2558.8834688346883,6026.224932249323,tumor cells
34752,2920.0129449838187,6156.11003236246,tumor cells
34946,2697.2897384305834,6450.740442655936,tumor cells
34964,2301.180487804878,6254.648780487805,tumor cells
35197,2795.850393700787,7123.031496062992,regulatory T cells
35287,2739.602620087336,6113.709606986899,tumor cells
35613,2546.382695507488,6103.114808652246,tumor cells
35663,2367.04501607717,6081.98231511254,tumor cells
35678,2567.1666666666665,7151.92,tumor cells
35850,2518.623809523809,7118.433333333333,tumor cells
35902,3143.389344262296,6297.155737704919,M2 macrophages
35970,3057.2128514056226,6420.0722891566265,Ki67+ tumor cells
36003,2838.507747318236,6565.2193087008345,tumor cells
36044,2247.185185185185,6413.641975308642,tumor cells
36092,2438.351219512196,6712.175609756097,tumor cells
36146,3039.25,6380.769444444444,Ki67+ tumor cells
36183,2583.233734939759,6930.739759036144,tumor cells
36260,3017.939814814815,6225.810185185185,other APCs
36466,2438.05076142132,7171.274111675127,M1/M0 macrophages
36506,2990.384210526316,7011.063157894737,tumor cells
36575,2316.104693140794,6204.418772563177,tumor cells
36589,2829.1476923076925,6188.356923076924,Ki67+ tumor cells
36633,2764.5204918032787,6050.459016393443,tumor cells
36734,3092.610932475884,6540.311897106109,tumor cells
36792,2788.991825613079,6254.6866485013625,tumor cells
36838,2340.606153846154,6559.193846153847,tumor cells
36856,2477.179372197309,7097.210762331839,tumor cells
36895,2865.663220088626,6639.110782865583,tumor cells
36974,3102.202247191012,6358.258426966292,stromal cells
37023,2104.3076923076924,6912.271794871795,tumor cells
37246,2232.7262773722628,6860.054744525547,tumor cells
37247,2630.1932773109243,7210.252100840336,M1/M0 macrophages
37411,3202.6976744186045,6543.223255813953,tumor cells
37470,3023.338902147972,6616.811455847255,tumor cells
37472,2189.207547169812,6401.256603773585,tumor cells
37507,3214.7292576419213,6650.943231441048,Ki67+ tumor cells
37668,2660.031496062992,7193.475065616798,M1/M0 macrophages
37905,2424.9780701754385,7126.9473684210525,tumor cells
37952,2494.744897959184,7183.459183673469,M1/M0 macrophages
38353,2708.672,7118.172,regulatory T cells
38415,2536.2015209125475,6396.642585551331,tumor cells
38427,2588.493670886076,7211.109704641351,M1/M0 macrophages
38514,3188.8036363636365,6368.778181818182,effector CD8+ T cells
38778,2681.172932330828,6193.1578947368425,tumor cells
38785,2868.643312101911,6012.700636942675,tumor cells
38810,2953.8932584269664,6131.426966292135,tumor cells
38814,2257.176056338028,6241.408450704225,tumor cells
39089,2978.3125,6166.15,Unknown
39101,2219.846153846154,6621.98951048951,tumor cells
39164,2554.47602739726,6440.068493150685,tumor cells
39212,2169.062893081761,6877.201257861635,tumor cells
39233,2125.7980295566504,6321.694581280788,tumor cells
39279,2500.225721784777,6821.202099737533,tumor cells
39288,2773.5380116959063,6351.152046783625,tumor cells
39519,2619.133956386293,6258.146417445483,tumor cells
39589,2548.842105263158,7164.708771929824,M1/M0 macrophages
39668,3121.9694444444444,6377.669444444445,endothelial cells
40031,2365.980769230769,6728.36217948718,tumor cells
40035,3123.7445652173915,6801.619565217391,tumor cells
40083,2126.2634146341466,6277.141463414634,tumor cells
40091,2808.842857142857,6397.523809523809,M1/M0 macrophages
40141,2213.5,6842.271428571428,tumor cells
40190,2832.246861924686,6732.644351464435,tumor cells
40242,3260.251336898396,6738.160427807487,M2 macrophages
40247,2873.8763157894737,6176.781578947369,Ki67+ tumor cells
40307,3100.716363636363,6938.4690909090905,tumor cells
40328,2979.3122807017544,6295.347368421053,Ki67+ tumor cells
40456,2940.930693069307,6061.504950495049,M2 macrophages
40459,3018.7,6121.552941176471,M2 macrophages
40549,2344.227963525836,6969.075987841945,tumor cells
40602,3058.3366336633662,6448.527227722772,tumor cells
40656,2370.13881748072,6544.858611825192,tumor cells
40770,3180.996363636364,6525.752727272728,M1/M0 macrophages
40820,2342.826923076923,6651.173076923077,tumor cells
