CellID,X_centroid,Y_centroid,phenotype_key
8090,4478.456,6014.16,M1/M0 macrophages
8330,4159.326923076923,6192.589743589743,M1/M0 macrophages
8413,4202.5,5793.503030303031,endothelial cells
8614,4245.754716981132,6095.547169811321,stromal cells
8849,4246.174273858921,5610.734439834025,effector CD8+ T cells
8996,4044.03,5990.345,stromal cells
9379,3918.963157894737,5901.05,M2 macrophages
9570,4561.267326732674,5824.214521452145,M1/M0 macrophages
9695,4178.82183908046,5759.290229885058,M2 macrophages
9713,3972.291390728477,6299.41059602649,M1/M0 macrophages
9728,4267.452145214522,5624.8250825082505,stromal cells
9763,4051.9205020920494,5794.962343096235,M2 macrophages
9845,4578.696551724138,5920.503448275862,M2 macrophages
9868,4061.5848375451264,5843.234657039711,M1/M0 macrophages
9998,4001.1494661921706,5891.238434163701,B cells
10058,3922.5346534653454,5856.663366336634,effector CD8+ T cells
10168,4676.94347826087,5969.347826086957,endothelial cells
10174,4077.516483516484,6213.67032967033,effector CD8+ T cells
10348,4546.68085106383,5880.648936170212,stromal cells
10494,4348.6510989010985,5665.450549450549,M2 macrophages
10531,4639.905555555555,6062.822222222222,endothelial cells
10610,4303.976470588235,5946.0,tumor cells
10734,3922.128834355828,6045.748466257669,M1/M0 macrophages
10749,4349.333333333333,5937.565891472868,Unknown
10878,4334.0,6098.233009708738,M1/M0 macrophages
10984,4585.369696969697,5941.563636363637,other APCs
11068,4100.30701754386,6343.491228070176,endothelial cells
11211,4179.9296875,6213.5390625,M2 macrophages
11340,4146.638728323699,5961.153179190752,M2 macrophages
11345,4031.974683544304,6369.451476793249,stromal cells
11407,3884.261802575107,5968.244635193133,endothelial cells
11408,4168.437788018433,6048.534562211981,M1/M0 macrophages
11477,4614.956284153005,5881.546448087432,M2 macrophages
11490,4552.609302325582,5810.827906976744,M2 macrophages
11521,4444.843243243243,6462.475675675676,tumor cells
11604,4067.0036496350367,5856.310218978102,M1/M0 macrophages
11925,4626.528925619835,5941.272727272727,effector CD8+ T cells
11971,4254.935643564357,5945.564356435643,CD4+ T cells
12011,4148.140410958904,5923.517123287671,endothelial cells
12029,4582.59375,6020.520833333333,M1/M0 macrophages
12033,3990.327272727273,5780.04,M2 macrophages
12072,3974.1693290734825,5858.9680511182105,M1/M0 macrophages
12117,4579.589743589743,6314.45641025641,tumor cells
12125,4265.560209424084,5857.607329842932,endothelial cells
12240,4130.458333333333,6247.354166666667,effector CD8+ T cells
12293,4211.107569721115,5733.87250996016,stromal cells
12350,4368.61320754717,6045.3490566037735,M1/M0 macrophages
12467,4202.496969696969,6215.918181818181,M1/M0 macrophages
12556,3905.737804878049,5826.02743902439,M2 macrophages
12622,4179.887550200803,5618.502008032128,stromal cells
12722,4696.078947368421,6044.412280701755,endothelial cells
12970,4175.727891156463,6436.06462585034,endothelial cells
12985,4063.576,6445.568,endothelial cells
13021,4412.358108108108,5853.054054054054,endothelial cells
13109,4427.98125,5730.225,stromal cells
13114,4537.346756152126,6175.646532438479,stromal cells
13188,4288.346341463414,5909.809756097561,effector CD8+ T cells
13293,4149.368902439024,5883.021341463415,endothelial cells
13370,4103.24064171123,5628.98128342246,M1/M0 macrophages
13425,3811.272727272728,6086.193939393939,M1/M0 macrophages
13427,4395.727520435968,5637.040871934605,M1/M0 macrophages
13479,4390.867469879519,6107.903614457831,endothelial cells
13489,4229.482625482626,5863.72972972973,endothelial cells
13565,4230.675324675325,6274.233766233766,stromal cells
13794,4447.86432160804,5923.05527638191,effector CD8+ T cells
13813,3864.821678321679,5951.213286713287,endothelial cells
13822,4314.356687898089,5986.738853503185,M1/M0 macrophages
13885,3932.9601518026566,5937.753320683112,M1/M0 macrophages
14010,3963.1601423487546,5690.1708185053385,M2 macrophages
14014,4030.8611111111113,5819.072916666667,M2 macrophages
14032,4343.0,5721.5625,endothelial cells
14148,4329.025477707007,5654.885350318471,endothelial cells
14289,4619.9473684210525,6006.406698564593,stromal cells
14356,3900.814345991562,6187.860759493671,stromal cells
14412,4018.019047619048,5705.974603174604,effector CD8+ T cells
14504,4332.90990990991,5829.585585585585,M1/M0 macrophages
14609,3936.96551724138,5807.968652037617,M2 macrophages
14621,4440.710743801653,5745.342975206611,effector CD8+ T cells
14639,4083.234972677596,5879.912568306011,M1/M0 macrophages
14695,4435.05,5879.24,tumor cells
14702,3993.636363636364,5816.009404388715,effector CD8+ T cells
14916,4608.735483870968,5851.541935483871,M1/M0 macrophages
15055,4194.255319148936,5885.315602836879,stromal cells
15167,3937.739130434784,5876.595652173913,effector CD8+ T cells
15182,4049.765151515152,5873.840909090909,M1/M0 macrophages
15186,3794.2212765957447,6054.531914893617,effector CD8+ T cells
15289,4186.338658146965,6400.329073482428,endothelial cells
15537,4497.309677419355,5906.858064516129,M1/M0 macrophages
15621,3958.028901734104,5878.294797687861,M1/M0 macrophages
15833,4424.731578947369,5813.684210526316,endothelial cells
15890,4016.170909090909,5905.170909090909,M1/M0 macrophages
15959,4144.887159533074,5795.326848249028,M1/M0 macrophages
15974,3906.146892655367,5963.107344632768,endothelial cells
16120,4191.438438438438,5902.6336336336335,endothelial cells
16216,4040.812030075188,6286.676691729324,endothelial cells
16275,4015.9942528735633,5682.959770114942,endothelial cells
16352,4333.210884353742,6301.380952380952,endothelial cells
16425,4088.4491228070174,6068.529824561403,stromal cells
16456,3903.560240963856,6062.933734939759,stromal cells
16685,4204.919413919414,5622.9010989010985,M2 macrophages
16727,3964.7643979057593,5730.623036649215,M2 macrophages
17077,4226.777272727273,5941.022727272727,M2 macrophages
17166,4140.224274406332,5852.321899736147,stromal cells
17360,4424.387931034483,6041.5344827586205,stromal cells
17440,4660.4,5881.346153846154,effector CD8+ T cells
17481,4017.206060606061,6212.581818181819,stromal cells
17531,3939.657039711192,5830.548736462094,M2 macrophages
17548,4298.914089347079,5733.6529209622,effector CD8+ T cells
17645,4119.116959064328,5804.660818713451,M2 macrophages
17828,3965.232974910394,5899.534050179212,effector CD8+ T cells
17837,3945.168421052632,5892.878947368421,M1/M0 macrophages
17947,4402.390804597701,6144.862068965517,M1/M0 macrophages
18124,4474.570175438596,6340.456140350877,tumor cells
18154,3839.698717948718,6082.836538461538,M2 macrophages
18233,4036.161290322581,6061.903225806452,stromal cells
18240,4570.137566137566,5945.026455026455,stromal cells
18340,4407.437984496124,5703.841085271318,M1/M0 macrophages
18404,3833.281105990784,6031.069124423963,M1/M0 macrophages
18449,4352.444444444444,5709.567901234568,endothelial cells
18455,3888.78239608802,5780.454767726162,B cells
18511,3992.387978142077,5722.357923497268,M2 macrophages
18530,4189.939890710382,6472.158469945355,stromal cells
18538,4628.271276595745,5854.547872340426,regulatory T cells
18690,4343.756302521008,5890.432773109244,endothelial cells
18776,4148.088397790055,5754.348066298343,M1/M0 macrophages
18778,4162.054794520548,6486.335616438356,endothelial cells
18970,4529.582222222222,5793.728888888889,stromal cells
18993,4223.126582278481,5789.018987341772,endothelial cells
19142,4407.03317535545,5959.21327014218,M1/M0 macrophages
19196,4275.28338762215,5606.827361563518,M2 macrophages
19360,4515.621212121212,5695.568181818182,M2 macrophages
19457,4533.114406779661,5701.588983050848,M2 macrophages
19467,4343.0,6034.504854368932,M1/M0 macrophages
19477,4654.349514563107,6017.0873786407765,stromal cells
19542,4172.762376237623,5962.519801980198,stromal cells
19775,3874.084507042253,6010.848591549296,M2 macrophages
19806,4006.983193277311,5837.149159663865,M1/M0 macrophages
19819,3957.962457337884,6042.098976109215,M2 macrophages
19847,4345.702531645569,5863.373417721519,endothelial cells
19894,4225.056034482759,5913.5344827586205,M2 macrophages
19950,4615.302521008403,6096.55462184874,endothelial cells
20378,4294.56,6085.626666666667,stromal cells
20574,3963.141342756184,5967.427561837456,M1/M0 macrophages
20713,4405.699152542373,5939.203389830508,M1/M0 macrophages
20873,4205.739811912225,5691.626959247649,effector CD8+ T cells
20997,4433.409638554217,5866.096385542169,M1/M0 macrophages
21055,4548.2307692307695,5895.846153846154,stromal cells
21213,4479.665158371041,6085.6108597285065,stromal cells
21284,3830.1503496503497,5969.48951048951,effector CD8+ T cells
21426,4608.783625730995,6073.315789473684,endothelial cells
21475,4157.542944785276,5833.546012269939,endothelial cells
21815,4007.195833333333,6226.279166666666,M1/M0 macrophages
21828,3992.016901408451,5695.901408450704,B cells
21852,4559.884615384615,5933.955128205128,M1/M0 macrophages
22017,4611.655555555555,6033.566666666667,effector CD8+ T cells
22294,4508.757763975155,6090.074534161491,stromal cells
22430,4684.067796610169,6040.9152542372885,other APCs
22495,4350.035714285715,5636.502232142857,M2 macrophages
22515,4388.253968253968,6309.0,endothelial cells
22529,4604.282685512368,5905.212014134276,other APCs
22754,4491.446280991736,5930.611570247934,CD4+ T cells
22866,4550.616883116883,6038.474025974026,M2 macrophages
23215,4390.327433628318,5937.876106194691,M2 macrophages
23424,4563.720812182741,5764.167512690356,CD4+ T cells
23524,4024.29392971246,5976.450479233227,M2 macrophages
23620,4478.8439024390245,5937.775609756098,M2 macrophages
23886,4094.8526315789472,6104.136842105263,M2 macrophages
23956,4240.069306930693,5596.003300330033,endothelial cells
24016,4492.118811881188,5946.277227722772,M2 macrophages
24129,4372.992405063291,6280.969620253165,endothelial cells
24210,4350.879725085911,5751.639175257732,M1/M0 macrophages
24421,4548.658959537573,5769.052023121388,M2 macrophages
24605,4033.070422535212,5788.133802816901,stromal cells
24644,4333.827242524917,5852.279069767442,endothelial cells
24660,3840.647509578544,5888.540229885058,M2 macrophages
24719,4254.0,6102.5,stromal cells
24792,4489.867924528302,6354.314465408805,tumor cells
24879,4075.086486486487,6369.8,endothelial cells
24912,4544.011363636364,5718.647727272727,M2 macrophages
24944,4399.577777777778,5884.466666666666,M1/M0 macrophages
24963,4577.95256916996,5813.075098814229,M2 macrophages
24972,4233.152777777777,5626.039351851852,M2 macrophages
25009,4459.711627906977,5653.497674418604,endothelial cells
25100,4285.454545454545,5961.123966942148,stromal cells
25181,4543.053846153846,5947.753846153846,other APCs
25472,4039.117117117117,6323.249249249249,M1/M0 macrophages
25510,4105.9731800766285,5902.578544061303,endothelial cells
25536,4293.852348993289,5821.302013422819,M2 macrophages
25577,3978.425,5916.446875,effector CD8+ T cells
25594,4406.807692307692,6116.769230769231,M1/M0 macrophages
25677,4598.630057803468,6056.543352601156,M2 macrophages
25778,4512.005025125628,5834.165829145729,stromal cells
25871,3808.2615894039736,5968.437086092716,M2 macrophages
25936,4542.24375,5860.9125,other APCs
25999,4372.53531598513,6260.182156133829,endothelial cells
26012,4072.977876106195,5827.194690265486,M1/M0 macrophages
26214,4238.26618705036,5900.071942446043,M2 macrophages
26500,4601.627586206897,5793.186206896552,M1/M0 macrophages
26563,4459.5,5731.580152671756,M2 macrophages
26601,4276.496527777777,5745.868055555556,endothelial cells
26627,4164.860759493671,5907.914556962025,endothelial cells
26820,4158.736842105263,6377.144736842105,M1/M0 macrophages
26866,4469.885350318471,5801.815286624204,M1/M0 macrophages
26924,4401.0,5830.096774193548,endothelial cells
27012,4203.95,5845.822222222222,endothelial cells
27159,3911.7478632478633,5802.747863247863,endothelial cells
27253,3803.641791044776,6014.734328358209,M1/M0 macrophages
27280,4451.70786516854,6001.426966292135,M2 macrophages
27810,4408.106382978724,5897.308510638298,M2 macrophages
27853,4256.041958041958,5989.227272727273,M1/M0 macrophages
27914,4050.896341463416,5730.317073170731,effector CD8+ T cells
27997,4684.152173913043,6053.494565217391,M2 macrophages
28130,3965.782786885246,6320.188524590164,M1/M0 macrophages
28153,3882.053571428572,5940.357142857143,endothelial cells
28226,4409.774907749077,5790.022140221402,M2 macrophages
28282,4132.194244604317,6491.568345323741,stromal cells
28703,4178.567375886525,6075.77304964539,M2 macrophages
28799,3969.591549295775,6337.908450704225,M1/M0 macrophages
28880,4641.57915057915,5892.4980694980695,M2 macrophages
29347,3819.189830508474,5883.050847457627,M1/M0 macrophages
29487,4215.264516129032,5708.441935483871,dendritic cells
29524,4249.717741935484,6239.032258064516,M1/M0 macrophages
29526,4388.716417910448,5619.761194029851,endothelial cells
29569,4475.777777777777,5816.786324786325,endothelial cells
29642,4251.05945945946,6308.562162162162,M1/M0 macrophages
29646,4425.856287425149,5912.568862275449,stromal cells
29676,4073.989847715736,5724.106598984771,endothelial cells
29764,3983.090163934426,6036.3442622950815,M2 macrophages
29816,4449.024691358025,6363.246913580247,tumor cells
29839,4299.896825396825,5600.071428571428,effector CD8+ T cells
30050,4176.77508650519,5721.737024221453,M1/M0 macrophages
30063,4546.594202898551,5850.478260869565,other APCs
30106,4559.640625,6339.4921875,tumor cells
30147,4354.823970037453,6458.2808988764045,tumor cells
30291,4193.821428571428,5712.309523809524,endothelial cells
30407,3792.731914893617,5995.663829787234,M1/M0 macrophages
30429,4216.382262996942,6486.6574923547405,tumor cells
30642,4479.488888888889,6323.688888888889,tumor cells
30648,4225.602605863192,5747.970684039088,endothelial cells
30724,4247.651785714285,6466.714285714285,tumor cells
30744,4456.823321554771,6165.929328621908,M2 macrophages
30909,4348.566037735849,5692.471698113208,M1/M0 macrophages
30955,4120.593137254902,5852.0392156862745,endothelial cells
31066,4249.74,5873.55,stromal cells
31085,4048.077821011673,5904.311284046693,endothelial cells
31183,4033.716049382716,6095.814814814815,endothelial cells
31220,3908.371179039301,5749.807860262009,effector CD8+ T cells
31331,3918.946564885496,6376.511450381679,M1/M0 macrophages
31380,4619.5875,6065.25,tumor cells
31542,4284.119266055046,5784.747706422018,endothelial cells
31552,4124.658163265306,5646.158163265306,M1/M0 macrophages
31584,3974.842741935484,6370.649193548387,M2 macrophages
31684,4278.654952076678,5884.766773162939,endothelial cells
31783,4097.42523364486,5708.827102803738,endothelial cells
31872,4376.809917355372,6383.264462809917,tumor cells
31911,4495.114457831325,5836.277108433735,neutrophils
31914,4502.1082474226805,5781.453608247422,M2 macrophages
31990,4407.680555555556,5808.069444444444,endothelial cells
32055,4599.850267379679,6042.021390374332,stromal cells
32255,4041.1951219512193,6177.365853658536,M1/M0 macrophages
32303,4426.041958041958,5753.44055944056,endothelial cells
32525,4511.182572614108,6134.477178423236,endothelial cells
32532,4316.397350993378,5884.609271523179,effector CD8+ T cells
32570,4071.51282051282,5970.574358974359,stromal cells
32574,4464.396551724138,5748.971264367816,M2 macrophages
32583,4164.264851485149,6356.289603960396,M1/M0 macrophages
32760,4228.86013986014,6140.006993006993,stromal cells
32768,3908.460674157304,6268.191011235955,stromal cells
32869,3839.2291666666665,6223.965277777777,endothelial cells
32913,4005.759398496241,6035.541353383459,stromal cells
32919,4085.508064516129,6328.677419354839,endothelial cells
32968,4042.105263157895,6083.728070175439,stromal cells
33071,4532.979591836735,6027.5204081632655,M1/M0 macrophages
33076,4014.172757475083,6347.435215946844,M1/M0 macrophages
33149,4318.819587628866,5918.432989690722,M1/M0 macrophages
33217,4519.918367346939,6369.836734693878,endothelial cells
33251,3831.44375,6012.05625,M1/M0 macrophages
33354,4548.371794871795,6267.833333333333,tumor cells
33793,4238.178723404255,5923.357446808511,M2 macrophages
33820,4483.310344827586,5780.0965517241375,M2 macrophages
33849,4210.828326180257,5827.43347639485,endothelial cells
33989,4525.347368421053,5725.621052631579,M1/M0 macrophages
34284,4439.957894736842,6027.1578947368425,M1/M0 macrophages
34500,4237.412280701755,5723.543859649123,M1/M0 macrophages
34617,4078.8196078431374,5947.447058823529,M1/M0 macrophages
34745,3813.508960573477,5939.716845878136,M1/M0 macrophages
34787,4588.282051282052,6158.647435897436,endothelial cells
35019,4251.851351351352,5733.891891891892,endothelial cells
35066,4283.096590909091,5865.639204545455,M1/M0 macrophages
35096,4054.084848484848,6131.448484848484,endothelial cells
35293,4272.89298892989,5657.247232472325,M2 macrophages
35394,4357.469387755102,6163.816326530612,M2 macrophages
35400,4236.893238434163,6403.448398576513,stromal cells
35735,4686.433823529412,5952.933823529412,other APCs
35906,4473.808383233533,6394.173652694611,endothelial cells
35949,4116.049833887043,5662.671096345515,M1/M0 macrophages
35953,4295.008771929824,6480.903508771929,tumor cells
36028,3839.0348837209294,6128.697674418605,M2 macrophages
36039,4302.335483870967,5928.277419354839,M1/M0 macrophages
36234,4403.03,5772.01,M2 macrophages
36241,4147.026936026936,5813.006734006734,M1/M0 macrophages
36284,4063.0232558139537,5670.391472868217,stromal cells
36325,4082.906458797328,5763.220489977728,stromal cells
36361,4376.108433734939,6081.566265060241,M1/M0 macrophages
36431,4338.86507936508,5679.476190476191,endothelial cells
36440,4430.509157509157,6179.113553113553,stromal cells
36454,4540.8458149779735,6287.189427312776,tumor cells
36697,4356.593406593406,6299.296703296704,stromal cells
36755,4550.475177304965,5906.921985815603,stromal cells
36823,3896.361581920904,5798.966101694915,effector CD8+ T cells
37065,4164.018518518518,6400.060185185185,endothelial cells
37339,3901.786666666667,6359.41,M1/M0 macrophages
37351,4432.28813559322,6401.401129943502,endothelial cells
37462,4527.726890756303,5849.752100840336,M1/M0 macrophages
37506,4469.905882352941,6023.670588235294,M2 macrophages
37555,4223.752380952381,5639.72380952381,B cells
37673,3915.4,6167.937614678899,stromal cells
37698,4567.173913043478,5911.202898550725,regulatory T cells
37718,4568.447916666667,6048.8125,stromal cells
37736,4558.6875,6005.484375,Ki67+ tumor cells
37943,4321.408396946565,5714.137404580153,endothelial cells
37996,4453.5,6064.650793650793,M1/M0 macrophages
38223,4686.798449612403,5976.232558139535,endothelial cells
38260,4257.594936708861,5916.708860759493,effector CD8+ T cells
38284,4446.544444444445,6131.711111111111,other APCs
38583,4630.356020942409,5884.565445026178,M2 macrophages
39015,4638.209580838324,6157.526946107784,stromal cells
39340,4231.082733812949,5880.471223021583,endothelial cells
39363,4619.964285714285,6119.8125,M2 macrophages
39443,3865.3393393393394,5830.90990990991,effector CD8+ T cells
39658,4095.4220779220777,6220.506493506494,stromal cells
39862,3848.733333333333,6253.884848484849,M1/M0 macrophages
39971,3996.3,6391.725,M1/M0 macrophages
40032,4257.724770642202,5697.633027522936,effector CD8+ T cells
40157,4349.709677419355,6237.709677419355,M1/M0 macrophages
40159,4360.944,5767.172,M1/M0 macrophages
40226,4515.006172839506,5875.617283950617,M1/M0 macrophages
40332,4530.530035335689,5777.5830388692575,M1/M0 macrophages
40438,4120.329004329004,6294.857142857143,M1/M0 macrophages
40667,4287.24647887324,5833.619718309859,M1/M0 macrophages
40713,4063.983425414365,5947.187845303867,stromal cells
40719,3942.7304964539007,6301.148936170212,stromal cells
40756,4301.738532110092,5809.174311926606,M2 macrophages
40814,3959.5342465753424,6223.958904109589,stromal cells
40924,4551.610441767069,6360.3975903614455,endothelial cells
40962,4034.0666666666666,5954.789743589744,stromal cells
40967,4008.522807017544,6023.835087719298,M1/M0 macrophages
41125,4048.150684931507,5757.267123287671,M1/M0 macrophages
41165,4239.613402061856,5771.422680412371,endothelial cells
41262,4509.148148148148,6117.851851851852,stromal cells
41650,4443.803797468355,6015.493670886076,M1/M0 macrophages
41661,4165.414414414415,5658.617117117117,M1/M0 macrophages
41719,4097.395348837209,6116.232558139535,M1/M0 macrophages
41721,4001.285123966942,5768.376033057852,M1/M0 macrophages
41803,4114.837209302325,5731.711627906977,endothelial cells
41995,4423.2,6120.791666666667,M1/M0 macrophages
42130,4084.942028985507,6408.202898550725,endothelial cells
42145,4090.577319587629,5838.778350515464,M1/M0 macrophages
42299,4126.531100478469,6040.186602870814,M1/M0 macrophages
42349,4355.92118226601,5798.871921182266,M2 macrophages
42502,4509.66875,5792.325,M1/M0 macrophages
42519,4457.685314685315,5817.020979020979,other APCs
42652,4086.139240506329,6349.177215189873,endothelial cells
42766,3950.356321839081,5989.796934865901,M2 macrophages
42785,4069.414507772021,6200.5647668393785,M2 macrophages
42809,3824.123287671233,5986.557077625571,effector CD8+ T cells
42980,4116.69696969697,5706.658008658009,endothelial cells
43054,4156.62015503876,6034.294573643411,M1/M0 macrophages
43097,4431.7807017543855,5689.543859649123,endothelial cells
43290,4387.14953271028,5867.084112149532,stromal cells
43296,4006.358552631578,5663.9046052631575,endothelial cells
43506,3908.988095238096,5973.380952380952,tumor cells
43530,4484.211453744493,5685.63436123348,M1/M0 macrophages
43627,4149.58394160584,6470.591240875912,endothelial cells
43692,4457.508333333333,5697.191666666667,M1/M0 macrophages
43742,4159.361344537815,6458.83193277311,endothelial cells
43751,4583.406040268456,5961.419463087248,other APCs
43754,4298.76,5632.96,M2 macrophages
43783,4273.730593607306,5938.415525114156,stromal cells
43861,4297.096296296297,6275.940740740741,stromal cells
43866,4233.05376344086,6445.129032258064,tumor cells
43886,4304.978378378379,6211.778378378378,M1/M0 macrophages
43928,4448.0615384615385,6082.0,M1/M0 macrophages
43941,4288.446700507614,6400.588832487309,tumor cells
44006,4052.571428571429,6468.178571428572,endothelial cells
44156,3848.625925925926,5986.337037037037,endothelial cells
44174,4081.907024793388,5694.911157024793,endothelial cells
44220,4128.865384615385,6307.580769230769,endothelial cells
44465,4339.097402597403,6134.584415584415,endothelial cells
44630,4408.7136929460585,5651.622406639004,M1/M0 macrophages
44654,4177.447154471544,5694.345528455285,M1/M0 macrophages
44694,4356.564705882353,6416.058823529412,tumor cells
44695,4551.353982300885,5737.575221238938,M2 macrophages
44738,4251.5,6484.785,other APCs
44806,4049.070796460177,6240.716814159292,endothelial cells
45015,4482.1,6413.95625,endothelial cells
45025,4446.078125,5832.96875,M2 macrophages
45107,4352.785,5834.065,M2 macrophages
45120,4454.070247933884,5774.289256198347,M1/M0 macrophages
45130,4301.591666666666,6034.175,stromal cells
45434,4431.439655172414,5975.241379310345,CD4+ T cells
45474,3974.924731182796,6417.032258064516,M1/M0 macrophages
45539,3955.723032069971,5709.122448979592,M1/M0 macrophages
45551,4369.013245033113,5964.317880794702,M2 macrophages
45628,4280.742574257426,6346.490099009901,endothelial cells
45715,4215.50625,5984.84375,stromal cells
45853,4388.836538461538,6047.740384615385,M1/M0 macrophages
45894,3919.820809248554,5762.514450867052,stromal cells
45910,4312.8359788359785,6166.708994708994,stromal cells
46012,3888.627218934911,6143.4378698224855,stromal cells
46236,4065.585889570552,5895.325153374233,M1/M0 macrophages
46252,4309.616519174041,5666.1769911504425,endothelial cells
46315,4196.780373831775,6199.098130841122,M2 macrophages
46316,4361.201086956522,6104.005434782609,M1/M0 macrophages
46504,4569.670807453416,5862.770186335404,other APCs
46618,4098.565295169947,5938.731663685152,M2 macrophages
46903,4245.286919831224,5706.392405063291,M2 macrophages
46914,4420.451127819549,6168.872180451128,M2 macrophages
47002,4152.255681818182,5731.130681818182,M1/M0 macrophages
47135,4459.788461538462,5947.115384615385,M2 macrophages
47148,4448.625,5712.2338709677415,tumor cells
47197,4094.851851851852,5889.7962962962965,M2 macrophages
47203,4451.169696969697,6400.078787878788,endothelial cells
47220,4127.16170212766,5749.821276595745,M2 macrophages
47221,4658.9051724137935,6197.1551724137935,M1/M0 macrophages
47594,4239.947916666667,6244.6875,M1/M0 macrophages
47899,4368.3125,6230.0859375,stromal cells
48009,4345.941747572816,6286.805825242718,endothelial cells
48099,4102.552631578948,6453.30701754386,M1/M0 macrophages
48570,4063.633663366337,6290.415841584158,stromal cells
48715,4012.1375,6422.35625,M1/M0 macrophages
48740,4362.221052631579,6061.284210526316,M1/M0 macrophages
48896,4084.281065088757,5638.1863905325445,Unknown
48929,4480.524137931035,5881.475862068965,M1/M0 macrophages
49010,4284.6994535519125,5641.956284153005,M2 macrophages
49084,4589.335820895522,6109.007462686567,stromal cells
49124,4289.541666666667,5660.320833333333,M2 macrophages
49143,4050.276859504132,6443.2768595041325,endothelial cells
49252,4353.991266375546,5734.497816593887,M2 macrophages
49406,4423.473214285715,6023.973214285715,M1/M0 macrophages
49551,4117.917682926829,5969.323170731707,M2 macrophages
49695,4304.226890756303,6490.794117647059,endothelial cells
49709,4532.222797927461,5889.735751295337,M2 macrophages
49864,4327.483606557377,6252.975409836065,M1/M0 macrophages
49927,4031.682692307693,6083.288461538462,effector CD8+ T cells
49960,4077.08125,6134.0625,M2 macrophages
