CellID,X_centroid,Y_centroid,phenotype_key
26123,5201.765182186235,5180.481781376519,CD4+ T cells
26155,5463.048582995952,4935.769230769231,endothelial cells
26278,5145.79020979021,5542.181818181818,M2 macrophages
26518,5121.913513513514,5075.005405405405,M2 macrophages
26991,5496.623529411765,5423.6274509803925,regulatory T cells
27005,5508.425414364641,4917.662983425415,stromal cells
27027,5180.57,5546.303333333333,M2 macrophages
27258,5759.260638297872,5367.372340425532,M2 macrophages
27319,5456.555555555556,5566.868055555556,M2 macrophages
27520,5095.086826347306,5457.041916167665,memory CD4+ T cells
27574,5629.520134228188,5278.805369127517,endothelial cells
27598,5239.15923566879,5152.458598726114,regulatory T cells
27609,5509.516260162602,4879.126016260163,stromal cells
27850,5280.320346320346,5041.225108225109,M2 macrophages
28176,5128.2405063291135,5209.2468354430375,M2 macrophages
28285,5395.592452830188,5586.788679245283,endothelial cells
28330,5439.628712871288,5516.490099009901,endothelial cells
28369,5157.190114068441,5403.859315589353,endothelial cells
28441,5497.906832298137,5039.434782608696,M2 macrophages
28587,5319.821705426357,5528.554263565891,M2 macrophages
28613,5440.375545851528,5673.807860262009,CD4+ T cells
28620,5562.232558139535,5553.488372093023,endothelial cells
28987,5603.686363636363,4919.318181818182,M2 macrophages
29075,5572.401408450704,5658.633802816901,M2 macrophages
29202,5154.116883116883,5037.969696969697,M2 macrophages
29269,5716.002659574468,5189.470744680851,endothelial cells
29544,5752.463878326997,5514.03422053232,M2 macrophages
29677,5527.399103139013,5488.62331838565,M2 macrophages
29909,5518.094527363184,5164.437810945274,M2 macrophages
29933,5039.337801608579,5437.455764075067,endothelial cells
29975,5575.294117647059,5036.3,M2 macrophages
30329,5065.004273504273,5132.119658119658,dendritic cells
30463,5440.469964664311,5575.47703180212,M2 macrophages
30514,5082.420408163265,5097.167346938775,M2 macrophages
30611,5425.593582887701,5128.534759358289,endothelial cells
30627,5192.029166666666,5473.133333333333,endothelial cells
30685,5387.573426573426,5090.0,M2 macrophages
30721,5343.794871794872,5514.413461538462,M2 macrophages
30856,5417.165,5279.365,M2 macrophages
30946,5377.282660332541,4889.767220902613,stromal cells
31309,5303.822742474917,5308.889632107023,CD4+ T cells
31330,5156.18556701031,5603.030927835051,CD4+ T cells
31531,5715.8899082568805,5066.623853211009,M2 macrophages
31603,5190.205882352941,5311.788235294118,M2 macrophages
31731,5145.567164179104,5213.134328358209,M2 macrophages
31869,5087.85593220339,5522.050847457627,M2 macrophages
31883,5392.008333333333,5211.308333333333,endothelial cells
31928,5737.059602649007,5147.17880794702,regulatory T cells
32102,5664.323529411765,5021.901960784314,M2 macrophages
32104,5162.896103896104,5425.071428571428,neutrophils
32131,5392.591216216216,4914.2972972972975,stromal cells
32335,5460.980434782608,5465.645652173913,M2 macrophages
32454,5251.535519125683,5008.622950819672,M2 macrophages
32478,5099.490384615385,5059.88782051282,M2 macrophages
32624,5523.875,5632.625,M2 macrophages
32669,5323.701438848921,4926.287769784172,M2 macrophages
32792,5485.026548672567,5250.6106194690265,CD4+ T cells
32907,5127.516339869281,5565.107843137255,M2 macrophages
33008,5595.5,5557.482456140351,regulatory T cells
33012,5421.684444444444,5519.324444444444,endothelial cells
33058,5618.175879396985,5016.045226130654,endothelial cells
33235,5306.737967914439,5018.229946524064,M2 macrophages
33248,5429.146814404432,5462.720221606648,CD4+ T cells
33449,5142.151376146789,5054.302752293578,M1/M0 macrophages
33473,5828.188144329897,5265.0747422680415,endothelial cells
33529,5281.186206896552,4952.372413793103,dendritic cells
33588,5245.23595505618,5241.848314606742,endothelial cells
33662,5334.418699186992,5636.516260162602,M2 macrophages
33671,5565.708542713568,5642.462311557789,M2 macrophages
33739,5075.027586206897,5177.631034482759,M2 macrophages
33765,5314.843434343435,5032.045454545455,M2 macrophages
33965,5395.046728971963,4957.705607476635,dendritic cells
34012,5505.046610169492,4933.478813559322,endothelial cells
34123,5609.372469635628,5062.105263157895,M2 macrophages
34205,5362.208737864078,4996.665048543689,M2 macrophages
34261,5232.669421487603,5365.570247933884,regulatory T cells
34341,5723.074468085107,5030.420212765957,M2 macrophages
34405,5643.330246913581,5527.654320987655,memory CD4+ T cells
34410,5234.923469387755,5578.714285714285,M2 macrophages
34513,5036.752747252747,5258.8351648351645,memory CD4+ T cells
34612,5315.069958847736,5002.860082304527,M2 macrophages
34620,5162.476878612717,5014.875722543353,M2 macrophages
34678,5683.126506024097,5023.524096385542,M2 macrophages
34702,5503.285714285715,5220.0,dendritic cells
34763,5240.087719298245,5652.561403508772,M2 macrophages
34836,5630.184210526316,4957.846491228071,CD4+ T cells
34903,5452.822115384615,5684.197115384615,CD4+ T cells
35155,5785.2828947368425,5207.3421052631575,endothelial cells
35158,5812.076642335766,5303.2773722627735,endothelial cells
35342,5642.406474820144,5356.46762589928,dendritic cells
35499,5731.910780669145,5556.847583643123,regulatory T cells
35704,5550.296610169492,5284.533898305085,endothelial cells
35708,5164.215094339623,5278.166037735849,regulatory T cells
35745,5492.497076023392,5501.356725146199,endothelial cells
35757,5415.65923566879,5488.58280254777,endothelial cells
35767,5291.823899371069,5412.748427672956,M2 macrophages
35768,5010.798611111111,5315.8125,M2 macrophages
35811,5504.870848708487,5483.439114391144,M2 macrophages
35867,5452.850622406639,5025.04979253112,M2 macrophages
36053,5749.49375,5319.241666666667,M2 macrophages
36187,5374.475247524752,5106.009900990099,M2 macrophages
36222,5254.832558139535,5613.441860465116,M2 macrophages
36460,5476.395161290323,5635.814516129032,M2 macrophages
36524,5162.686567164179,5445.18407960199,CD4+ T cells
36533,5589.375838926175,5265.4496644295305,endothelial cells
36557,5429.918181818181,4894.118181818182,endothelial cells
36585,5520.883040935672,5515.356725146199,M2 macrophages
36655,5448.943319838057,5045.02024291498,M2 macrophages
36711,5265.234693877551,5383.448979591837,M2 macrophages
36777,5312.370165745856,5492.232044198895,M2 macrophages
36778,5706.691056910569,5097.109756097561,M2 macrophages
37200,5057.69696969697,5146.388888888889,M2 macrophages
37292,5295.455497382199,5051.476439790576,M2 macrophages
37498,5406.860215053764,5564.584229390681,endothelial cells
37635,5198.088235294118,5602.495098039216,CD4+ T cells
37647,5495.637096774193,5161.895161290323,M2 macrophages
37737,5629.761111111111,4994.55,M2 macrophages
37867,5115.212765957447,5332.734042553191,endothelial cells
37980,5052.072527472527,5343.206593406593,M2 macrophages
37988,5391.8125,5234.7890625,M2 macrophages
38312,5279.761904761905,5170.261904761905,M2 macrophages
38334,5681.552,5390.694,M2 macrophages
38349,5151.584795321637,5477.555555555556,M2 macrophages
38376,5077.607329842932,5203.696335078534,dendritic cells
38425,5304.1,5523.851724137931,M2 macrophages
38428,5392.830882352941,5129.279411764706,M2 macrophages
38721,5620.775933609959,5243.97510373444,M2 macrophages
38795,5574.958762886598,5109.515463917526,M2 macrophages
38829,5318.7109375,5655.19140625,M2 macrophages
38929,5438.994350282486,5377.847457627118,M2 macrophages
38983,5694.995633187773,5335.4497816593885,M2 macrophages
38992,5305.229885057472,5233.459770114942,endothelial cells
39132,5394.622317596567,5247.768240343347,M2 macrophages
39249,5236.714285714285,5137.355311355312,regulatory T cells
39426,5470.75,5624.989361702128,CD4+ T cells
39497,5130.219512195122,5333.983739837398,regulatory T cells
39889,5787.028235294118,5373.044705882353,M2 macrophages
40028,5641.18992248062,5007.399224806201,CD4+ T cells
40299,5690.221476510067,5551.758389261745,regulatory T cells
40335,5267.334164588528,5457.800498753118,CD4+ T cells
40386,5411.024193548387,5414.012096774193,M2 macrophages
40512,5356.146341463415,5192.934959349594,M2 macrophages
40531,5408.34188034188,5116.452991452991,M2 macrophages
40558,5149.326732673268,5319.80198019802,endothelial cells
40718,5103.782122905028,5373.469273743017,M2 macrophages
40732,5490.963636363636,5147.045454545455,M2 macrophages
40771,5599.224199288256,5585.526690391459,endothelial cells
40825,5538.08870967742,5638.370967741936,M2 macrophages
40992,5201.945525291829,5288.330739299611,M2 macrophages
41280,5347.796052631579,4962.473684210527,M2 macrophages
41297,5310.734782608695,5631.413043478261,M2 macrophages
41392,5617.765042979942,5519.409742120344,CD4+ T cells
41414,5072.513833992095,5390.731225296443,CD4+ T cells
41430,5054.296703296704,5407.857142857143,CD4+ T cells
41450,5256.528428093646,5595.374581939799,M2 macrophages
41465,5633.419014084507,5325.242957746479,dendritic cells
41536,5587.19708029197,5011.1021897810215,M2 macrophages
41633,5509.186440677966,5406.308474576271,M2 macrophages
41743,5126.966292134832,5385.539325842697,M2 macrophages
41801,5228.18125,5162.3375,CD4+ T cells
41815,5432.990476190476,5022.604761904762,M2 macrophages
41909,5202.880733944954,5617.619266055046,regulatory T cells
41954,5481.619047619048,5218.465608465608,M2 macrophages
41968,5562.377622377622,4898.664335664335,endothelial cells
42166,5631.584507042254,4973.718309859155,M2 macrophages
42276,5668.616666666667,5424.795833333334,endothelial cells
42386,5435.476454293629,5487.019390581718,endothelial cells
42501,5308.752475247525,5290.851485148515,endothelial cells
42544,5439.572916666667,5410.302083333333,M2 macrophages
42660,5665.96,5102.35,M2 macrophages
42673,5569.63829787234,5253.553191489362,endothelial cells
42700,5135.928571428572,5302.59375,endothelial cells
42715,5389.541237113402,5391.639175257732,dendritic cells
42919,5418.170370370371,5218.607407407408,M2 macrophages
43082,5766.009259259259,5107.617283950617,M2 macrophages
43259,5148.70652173913,5195.576086956522,endothelial cells
43262,5496.442786069651,5386.885572139304,M2 macrophages
43272,5261.5026455026455,5538.783068783069,CD4+ T cells
43281,5558.905882352941,5040.129411764706,M2 macrophages
43417,5760.359116022099,5438.232044198895,M2 macrophages
43463,5627.359550561798,5054.106741573034,CD4+ T cells
43500,5831.926701570681,5238.9162303664925,dendritic cells
43540,5552.116279069767,5059.813953488372,endothelial cells
43601,5262.559782608696,5027.130434782609,M2 macrophages
43651,5683.569565217392,5042.621739130434,regulatory T cells
43661,5373.728744939272,4967.068825910931,M2 macrophages
43699,5229.14054054054,5272.054054054054,regulatory T cells
43723,5669.421428571429,5089.107142857143,M2 macrophages
43830,5380.6,5603.504545454545,M2 macrophages
43987,5323.391608391608,5209.258741258741,CD4+ T cells
44000,5325.882352941177,5433.063725490196,M2 macrophages
44010,5353.461333333334,5383.066666666667,M2 macrophages
44102,5381.720338983051,5458.440677966101,M2 macrophages
44222,5305.822222222222,5541.844444444445,M2 macrophages
44333,5550.548780487805,5181.512195121952,dendritic cells
44400,5502.264462809917,5133.603305785124,M2 macrophages
44518,5764.341614906833,5339.788819875776,M2 macrophages
44618,5315.3165467625895,5254.848920863309,CD4+ T cells
44719,5171.204545454545,5141.221590909091,CD4+ T cells
45069,5533.040540540541,5123.927927927928,M2 macrophages
45139,5368.123456790124,5524.450617283951,M2 macrophages
45176,5064.75,5249.734042553191,M2 macrophages
45434,5599.902325581395,4972.046511627907,M2 macrophages
45439,5480.8533333333335,4984.233333333334,M2 macrophages
45481,5514.347457627118,5552.440677966101,M2 macrophages
45514,5449.63779527559,5627.622047244095,CD4+ T cells
45535,5125.233215547703,5449.533568904593,CD4+ T cells
45651,5163.6612903225805,5487.887096774193,M2 macrophages
45781,5488.632978723404,5071.702127659574,M2 macrophages
45799,5600.875968992248,5570.186046511628,CD4+ T cells
45878,5068.957928802589,5474.757281553398,regulatory T cells
45975,5576.325688073394,5173.807339449541,endothelial cells
46017,5418.685512367491,5435.929328621908,M2 macrophages
46082,5255.548387096775,5415.258064516129,M2 macrophages
46156,5158.932203389831,5116.720338983051,CD4+ T cells
46250,5484.402826855124,5465.466431095407,M2 macrophages
46253,5669.5224719101125,4984.0842696629215,M2 macrophages
46386,5364.373015873016,5434.253968253968,M2 macrophages
46472,5178.849137931034,5516.163793103448,M2 macrophages
46518,5443.1563981042655,5128.8530805687205,endothelial cells
46567,5206.504854368932,5345.47572815534,endothelial cells
46958,5443.625,5499.478448275862,endothelial cells
47064,5409.125,5264.833333333333,M2 macrophages
47090,5530.411255411255,4997.012987012987,M2 macrophages
47199,5603.106382978724,5282.079787234043,endothelial cells
47307,5784.350427350428,5303.666666666667,endothelial cells
47318,5305.415384615385,5432.984615384616,M2 macrophages
47568,5144.011363636364,5354.0625,endothelial cells
47638,5278.816860465116,5532.7761627906975,M2 macrophages
47802,5117.139534883721,5120.360465116279,M2 macrophages
47809,5288.468085106383,4902.170212765957,M2 macrophages
47838,5341.367346938776,5657.255102040816,regulatory T cells
47926,5205.620689655172,5370.126436781609,M2 macrophages
47936,5156.59477124183,5231.555555555556,dendritic cells
47980,5291.173076923077,5432.461538461538,M2 macrophages
47995,5260.603773584906,5309.591194968553,M2 macrophages
47998,5111.872274143302,5468.236760124611,dendritic cells
48062,5183.058608058608,5571.937728937729,M2 macrophages
48098,5287.58407079646,5444.66371681416,endothelial cells
48215,5503.714285714285,5565.775510204082,M2 macrophages
48265,5451.717557251908,5009.213740458015,memory CD4+ T cells
48324,5773.980952380953,5388.273015873016,dendritic cells
48327,5383.166666666667,4980.775862068966,M2 macrophages
48351,5577.152173913043,5077.086956521739,dendritic cells
48506,5317.638743455497,4951.015706806283,M2 macrophages
48680,5171.118811881188,5128.0,CD4+ T cells
48733,5541.415584415585,5676.831168831169,memory CD4+ T cells
48771,5235.542750929368,5626.605947955391,M2 macrophages
48792,5422.969696969697,5672.878787878788,CD4+ T cells
48818,5364.09375,5239.54375,endothelial cells
48914,5341.248226950354,5476.184397163121,M2 macrophages
48932,5488.807909604519,5338.4802259887,dendritic cells
48996,5461.770992366412,5358.412213740458,M2 macrophages
49002,5253.964705882353,5296.058823529412,regulatory T cells
49166,5386.3359375,5055.76171875,M2 macrophages
49280,5242.545112781955,5465.334586466165,M2 macrophages
49440,5443.431506849315,4999.157534246576,memory CD4+ T cells
49508,5581.6466431095405,5447.706713780919,endothelial cells
49595,5321.570680628272,5156.335078534032,M2 macrophages
49930,5622.730290456431,5132.651452282158,endothelial cells
49933,5310.080357142857,5078.0625,M2 macrophages
49949,5540.394871794872,5429.528205128205,M2 macrophages
49965,5297.2235294117645,4891.735294117647,M2 macrophages
50019,5291.5770609319,5026.1899641577065,M2 macrophages
50025,5468.536764705882,5532.985294117647,M2 macrophages
50191,5622.153284671533,5469.124087591241,M2 macrophages
50229,5394.127192982456,5412.087719298245,dendritic cells
50258,5785.843076923077,5138.947692307693,regulatory T cells
50324,5367.065573770492,4944.453551912568,M2 macrophages
50335,5224.415094339623,5124.035040431267,CD4+ T cells
50557,5358.806324110672,5656.99604743083,regulatory T cells
50604,5655.098290598291,5058.2991452991455,M2 macrophages
50642,5202.4838709677415,5565.5,M2 macrophages
50705,5696.2893081761,5305.595387840671,regulatory T cells
50758,5098.818965517241,5253.482758620689,endothelial cells
50860,5546.955223880597,5255.820895522388,endothelial cells
50966,5657.237569060773,5464.088397790055,memory CD4+ T cells
50989,5192.75,5193.585714285714,CD4+ T cells
51012,5087.102040816327,5503.84693877551,M2 macrophages
51064,5826.081481481481,5379.607407407408,dendritic cells
51158,5592.2405063291135,5370.301265822784,endothelial cells
51220,5438.082397003745,5348.539325842697,endothelial cells
51280,5469.014925373134,5494.945273631841,endothelial cells
51335,5182.807407407408,5499.066666666667,M2 macrophages
51369,5359.144578313253,5515.144578313253,M2 macrophages
51444,5241.4857142857145,5099.421428571429,regulatory T cells
51482,5518.446808510638,4890.548936170213,stromal cells
51506,5114.598290598291,5243.683760683761,M2 macrophages
51592,5229.991379310345,5313.9051724137935,regulatory T cells
51759,5201.179153094463,5048.136807817589,M2 macrophages
51762,5517.618181818182,5459.836363636364,M2 macrophages
51809,5390.205020920502,5000.615062761506,M2 macrophages
51903,5043.79020979021,5238.48951048951,memory CD4+ T cells
51947,5416.139130434783,5231.078260869565,M2 macrophages
52047,5057.881458966565,5184.145896656535,M2 macrophages
52102,5584.689497716895,5217.8721461187215,endothelial cells
52116,5414.153846153846,5201.567307692308,CD4+ T cells
52205,5334.140127388535,4971.070063694267,M2 macrophages
52275,5279.231707317073,5500.418699186992,endothelial cells
52296,5489.692307692308,5592.430769230769,CD4+ T cells
52498,5365.074829931973,5552.408163265306,endothelial cells
52502,5041.68,5376.46,memory CD4+ T cells
52520,5476.787878787879,5413.886363636364,M2 macrophages
52705,5578.603603603604,5314.7657657657655,endothelial cells
52742,5184.9607843137255,5372.112745098039,M1/M0 macrophages
52781,5397.241379310345,5679.724137931034,M2 macrophages
52806,5805.38671875,5147.90625,dendritic cells
52890,5737.48132780083,5505.319502074689,M2 macrophages
52908,5353.77304964539,5063.248226950354,M2 macrophages
53001,5114.7235294117645,5268.2,CD4+ T cells
53274,5676.2444444444445,5363.477777777778,M2 macrophages
53335,5238.9047619047615,5284.380952380952,regulatory T cells
53344,5284.436681222707,5607.759825327511,M2 macrophages
53351,5608.328125,5401.30625,endothelial cells
53462,5173.531073446327,5601.807909604519,M2 macrophages
53501,5413.785440613026,5613.237547892721,M2 macrophages
53541,5794.027972027972,5410.961538461538,M2 macrophages
53579,5604.617886178862,5081.890243902439,CD4+ T cells
53636,5205.61403508772,5499.368421052632,CD4+ T cells
53683,5579.511235955056,5623.196629213483,CD4+ T cells
53714,5354.068548387097,5622.955645161291,M2 macrophages
53794,5294.015822784811,5074.139240506329,M2 macrophages
53839,5052.521739130435,5265.336956521739,CD4+ T cells
53875,5088.706730769231,5078.995192307692,M2 macrophages
53910,5095.277777777777,5535.048611111111,M2 macrophages
54061,5503.279069767442,5499.279069767442,endothelial cells
54138,5742.278388278388,5449.959706959707,M2 macrophages
54163,5595.257894736842,4944.7947368421055,M2 macrophages
54200,5149.75652173913,5332.626086956522,M2 macrophages
54352,5184.29203539823,5000.079646017699,regulatory T cells
54428,5387.417582417583,5361.9010989010985,dendritic cells
54458,5072.536363636364,5238.427272727273,M2 macrophages
54512,5519.023121387283,4951.537572254335,M2 macrophages
54593,5465.267080745341,5088.832298136646,M2 macrophages
54795,5264.122340425532,5153.239361702128,regulatory T cells
54826,5634.100961538462,5372.153846153846,dendritic cells
54886,5275.815789473684,5102.392344497608,M2 macrophages
54902,5575.566433566433,5098.5034965034965,M2 macrophages
54923,5272.40594059406,5204.752475247525,M1/M0 macrophages
55031,5197.484375,5426.770833333333,M2 macrophages
55045,5188.172413793103,5094.536945812808,dendritic cells
55046,5256.992957746479,4932.700704225352,M2 macrophages
55255,5243.302631578948,5550.743421052632,M2 macrophages
55276,5178.775423728814,5445.796610169492,CD4+ T cells
55356,5359.05376344086,5285.655913978495,M2 macrophages
55371,5184.311111111111,5237.185185185185,M2 macrophages
55463,5155.75,5139.825,M2 macrophages
55710,5338.783536585366,5368.326219512195,regulatory T cells
55759,5263.564417177914,5238.165644171779,endothelial cells
55948,5505.822033898305,5201.330508474576,CD4+ T cells
55963,5206.04433497537,5250.753694581281,CD4+ T cells
56071,5300.991596638655,5655.83193277311,endothelial cells
56104,5507.6,5685.834482758621,CD4+ T cells
56293,5674.380952380952,5200.361471861472,dendritic cells
56359,5485.928870292887,5375.786610878661,M2 macrophages
56380,5786.5,5111.87890625,regulatory T cells
56407,5263.097222222223,5496.87962962963,CD4+ T cells
56421,5381.338383838384,5556.813131313132,CD4+ T cells
56438,5544.807843137255,4897.698039215687,stromal cells
56466,5382.690721649485,5271.525773195876,M2 macrophages
56507,5399.064814814815,5634.898148148148,M2 macrophages
56551,5305.669811320755,5600.556603773585,M2 macrophages
56572,5261.046875,4918.53125,M2 macrophages
56600,5681.714285714285,5485.928571428572,regulatory T cells
56601,5659.0,5375.758620689655,M2 macrophages
56720,5247.648648648648,5531.216216216216,M2 macrophages
56722,5409.537037037037,5664.902777777777,regulatory T cells
56743,5283.125628140703,4936.391959798995,M2 macrophages
56808,5497.506944444444,5624.597222222223,M2 macrophages
56816,5135.095505617977,5469.3258426966295,CD4+ T cells
56840,5293.980861244019,5293.712918660287,endothelial cells
56852,5483.036363636364,5575.281818181818,endothelial cells
56907,5721.865612648221,5477.379446640316,M2 macrophages
57027,5500.608040201005,5019.462311557789,M2 macrophages
57122,5433.562913907284,5050.039735099338,M2 macrophages
57144,5702.570484581498,5501.731277533039,M2 macrophages
57149,5516.26,5534.755,M2 macrophages
57202,5602.302083333333,5000.635416666667,M2 macrophages
57285,5221.032608695652,5304.521739130435,CD4+ T cells
57439,5539.976377952756,5189.590551181103,dendritic cells
57465,5345.00518134715,5689.699481865285,CD4+ T cells
57483,5331.666666666667,5689.213483146067,CD4+ T cells
57530,5207.262443438914,5581.72850678733,M2 macrophages
57625,5073.78612716763,5305.537572254335,memory CD4+ T cells
57627,5492.219298245615,5180.763157894737,M2 macrophages
57708,5373.630769230769,5073.030769230769,M2 macrophages
57756,5485.606425702811,5481.313253012048,M2 macrophages
57771,5306.58,5335.87,M2 macrophages
57803,5559.0990990991,4919.18018018018,M2 macrophages
57819,5455.63779527559,4982.51968503937,CD4+ T cells
57852,5787.113636363636,5097.106060606061,dendritic cells
57914,5524.032258064516,5052.268817204301,M2 macrophages
57918,5438.1875,5081.09375,M2 macrophages
58099,5168.378151260505,5573.117647058823,dendritic cells
58139,5333.064885496183,5620.179389312977,M2 macrophages
58239,5281.301886792453,5561.443396226415,CD4+ T cells
58244,5820.350427350428,5181.615384615385,dendritic cells
58262,5406.195652173913,5203.119565217391,CD4+ T cells
58317,5575.0970149253735,5564.067164179104,endothelial cells
58385,5204.895238095238,5089.438095238095,dendritic cells
58425,5096.525925925926,5230.903703703703,M2 macrophages
58474,5825.059479553904,5311.631970260223,endothelial cells
58483,5197.412087912088,5412.483516483517,M2 macrophages
58493,5553.052147239264,5354.705521472392,endothelial cells
58534,5449.795454545455,4948.672727272728,endothelial cells
58559,5477.135922330097,5389.364077669903,M2 macrophages
58613,5248.316831683168,5110.029702970297,CD4+ T cells
58614,5456.241379310345,5385.649425287356,M2 macrophages
58634,5279.876033057852,5268.685950413224,regulatory T cells
58648,5252.576612903225,5564.96370967742,M2 macrophages
58664,5512.185328185328,4999.401544401544,M2 macrophages
58698,5584.67,5281.325,endothelial cells
58734,5233.03813559322,5595.754237288135,M2 macrophages
58739,5323.218181818182,4989.036363636364,M2 macrophages
58824,5255.638743455497,5161.895287958115,endothelial cells
