CellID,X_centroid,Y_centroid,phenotype_key
8826,12771.734417344174,5675.569105691057,M1/M0 macrophages
8863,12429.429319371728,5391.146596858639,effector CD8+ T cells
8900,12719.024064171124,5888.834224598931,Ki67+ tumor cells
8946,12241.182038834952,5430.216019417476,effector CD8+ T cells
8952,12243.220430107527,6178.510752688172,M2 macrophages
9005,12099.443262411349,5589.299645390071,effector CD8+ T cells
9119,12446.020449897753,6147.750511247444,Ki67+ tumor cells
9249,12567.549893842888,6095.261146496815,Ki67+ tumor cells
9395,12534.979472140762,5499.5205278592375,effector CD8+ T cells
9413,12399.042959427208,5540.579952267303,M2 macrophages
9552,12162.275390625,5565.9453125,effector CD8+ T cells
9822,12607.855875831485,6049.623059866963,Ki67+ tumor cells
9850,12294.548128342249,6137.168449197861,dendritic cells
9868,12462.674321503133,5400.578288100209,effector CD8+ T cells
9909,12399.12385321101,5399.2408256880735,effector CD8+ T cells
10043,12722.827751196171,5703.72966507177,Ki67+ tumor cells
10107,12159.170854271357,5235.238693467337,effector CD8+ T cells
10176,12425.728021978022,5367.785714285715,effector CD8+ T cells
10273,12402.781954887218,5921.37343358396,endothelial cells
10388,12490.431460674155,5414.806741573034,effector CD8+ T cells
10495,12108.049528301886,6070.61320754717,tumor cells
10499,12399.803664921466,5797.371727748691,M1/M0 macrophages
10537,11792.40203562341,5848.277353689568,Ki67+ tumor cells
10706,12229.41866028708,5812.045454545455,Ki67+ tumor cells
10715,11863.176811594203,5402.249275362319,effector CD8+ T cells
11200,11858.468113975576,5611.257801899593,dendritic cells
11229,11822.710900473934,5936.1516587677725,dendritic cells
11235,12469.36853448276,5374.267241379311,effector CD8+ T cells
11247,12551.252918287935,5599.669260700389,tumor cells
11306,12353.412280701754,6167.675438596491,Ki67+ tumor cells
11448,12478.328638497653,5685.295774647887,M2 macrophages
11527,12064.111888111887,5929.262237762237,Ki67+ tumor cells
11553,11773.375,5564.708333333333,effector CD8+ T cells
11559,12449.55990220049,6091.511002444988,dendritic cells
11645,12070.941333333334,5452.472,effector CD8+ T cells
11867,12020.472222222224,5694.888888888889,endothelial cells
12004,11910.423976608186,5923.69298245614,tumor cells
12073,12673.519867549669,5679.900662251655,Ki67+ tumor cells
12431,12012.90127388535,5596.535031847134,M1/M0 macrophages
12480,12642.3900990099,5609.015841584159,effector CD8+ T cells
12572,12136.493013972056,5397.962075848303,tumor cells
12581,12112.884615384615,5459.871794871795,effector CD8+ T cells
12870,12591.40625,5901.731770833333,M1/M0 macrophages
12971,12406.69623655914,5726.163978494624,M2 macrophages
12992,12502.256666666666,6060.89,M2 macrophages
13222,12423.914351851852,6128.025462962963,Ki67+ tumor cells
13226,12086.409547738693,5383.881909547738,M1/M0 macrophages
13272,12274.208333333334,5957.75,dendritic cells
13321,12295.45020746888,5853.215767634855,M2 macrophages
13358,12046.287709497206,5826.27374301676,M2 macrophages
13558,11866.780669144982,6019.219330855019,Ki67+ tumor cells
13633,12049.98944591029,6144.509234828496,Ki67+ tumor cells
13740,11927.38,5554.86,Ki67+ tumor cells
13789,11996.635789473685,5614.347368421053,endothelial cells
13827,12500.54028436019,5829.158767772512,M1/M0 macrophages
14179,12268.545286506467,5811.951940850277,Ki67+ tumor cells
14483,12031.233684210529,5439.404210526316,effector CD8+ T cells
14487,12602.196517412936,5664.960199004975,tumor cells
14593,11972.81172839506,6024.793209876543,M1/M0 macrophages
14629,12749.351043643264,5830.535104364327,M1/M0 macrophages
14751,12559.84233261339,5824.969762419007,M1/M0 macrophages
14841,12036.7824933687,5719.697612732096,M2 macrophages
14875,12720.258196721312,5592.393442622951,M1/M0 macrophages
14905,12185.19770773639,6145.957020057306,Ki67+ tumor cells
14982,12500.545454545454,5320.752525252526,effector CD8+ T cells
15011,11887.706498951782,5913.87002096436,M1/M0 macrophages
15110,12219.81647940075,6193.423220973783,dendritic cells
15153,12034.031078610604,6044.630712979891,tumor cells
15196,12352.17983651226,5560.610354223433,M2 macrophages
15230,12670.942263279445,5873.792147806004,Ki67+ tumor cells
15249,12436.861301369863,5850.873287671233,M1/M0 macrophages
15296,12501.995780590718,5264.793248945148,M2 macrophages
15458,12005.4,6122.14,Ki67+ tumor cells
15664,12003.225165562912,6150.445916114791,tumor cells
15695,12704.859437751003,5570.670682730924,M1/M0 macrophages
15722,12345.997942386832,6204.559670781893,Ki67+ tumor cells
15734,12340.271844660194,5846.614886731391,M1/M0 macrophages
15940,12560.616666666669,5732.9375,M1/M0 macrophages
16007,12255.364864864863,5254.689189189189,effector CD8+ T cells
16059,11903.923076923076,5679.983277591973,endothelial cells
16215,11891.12865497076,5697.426900584796,dendritic cells
16392,12683.646341463416,5550.341463414634,M1/M0 macrophages
16563,12535.77568134172,5939.1278825995805,M2 macrophages
16610,11773.627249357329,5651.017994858612,tumor cells
16666,12296.45741324921,5919.01261829653,Ki67+ tumor cells
16720,12223.59677419355,5975.271505376344,dendritic cells
16747,12308.99442896936,5660.729805013928,M1/M0 macrophages
16861,12572.472727272729,5928.953246753247,M2 macrophages
16909,12001.53672316384,5387.933615819209,effector CD8+ T cells
16926,12365.49107142857,5397.550595238095,effector CD8+ T cells
17044,12593.540051679587,6094.855297157623,Ki67+ tumor cells
17062,11851.967426710098,5724.055374592834,effector CD8+ T cells
17089,12132.643705463182,5731.399049881235,CD4+ T cells
17200,12101.967302452316,5417.204359673025,effector CD8+ T cells
17286,12506.239837398374,5785.489837398374,tumor cells
17296,12172.968292682926,5920.019512195122,M1/M0 macrophages
17319,12351.083333333334,5621.6578947368425,M1/M0 macrophages
17343,12600.478330658108,5731.935794542536,M1/M0 macrophages
17378,12415.496801705756,5505.168443496802,M1/M0 macrophages
17443,12203.587912087913,5525.173076923077,M1/M0 macrophages
17457,11965.720833333333,5892.420833333334,M1/M0 macrophages
17464,12161.28323699422,5992.664739884393,M1/M0 macrophages
17489,12182.47191011236,6006.505617977528,M1/M0 macrophages
17714,12231.605479452057,5391.608219178082,M1/M0 macrophages
17804,12199.810572687224,6063.68281938326,Ki67+ tumor cells
17869,12397.466467958271,5229.196721311476,effector CD8+ T cells
17891,12146.285211267606,6201.642605633803,Ki67+ tumor cells
17938,12587.36186770428,5314.6731517509725,M1/M0 macrophages
17990,12147.648293963255,5704.800524934383,M2 macrophages
18023,12246.931506849314,5454.361301369863,effector CD8+ T cells
18189,11920.538011695906,5776.75730994152,effector CD8+ T cells
18200,12005.645645645644,5464.6366366366365,effector CD8+ T cells
18254,12190.086651053864,5855.892271662763,Ki67+ tumor cells
18272,12574.95,5958.0175,M1/M0 macrophages
18358,12143.591591591592,6125.204204204204,Ki67+ tumor cells
18440,12308.312703583062,5637.684039087948,M1/M0 macrophages
18602,12050.88948787062,5331.016172506738,effector CD8+ T cells
18608,12511.77868852459,6045.946721311476,M2 macrophages
18631,12194.707808564232,5787.901763224181,M1/M0 macrophages
18729,12692.164705882353,5762.132352941177,endothelial cells
18873,11883.899224806202,5413.405684754522,effector CD8+ T cells
19064,12340.8,6073.16,Ki67+ tumor cells
19151,11777.960743801654,5876.568181818182,Ki67+ tumor cells
19199,11784.134570765662,5810.890951276102,M1/M0 macrophages
19200,12669.917061611375,5925.883886255924,Ki67+ tumor cells
19236,12099.035856573706,5759.278884462152,CD4+ T cells
19512,12213.09009009009,5416.132132132132,effector CD8+ T cells
19519,12457.546906187625,5330.083832335329,effector CD8+ T cells
19579,12528.319343065694,5574.720802919708,M1/M0 macrophages
19589,12617.79324055666,5894.5407554671965,tumor cells
19646,11927.095588235294,5631.224264705882,endothelial cells
19648,11888.618421052632,5745.36403508772,effector CD8+ T cells
19906,11893.698602794411,5813.173652694611,effector CD8+ T cells
19924,12437.992084432715,5609.575197889182,M1/M0 macrophages
19993,11838.272897196262,5746.927102803738,Ki67+ tumor cells
20023,12536.586301369864,5377.304109589041,effector CD8+ T cells
20092,12499.099273607748,5354.692493946731,effector CD8+ T cells
20121,12388.525959367946,5680.079006772009,M2 macrophages
20151,12608.546822742475,5470.065217391304,tumor cells
20205,11805.646428571428,5872.603571428572,tumor cells
20265,11908.192697768764,5987.375253549696,M1/M0 macrophages
20284,12102.474835886214,5567.612691466084,effector CD8+ T cells
20428,12071.864686468649,5584.805280528053,effector CD8+ T cells
20587,11953.828054298643,5532.443438914027,effector CD8+ T cells
20728,12701.092039800997,5969.761194029851,Ki67+ tumor cells
20767,12152.387096774191,5919.8,Ki67+ tumor cells
20876,12193.13785046729,6036.058411214954,Ki67+ tumor cells
21021,12309.18302387268,5837.53050397878,Ki67+ tumor cells
21022,12341.050328227571,5587.063457330416,M1/M0 macrophages
21044,12358.877005347593,5260.687165775401,effector CD8+ T cells
21156,12135.755056179776,5471.539325842697,effector CD8+ T cells
21170,12360.848238482386,6058.888888888889,Ki67+ tumor cells
21182,11933.693236714977,5877.041062801933,Ki67+ tumor cells
21210,12066.170212765956,5758.104255319149,dendritic cells
21328,12496.080412371131,5980.583505154639,M2 macrophages
21337,12276.732704402517,5301.691823899371,M2 macrophages
21462,12161.16253443526,6137.104683195592,Ki67+ tumor cells
21511,12513.431740614336,5447.822525597269,M1/M0 macrophages
21575,12522.50469483568,5662.429577464789,M1/M0 macrophages
21629,11953.13267813268,5556.036855036855,effector CD8+ T cells
21873,12554.364145658265,5710.504201680672,M1/M0 macrophages
21949,12320.389438943894,5854.204620462047,Ki67+ tumor cells
22046,12436.858108108108,6166.983108108108,M1/M0 macrophages
22182,12473.416091954025,5720.935632183908,M2 macrophages
22368,12694.631578947368,5848.705263157895,M1/M0 macrophages
22389,12059.661577608142,5534.70737913486,effector CD8+ T cells
22465,12307.041533546326,5282.150159744409,M1/M0 macrophages
22732,12459.975871313673,5913.820375335121,M1/M0 macrophages
22786,12151.438650306747,6059.742331288344,Ki67+ tumor cells
22918,12212.492647058823,5834.617647058823,Ki67+ tumor cells
22973,12063.37610619469,5983.039823008849,CD4+ T cells
23164,12447.720930232555,5279.7,effector CD8+ T cells
23230,12330.984732824429,5925.033078880407,M1/M0 macrophages
23465,12567.967503692762,5355.183161004431,effector CD8+ T cells
23526,12397.756613756614,6205.372134038801,Ki67+ tumor cells
23590,12103.820512820514,6182.233974358975,Ki67+ tumor cells
23601,11942.833729216152,5981.446555819477,M1/M0 macrophages
23660,12741.46547884187,5788.278396436525,Ki67+ tumor cells
23791,12271.968152866242,5514.675159235669,M1/M0 macrophages
23820,12694.411899313502,5506.883295194508,M1/M0 macrophages
23847,12031.06993006993,6071.576923076923,tumor cells
23858,12583.770171149145,5656.464547677261,effector CD8+ T cells
23860,11831.874285714286,5616.111428571428,effector CD8+ T cells
23917,12336.034934497817,5368.519650655022,effector CD8+ T cells
23942,11925.78936605317,5510.116564417178,effector CD8+ T cells
24030,11900.319727891156,6087.588435374149,CD4+ T cells
24134,12000.038567493111,5549.7768595041325,effector CD8+ T cells
24293,12441.039267015709,5767.096858638744,M1/M0 macrophages
24503,12217.257907542578,5942.909975669099,tumor cells
24594,12648.02846975089,5687.626334519573,Ki67+ tumor cells
24718,12130.860927152318,6101.483443708609,tumor cells
24783,11977.29978118162,5333.818380743983,effector CD8+ T cells
24986,12622.646723646723,5955.527065527065,M1/M0 macrophages
25101,12598.079268292682,5633.067073170731,effector CD8+ T cells
25124,12484.931407942238,5771.617328519856,M1/M0 macrophages
25237,12233.282776349615,6150.660668380463,M1/M0 macrophages
25393,11752.840277777776,5656.784722222223,effector CD8+ T cells
25512,12116.176666666666,6117.84,Ki67+ tumor cells
25644,12762.541076487252,5784.441926345609,Ki67+ tumor cells
25768,12434.415697674418,5944.0,M1/M0 macrophages
25837,12715.446629213484,5952.766853932584,Ki67+ tumor cells
25880,11798.02466793169,5496.117647058823,effector CD8+ T cells
25927,12602.201596806388,5955.962075848303,M1/M0 macrophages
25933,12406.49090909091,5767.031818181818,M1/M0 macrophages
25969,11916.647887323945,6069.243460764587,Ki67+ tumor cells
25985,12586.748218527317,6054.779097387173,Ki67+ tumor cells
25999,12485.829351535836,5795.293515358362,M1/M0 macrophages
26042,11962.517374517374,5445.223938223939,M1/M0 macrophages
26052,12035.808823529413,5400.773529411765,effector CD8+ T cells
26060,12076.281524926686,5784.032258064516,CD4+ T cells
26072,12512.481481481482,5309.538720538721,effector CD8+ T cells
26280,11952.39420935412,5767.0,CD4+ T cells
26348,12195.404129793513,5875.946902654868,Ki67+ tumor cells
26372,12340.256038647343,5320.68115942029,tumor cells
26609,12341.512195121952,5505.718157181572,effector CD8+ T cells
26621,12096.11055276382,5498.492462311558,effector CD8+ T cells
26699,12154.19867549669,5763.602649006622,M2 macrophages
26760,12437.349823321554,5464.749116607773,effector CD8+ T cells
26822,12301.065868263471,5985.700598802395,Ki67+ tumor cells
26832,12039.03112033195,5361.45020746888,effector CD8+ T cells
26845,11908.815724815724,6018.87714987715,tumor cells
26861,12133.759873617691,5540.769352290679,effector CD8+ T cells
26976,12318.35089974293,5798.303341902314,Ki67+ tumor cells
27007,11994.047722342732,5968.407809110629,Ki67+ tumor cells
27035,11928.510273972604,5437.106164383562,M1/M0 macrophages
27058,12531.221932114882,5774.655352480418,M1/M0 macrophages
27287,11964.842342342345,5870.283783783784,M1/M0 macrophages
27321,12206.912928759895,5252.857519788919,effector CD8+ T cells
27378,12233.18691588785,5246.312149532711,effector CD8+ T cells
27422,12232.620437956204,5503.766423357664,M1/M0 macrophages
27483,11898.863080684596,5371.359413202934,effector CD8+ T cells
27644,12132.58962264151,5257.466981132076,effector CD8+ T cells
27655,12075.8350305499,5255.780040733198,effector CD8+ T cells
27658,12715.841145833334,5612.908854166667,M1/M0 macrophages
27664,12255.93611111111,5399.536111111112,effector CD8+ T cells
27710,12695.942934782608,5590.16847826087,M1/M0 macrophages
27797,12524.116129032258,5970.038709677419,dendritic cells
27813,12056.67808219178,5892.2945205479455,Ki67+ tumor cells
27910,12698.95585412668,5484.642994241843,effector CD8+ T cells
27972,12357.193037974685,5362.091772151899,effector CD8+ T cells
28511,12004.787234042553,6093.893617021276,Ki67+ tumor cells
28518,12232.716279069768,5771.2697674418605,tumor cells
28574,11897.10878661088,5455.627615062762,effector CD8+ T cells
28872,12075.1220657277,5407.370892018779,effector CD8+ T cells
28928,12532.693779904306,5710.818181818182,M2 macrophages
28929,11767.94605009634,5762.163776493257,tumor cells
28942,11795.996598639456,5696.656462585034,effector CD8+ T cells
28962,12262.224907063195,5211.552044609665,M1/M0 macrophages
28990,12387.38202247191,6066.131086142322,Ki67+ tumor cells
29071,11877.737373737376,5589.734848484848,tumor cells
29087,12234.0,6083.337209302325,Ki67+ tumor cells
29108,12693.568690095846,5700.4217252396165,Ki67+ tumor cells
29127,12023.21776504298,5625.595988538682,effector CD8+ T cells
29150,12221.692832764506,5634.730375426621,effector CD8+ T cells
29196,12053.890873015873,5792.152777777777,M2 macrophages
29250,12007.928143712576,5893.646706586826,M1/M0 macrophages
29293,12254.392156862745,6108.829131652661,Ki67+ tumor cells
29416,12020.076190476191,5575.452380952381,M1/M0 macrophages
29418,12010.471875,5301.509375,effector CD8+ T cells
29431,12131.486725663715,5913.099557522124,M1/M0 macrophages
29453,12669.712990936556,5497.377643504532,effector CD8+ T cells
29519,12274.016853932584,5613.88202247191,CD4+ T cells
29526,12345.18787878788,5286.212121212121,effector CD8+ T cells
29632,12270.123015873016,5633.079365079365,M2 macrophages
29634,12474.651750972762,5841.1322957198445,Ki67+ tumor cells
29658,11930.472573839665,6009.7468354430375,M1/M0 macrophages
29659,12124.427536231884,6027.152173913043,Ki67+ tumor cells
29692,11905.67098445596,5489.937823834197,effector CD8+ T cells
29716,11991.09523809524,5290.495670995671,effector CD8+ T cells
29775,12115.03957783641,5263.018469656992,effector CD8+ T cells
29831,12210.461009174312,5272.190366972477,effector CD8+ T cells
29947,11932.820971867008,5693.255754475704,endothelial cells
29958,12593.503171247356,5428.964059196617,Ki67+ tumor cells
30047,12325.009009009009,5521.427927927928,M2 macrophages
30074,12449.886970172684,5493.646781789639,M2 macrophages
30087,12244.712365591398,5308.55376344086,effector CD8+ T cells
30257,12308.660869565218,6002.169565217391,Ki67+ tumor cells
30380,12436.722602739726,5632.95205479452,M1/M0 macrophages
30530,12069.82913165266,5321.767507002801,effector CD8+ T cells
30591,12131.957692307691,6150.919230769231,Ki67+ tumor cells
30610,12159.867924528302,5263.686792452831,effector CD8+ T cells
30673,12296.511210762332,5741.12331838565,Ki67+ tumor cells
30746,11790.163194444443,5721.527777777777,Ki67+ tumor cells
30881,11982.343675417662,5506.128878281623,effector CD8+ T cells
31074,12528.984084880636,5355.358090185677,effector CD8+ T cells
31099,11978.995249406176,5582.745843230404,effector CD8+ T cells
31201,12318.152838427948,5367.515283842795,effector CD8+ T cells
31204,12354.409893992934,5325.918727915195,endothelial cells
31283,12418.076305220884,5481.586345381526,effector CD8+ T cells
31288,12125.08695652174,5753.994202898551,CD4+ T cells
31393,12445.966666666667,5442.945098039216,effector CD8+ T cells
31489,12581.977011494251,6122.833333333333,Ki67+ tumor cells
31617,12277.120728929383,5903.6104783599085,Ki67+ tumor cells
31845,12222.679465776291,5332.609348914858,effector CD8+ T cells
31910,11998.935866983373,5352.769596199525,effector CD8+ T cells
31951,12083.417682926827,5546.368902439024,effector CD8+ T cells
32203,12100.20297029703,5246.3564356435645,effector CD8+ T cells
32226,11963.560606060606,5693.748917748918,endothelial cells
32251,11967.435897435897,6093.5608974358975,Ki67+ tumor cells
32406,12256.277777777776,5381.149305555556,M1/M0 macrophages
32426,12710.148148148148,5641.277777777777,effector CD8+ T cells
32432,12234.596026490066,5548.576158940397,CD4+ T cells
32473,12170.816666666668,5334.02,effector CD8+ T cells
32519,12663.442815249267,5775.087976539589,dendritic cells
32539,11846.263852242744,5850.208443271768,tumor cells
32600,11806.812307692308,5674.975384615384,tumor cells
32805,12740.840148698884,5596.877323420074,M1/M0 macrophages
32940,11952.19926199262,5651.878228782288,endothelial cells
33070,11871.585365853658,5469.710801393729,effector CD8+ T cells
33096,12625.216696269985,5355.063943161634,tumor cells
33190,12313.01691331924,5457.693446088795,effector CD8+ T cells
33412,12219.030769230769,6047.994871794872,M1/M0 macrophages
33478,11999.66371681416,5912.101769911505,M2 macrophages
33574,12108.118243243243,6034.908783783784,tumor cells
33582,12510.087542087542,5480.63973063973,effector CD8+ T cells
33619,11975.359897172237,5980.257069408741,M1/M0 macrophages
33649,12384.516447368422,5787.8453947368425,tumor cells
33669,11952.764940239043,5469.737051792828,M1/M0 macrophages
33683,12713.11004784689,5853.141148325359,M1/M0 macrophages
33730,12325.922077922078,6224.249350649351,other APCs
33753,12285.509803921568,5395.286274509804,effector CD8+ T cells
33755,12632.220689655172,6020.755172413793,Ki67+ tumor cells
33778,12327.257703081232,5267.4649859943975,effector CD8+ T cells
33837,12035.54189944134,5983.631284916201,Ki67+ tumor cells
33948,12726.434027777776,5658.409722222223,M1/M0 macrophages
34240,11929.672043010753,5472.0161290322585,M1/M0 macrophages
34244,12135.377551020409,5598.695918367347,effector CD8+ T cells
34402,12204.776073619632,6097.371165644172,Ki67+ tumor cells
34456,12358.458620689657,5543.0965517241375,M2 macrophages
34722,11997.540462427743,5447.618497109826,effector CD8+ T cells
34981,12155.184523809525,5509.994047619048,M1/M0 macrophages
34984,11979.933333333332,5477.872,effector CD8+ T cells
35095,11993.343007915568,5850.781002638522,M1/M0 macrophages
35214,12088.68091168091,5773.581196581196,CD4+ T cells
35269,12163.81111111111,5627.572222222222,effector CD8+ T cells
35364,12279.42628205128,5978.772435897436,dendritic cells
35425,11957.611486486489,5796.158783783784,Ki67+ tumor cells
35665,12371.975265017669,5909.240282685512,endothelial cells
35673,12396.80825958702,6134.979351032448,M1/M0 macrophages
35787,12356.088235294115,5926.046218487395,M2 macrophages
35883,12287.099476439793,5377.515706806283,M1/M0 macrophages
35904,11949.677922077924,5957.044155844156,tumor cells
36051,12178.039436619718,5498.014084507042,M1/M0 macrophages
36094,12155.60661764706,6152.970588235294,Ki67+ tumor cells
36110,12522.3513986014,5849.734265734266,Ki67+ tumor cells
36149,12275.168571428572,5230.937142857143,M1/M0 macrophages
36168,12656.505154639177,5708.056701030928,Ki67+ tumor cells
36290,12158.097058823529,5217.879411764706,effector CD8+ T cells
36328,12149.82888888889,5428.266666666666,tumor cells
36565,12650.639498432602,5517.326018808777,M1/M0 macrophages
36623,12055.957142857143,5477.757142857143,effector CD8+ T cells
36624,12310.311320754718,5727.992924528302,effector CD8+ T cells
36679,12538.832432432431,5552.367567567568,M2 macrophages
36740,12398.0,5584.377880184332,M1/M0 macrophages
36749,12212.480263157897,5709.434210526316,M1/M0 macrophages
36752,12374.079754601227,5860.865030674847,M1/M0 macrophages
36994,12373.847736625514,5616.156378600823,M1/M0 macrophages
37056,11934.224215246635,5411.596412556054,M1/M0 macrophages
37057,12544.032786885246,5785.081967213115,Ki67+ tumor cells
37146,11927.98826979472,5822.272727272727,M1/M0 macrophages
37147,12215.441064638784,5770.764258555133,Ki67+ tumor cells
37222,11992.069852941177,5890.731617647059,M1/M0 macrophages
37242,12094.43984962406,6196.605263157895,Ki67+ tumor cells
37251,12094.758314855875,5960.929046563193,Ki67+ tumor cells
37255,12363.177177177176,5487.192192192192,effector CD8+ T cells
37257,11908.658291457286,5350.711055276382,M2 macrophages
37264,12435.210592686002,5523.711223203027,M1/M0 macrophages
37294,11914.842443729904,5837.958199356914,effector CD8+ T cells
37302,12120.184834123223,6194.990521327014,Ki67+ tumor cells
37387,12555.361607142857,6111.551339285715,Ki67+ tumor cells
37893,12327.59891598916,6044.1490514905145,CD4+ T cells
